     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7122302560E-02    0.2099962715E-02    0.3866143926E-03    0.1703831706E-02
    0.3000000000E+01    0.2072993275E-01    0.6121577200E-02    0.1125377963E-02    0.4967421710E-02
    0.5000000000E+01    0.3354989531E-01    0.9923149030E-02    0.1821523489E-02    0.8053201619E-02
    0.7000000000E+01    0.4564874103E-01    0.1352373599E-01    0.2478652536E-02    0.1097655184E-01
    0.9000000000E+01    0.5708562726E-01    0.1694021843E-01    0.3099966356E-02    0.1375109669E-01
    0.1100000000E+02    0.6791332872E-01    0.2018760350E-01    0.3688320649E-02    0.1638894965E-01
    0.1300000000E+02    0.7817908548E-01    0.2327927966E-01    0.4246271488E-02    0.1890091857E-01
    0.1500000000E+02    0.8792531811E-01    0.2622723063E-01    0.4776114062E-02    0.2129667811E-01
    0.1700000000E+02    0.9719023376E-01    0.2904221621E-01    0.5279915492E-02    0.2358491560E-01
    0.1900000000E+02    0.1060083423E+00    0.3173392576E-01    0.5759542784E-02    0.2577345476E-01
    0.2100000000E+02    0.1144108976E+00    0.3431110909E-01    0.6216686729E-02    0.2786936124E-01
    0.2300000000E+02    0.1224262767E+00    0.3678168853E-01    0.6652882430E-02    0.2987903300E-01
    0.2500000000E+02    0.1300803070E+00    0.3915285527E-01    0.7069527003E-02    0.3180827806E-01
    0.2700000000E+02    0.1373965486E+00    0.4143115253E-01    0.7467894892E-02    0.3366238147E-01
    0.2900000000E+02    0.1443965405E+00    0.4362254752E-01    0.7849151177E-02    0.3544616347E-01
    0.3100000000E+02    0.1511000149E+00    0.4573249405E-01    0.8214363166E-02    0.3716402990E-01
    0.3300000000E+02    0.1575250842E+00    0.4776598707E-01    0.8564510539E-02    0.3882001625E-01
    0.3500000000E+02    0.1636884056E+00    0.4972761042E-01    0.8900494241E-02    0.4041782615E-01
    0.3700000000E+02    0.1696053252E+00    0.5162157864E-01    0.9223144298E-02    0.4196086511E-01
    0.3900000000E+02    0.1752900062E+00    0.5345177381E-01    0.9533226729E-02    0.4345227026E-01
    0.4100000000E+02    0.1807555412E+00    0.5522177806E-01    0.9831449643E-02    0.4489493654E-01
    0.4300000000E+02    0.1860140522E+00    0.5693490224E-01    0.1011846866E-01    0.4629153989E-01
    0.4500000000E+02    0.1910767801E+00    0.5859421147E-01    0.1039489170E-01    0.4764455779E-01
    0.4700000000E+02    0.1959541633E+00    0.6020254772E-01    0.1066128333E-01    0.4895628757E-01
    0.4900000000E+02    0.2006559090E+00    0.6176254999E-01    0.1091816852E-01    0.5022886262E-01
    0.1000000000E+02    0.6257255283E-01    0.1858417610E-01    0.3398097152E-02    0.1508640573E-01
    0.3000000000E+02    0.1477841744E+00    0.4468737949E-01    0.8033699534E-02    0.3631307571E-01
