     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6276536221E-02    0.2076719372E-02    0.1277805416E-03    0.1011040274E-01
    0.3000000000E+01    0.1797833625E-01    0.5928502075E-02    0.3661434330E-03    0.2886921037E-01
    0.5000000000E+01    0.2867776553E-01    0.9426377582E-02    0.5842612746E-03    0.4591245676E-01
    0.7000000000E+01    0.3850827565E-01    0.1261892297E-01    0.7848348481E-03    0.6147527993E-01
    0.9000000000E+01    0.4757981077E-01    0.1554613057E-01    0.9700881384E-03    0.7575129361E-01
    0.1100000000E+02    0.5598382632E-01    0.1824122978E-01    0.1141870286E-02    0.8890139529E-01
    0.1300000000E+02    0.6379707057E-01    0.2073206331E-01    0.1301732383E-02    0.1010604208E+00
    0.1500000000E+02    0.7108447099E-01    0.2304214010E-01    0.1450986070E-02    0.1123422359E+00
    0.1700000000E+02    0.7790136336E-01    0.2519145018E-01    0.1590748767E-02    0.1228436773E+00
    0.1900000000E+02    0.8429523193E-01    0.2719710215E-01    0.1721978981E-02    0.1326476358E+00
    0.2100000000E+02    0.9030708162E-01    0.2907382656E-01    0.1845504128E-02    0.1418254914E+00
    0.2300000000E+02    0.9597253000E-01    0.3083437726E-01    0.1962042673E-02    0.1504390548E+00
    0.2500000000E+02    0.1013226838E+00    0.3248985387E-01    0.2072221890E-02    0.1585421277E+00
    0.2700000000E+02    0.1063848482E+00    0.3404996303E-01    0.2176592229E-02    0.1661817667E+00
    0.2900000000E+02    0.1111831049E+00    0.3552323154E-01    0.2275639025E-02    0.1733993146E+00
    0.3100000000E+02    0.1157387867E+00    0.3691718139E-01    0.2369792102E-02    0.1802312481E+00
    0.3300000000E+02    0.1200708695E+00    0.3823847452E-01    0.2459433710E-02    0.1867098777E+00
    0.3500000000E+02    0.1241962987E+00    0.3949303312E-01    0.2544905117E-02    0.1928639303E+00
    0.3700000000E+02    0.1281302611E+00    0.4068614025E-01    0.2626512126E-02    0.1987190363E+00
    0.3900000000E+02    0.1318864150E+00    0.4182252445E-01    0.2704529704E-02    0.2042981394E+00
    0.4100000000E+02    0.1354770831E+00    0.4290643116E-01    0.2779205898E-02    0.2096218419E+00
    0.4300000000E+02    0.1389134173E+00    0.4394168339E-01    0.2850765156E-02    0.2147086990E+00
    0.4500000000E+02    0.1422055393E+00    0.4493173340E-01    0.2919411166E-02    0.2195754688E+00
    0.4700000000E+02    0.1453626603E+00    0.4587970697E-01    0.2985329279E-02    0.2242373270E+00
    0.4900000000E+02    0.1483931850E+00    0.4678844145E-01    0.3048688603E-02    0.2287080505E+00
    0.1000000000E+02    0.5186015456E-01    0.1692084098E-01    0.1057559938E-02    0.8245811153E-01
    0.3000000000E+02    0.1134900306E+00    0.3622968628E-01    0.2323302356E-02    0.1768613735E+00
    0.5000000000E+02    0.1498634019E+00    0.4722891000E-01    0.3079457571E-02    0.2308756993E+00
    0.7000000000E+02    0.1741811271E+00    0.5449637682E-01    0.3591878497E-02    0.2667111457E+00
    0.9000000000E+02    0.1916339563E+00    0.5973948126E-01    0.3965005970E-02    0.2926639798E+00
    0.1100000000E+03    0.2047510296E+00    0.6374788202E-01    0.4249759984E-02    0.3125767533E+00
    0.1300000000E+03    0.2149365797E+00    0.6694043841E-01    0.4474458006E-02    0.3284905430E+00
    0.1500000000E+03    0.2230416707E+00    0.6956162346E-01    0.4656300846E-02    0.3415982830E+00
    0.1700000000E+03    0.2296155851E+00    0.7176458499E-01    0.4806419512E-02    0.3526482741E+00
    0.1900000000E+03    0.2350300533E+00    0.7365063388E-01    0.4932369227E-02    0.3621361804E+00
    0.2100000000E+03    0.2395461708E+00    0.7528975418E-01    0.5039473472E-02    0.3704048362E+00
