     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7902780546E-02    0.5243585751E-03    0.4504298550E-03    0.3403576818E-02
    0.3000000000E+01    0.2294118693E-01    0.1525066990E-02    0.1307695864E-02    0.9900398954E-02
    0.5000000000E+01    0.3703690188E-01    0.2466899713E-02    0.2111394204E-02    0.1601660363E-01
    0.7000000000E+01    0.5027577518E-01    0.3355337263E-02    0.2866404036E-02    0.2178757617E-01
    0.9000000000E+01    0.6273341744E-01    0.4195188373E-02    0.3577022347E-02    0.2724436738E-01
    0.1100000000E+02    0.7447669837E-01    0.4990690506E-02    0.4247049163E-02    0.3241434182E-01
    0.1300000000E+02    0.8556498731E-01    0.5745592794E-02    0.4879858117E-02    0.3732171277E-01
    0.1500000000E+02    0.9605118662E-01    0.6463224896E-02    0.5478455220E-02    0.4198798636E-01
    0.1700000000E+02    0.1059825975E+00    0.7146554486E-02    0.6045528099E-02    0.4643233240E-01
    0.1900000000E+02    0.1154016492E+00    0.7798235508E-02    0.6583487465E-02    0.5067189571E-01
    0.2100000000E+02    0.1243465163E+00    0.8420648889E-02    0.7094502214E-02    0.5472205874E-01
    0.2300000000E+02    0.1328516438E+00    0.9015937046E-02    0.7580529281E-02    0.5859666421E-01
    0.2500000000E+02    0.1409481957E+00    0.9586033273E-02    0.8043339142E-02    0.6230820474E-01
    0.2700000000E+02    0.1486644400E+00    0.1013268687E-01    0.8484537694E-02    0.6586798499E-01
    0.2900000000E+02    0.1560260798E+00    0.1065748470E-01    0.8905585104E-02    0.6928626086E-01
    0.3100000000E+02    0.1630565406E+00    0.1116186984E-01    0.9307812106E-02    0.7257235955E-01
    0.3300000000E+02    0.1697772185E+00    0.1164715759E-01    0.9692434138E-02    0.7573478334E-01
    0.3500000000E+02    0.1762076975E+00    0.1211454951E-01    0.1006056366E-01    0.7878129977E-01
    0.3700000000E+02    0.1823659381E+00    0.1256514555E-01    0.1041322092E-01    0.8171902016E-01
    0.3900000000E+02    0.1882684439E+00    0.1299995467E-01    0.1075134336E-01    0.8455446817E-01
    0.4100000000E+02    0.1939304066E+00    0.1341990418E-01    0.1107579393E-01    0.8729364002E-01
    0.4300000000E+02    0.1993658354E+00    0.1382584793E-01    0.1138736837E-01    0.8994205727E-01
    0.4500000000E+02    0.2045876700E+00    0.1421857350E-01    0.1168680168E-01    0.9250481345E-01
    0.4700000000E+02    0.2096078816E+00    0.1459880862E-01    0.1197477386E-01    0.9498661528E-01
    0.4900000000E+02    0.2144375624E+00    0.1496722675E-01    0.1225191493E-01    0.9739181909E-01
    0.1000000000E+02    0.6869047971E-01    0.4598238164E-02    0.3916889586E-02    0.2986362510E-01
    0.3000000000E+02    0.1595813254E+00    0.1091214383E-01    0.9108972642E-02    0.7094528274E-01
    0.5000000000E+02    0.2167841994E+00    0.1514720134E-01    0.1238660815E-01    0.9856697035E-01
    0.7000000000E+02    0.2558570790E+00    0.1825605671E-01    0.1463356458E-01    0.1188881046E+00
    0.9000000000E+02    0.2840518741E+00    0.2067750767E-01    0.1626176310E-01    0.1347481530E+00
    0.1100000000E+03    0.3052148426E+00    0.2264372627E-01    0.1748969651E-01    0.1476506873E+00
    0.1300000000E+03    0.3215776167E+00    0.2429002674E-01    0.1844415964E-01    0.1584726732E+00
    0.1500000000E+03    0.3345239702E+00    0.2570112057E-01    0.1920379513E-01    0.1677635163E+00
    0.1700000000E+03    0.3449571443E+00    0.2693304769E-01    0.1981995292E-01    0.1758869213E+00
    0.1900000000E+03    0.3534913624E+00    0.2802454331E-01    0.2032756568E-01    0.1830944518E+00
    0.2100000000E+03    0.3605585260E+00    0.2900335552E-01    0.2075120786E-01    0.1895664333E+00
    0.2300000000E+03    0.3664709251E+00    0.2988996040E-01    0.2110865707E-01    0.1954360168E+00
    0.2500000000E+03    0.3714597607E+00    0.3069985072E-01    0.2141308206E-01    0.2008040097E+00
    0.2700000000E+03    0.3756997057E+00    0.3144500209E-01    0.2167443783E-01    0.2057483811E+00
    0.2900000000E+03    0.3793250668E+00    0.3213484412E-01    0.2190038380E-01    0.2103305594E+00
    0.3100000000E+03    0.3824407167E+00    0.3277692239E-01    0.2209690495E-01    0.2145997275E+00
    0.3300000000E+03    0.3851296669E+00    0.3337736114E-01    0.2226874225E-01    0.2185958261E+00
    0.3500000000E+03    0.3874584253E+00    0.3394119388E-01    0.2241969710E-01    0.2223517001E+00
    0.3700000000E+03    0.3894808584E+00    0.3447260433E-01    0.2255285100E-01    0.2258946636E+00
    0.3900000000E+03    0.3912410223E+00    0.3497510504E-01    0.2267072646E-01    0.2292476608E+00
    0.4100000000E+03    0.3927752697E+00    0.3545167200E-01    0.2277540690E-01    0.2324301407E+00
    0.4300000000E+03    0.3941138389E+00    0.3590484736E-01    0.2286862703E-01    0.2354587252E+00
    0.4500000000E+03    0.3952820677E+00    0.3633681904E-01    0.2295184197E-01    0.2383477272E+00
    0.4700000000E+03    0.3963013310E+00    0.3674948303E-01    0.2302628057E-01    0.2411095552E+00
    0.4900000000E+03    0.3971897728E+00    0.3714449263E-01    0.2309298715E-01    0.2437550347E+00
    0.1000000000E+03    0.2953468067E+00    0.2170750746E-01    0.1691635867E-01    0.1415042265E+00
    0.3000000000E+03    0.3809409766E+00    0.3246144204E-01    0.2200200107E-01    0.2125015854E+00
    0.5000000000E+03    0.3975898667E+00    0.3733583720E-01    0.2312372505E-01    0.2450371580E+00
    0.7000000000E+03    0.4015035836E+00    0.4050985922E-01    0.2349314481E-01    0.2663676193E+00
    0.9000000000E+03    0.4014097601E+00    0.4286748914E-01    0.2361522643E-01    0.2822911056E+00
    0.1100000000E+04    0.3997746389E+00    0.4474268644E-01    0.2363528989E-01    0.2950069984E+00
    0.1300000000E+04    0.3975058538E+00    0.4629812686E-01    0.2360818780E-01    0.3055901209E+00
    0.1500000000E+04    0.3949905109E+00    0.4762558126E-01    0.2355814150E-01    0.3146484657E+00
    0.1700000000E+04    0.3924087237E+00    0.4878205098E-01    0.2349697506E-01    0.3225605592E+00
    0.1900000000E+04    0.3898482707E+00    0.4980543684E-01    0.2343085717E-01    0.3295786082E+00
    0.2100000000E+04    0.3873523447E+00    0.5072225269E-01    0.2336314684E-01    0.3358793726E+00
    0.2300000000E+04    0.3849413949E+00    0.5155179109E-01    0.2329571655E-01    0.3415916858E+00
    0.2500000000E+04    0.3826238418E+00    0.5230853785E-01    0.2322961437E-01    0.3468124313E+00
    0.2700000000E+04    0.3804016219E+00    0.5300365221E-01    0.2316541482E-01    0.3516163498E+00
    0.2900000000E+04    0.3782731736E+00    0.5364591616E-01    0.2310341358E-01    0.3560623378E+00
    0.3100000000E+04    0.3762350945E+00    0.5424236675E-01    0.2304373946E-01    0.3601976478E+00
