     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1587320543E-02    0.2626549287E-02    0.6462661137E-03    0.5114623275E-02
    0.3000000000E+01    0.4646339641E-02    0.7664976071E-02    0.1892158270E-02    0.1492777577E-01
    0.5000000000E+01    0.7561660193E-02    0.1243666816E-01    0.3080100779E-02    0.2422386719E-01
    0.7000000000E+01    0.1034464553E-01    0.1696283337E-01    0.4214693471E-02    0.3304394797E-01
    0.9000000000E+01    0.1300545728E-01    0.2126247461E-01    0.5300048289E-02    0.4142480386E-01
    0.1100000000E+02    0.1555321038E-01    0.2535266973E-01    0.6339852322E-02    0.4939949688E-01
    0.1300000000E+02    0.1799610467E-01    0.2924880972E-01    0.7337421343E-02    0.5699782595E-01
    0.1500000000E+02    0.2034153731E-01    0.3296480243E-01    0.8295745476E-02    0.6424672070E-01
    0.1700000000E+02    0.2259619892E-01    0.3651324744E-01    0.9217528314E-02    0.7117057965E-01
    0.1900000000E+02    0.2476615639E-01    0.3990558667E-01    0.1010522054E-01    0.7779156146E-01
    0.2100000000E+02    0.2685692425E-01    0.4315223475E-01    0.1096104896E-01    0.8412983700E-01
    0.2300000000E+02    0.2887352652E-01    0.4626269205E-01    0.1178704159E-01    0.9020380797E-01
    0.2500000000E+02    0.3082055043E-01    0.4924564312E-01    0.1258504950E-01    0.9603029732E-01
    0.2700000000E+02    0.3270219328E-01    0.5210904271E-01    0.1335676585E-01    0.1016247155E+00
    0.2900000000E+02    0.3452230333E-01    0.5486019107E-01    0.1410374247E-01    0.1070012064E+00
    0.3100000000E+02    0.3628441573E-01    0.5750580009E-01    0.1482740445E-01    0.1121727748E+00
    0.3300000000E+02    0.3799178407E-01    0.6005205168E-01    0.1552906294E-01    0.1171513999E+00
    0.3500000000E+02    0.3964740819E-01    0.6250464914E-01    0.1620992646E-01    0.1219481340E+00
    0.3700000000E+02    0.4125405877E-01    0.6486886285E-01    0.1687111084E-01    0.1265731918E+00
    0.3900000000E+02    0.4281429911E-01    0.6714957069E-01    0.1751364805E-01    0.1310360276E+00
    0.4100000000E+02    0.4433050445E-01    0.6935129408E-01    0.1813849409E-01    0.1353454059E+00
    0.4300000000E+02    0.4580487923E-01    0.7147823006E-01    0.1874653590E-01    0.1395094627E+00
    0.4500000000E+02    0.4723947240E-01    0.7353428000E-01    0.1933859763E-01    0.1435357619E+00
    0.4700000000E+02    0.4863619117E-01    0.7552307528E-01    0.1991544621E-01    0.1474313442E+00
    0.4900000000E+02    0.4999681329E-01    0.7744800037E-01    0.2047779628E-01    0.1512027723E+00
    0.1000000000E+02    0.1429293363E-01    0.2333275400E-01    0.5825428785E-02    0.4546098673E-01
    0.3000000000E+02    0.3541039963E-01    0.5619578984E-01    0.1446840331E-01    0.1096118344E+00
    0.5000000000E+02    0.5066411099E-01    0.7838750688E-01    0.2075374451E-01    0.1530438585E+00
    0.7000000000E+02    0.6246468033E-01    0.9448932629E-01    0.2565198998E-01    0.1846370389E+00
    0.9000000000E+02    0.7200961881E-01    0.1067725669E+00    0.2964386561E-01    0.2087975238E+00
    0.1100000000E+03    0.7997014267E-01    0.1164947701E+00    0.3299822830E-01    0.2279668633E+00
    0.1300000000E+03    0.8675738493E-01    0.1244103216E+00    0.3587952023E-01    0.2436109258E+00
    0.1500000000E+03    0.9264080058E-01    0.1310002458E+00    0.3839543967E-01    0.2566651675E+00
    0.1700000000E+03    0.9780657533E-01    0.1365863610E+00    0.4062039921E-01    0.2677559423E+00
    0.1900000000E+03    0.1023888817E+00    0.1413925017E+00    0.4260805049E-01    0.2773192504E+00
    0.2100000000E+03    0.1064877453E+00    0.1455794250E+00    0.4439842917E-01    0.2856684766E+00
    0.2300000000E+03    0.1101798307E+00    0.1492657367E+00    0.4602226094E-01    0.2930350194E+00
    0.2500000000E+03    0.1135252594E+00    0.1525409727E+00    0.4750367955E-01    0.2995937008E+00
    0.2700000000E+03    0.1165720912E+00    0.1554740723E+00    0.4886201154E-01    0.3054792338E+00
    0.2900000000E+03    0.1193593703E+00    0.1581190371E+00    0.5011298852E-01    0.3107972241E+00
    0.3100000000E+03    0.1219192578E+00    0.1605188112E+00    0.5126959521E-01    0.3156317193E+00
    0.3300000000E+03    0.1242785620E+00    0.1627080053E+00    0.5234267811E-01    0.3200505094E+00
    0.3500000000E+03    0.1264598612E+00    0.1647148478E+00    0.5334139216E-01    0.3241089266E+00
    0.3700000000E+03    0.1284823447E+00    0.1665626096E+00    0.5427353516E-01    0.3278526202E+00
    0.3900000000E+03    0.1303624523E+00    0.1682706601E+00    0.5514580243E-01    0.3313196151E+00
    0.4100000000E+03    0.1321143689E+00    0.1698552629E+00    0.5596398388E-01    0.3345418628E+00
    0.4300000000E+03    0.1337504128E+00    0.1713301828E+00    0.5673311851E-01    0.3375464263E+00
    0.4500000000E+03    0.1352813426E+00    0.1727071545E+00    0.5745761714E-01    0.3403563941E+00
    0.4700000000E+03    0.1367166039E+00    0.1739962494E+00    0.5814136091E-01    0.3429915965E+00
    0.4900000000E+03    0.1380645297E+00    0.1752061641E+00    0.5878778116E-01    0.3454691697E+00
    0.1000000000E+03    0.7615794537E-01    0.1118983490E+00    0.3138873817E-01    0.2188983691E+00
    0.3000000000E+03    0.1206659518E+00    0.1593472405E+00    0.5070236601E-01    0.3132703412E+00
    0.5000000000E+03    0.1387080822E+00    0.1757838284E+00    0.5909796060E-01    0.3466535764E+00
    0.7000000000E+03    0.1484089743E+00    0.1845797936E+00    0.6392849333E-01    0.3648298335E+00
    0.9000000000E+03    0.1543242920E+00    0.1901966009E+00    0.6708765846E-01    0.3766148074E+00
    0.1100000000E+04    0.1582128113E+00    0.1941504066E+00    0.6932290470E-01    0.3850264039E+00
    0.1300000000E+04    0.1609004277E+00    0.1971118148E+00    0.7099270110E-01    0.3914082963E+00
    0.1500000000E+04    0.1628249072E+00    0.1994276161E+00    0.7229105028E-01    0.3964595898E+00
    0.1700000000E+04    0.1642387444E+00    0.2012969268E+00    0.7333221386E-01    0.4005839869E+00
    0.1900000000E+04    0.1652970385E+00    0.2028430164E+00    0.7418788318E-01    0.4040327670E+00
    0.2100000000E+04    0.1660998464E+00    0.2041466727E+00    0.7490531699E-01    0.4069714623E+00
    0.2300000000E+04    0.1667143040E+00    0.2052632605E+00    0.7551693176E-01    0.4095140740E+00
    0.2500000000E+04    0.1671869357E+00    0.2062321123E+00    0.7604570385E-01    0.4117419767E+00
    0.2700000000E+04    0.1675508644E+00    0.2070820119E+00    0.7650837282E-01    0.4137149941E+00
