     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1566592183E-02    0.4133893064E-02    0.6379407686E-04    0.1509468108E-01
    0.3000000000E+01    0.4476667834E-02    0.1169771016E-01    0.1824068627E-03    0.4272573570E-01
    0.5000000000E+01    0.7131207767E-02    0.1844986178E-01    0.2907503676E-03    0.6740640924E-01
    0.7000000000E+01    0.9571180945E-02    0.2451527910E-01    0.3904817161E-03    0.8959011026E-01
    0.9000000000E+01    0.1182926004E-01    0.2999445589E-01    0.4829211843E-03    0.1096416267E+00
    0.1100000000E+02    0.1393179793E-01    0.3496914825E-01    0.5691326116E-03    0.1278577860E+00
    0.1300000000E+02    0.1590026837E-01    0.3950655010E-01    0.6499819910E-03    0.1444825917E+00
    0.1500000000E+02    0.1775233249E-01    0.4366239947E-01    0.7261808194E-03    0.1597184855E+00
    0.1700000000E+02    0.1950263920E-01    0.4748332213E-01    0.7983186204E-03    0.1737348449E+00
    0.1900000000E+02    0.2116343369E-01    0.5100862225E-01    0.8668876538E-03    0.1866744775E+00
    0.2100000000E+02    0.2274502527E-01    0.5427166673E-01    0.9323019065E-03    0.1986586409E+00
    0.2300000000E+02    0.2425615095E-01    0.5730096669E-01    0.9949118430E-03    0.2097909662E+00
    0.2500000000E+02    0.2570426083E-01    0.6012103085E-01    0.1055015974E-02    0.2201605534E+00
    0.2700000000E+02    0.2709574397E-01    0.6275304493E-01    0.1112870014E-02    0.2298444364E+00
    0.2900000000E+02    0.2843610883E-01    0.6521541715E-01    0.1168694185E-02    0.2389095621E+00
    0.3100000000E+02    0.2973012841E-01    0.6752421958E-01    0.1222679092E-02    0.2474143926E+00
    0.3300000000E+02    0.3098195790E-01    0.6969354799E-01    0.1274990484E-02    0.2554102106E+00
    0.3500000000E+02    0.3219523069E-01    0.7173581697E-01    0.1325773133E-02    0.2629421909E+00
    0.3700000000E+02    0.3337313716E-01    0.7366200381E-01    0.1375154019E-02    0.2700502858E+00
    0.3900000000E+02    0.3451848982E-01    0.7548185101E-01    0.1423244957E-02    0.2767699598E+00
    0.4100000000E+02    0.3563377738E-01    0.7720403545E-01    0.1470144783E-02    0.2831328048E+00
    0.4300000000E+02    0.3672120985E-01    0.7883631055E-01    0.1515941167E-02    0.2891670551E+00
    0.4500000000E+02    0.3778275649E-01    0.8038562612E-01    0.1560712147E-02    0.2948980239E+00
    0.4700000000E+02    0.3882017772E-01    0.8185823013E-01    0.1604527410E-02    0.3003484721E+00
    0.4900000000E+02    0.3983505213E-01    0.8325975530E-01    0.1647449381E-02    0.3055389231E+00
    0.1000000000E+02    0.1289852919E-01    0.3254036245E-01    0.5267472113E-03    0.1189627854E+00
    0.3000000000E+02    0.2908863882E-01    0.6638809102E-01    0.1195905654E-02    0.2432286544E+00
    0.5000000000E+02    0.4033448360E-01    0.8393547375E-01    0.1668593135E-02    0.3080425184E+00
    0.7000000000E+02    0.4941845216E-01    0.9472741466E-01    0.2055572664E-02    0.3481438401E+00
    0.9000000000E+02    0.5724951396E-01    0.1020604092E+00    0.2392638517E-02    0.3755545204E+00
    0.1100000000E+03    0.6422046936E-01    0.1073805180E+00    0.2695143458E-02    0.3955584572E+00
    0.1300000000E+03    0.7053711405E-01    0.1114235950E+00    0.2971108001E-02    0.4108496494E+00
    0.1500000000E+03    0.7632381314E-01    0.1146043420E+00    0.3225387241E-02    0.4229492582E+00
    0.1700000000E+03    0.8166418563E-01    0.1171746332E+00    0.3461262285E-02    0.4327829487E+00
    0.1900000000E+03    0.8661904720E-01    0.1192964755E+00    0.3681136233E-02    0.4409472541E+00
    0.2100000000E+03    0.9123521597E-01    0.1210789120E+00    0.3886873259E-02    0.4478444544E+00
    0.2300000000E+03    0.9555023693E-01    0.1225980925E+00    0.4079979508E-02    0.4537560172E+00
    0.2500000000E+03    0.9959511854E-01    0.1239088447E+00    0.4261707519E-02    0.4588849850E+00
    0.2700000000E+03    0.1033960274E+00    0.1250516726E+00    0.4433120814E-02    0.4633816423E+00
    0.2900000000E+03    0.1069754004E+00    0.1260571630E+00    0.4595136342E-02    0.4673596939E+00
    0.3100000000E+03    0.1103527125E+00    0.1269488562E+00    0.4748553855E-02    0.4709068160E+00
    0.3300000000E+03    0.1135450289E+00    0.1277451720E+00    0.4894077162E-02    0.4740917434E+00
    0.3500000000E+03    0.1165674183E+00    0.1284607349E+00    0.5032330081E-02    0.4769691530E+00
    0.3700000000E+03    0.1194332693E+00    0.1291073076E+00    0.5163868776E-02    0.4795831049E+00
