     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6298670774E-02    0.5214992910E-03    0.3846743703E-03    0.8462788444E-02
    0.3000000000E+01    0.1815831378E-01    0.1501151177E-02    0.1109257553E-02    0.2436492539E-01
    0.5000000000E+01    0.2913151348E-01    0.2404976354E-02    0.1780057283E-02    0.3904180453E-01
    0.7000000000E+01    0.3931883819E-01    0.3241896204E-02    0.2403183319E-02    0.5263738244E-01
    0.9000000000E+01    0.4880570777E-01    0.4019469247E-02    0.2983823561E-02    0.6527364011E-01
    0.1100000000E+02    0.5766518533E-01    0.4744142784E-02    0.3526414170E-02    0.7705463871E-01
    0.1300000000E+02    0.6596016959E-01    0.5421450680E-02    0.4034773117E-02    0.8806970768E-01
    0.1500000000E+02    0.7374513331E-01    0.6056170300E-02    0.4512206065E-02    0.9839597443E-01
    0.1700000000E+02    0.8106751395E-01    0.6652448098E-02    0.4961591039E-02    0.1081003892E+00
    0.1900000000E+02    0.8796883543E-01    0.7213900956E-02    0.5385446710E-02    0.1172413587E+00
    0.2100000000E+02    0.9448561992E-01    0.7743698548E-02    0.5785987886E-02    0.1258700743E+00
    0.2300000000E+02    0.1006501344E+00    0.8244630769E-02    0.6165170926E-02    0.1340315995E+00
    0.2500000000E+02    0.1064910058E+00    0.8719163294E-02    0.6524731172E-02    0.1417657654E+00
    0.2700000000E+02    0.1120337315E+00    0.9169483631E-02    0.6866213980E-02    0.1491079142E+00
    0.2900000000E+02    0.1173011053E+00    0.9597539528E-02    0.7191000606E-02    0.1560895179E+00
    0.3100000000E+02    0.1223135743E+00    0.1000507116E-01    0.7500329931E-02    0.1627386981E+00
    0.3300000000E+02    0.1270895404E+00    0.1039363827E-01    0.7795316767E-02    0.1690806636E+00
    0.3500000000E+02    0.1316456162E+00    0.1076464313E-01    0.8076967379E-02    0.1751380806E+00
    0.3700000000E+02    0.1359968420E+00    0.1111935006E-01    0.8346192705E-02    0.1809313882E+00
    0.3900000000E+02    0.1401568722E+00    0.1145890214E-01    0.8603819653E-02    0.1864790675E+00
    0.4100000000E+02    0.1441381352E+00    0.1178433553E-01    0.8850600814E-02    0.1917978729E+00
    0.4300000000E+02    0.1479519713E+00    0.1209659176E-01    0.9087222835E-02    0.1969030307E+00
    0.4500000000E+02    0.1516087522E+00    0.1239652842E-01    0.9314313664E-02    0.2018084109E+00
    0.4700000000E+02    0.1551179846E+00    0.1268492838E-01    0.9532448851E-02    0.2065266769E+00
    0.4900000000E+02    0.1584884009E+00    0.1296250783E-01    0.9742157038E-02    0.2110694147E+00
