     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5494758419E-02    0.2596360038E-02    0.1278465649E-03    0.1011219916E-01
    0.3000000000E+01    0.1575461537E-01    0.7414233088E-02    0.3667020463E-03    0.2888327379E-01
    0.5000000000E+01    0.2515476899E-01    0.1179171995E-01    0.5857257468E-03    0.4594659904E-01
    0.7000000000E+01    0.3380918275E-01    0.1578869302E-01    0.7875530706E-03    0.6153401272E-01
    0.9000000000E+01    0.4181182956E-01    0.1945455053E-01    0.9743559941E-03    0.7583682429E-01
    0.1100000000E+02    0.4924093192E-01    0.2283041701E-01    0.1147941526E-02    0.8901432552E-01
    0.1300000000E+02    0.5616216521E-01    0.2595081093E-01    0.1309826068E-02    0.1012002408E+00
    0.1500000000E+02    0.6263110825E-01    0.2884492414E-01    0.1461292277E-02    0.1125076766E+00
    0.1700000000E+02    0.6869513955E-01    0.3153761475E-01    0.1603433049E-02    0.1230329623E+00
    0.1900000000E+02    0.7439492008E-01    0.3405018555E-01    0.1737185908E-02    0.1328586627E+00
    0.2100000000E+02    0.7976556425E-01    0.3640100027E-01    0.1863360139E-02    0.1420559618E+00
    0.2300000000E+02    0.8483757285E-01    0.3860597572E-01    0.1982658413E-02    0.1506865680E+00
    0.2500000000E+02    0.8963758269E-01    0.4067897808E-01    0.2095694145E-02    0.1588042476E+00
    0.2700000000E+02    0.9418897369E-01    0.4263214446E-01    0.2203005549E-02    0.1664560691E+00
    0.2900000000E+02    0.9851236402E-01    0.4447614563E-01    0.2305067100E-02    0.1736834210E+00
    0.3100000000E+02    0.1026260168E+00    0.4622040222E-01    0.2402298944E-02    0.1805228480E+00
    0.3300000000E+02    0.1065461764E+00    0.4787326360E-01    0.2495074670E-02    0.1870067441E+00
    0.3500000000E+02    0.1102873477E+00    0.4944215686E-01    0.2583727772E-02    0.1931639291E+00
