     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3973446096E-02    0.2107345984E-02    0.6470643371E-03    0.1709799484E-02
    0.3000000000E+01    0.1165863608E-01    0.6184397293E-02    0.1898774587E-02    0.5018202328E-02
    0.5000000000E+01    0.1901405316E-01    0.1008837949E-01    0.3097035139E-02    0.8186776355E-02
    0.7000000000E+01    0.2606091773E-01    0.1383084229E-01    0.4245287530E-02    0.1122484064E-01
    0.9000000000E+01    0.3281862126E-01    0.1742231464E-01    0.5346676375E-02    0.1414089122E-01
    0.1100000000E+02    0.3930492238E-01    0.2087241562E-01    0.6404081237E-02    0.1694269043E-01
    0.1300000000E+02    0.4553611811E-01    0.2418995115E-01    0.7420144437E-02    0.1963734491E-01
    0.1500000000E+02    0.5152719369E-01    0.2738299863E-01    0.8397295404E-02    0.2223137378E-01
    0.1700000000E+02    0.5729195423E-01    0.3045898114E-01    0.9337772059E-02    0.2473076846E-01
    0.1900000000E+02    0.6284314064E-01    0.3342473280E-01    0.1024363964E-01    0.2714104537E-01
    0.2100000000E+02    0.6819253196E-01    0.3628655637E-01    0.1111680733E-01    0.2946729234E-01
    0.2300000000E+02    0.7335103607E-01    0.3905027422E-01    0.1195904298E-01    0.3171420973E-01
    0.2500000000E+02    0.7832877016E-01    0.4172127357E-01    0.1277198618E-01    0.3388614689E-01
    0.2700000000E+02    0.8313513233E-01    0.4430454663E-01    0.1355715988E-01    0.3598713451E-01
    0.2900000000E+02    0.8777886549E-01    0.4680472642E-01    0.1431598078E-01    0.3802091350E-01
    0.3100000000E+02    0.9226811449E-01    0.4922611871E-01    0.1504976858E-01    0.3999096076E-01
    0.3300000000E+02    0.9661047729E-01    0.5157273062E-01    0.1575975429E-01    0.4190051226E-01
    0.3500000000E+02    0.1008130509E+00    0.5384829629E-01    0.1644708771E-01    0.4375258367E-01
    0.3700000000E+02    0.1048824727E+00    0.5605629986E-01    0.1711284412E-01    0.4554998898E-01
    0.3900000000E+02    0.1088249578E+00    0.5819999627E-01    0.1775803031E-01    0.4729535719E-01
    0.4100000000E+02    0.1126463325E+00    0.6028242990E-01    0.1838359008E-01    0.4899114741E-01
    0.4300000000E+02    0.1163520650E+00    0.6230645147E-01    0.1899040914E-01    0.5063966246E-01
    0.4500000000E+02    0.1199472926E+00    0.6427473336E-01    0.1957931964E-01    0.5224306124E-01
    0.4700000000E+02    0.1234368473E+00    0.6618978343E-01    0.2015110416E-01    0.5380336983E-01
    0.4900000000E+02    0.1268252779E+00    0.6805395760E-01    0.2070649945E-01    0.5532249171E-01
    0.1000000000E+02    0.3609464615E-01    0.1916446817E-01    0.5880706399E-02    0.1555561356E-01
    0.3000000000E+02    0.9004231338E-01    0.4802501387E-01    0.1468592489E-01    0.3901369595E-01
    0.5000000000E+02    0.1284829211E+00    0.6896766374E-01    0.2097826968E-01    0.5606717122E-01
    0.7000000000E+02    0.1572474341E+00    0.8504444300E-01    0.2570233518E-01    0.6918121140E-01
    0.9000000000E+02    0.1795408681E+00    0.9789663808E-01    0.2937713099E-01    0.7968234083E-01
    0.1100000000E+03    0.1972827263E+00    0.1084893244E+00    0.3231344538E-01    0.8835102363E-01
    0.1300000000E+03    0.2116977432E+00    0.1174292628E+00    0.3470957567E-01    0.9567823723E-01
    0.1500000000E+03    0.2236063344E+00    0.1251183620E+00    0.3669837186E-01    0.1019893813E+00
    0.1700000000E+03    0.2335797191E+00    0.1318342110E+00    0.3837235181E-01    0.1075093255E+00
    0.1900000000E+03    0.2420283137E+00    0.1377752237E+00    0.3979800882E-01    0.1123988883E+00
    0.2100000000E+03    0.2492547999E+00    0.1430873435E+00    0.4102439975E-01    0.1167764220E+00
    0.2300000000E+03    0.2554873822E+00    0.1478805577E+00    0.4208852648E-01    0.1207311668E+00
    0.2500000000E+03    0.2609013941E+00    0.1522395024E+00    0.4301883190E-01    0.1243318290E+00
    0.2700000000E+03    0.2656337703E+00    0.1562304949E+00    0.4383754157E-01    0.1276322706E+00
    0.2900000000E+03    0.2697930002E+00    0.1599063288E+00    0.4456227424E-01    0.1306753911E+00
    0.3100000000E+03    0.2734661317E+00    0.1633096239E+00    0.4520717527E-01    0.1334958398E+00
    0.3300000000E+03    0.2767238003E+00    0.1664752175E+00    0.4578373050E-01    0.1361219524E+00
    0.3500000000E+03    0.2796239050E+00    0.1694319046E+00    0.4630136125E-01    0.1385771608E+00
    0.3700000000E+03    0.2822143391E+00    0.1722037253E+00    0.4676786640E-01    0.1408810371E+00
    0.3900000000E+03    0.2845350474E+00    0.1748109332E+00    0.4718975550E-01    0.1430500777E+00
    0.4100000000E+03    0.2866195965E+00    0.1772707324E+00    0.4757250304E-01    0.1450983018E+00
    0.4300000000E+03    0.2884963881E+00    0.1795978472E+00    0.4792074501E-01    0.1470377131E+00
    0.4500000000E+03    0.2901896053E+00    0.1818049666E+00    0.4823843227E-01    0.1488786608E+00
    0.4700000000E+03    0.2917199599E+00    0.1839030951E+00    0.4852895156E-01    0.1506301236E+00
    0.4900000000E+03    0.2931052859E+00    0.1859018319E+00    0.4879522181E-01    0.1522999374E+00
    0.1000000000E+03    0.1888922283E+00    0.1034313909E+00    0.3092326704E-01    0.8421011721E-01
    0.3000000000E+03    0.2716855774E+00    0.1616397070E+00    0.4489393137E-01    0.1321115491E+00
    0.5000000000E+03    0.2937484687E+00    0.1868666002E+00    0.4892006712E-01    0.1531064077E+00
    0.7000000000E+03    0.3018318058E+00    0.2025324709E+00    0.5060906533E-01    0.1662475384E+00
    0.9000000000E+03    0.3048764241E+00    0.2137455566E+00    0.5143066667E-01    0.1757116923E+00
