     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1025595930E-01    0.1047767815E-02    0.2569411150E-03    0.1700250503E-02
    0.3000000000E+01    0.2967479443E-01    0.3042232698E-02    0.7434838550E-03    0.4937397344E-02
    0.5000000000E+01    0.4776035480E-01    0.4913450123E-02    0.1196679920E-02    0.7975325074E-02
    0.7000000000E+01    0.6464438575E-01    0.6673606208E-02    0.1619824703E-02    0.1083370758E-01
    0.9000000000E+01    0.8044176597E-01    0.8333299482E-02    0.2015791630E-02    0.1352965731E-01
    0.1100000000E+02    0.9525313517E-01    0.9901793166E-02    0.2387097911E-02    0.1607813221E-01
    0.1300000000E+02    0.1091670433E+00    0.1138722067E-01    0.2735958317E-02    0.1849226705E-01
    0.1500000000E+02    0.1222617206E+00    0.1279675415E-01    0.3064329462E-02    0.2078364535E-01
    0.1700000000E+02    0.1346065435E+00    0.1413674360E-01    0.3373946491E-02    0.2296252376E-01
    0.1900000000E+02    0.1462632578E+00    0.1541283242E-01    0.3666353670E-02    0.2503801848E-01
    0.2100000000E+02    0.1572870028E+00    0.1663005395E-01    0.3942930014E-02    0.2701826093E-01
    0.2300000000E+02    0.1677271747E+00    0.1779291249E-01    0.4204910886E-02    0.2891052854E-01
    0.2500000000E+02    0.1776281576E+00    0.1890545169E-01    0.4453406282E-02    0.3072135509E-01
    0.2700000000E+02    0.1870299450E+00    0.1997131261E-01    0.4689416383E-02    0.3245662433E-01
    0.2900000000E+02    0.1959686711E+00    0.2099378307E-01    0.4913844843E-02    0.3412164969E-01
    0.3100000000E+02    0.2044770664E+00    0.2197583998E-01    0.5127510183E-02    0.3572124257E-01
    0.3300000000E+02    0.2125848499E+00    0.2292018563E-01    0.5331155610E-02    0.3725977085E-01
    0.3500000000E+02    0.2203190687E+00    0.2382927900E-01    0.5525457501E-02    0.3874120953E-01
    0.3700000000E+02    0.2277043919E+00    0.2470536288E-01    0.5711032761E-02    0.4016918439E-01
    0.3900000000E+02    0.2347633668E+00    0.2555048740E-01    0.5888445230E-02    0.4154701005E-01
    0.4100000000E+02    0.2415166425E+00    0.2636653051E-01    0.6058211280E-02    0.4287772304E-01
    0.4300000000E+02    0.2479831659E+00    0.2715521598E-01    0.6220804707E-02    0.4416411074E-01
    0.4500000000E+02    0.2541803538E+00    0.2791812904E-01    0.6376661042E-02    0.4540873680E-01
    0.4700000000E+02    0.2601242440E+00    0.2865673025E-01    0.6526181337E-02    0.4661396343E-01
