     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3156385158E-02    0.5220621401E-03    0.5783197683E-03    0.1016629293E-01
    0.3000000000E+01    0.9139014324E-02    0.1505725643E-02    0.1675003651E-02    0.2932690444E-01
    0.5000000000E+01    0.1472308729E-01    0.2416492020E-02    0.2699331892E-02    0.4707426148E-01
    0.7000000000E+01    0.1995199032E-01    0.3262418066E-02    0.3659206108E-02    0.6356433125E-01
    0.9000000000E+01    0.2486282831E-01    0.4050406884E-02    0.4561380741E-02    0.7893076377E-01
    0.1100000000E+02    0.2948752761E-01    0.4786407698E-02    0.5411664829E-02    0.9328875530E-01
    0.1300000000E+02    0.3385371472E-01    0.5475575498E-02    0.6215082711E-02    0.1067381354E+00
    0.1500000000E+02    0.3798542201E-01    0.6122399637E-02    0.6976003075E-02    0.1193658538E+00
    0.1700000000E+02    0.4190365900E-01    0.6730808208E-02    0.7698243377E-02    0.1312479988E+00
    0.1900000000E+02    0.4562687797E-01    0.7304253354E-02    0.8385154935E-02    0.1424514478E+00
    0.2100000000E+02    0.4917135607E-01    0.7845781463E-02    0.9039692729E-02    0.1530352245E+00
    0.2300000000E+02    0.5255151081E-01    0.8358091278E-02    0.9664473026E-02    0.1630516234E+00
    0.2500000000E+02    0.5578016213E-01    0.8843582295E-02    0.1026182123E-01    0.1725471459E+00
    0.2700000000E+02    0.5886875125E-01    0.9304395270E-02    0.1083381180E-01    0.1815632840E+00
    0.2900000000E+02    0.6182752442E-01    0.9742446325E-02    0.1138230183E-01    0.1901371805E+00
    0.3100000000E+02    0.6466568792E-01    0.1015945577E-01    0.1190895927E-01    0.1983021863E+00
    0.3300000000E+02    0.6739153949E-01    0.1055697263E-01    0.1241528691E-01    0.2060883351E+00
    0.3500000000E+02    0.7001258019E-01    0.1093639550E-01    0.1290264277E-01    0.2135227475E+00
    0.3700000000E+02    0.7253561003E-01    0.1129899050E-01    0.1337225756E-01    0.2206299778E+00
    0.3900000000E+02    0.7496681013E-01    0.1164590664E-01    0.1382524957E-01    0.2274323123E+00
    0.4100000000E+02    0.7731181339E-01    0.1197818918E-01    0.1426263760E-01    0.2339500265E+00
