     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.8662508706E-02    0.1044563035E-02    0.2564923329E-03    0.5085236868E-02
    0.3000000000E+01    0.2498035721E-01    0.3015392656E-02    0.7397784186E-03    0.1468224828E-01
    0.5000000000E+01    0.4008203761E-01    0.4843868074E-02    0.1187204784E-02    0.2358907796E-01
    0.7000000000E+01    0.5409987140E-01    0.6545978022E-02    0.1602674494E-02    0.3188314291E-01
    0.9000000000E+01    0.6714729690E-01    0.8135366112E-02    0.1989533200E-02    0.3963051292E-01
    0.1100000000E+02    0.7932216799E-01    0.9623747873E-02    0.2350666581E-02    0.4688792764E-01
    0.1300000000E+02    0.9070937837E-01    0.1102124165E-01    0.2688577861E-02    0.5370439698E-01
    0.1500000000E+02    0.1013829681E+00    0.1233663342E-01    0.3005450009E-02    0.6012248234E-01
    0.1700000000E+02    0.1114078282E+00    0.1357759055E-01    0.3303196076E-02    0.6617933031E-01
    0.1900000000E+02    0.1208410908E+00    0.1475083545E-01    0.3583500234E-02    0.7190751326E-01
    0.2100000000E+02    0.1297332707E+00    0.1586228788E-01    0.3847851474E-02    0.7733571750E-01
    0.2300000000E+02    0.1381292092E+00    0.1691718212E-01    0.4097571469E-02    0.8248931048E-01
    0.2500000000E+02    0.1460688596E+00    0.1792016417E-01    0.4333837738E-02    0.8739081105E-01
    0.2700000000E+02    0.1535879438E+00    0.1887537279E-01    0.4557703041E-02    0.9206028177E-01
    0.2900000000E+02    0.1607185054E+00    0.1978650750E-01    0.4770111683E-02    0.9651565781E-01
    0.3100000000E+02    0.1674893767E+00    0.2065688581E-01    0.4971913306E-02    0.1007730242E+00
    0.3300000000E+02    0.1739265766E+00    0.2148949178E-01    0.5163874607E-02    0.1048468507E+00
    0.3500000000E+02    0.1800536493E+00    0.2228701724E-01    0.5346689337E-02    0.1087501915E+00
    0.3700000000E+02    0.1858919548E+00    0.2305189709E-01    0.5520986881E-02    0.1124948558E+00
    0.3900000000E+02    0.1914609198E+00    0.2378633951E-01    0.5687339636E-02    0.1160915549E+00
    0.4100000000E+02    0.1967782535E+00    0.2449235209E-01    0.5846269388E-02    0.1195500273E+00
    0.4300000000E+02    0.2018601358E+00    0.2517176427E-01    0.5998252848E-02    0.1228791490E+00
    0.4500000000E+02    0.2067213798E+00    0.2582624695E-01    0.6143726465E-02    0.1260870271E+00
    0.4700000000E+02    0.2113755754E+00    0.2645732948E-01    0.6283090632E-02    0.1291810830E+00
    0.4900000000E+02    0.2158352134E+00    0.2706641449E-01    0.6416713370E-02    0.1321681237E+00
    0.1000000000E+02    0.7333821903E-01    0.8891516339E-02    0.2173150935E-02    0.4331723678E-01
    0.3000000000E+02    0.1641472144E+00    0.2022659740E-01    0.4872288634E-02    0.9866815250E-01
    0.5000000000E+02    0.2179957037E+00    0.2736311485E-01    0.6481478664E-02    0.1336234883E+00
    0.7000000000E+02    0.2533514561E+00    0.3240577906E-01    0.7544899471E-02    0.1583917895E+00
    0.9000000000E+02    0.2781119430E+00    0.3623449176E-01    0.8295249332E-02    0.1772454345E+00
    0.1100000000E+03    0.2962432953E+00    0.3928669188E-01    0.8849421242E-02    0.1923105388E+00
    0.1300000000E+03    0.3099606207E+00    0.4180653002E-01    0.9272732145E-02    0.2047748932E+00
    0.1500000000E+03    0.3205988748E+00    0.4394209844E-01    0.9604571361E-02    0.2153596222E+00
    0.1700000000E+03    0.3290101524E+00    0.4578905029E-01    0.9870100543E-02    0.2245309113E+00
    0.1900000000E+03    0.3357634022E+00    0.4741228309E-01    0.1008613545E-01    0.2326053214E+00
    0.2100000000E+03    0.3412525756E+00    0.4885760429E-01    0.1026433148E-01    0.2398064786E+00
    0.2300000000E+03    0.3457587546E+00    0.5015841476E-01    0.1041301400E-01    0.2462975725E+00
    0.2500000000E+03    0.3494876027E+00    0.5133973966E-01    0.1053828201E-01    0.2522009655E+00
    0.2700000000E+03    0.3525928641E+00    0.5242076573E-01    0.1064470086E-01    0.2576105438E+00
    0.2900000000E+03    0.3551916164E+00    0.5341649714E-01    0.1073575207E-01    0.2625997811E+00
    0.3100000000E+03    0.3573744655E+00    0.5433887026E-01    0.1081413407E-01    0.2672271701E+00
    0.3300000000E+03    0.3592125320E+00    0.5519752446E-01    0.1088196841E-01    0.2715399805E+00
    0.3500000000E+03    0.3607623475E+00    0.5600034789E-01    0.1094094436E-01    0.2755769205E+00
    0.3700000000E+03    0.3620693543E+00    0.5675387198E-01    0.1099242228E-01    0.2793700620E+00
    0.3900000000E+03    0.3631704499E+00    0.5746356190E-01    0.1103750889E-01    0.2829462587E+00
    0.4100000000E+03    0.3640958669E+00    0.5813403406E-01    0.1107711280E-01    0.2863282077E+00
    0.4300000000E+03    0.3648705820E+00    0.5876922131E-01    0.1111198630E-01    0.2895352576E+00
    0.4500000000E+03    0.3655153848E+00    0.5937250019E-01    0.1114275695E-01    0.2925840299E+00
    0.4700000000E+03    0.3660476985E+00    0.5994679018E-01    0.1116995193E-01    0.2954889046E+00
    0.4900000000E+03    0.3664822175E+00    0.6049463186E-01    0.1119401695E-01    0.2982624026E+00
    0.1000000000E+03    0.2878403747E+00    0.3783939237E-01    0.8591966888E-02    0.1851627270E+00
    0.3000000000E+03    0.3563301927E+00    0.5388620447E-01    0.1077638254E-01    0.2649555247E+00
    0.5000000000E+03    0.3666667748E+00    0.6075934051E-01    0.1120499645E-01    0.2996033662E+00
    0.7000000000E+03    0.3674347103E+00    0.6508385778E-01    0.1132785520E-01    0.3215930592E+00
    0.9000000000E+03    0.3655465508E+00    0.6820968314E-01    0.1135693798E-01    0.3375918140E+00
    0.1100000000E+04    0.3628195174E+00    0.7063944488E-01    0.1135026650E-01    0.3500946834E+00
    0.1300000000E+04    0.3598691879E+00    0.7261519456E-01    0.1132870215E-01    0.3603080882E+00
    0.1500000000E+04    0.3569311413E+00    0.7427202582E-01    0.1130098124E-01    0.3689076558E+00
    0.1700000000E+04    0.3540988965E+00    0.7569298019E-01    0.1127111214E-01    0.3763099250E+00
    0.1900000000E+04    0.3514071641E+00    0.7693271579E-01    0.1124103046E-01    0.3827897864E+00
    0.2100000000E+04    0.3488648554E+00    0.7802909438E-01    0.1121168657E-01    0.3885381106E+00
    0.2300000000E+04    0.3464693435E+00    0.7900940410E-01    0.1118353544E-01    0.3936927639E+00
    0.2500000000E+04    0.3442129972E+00    0.7989394643E-01    0.1115677349E-01    0.3983565206E+00
    0.2700000000E+04    0.3420862842E+00    0.8069822243E-01    0.1113145940E-01    0.4026080003E+00
    0.2900000000E+04    0.3400792652E+00    0.8143432711E-01    0.1110757835E-01    0.4065086552E+00
    0.3100000000E+04    0.3381823038E+00    0.8211187275E-01    0.1108507714E-01    0.4101074041E+00
    0.3300000000E+04    0.3363863824E+00    0.8273861990E-01    0.1106388384E-01    0.4134438040E+00
    0.3500000000E+04    0.3346832198E+00    0.8332092048E-01    0.1104391884E-01    0.4165502798E+00
    0.3700000000E+04    0.3330652884E+00    0.8386403624E-01    0.1102510111E-01    0.4194537298E+00
    0.3900000000E+04    0.3315257822E+00    0.8437237230E-01    0.1100735162E-01    0.4221767038E+00
    0.4100000000E+04    0.3300585632E+00    0.8484965168E-01    0.1099059519E-01    0.4247382846E+00
    0.4300000000E+04    0.3286581001E+00    0.8529904768E-01    0.1097476133E-01    0.4271547580E+00
    0.4500000000E+04    0.3273194066E+00    0.8572328575E-01    0.1095978456E-01    0.4294401283E+00
    0.4700000000E+04    0.3260379833E+00    0.8612472300E-01    0.1094560444E-01    0.4316065214E+00
    0.4900000000E+04    0.3248097637E+00    0.8650541086E-01    0.1093216531E-01    0.4336645025E+00
    0.1000000000E+04    0.3642357055E+00    0.6949291523E-01    0.1135633531E-01    0.3441873427E+00
    0.3000000000E+04    0.3391176075E+00    0.8177989730E-01    0.1109615948E-01    0.4083431060E+00
    0.5000000000E+04    0.3242144409E+00    0.8668854378E-01    0.1092570749E-01    0.4346557770E+00
    0.7000000000E+04    0.3143705689E+00    0.8959980079E-01    0.1082513106E-01    0.4505355023E+00
    0.9000000000E+04    0.3072025879E+00    0.9160050673E-01    0.1076087574E-01    0.4616026583E+00
    0.1100000000E+05    0.3016546287E+00    0.9309028844E-01    0.1071762760E-01    0.4699438345E+00
    0.1300000000E+05    0.2971796841E+00    0.9425771452E-01    0.1068758485E-01    0.4765511813E+00
    0.1500000000E+05    0.2934613835E+00    0.9520561553E-01    0.1066636071E-01    0.4819692927E+00
    0.1700000000E+05    0.2903017464E+00    0.9599572045E-01    0.1065129705E-01    0.4865269905E+00
    0.1900000000E+05    0.2875693668E+00    0.9666772853E-01    0.1064068834E-01    0.4904368637E+00
    0.2100000000E+05    0.2851729563E+00    0.9724853521E-01    0.1063339003E-01    0.4938436375E+00
    0.2300000000E+05    0.2830467472E+00    0.9775712030E-01    0.1062860584E-01    0.4968499054E+00
    0.2500000000E+05    0.2811419299E+00    0.9820732533E-01    0.1062576518E-01    0.4995308053E+00
    0.2700000000E+05    0.2794213739E+00    0.9860952189E-01    0.1062444901E-01    0.5019428653E+00
    0.2900000000E+05    0.2778562372E+00    0.9897166017E-01    0.1062434313E-01    0.5041295823E+00
    0.3100000000E+05    0.2764237116E+00    0.9929995335E-01    0.1062520770E-01    0.5061250741E+00
    0.3300000000E+05    0.2751054788E+00    0.9959933880E-01    0.1062685685E-01    0.5079565480E+00
    0.3500000000E+05    0.2738866254E+00    0.9987379749E-01    0.1062914457E-01    0.5096460150E+00
    0.3700000000E+05    0.2727548642E+00    0.1001265805E+00    0.1063195481E-01    0.5112115094E+00
    0.3900000000E+05    0.2716999631E+00    0.1003603731E+00    0.1063519441E-01    0.5126679737E+00
    0.4100000000E+05    0.2707133203E+00    0.1005774158E+00    0.1063878786E-01    0.5140279132E+00
    0.4300000000E+05    0.2697876416E+00    0.1007795948E+00    0.1064267346E-01    0.5153018880E+00
    0.4500000000E+05    0.2689166944E+00    0.1009685116E+00    0.1064680045E-01    0.5164988887E+00
    0.4700000000E+05    0.2680951147E+00    0.1011455356E+00    0.1065112677E-01    0.5176266255E+00
    0.4900000000E+05    0.2673182564E+00    0.1013118461E+00    0.1065561737E-01    0.5186917557E+00
    0.1000000000E+05    0.3042677126E+00    0.9239463519E-01    0.1073722362E-01    0.4660371795E+00
    0.3000000000E+05    0.2771246336E+00    0.9913970320E-01    0.1062466680E-01    0.5051493920E+00
    0.5000000000E+05    0.2669453123E+00    0.1013913084E+00    0.1065791491E-01    0.5192026807E+00
    0.7000000000E+05    0.2610788724E+00    0.1026069373E+00    0.1070741784E-01    0.5272085550E+00
    0.9000000000E+05    0.2571048100E+00    0.1033897422E+00    0.1075755602E-01    0.5326054837E+00
    0.1100000000E+06    0.2541666288E+00    0.1039439593E+00    0.1080511103E-01    0.5365870210E+00
    0.1300000000E+06    0.2518709127E+00    0.1043605127E+00    0.1084948259E-01    0.5396955877E+00
    0.1500000000E+06    0.2500073528E+00    0.1046868007E+00    0.1089076030E-01    0.5422191396E+00
    0.1700000000E+06    0.2484516164E+00    0.1049502494E+00    0.1092921548E-01    0.5443270804E+00
    0.1900000000E+06    0.2471247001E+00    0.1051679575E+00    0.1096514768E-01    0.5461266607E+00
    0.2100000000E+06    0.2459735956E+00    0.1053512013E+00    0.1099883702E-01    0.5476896405E+00
    0.2300000000E+06    0.2449611889E+00    0.1055077516E+00    0.1103053148E-01    0.5490661529E+00
    0.2500000000E+06    0.2440605877E+00    0.1056431562E+00    0.1106044616E-01    0.5502924595E+00
    0.2700000000E+06    0.2432517489E+00    0.1057614924E+00    0.1108876641E-01    0.5513955486E+00
    0.2900000000E+06    0.2425193765E+00    0.1058658311E+00    0.1111565184E-01    0.5523959923E+00
    0.3100000000E+06    0.2418515604E+00    0.1059585331E+00    0.1114124030E-01    0.5533097940E+00
    0.3300000000E+06    0.2412388654E+00    0.1060414464E+00    0.1116565123E-01    0.5541496220E+00
    0.3500000000E+06    0.2406737028E+00    0.1061160399E+00    0.1118898866E-01    0.5549256587E+00
    0.3700000000E+06    0.2401498884E+00    0.1061834972E+00    0.1121134362E-01    0.5556461979E+00
    0.3900000000E+06    0.2396623229E+00    0.1062447840E+00    0.1123279612E-01    0.5563180755E+00
    0.4100000000E+06    0.2392067575E+00    0.1063006959E+00    0.1125341683E-01    0.5569469853E+00
    0.4300000000E+06    0.2387796189E+00    0.1063518957E+00    0.1127326846E-01    0.5575377150E+00
    0.4500000000E+06    0.2383778760E+00    0.1063989396E+00    0.1129240689E-01    0.5580943246E+00
    0.4700000000E+06    0.2379989383E+00    0.1064422984E+00    0.1131088210E-01    0.5586202838E+00
    0.4900000000E+06    0.2376405760E+00    0.1064823736E+00    0.1132873899E-01    0.5591185787E+00
    0.1000000000E+06    0.2555369440E+00    0.1036882734E+00    0.1078172082E-01    0.5347307404E+00
    0.3000000000E+06    0.2421780382E+00    0.1059135110E+00    0.1112860033E-01    0.5528628649E+00
    0.5000000000E+06    0.2374684969E+00    0.1065012894E+00    0.1133744836E-01    0.5593581741E+00
    0.7000000000E+06    0.2347500433E+00    0.1067698082E+00    0.1148717969E-01    0.5631759314E+00
    0.9000000000E+06    0.2328805458E+00    0.1069178697E+00    0.1160410942E-01    0.5658462872E+00
    0.1100000000E+07    0.2314706305E+00    0.1070073929E+00    0.1170007738E-01    0.5678917710E+00
    0.1300000000E+07    0.2303447814E+00    0.1070642010E+00    0.1178145021E-01    0.5695486192E+00
    0.1500000000E+07    0.2294101480E+00    0.1071010169E+00    0.1185205700E-01    0.5709422354E+00
    0.1700000000E+07    0.2286121539E+00    0.1071248350E+00    0.1191438505E-01    0.5721466010E+00
    0.1900000000E+07    0.2279162179E+00    0.1071398111E+00    0.1197014375E-01    0.5732087678E+00
    0.2100000000E+07    0.2272991574E+00    0.1071485632E+00    0.1202055968E-01    0.5741603976E+00
    0.2300000000E+07    0.2267447327E+00    0.1071528167E+00    0.1206654348E-01    0.5750237537E+00
    0.2500000000E+07    0.2262411585E+00    0.1071537508E+00    0.1210879019E-01    0.5758150525E+00
    0.2700000000E+07    0.2257796308E+00    0.1071521955E+00    0.1214784258E-01    0.5765464528E+00
    0.2900000000E+07    0.2253534117E+00    0.1071487495E+00    0.1218413278E-01    0.5772272939E+00
    0.3100000000E+07    0.2249572373E+00    0.1071438539E+00    0.1221801051E-01    0.5778648981E+00
    0.3300000000E+07    0.2245869220E+00    0.1071378390E+00    0.1224976285E-01    0.5784651080E+00
    0.3500000000E+07    0.2242390861E+00    0.1071309562E+00    0.1227962843E-01    0.5790326575E+00
    0.3700000000E+07    0.2239109639E+00    0.1071233991E+00    0.1230780776E-01    0.5795714338E+00
    0.3900000000E+07    0.2236002650E+00    0.1071153189E+00    0.1233447095E-01    0.5800846666E+00
