     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1101789396E-01    0.5225321999E-03    0.1922382200E-03    0.3391766835E-02
    0.3000000000E+01    0.3173267064E-01    0.1509836458E-02    0.5537182590E-03    0.9801902646E-02
    0.5000000000E+01    0.5085451358E-01    0.2427584565E-02    0.8874685810E-03    0.1576232534E-01
    0.7000000000E+01    0.6855927419E-01    0.3283535537E-02    0.1196550688E-02    0.2132313829E-01
    0.9000000000E+01    0.8499767293E-01    0.4084314047E-02    0.1483588448E-02    0.2652712475E-01
    0.1100000000E+02    0.1002996641E+00    0.4835611814E-02    0.1750844125E-02    0.3141104690E-01
    0.1300000000E+02    0.1145779162E+00    0.5542347427E-02    0.2000278999E-02    0.3600667689E-01
    0.1500000000E+02    0.1279306112E+00    0.6208794291E-02    0.2233602118E-02    0.4034162226E-01
    0.1700000000E+02    0.1404437137E+00    0.6838683894E-02    0.2452309824E-02    0.4443999217E-01
    0.1900000000E+02    0.1521928248E+00    0.7435289776E-02    0.2657718024E-02    0.4832293926E-01
    0.2100000000E+02    0.1632447058E+00    0.8001496303E-02    0.2850988740E-02    0.5200910338E-01
    0.2300000000E+02    0.1736585403E+00    0.8539855344E-02    0.3033152073E-02    0.5551497742E-01
    0.2500000000E+02    0.1834869846E+00    0.9052633300E-02    0.3205124498E-02    0.5885521075E-01
    0.2700000000E+02    0.1927770469E+00    0.9541850319E-02    0.3367724174E-02    0.6204286239E-01
    0.2900000000E+02    0.2015708286E+00    0.1000931320E-01    0.3521683845E-02    0.6508961336E-01
    0.3100000000E+02    0.2099061501E+00    0.1045664312E-01    0.3667661742E-02    0.6800594575E-01
    0.3300000000E+02    0.2178170838E+00    0.1088529916E-01    0.3806250854E-02    0.7080129437E-01
    0.3500000000E+02    0.2253344081E+00    0.1129659826E-01    0.3937986844E-02    0.7348417593E-01
    0.3700000000E+02    0.2324859980E+00    0.1169173235E-01    0.4063354834E-02    0.7606229936E-01
    0.3900000000E+02    0.2392971600E+00    0.1207178302E-01    0.4182795245E-02    0.7854266055E-01
    0.4100000000E+02    0.2457909223E+00    0.1243773411E-01    0.4296708845E-02    0.8093162398E-01
    0.4300000000E+02    0.2519882859E+00    0.1279048272E-01    0.4405461122E-02    0.8323499330E-01
    0.4500000000E+02    0.2579084436E+00    0.1313084863E-01    0.4509386092E-02    0.8545807266E-01
    0.4700000000E+02    0.2635689705E+00    0.1345958261E-01    0.4608789621E-02    0.8760571997E-01
    0.4900000000E+02    0.2689859917E+00    0.1377737359E-01    0.4703952337E-02    0.8968239363E-01
