     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5514840523E-02    0.4694173253E-02    0.6415403006E-04    0.5078411683E-02
    0.3000000000E+01    0.1591844548E-01    0.1351569445E-01    0.1852321768E-03    0.1462475720E-01
    0.5000000000E+01    0.2556913147E-01    0.2165773520E-01    0.2976175193E-03    0.2343918059E-01
    0.7000000000E+01    0.3455169065E-01    0.2919928159E-01    0.4022908691E-03    0.3160664298E-01
    0.9000000000E+01    0.4293819710E-01    0.3620741117E-01    0.5000856144E-03    0.3919930540E-01
    0.1100000000E+02    0.5079033524E-01    0.4273946285E-01    0.5917147520E-03    0.4627886007E-01
    0.1300000000E+02    0.5816123301E-01    0.4884474846E-01    0.6777921621E-03    0.5289836942E-01
    0.1500000000E+02    0.6509691840E-01    0.5456591515E-01    0.7588495085E-03    0.5910373006E-01
    0.1700000000E+02    0.7163748677E-01    0.5994003902E-01    0.8353497787E-03    0.6493484806E-01
    0.1900000000E+02    0.7781804385E-01    0.6499950987E-01    0.9076982188E-03    0.7042658986E-01
    0.2100000000E+02    0.8366947323E-01    0.6977275232E-01    0.9762512315E-03    0.7560955729E-01
    0.2300000000E+02    0.8921906543E-01    0.7428481743E-01    0.1041323666E-02    0.8051072357E-01
    0.2500000000E+02    0.9449103681E-01    0.7855787133E-01    0.1103194831E-02    0.8515395855E-01
    0.2700000000E+02    0.9950696027E-01    0.8261160107E-01    0.1162113483E-02    0.8956046503E-01
    0.2900000000E+02    0.1042861249E+00    0.8646355373E-01    0.1218301990E-02    0.9374914341E-01
    0.3100000000E+02    0.1088458376E+00    0.9012942119E-01    0.1271959826E-02    0.9773689783E-01
    0.3300000000E+02    0.1132016782E+00    0.9362328050E-01    0.1323266520E-02    0.1015388947E+00
    0.3500000000E+02    0.1173677148E+00    0.9695779773E-01    0.1372384150E-02    0.1051687819E+00
    0.3700000000E+02    0.1213566883E+00    0.1001444016E+00    0.1419459476E-02    0.1086388755E+00
    0.3900000000E+02    0.1251801690E+00    0.1031934321E+00    0.1464625755E-02    0.1119603196E+00
    0.4100000000E+02    0.1288486927E+00    0.1061142679E+00    0.1508004304E-02    0.1151432236E+00
    0.4300000000E+02    0.1323718763E+00    0.1089154364E+00    0.1549705849E-02    0.1181967803E+00
    0.4500000000E+02    0.1357585195E+00    0.1116047092E+00    0.1589831693E-02    0.1211293686E+00
    0.4700000000E+02    0.1390166920E+00    0.1141891842E+00    0.1628474722E-02    0.1239486421E+00
    0.4900000000E+02    0.1421538105E+00    0.1166753582E+00    0.1665720297E-02    0.1266616070E+00
    0.1000000000E+02    0.4692755983E-01    0.3952969407E-01    0.5466304102E-03    0.4279972129E-01
    0.3000000000E+02    0.1065924012E+00    0.8831883300E-01    0.1245435585E-02    0.9576715022E-01
    0.5000000000E+02    0.1436791300E+00    0.1178834636E+00    0.1683843847E-02    0.1279802528E+00
    0.7000000000E+02    0.1692333652E+00    0.1380981047E+00    0.1989094669E-02    0.1500809156E+00
    0.9000000000E+02    0.1879654075E+00    0.1530008166E+00    0.2215388190E-02    0.1664264039E+00
    0.1100000000E+03    0.2022776769E+00    0.1645654293E+00    0.2390369008E-02    0.1791491098E+00
    0.1300000000E+03    0.2135444102E+00    0.1738781702E+00    0.2529863117E-02    0.1894238735E+00
    0.1500000000E+03    0.2226166840E+00    0.1815897823E+00    0.2643684824E-02    0.1979553166E+00
    0.1700000000E+03    0.2300531455E+00    0.1881158717E+00    0.2738287320E-02    0.2051939510E+00
    0.1900000000E+03    0.2362371614E+00    0.1937354740E+00    0.2818107905E-02    0.2114425738E+00
    0.2100000000E+03    0.2414412224E+00    0.1986436040E+00    0.2886307509E-02    0.2169130299E+00
    0.2300000000E+03    0.2458646146E+00    0.2029811194E+00    0.2945203381E-02    0.2217584918E+00
    0.2500000000E+03    0.2496565756E+00    0.2068525986E+00    0.2996535208E-02    0.2260927965E+00
    0.2700000000E+03    0.2529311203E+00    0.2103375163E+00    0.3041635592E-02    0.2300025412E+00
