     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6344406641E-02    0.1052364242E-02    0.5811467355E-03    0.1707680953E-02
    0.3000000000E+01    0.1854105569E-01    0.3081050445E-02    0.1698474013E-02    0.5000154304E-02
    0.5000000000E+01    0.3012274083E-01    0.5014841013E-02    0.2759616153E-02    0.8139258132E-02
    0.7000000000E+01    0.4113467408E-01    0.6860834697E-02    0.3768704383E-02    0.1113645105E-01
    0.9000000000E+01    0.5161769911E-01    0.8625426142E-02    0.4729470638E-02    0.1400205587E-01
    0.1100000000E+02    0.6160881127E-01    0.1031439165E-01    0.5645295114E-02    0.1674539791E-01
    0.1300000000E+02    0.7114160442E-01    0.1193296270E-01    0.6519247122E-02    0.1937492353E-01
    0.1500000000E+02    0.8024665655E-01    0.1348588913E-01    0.7354120341E-02    0.2189830200E-01
    0.1700000000E+02    0.8895186363E-01    0.1497749376E-01    0.8152463347E-02    0.2432251365E-01
    0.1900000000E+02    0.9728272983E-01    0.1641171968E-01    0.8916606137E-02    0.2665392603E-01
    0.2100000000E+02    0.1052626205E+00    0.1779217138E-01    0.9648683264E-02    0.2889836034E-01
    0.2300000000E+02    0.1129129837E+00    0.1912215063E-01    0.1035065407E-01    0.3106114927E-01
    0.2500000000E+02    0.1202535441E+00    0.2040468787E-01    0.1102432044E-01    0.3314718761E-01
    0.2700000000E+02    0.1273024743E+00    0.2164256978E-01    0.1167134242E-01    0.3516097671E-01
    0.2900000000E+02    0.1340765453E+00    0.2283836350E-01    0.1229325202E-01    0.3710666360E-01
    0.3100000000E+02    0.1405912605E+00    0.2399443802E-01    0.1289146539E-01    0.3898807550E-01
    0.3300000000E+02    0.1468609733E+00    0.2511298316E-01    0.1346729367E-01    0.4080875036E-01
    0.3500000000E+02    0.1528989933E+00    0.2619602631E-01    0.1402195259E-01    0.4257196397E-01
    0.3700000000E+02    0.1587176795E+00    0.2724544740E-01    0.1455657106E-01    0.4428075400E-01
    0.3900000000E+02    0.1643285244E+00    0.2826299217E-01    0.1507219881E-01    0.4593794153E-01
    0.4100000000E+02    0.1697422293E+00    0.2925028409E-01    0.1556981329E-01    0.4754615021E-01
    0.4300000000E+02    0.1749687710E+00    0.3020883497E-01    0.1605032579E-01    0.4910782339E-01
    0.4500000000E+02    0.1800174633E+00    0.3114005450E-01    0.1651458701E-01    0.5062523953E-01
    0.4700000000E+02    0.1848970105E+00    0.3204525885E-01    0.1696339199E-01    0.5210052607E-01
    0.4900000000E+02    0.1896155577E+00    0.3292567836E-01    0.1739748466E-01    0.5353567185E-01
    0.1000000000E+02    0.5667256975E-01    0.9479023190E-02    0.5192801918E-02    0.1538846251E-01
    0.3000000000E+02    0.1373653996E+00    0.2342122480E-01    0.1259523644E-01    0.3805517636E-01
    0.5000000000E+02    0.1919168594E+00    0.3335695654E-01    0.1760923338E-01    0.5423877835E-01
    0.7000000000E+02    0.2311087392E+00    0.4092518775E-01    0.2121962468E-01    0.6658781402E-01
    0.9000000000E+02    0.2605065356E+00    0.4696389547E-01    0.2393473857E-01    0.7645733274E-01
    0.1100000000E+03    0.2832796455E+00    0.5194895280E-01    0.2604405650E-01    0.8461732385E-01
    0.1300000000E+03    0.3013670489E+00    0.5617215790E-01    0.2772469005E-01    0.9154021427E-01
    0.1500000000E+03    0.3160218138E+00    0.5982325286E-01    0.2909111083E-01    0.9753337610E-01
    0.1700000000E+03    0.3280896439E+00    0.6303147657E-01    0.3022058834E-01    0.1028062854E+00
    0.1900000000E+03    0.3381617918E+00    0.6588823191E-01    0.3116715378E-01    0.1075071718E+00
    0.2100000000E+03    0.3466638850E+00    0.6846020640E-01    0.3196971143E-01    0.1117442398E+00
    0.2300000000E+03    0.3539099760E+00    0.7079734601E-01    0.3265697430E-01    0.1155985711E+00
    0.2500000000E+03    0.3601367340E+00    0.7293790275E-01    0.3325058651E-01    0.1191322946E+00
    0.2700000000E+03    0.3655258010E+00    0.7491174250E-01    0.3376716486E-01    0.1223939417E+00
    0.2900000000E+03    0.3702188303E+00    0.7674257839E-01    0.3421967231E-01    0.1254220641E+00
    0.3100000000E+03    0.3743278575E+00    0.7844951825E-01    0.3461836514E-01    0.1282477408E+00
    0.3300000000E+03    0.3779426091E+00    0.8004816162E-01    0.3497146054E-01    0.1308963561E+00
    0.3500000000E+03    0.3811357538E+00    0.8155139318E-01    0.3528561631E-01    0.1333888858E+00
    0.3700000000E+03    0.3839667419E+00    0.8296996711E-01    0.3556628156E-01    0.1357428449E+00
    0.3900000000E+03    0.3864846544E+00    0.8431294437E-01    0.3581795712E-01    0.1379729970E+00
    0.4100000000E+03    0.3887303493E+00    0.8558802483E-01    0.3604439155E-01    0.1400918934E+00
