     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1569376608E-02    0.5179863262E-03    0.4473384181E-03    0.1681222293E-01
    0.3000000000E+01    0.4498600208E-02    0.1472276424E-02    0.1282980091E-02    0.4779803654E-01
    0.5000000000E+01    0.7184817538E-02    0.2331393153E-02    0.2050213514E-02    0.7570875617E-01
    0.7000000000E+01    0.9664083833E-02    0.3109042372E-02    0.2759248375E-02    0.1009865357E+00
    0.9000000000E+01    0.1196561471E-01    0.3816411710E-02    0.3418350477E-02    0.1239923534E+00
    0.1100000000E+02    0.1411332048E-01    0.4462723956E-02    0.4034278672E-02    0.1450238420E+00
    0.1300000000E+02    0.1612694766E-01    0.5055650635E-02    0.4612609800E-02    0.1643286157E+00
    0.1500000000E+02    0.1802293969E-01    0.5601625310E-02    0.5157983622E-02    0.1821143668E+00
    0.1700000000E+02    0.1981509412E-01    0.6106083896E-02    0.5674289725E-02    0.1985566114E+00
    0.1900000000E+02    0.2151506986E-01    0.6573651049E-02    0.6164811753E-02    0.2138046969E+00
    0.2100000000E+02    0.2313278296E-01    0.7008286273E-02    0.6632339862E-02    0.2279865129E+00
    0.2300000000E+02    0.2467671821E-01    0.7413399524E-02    0.7079259238E-02    0.2412122173E+00
    0.2500000000E+02    0.2615417675E-01    0.7791943501E-02    0.7507620385E-02    0.2535772133E+00
    0.2700000000E+02    0.2757147434E-01    0.8146487941E-02    0.7919195392E-02    0.2651645444E+00
    0.2900000000E+02    0.2893410140E-01    0.8479279862E-02    0.8315523324E-02    0.2760468376E+00
    0.3100000000E+02    0.3024685311E-01    0.8792292782E-02    0.8697947090E-02    0.2862878909E+00
    0.3300000000E+02    0.3151393579E-01    0.9087267187E-02    0.9067643592E-02    0.2959439786E+00
    0.3500000000E+02    0.3273905454E-01    0.9365744012E-02    0.9425648536E-02    0.3050649317E+00
    0.3700000000E+02    0.3392548578E-01    0.9629092512E-02    0.9772876957E-02    0.3136950368E+00
    0.3900000000E+02    0.3507613765E-01    0.9878533573E-02    0.1011014030E-01    0.3218737885E+00
    0.4100000000E+02    0.3619360053E-01    0.1011515934E-01    0.1043816072E-01    0.3296365228E+00
    0.4300000000E+02    0.3728018959E-01    0.1033994977E-01    0.1075758307E-01    0.3370149515E+00
    0.4500000000E+02    0.3833798067E-01    0.1055378675E-01    0.1106898506E-01    0.3440376172E+00
    0.4700000000E+02    0.3936884077E-01    0.1075746607E-01    0.1137288582E-01    0.3507302809E+00
    0.4900000000E+02    0.4037445400E-01    0.1095170774E-01    0.1166975329E-01    0.3571162536E+00
    0.1000000000E+02    0.1305737523E-01    0.4146688226E-02    0.3731338256E-02    0.1347383722E+00
    0.3000000000E+02    0.2959643609E-01    0.8638144877E-02    0.8508396095E-02    0.2812438394E+00
    0.5000000000E+02    0.4086827485E-01    0.1104549592E-01    0.1181568330E-01    0.3602009169E+00
    0.7000000000E+02    0.4972197834E-01    0.1255603136E-01    0.1444895935E-01    0.4100121408E+00
    0.9000000000E+02    0.5715147756E-01    0.1359687081E-01    0.1668349446E-01    0.4445177026E+00
    0.1100000000E+03    0.6360742493E-01    0.1436006295E-01    0.1864345350E-01    0.4699517190E+00
    0.1300000000E+03    0.6933402067E-01    0.1494501928E-01    0.2039602930E-01    0.4895468744E+00
    0.1500000000E+03    0.7448173698E-01    0.1540848651E-01    0.2198270999E-01    0.5051516964E+00
    0.1700000000E+03    0.7915240490E-01    0.1578528096E-01    0.2343169657E-01    0.5179023059E+00
    0.1900000000E+03    0.8341980847E-01    0.1609798368E-01    0.2476353949E-01    0.5285368442E+00
    0.2100000000E+03    0.8734013664E-01    0.1636190063E-01    0.2599398532E-01    0.5375565083E+00
    0.2300000000E+03    0.9095776902E-01    0.1658778580E-01    0.2713554735E-01    0.5453140484E+00
    0.2500000000E+03    0.9430872129E-01    0.1678342346E-01    0.2819843952E-01    0.5520652437E+00
    0.2700000000E+03    0.9742282753E-01    0.1695459174E-01    0.2919116814E-01    0.5580002801E+00
    0.2900000000E+03    0.1003251966E+00    0.1710567279E-01    0.3012092743E-01    0.5632636428E+00
    0.3100000000E+03    0.1030372277E+00    0.1724005244E-01    0.3099387620E-01    0.5679671568E+00
    0.3300000000E+03    0.1055773445E+00    0.1736038952E-01    0.3181533858E-01    0.5721987861E+00
    0.3500000000E+03    0.1079615426E+00    0.1746880206E-01    0.3258995441E-01    0.5760287216E+00
    0.3700000000E+03    0.1102038085E+00    0.1756699885E-01    0.3332179472E-01    0.5795136876E+00
    0.3900000000E+03    0.1123164465E+00    0.1765637427E-01    0.3401445233E-01    0.5827000486E+00
    0.4100000000E+03    0.1143103381E+00    0.1773807779E-01    0.3467111417E-01    0.5856260899E+00
    0.4300000000E+03    0.1161951524E+00    0.1781306576E-01    0.3529461991E-01    0.5883237180E+00
    0.4500000000E+03    0.1179795167E+00    0.1788214061E-01    0.3588751000E-01    0.5908197473E+00
