     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1573732981E-02    0.1559253528E-02    0.4485642381E-03    0.1349537795E-01
    0.3000000000E+01    0.4533720103E-02    0.4459855088E-02    0.1292853620E-02    0.3860904887E-01
    0.5000000000E+01    0.7272661202E-02    0.7102644879E-02    0.2074888194E-02    0.6150145481E-01
    0.7000000000E+01    0.9819855690E-02    0.9520952375E-02    0.2802965987E-02    0.8245931453E-01
    0.9000000000E+01    0.1219959551E-01    0.1174258113E-01    0.3483961758E-02    0.1017218462E+00
    0.1100000000E+02    0.1443218283E-01    0.1379090943E-01    0.4123616820E-02    0.1194902244E+00
    0.1300000000E+02    0.1653471067E-01    0.1568573790E-01    0.4726761271E-02    0.1359348629E+00
    0.1500000000E+02    0.1852166821E-01    0.1744394942E-01    0.5297486263E-02    0.1512010862E+00
    0.1700000000E+02    0.2040541498E-01    0.1908002815E-01    0.5839278897E-02    0.1654135897E+00
    0.1900000000E+02    0.2219655567E-01    0.2060647149E-01    0.6355128813E-02    0.1786799810E+00
    0.2100000000E+02    0.2390423904E-01    0.2203411995E-01    0.6847613155E-02    0.1910936154E+00
    0.2300000000E+02    0.2553639809E-01    0.2337242336E-01    0.7318964830E-02    0.2027358841E+00
    0.2500000000E+02    0.2709994462E-01    0.2462965736E-01    0.7771127751E-02    0.2136780758E+00
    0.2700000000E+02    0.2860092775E-01    0.2581310055E-01    0.8205801861E-02    0.2239828999E+00
    0.2900000000E+02    0.3004466407E-01    0.2692918064E-01    0.8624480057E-02    0.2337057431E+00
    0.3100000000E+02    0.3143584505E-01    0.2798359543E-01    0.9028478667E-02    0.2428957099E+00
    0.3300000000E+02    0.3277862624E-01    0.2898141385E-01    0.9418962735E-02    0.2515964917E+00
    0.3500000000E+02    0.3407670173E-01    0.2992716056E-01    0.9796967121E-02    0.2598470944E+00
    0.3700000000E+02    0.3533336658E-01    0.3082488728E-01    0.1016341419E-01    0.2676824520E+00
    0.3900000000E+02    0.3655156948E-01    0.3167823315E-01    0.1051912874E-01    0.2751339461E+00
    0.4100000000E+02    0.3773395736E-01    0.3249047613E-01    0.1086485058E-01    0.2822298476E+00
    0.4300000000E+02    0.3888291325E-01    0.3326457679E-01    0.1120124528E-01    0.2889956939E+00
    0.4500000000E+02    0.4000058871E-01    0.3400321595E-01    0.1152891334E-01    0.2954546133E+00
    0.4700000000E+02    0.4108893156E-01    0.3470882707E-01    0.1184839798E-01    0.3016276025E+00
    0.4900000000E+02    0.4214970973E-01    0.3538362423E-01    0.1216019193E-01    0.3075337684E+00
    0.1000000000E+02    0.1333314753E-01    0.1278709497E-01    0.3808635868E-02    0.1107815059E+00
    0.3000000000E+02    0.3074655263E-01    0.2746376571E-01    0.8828238215E-02    0.2383644876E+00
    0.5000000000E+02    0.4267027049E-01    0.3571010552E-01    0.1231334652E-01    0.3103922987E+00
    0.7000000000E+02    0.5195740078E-01    0.4102865650E-01    0.1506253718E-01    0.3570656432E+00
    0.9000000000E+02    0.5967500249E-01    0.4476158442E-01    0.1737234495E-01    0.3899756134E+00
    0.1100000000E+03    0.6632467940E-01    0.4753588656E-01    0.1938150342E-01    0.4145453878E+00
    0.1300000000E+03    0.7218251165E-01    0.4968465591E-01    0.2116622563E-01    0.4336604396E+00
    0.1500000000E+03    0.7741901110E-01    0.5140166873E-01    0.2277361785E-01    0.4490019391E+00
    0.1700000000E+03    0.8214892521E-01    0.5280755680E-01    0.2423547017E-01    0.4616180521E+00
    0.1900000000E+03    0.8645459749E-01    0.5398147137E-01    0.2557469034E-01    0.4721975599E+00
    0.2100000000E+03    0.9039803854E-01    0.5497757572E-01    0.2680861364E-01    0.4812125055E+00
    0.2300000000E+03    0.9402768063E-01    0.5583423009E-01    0.2795084890E-01    0.4889977070E+00
    0.2500000000E+03    0.9738241872E-01    0.5657939200E-01    0.2901238077E-01    0.4957975502E+00
    0.2700000000E+03    0.1004941693E+00    0.5723393740E-01    0.3000226718E-01    0.5017947899E+00
    0.2900000000E+03    0.1033895708E+00    0.5781378183E-01    0.3092810314E-01    0.5071289630E+00
    0.3100000000E+03    0.1060911610E+00    0.5833127972E-01    0.3179634231E-01    0.5119085448E+00
    0.3300000000E+03    0.1086182214E+00    0.5879617365E-01    0.3261252817E-01    0.5162192038E+00
    0.3500000000E+03    0.1109874005E+00    0.5921625422E-01    0.3338146520E-01    0.5201295446E+00
    0.3700000000E+03    0.1132131856E+00    0.5959782875E-01    0.3410734895E-01    0.5236951904E+00
    0.3900000000E+03    0.1153082685E+00    0.5994606049E-01    0.3479386698E-01    0.5269617417E+00
    0.4100000000E+03    0.1172838322E+00    0.6026521857E-01    0.3544427861E-01    0.5299669561E+00
    0.4300000000E+03    0.1191497817E+00    0.6055886477E-01    0.3606147901E-01    0.5327423809E+00
    0.4500000000E+03    0.1209149295E+00    0.6082999522E-01    0.3664805121E-01    0.5353145906E+00
    0.4700000000E+03    0.1225871489E+00    0.6108114916E-01    0.3720630898E-01    0.5377061398E+00
    0.4900000000E+03    0.1241734999E+00    0.6131449347E-01    0.3773833235E-01    0.5399363023E+00
    0.1000000000E+03    0.6311271680E-01    0.4624331686E-01    0.1840881405E-01    0.4030844178E+00
    0.3000000000E+03    0.1047633191E+00    0.5807966282E-01    0.3136905677E-01    0.5095822661E+00
    0.5000000000E+03    0.1249364851E+00    0.6142507896E-01    0.3799509967E-01    0.5409961354E+00
    0.7000000000E+03    0.1369387592E+00    0.6304018893E-01    0.4212415436E-01    0.5567421575E+00
    0.9000000000E+03    0.1448491974E+00    0.6399847896E-01    0.4496994240E-01    0.5664182881E+00
    0.1100000000E+04    0.1504184633E+00    0.6463447576E-01    0.4706396279E-01    0.5730594323E+00
    0.1300000000E+04    0.1545266445E+00    0.6508757179E-01    0.4867802247E-01    0.5779472526E+00
    0.1500000000E+04    0.1576643813E+00    0.6542656827E-01    0.4996608675E-01    0.5817224081E+00
    0.1700000000E+04    0.1601264421E+00    0.6568946767E-01    0.5102208940E-01    0.5847430830E+00
    0.1900000000E+04    0.1621003235E+00    0.6589902410E-01    0.5190668760E-01    0.5872262672E+00
    0.2100000000E+04    0.1637107995E+00    0.6606971668E-01    0.5266085324E-01    0.5893116176E+00
    0.2300000000E+04    0.1650440091E+00    0.6621120846E-01    0.5331329322E-01    0.5910933790E+00
    0.2500000000E+04    0.1661612581E+00    0.6633020053E-01    0.5388474164E-01    0.5926376225E+00
    0.2700000000E+04    0.1671073140E+00    0.6643148891E-01    0.5439056312E-01    0.5939921430E+00
    0.2900000000E+04    0.1679155933E+00    0.6651859814E-01    0.5484239598E-01    0.5951924356E+00
    0.3100000000E+04    0.1686115188E+00    0.6659417724E-01    0.5524922503E-01    0.5962654554E+00
    0.3300000000E+04    0.1692147558E+00    0.6666025609E-01    0.5561810271E-01    0.5972320699E+00
    0.3500000000E+04    0.1697407404E+00    0.6671841657E-01    0.5595464636E-01    0.5981087059E+00
    0.3700000000E+04    0.1702017476E+00    0.6676990978E-01    0.5626338883E-01    0.5989084858E+00
    0.3900000000E+04    0.1706076532E+00    0.6681573825E-01    0.5654803068E-01    0.5996420293E+00
    0.4100000000E+04    0.1709664858E+00    0.6685671475E-01    0.5681162477E-01    0.6003180309E+00
    0.4300000000E+04    0.1712848350E+00    0.6689350514E-01    0.5705671360E-01    0.6009436830E+00
    0.4500000000E+04    0.1715681556E+00    0.6692666010E-01    0.5728543293E-01    0.6015249917E+00
    0.4700000000E+04    0.1718209986E+00    0.6695663897E-01    0.5749959100E-01    0.6020670152E+00
    0.4900000000E+04    0.1720471887E+00    0.6698382790E-01    0.5770072980E-01    0.6025740460E+00
    0.1000000000E+04    0.1478588647E+00    0.6434562530E-01    0.4609013993E-01    0.5700161721E+00
    0.3000000000E+04    0.1682762569E+00    0.6655768991E-01    0.5505095661E-01    0.5957434300E+00
    0.5000000000E+04    0.1721513198E+00    0.6699648030E-01    0.5779683806E-01    0.6028156070E+00
    0.7000000000E+04    0.1734074559E+00    0.6716113281E-01    0.5927632165E-01    0.6064728745E+00
    0.9000000000E+04    0.1738467717E+00    0.6723521502E-01    0.6025539177E-01    0.6088244380E+00
    0.1100000000E+05    0.1739538232E+00    0.6726969359E-01    0.6097601521E-01    0.6105177379E+00
    0.1300000000E+05    0.1739056891E+00    0.6728405337E-01    0.6154168796E-01    0.6118247787E+00
    0.1500000000E+05    0.1737794391E+00    0.6728721196E-01    0.6200515536E-01    0.6128820808E+00
    0.1700000000E+05    0.1736126052E+00    0.6728375508E-01    0.6239658834E-01    0.6137666191E+00
    0.1900000000E+05    0.1734249207E+00    0.6727624127E-01    0.6273472182E-01    0.6145255304E+00
    0.2100000000E+05    0.1732273277E+00    0.6726618612E-01    0.6303192669E-01    0.6151895205E+00
    0.2300000000E+05    0.1730261167E+00    0.6725452898E-01    0.6329677070E-01    0.6157795771E+00
    0.2500000000E+05    0.1728249829E+00    0.6724187270E-01    0.6353541803E-01    0.6163106087E+00
    0.2700000000E+05    0.1726261141E+00    0.6722861470E-01    0.6375244368E-01    0.6167935452E+00
    0.2900000000E+05    0.1724307940E+00    0.6721502242E-01    0.6395133214E-01    0.6172366132E+00
    0.3100000000E+05    0.1722397514E+00    0.6720127856E-01    0.6413479588E-01    0.6176461443E+00
    0.3300000000E+05    0.1720533686E+00    0.6718750923E-01    0.6430498617E-01    0.6180271058E+00
    0.3500000000E+05    0.1718718091E+00    0.6717380191E-01    0.6446363691E-01    0.6183834600E+00
    0.3700000000E+05    0.1716950983E+00    0.6716021732E-01    0.6461216545E-01    0.6187184138E+00
    0.3900000000E+05    0.1715231742E+00    0.6714679730E-01    0.6475174478E-01    0.6190345959E+00
    0.4100000000E+05    0.1713559210E+00    0.6713357030E-01    0.6488335637E-01    0.6193341864E+00
    0.4300000000E+05    0.1711931907E+00    0.6712055511E-01    0.6500782954E-01    0.6196190114E+00
    0.4500000000E+05    0.1710348173E+00    0.6710776354E-01    0.6512587124E-01    0.6198906149E+00
    0.4700000000E+05    0.1708806265E+00    0.6709520233E-01    0.6523808887E-01    0.6201503130E+00
    0.4900000000E+05    0.1707304417E+00    0.6708287451E-01    0.6534500809E-01    0.6203992364E+00
    0.1000000000E+05    0.1739272056E+00    0.6725581541E-01    0.6063980655E-01    0.6097317201E+00
    0.3000000000E+05    0.1723347078E+00    0.6720816048E-01    0.6404484643E-01    0.6174452333E+00
    0.5000000000E+05    0.1706567968E+00    0.6707679832E-01    0.6539662622E-01    0.6205199684E+00
    0.7000000000E+05    0.1693549764E+00    0.6696685390E-01    0.6623643025E-01    0.6225495594E+00
    0.9000000000E+05    0.1682968885E+00    0.6687535609E-01    0.6684001386E-01    0.6241136493E+00
    0.1100000000E+06    0.1674027208E+00    0.6679749476E-01    0.6730739164E-01    0.6254119044E+00
    0.1300000000E+06    0.1666255578E+00    0.6672985447E-01    0.6768619510E-01    0.6265367197E+00
    0.1500000000E+06    0.1659360182E+00    0.6667009830E-01    0.6800284535E-01    0.6275385484E+00
    0.1700000000E+06    0.1653145880E+00    0.6661658988E-01    0.6827352216E-01    0.6284480583E+00
    0.1900000000E+06    0.1647476695E+00    0.6656814786E-01    0.6850884989E-01    0.6292853488E+00
    0.2100000000E+06    0.1642254133E+00    0.6652389459E-01    0.6871617754E-01    0.6300643502E+00
    0.2300000000E+06    0.1637404559E+00    0.6648316135E-01    0.6890079787E-01    0.6307951422E+00
    0.2500000000E+06    0.1632871456E+00    0.6644542742E-01    0.6906664765E-01    0.6314852724E+00
    0.2700000000E+06    0.1628610486E+00    0.6641027961E-01    0.6921673334E-01    0.6321405520E+00
    0.2900000000E+06    0.1624586207E+00    0.6637738465E-01    0.6935340196E-01    0.6327655594E+00
    0.3100000000E+06    0.1620769830E+00    0.6634646986E-01    0.6947852022E-01    0.6333639730E+00
    0.3300000000E+06    0.1617137637E+00    0.6631730934E-01    0.6959359666E-01    0.6339387968E+00
    0.3500000000E+06    0.1613669853E+00    0.6628971381E-01    0.6969986742E-01    0.6344925200E+00
    0.3700000000E+06    0.1610349808E+00    0.6626352316E-01    0.6979835779E-01    0.6350272305E+00
    0.3900000000E+06    0.1607163315E+00    0.6623860070E-01    0.6988992732E-01    0.6355446995E+00
    0.4100000000E+06    0.1604098192E+00    0.6621482882E-01    0.6997530353E-01    0.6360464434E+00
    0.4300000000E+06    0.1601143904E+00    0.6619210561E-01    0.7005510750E-01    0.6365337724E+00
    0.4500000000E+06    0.1598291271E+00    0.6617034213E-01    0.7012987348E-01    0.6370078268E+00
    0.4700000000E+06    0.1595532243E+00    0.6614946035E-01    0.7020006428E-01    0.6374696063E+00
    0.4900000000E+06    0.1592859722E+00    0.6612939143E-01    0.7026608338E-01    0.6379199930E+00
    0.1000000000E+06    0.1678327870E+00    0.6683496495E-01    0.6708704934E-01    0.6247888291E+00
    0.3000000000E+06    0.1622653617E+00    0.6636169482E-01    0.6941730335E-01    0.6330678890E+00
    0.5000000000E+06    0.1591553908E+00    0.6611964242E-01    0.7029764081E-01    0.6381411619E+00
    0.7000000000E+06    0.1568766835E+00    0.6595557625E-01    0.7077657599E-01    0.6421176018E+00
    0.9000000000E+06    0.1550343303E+00    0.6583127837E-01    0.7106941361E-01    0.6454920312E+00
    0.1100000000E+07    0.1534660150E+00    0.6573119633E-01    0.7125673123E-01    0.6484727781E+00
    0.1300000000E+07    0.1520879902E+00    0.6564743650E-01    0.7137712925E-01    0.6511704634E+00
    0.1500000000E+07    0.1508509395E+00    0.6557543383E-01    0.7145192050E-01    0.6536520463E+00
    0.1700000000E+07    0.1497231674E+00    0.6551230758E-01    0.7149402761E-01    0.6559616628E+00
    0.1900000000E+07    0.1486829908E+00    0.6545612215E-01    0.7151182697E-01    0.6581302088E+00
    0.2100000000E+07    0.1477148637E+00    0.6540551375E-01    0.7151102741E-01    0.6601803040E+00
    0.2300000000E+07    0.1468072244E+00    0.6535948509E-01    0.7149567494E-01    0.6621290949E+00
    0.2500000000E+07    0.1459512186E+00    0.6531728469E-01    0.7146872855E-01    0.6639899447E+00
    0.2700000000E+07    0.1451399003E+00    0.6527833215E-01    0.7143240865E-01    0.6657735073E+00
    0.2900000000E+07    0.1443677092E+00    0.6524216982E-01    0.7138841764E-01    0.6674884385E+00
    0.3100000000E+07    0.1436301185E+00    0.6520843047E-01    0.7133808478E-01    0.6691418842E+00
    0.3300000000E+07    0.1429233881E+00    0.6517681489E-01    0.7128246429E-01    0.6707398250E+00
    0.3500000000E+07    0.1422443882E+00    0.6514707606E-01    0.7122240369E-01    0.6722873261E+00
    0.3700000000E+07    0.1415904707E+00    0.6511900770E-01    0.7115859245E-01    0.6737887221E+00
    0.3900000000E+07    0.1409593727E+00    0.6509243574E-01    0.7109159732E-01    0.6752477567E+00
    0.4100000000E+07    0.1403491438E+00    0.6506721197E-01    0.7102188855E-01    0.6766676896E+00
    0.4300000000E+07    0.1397580893E+00    0.6504320913E-01    0.7094985955E-01    0.6780513798E+00
    0.4500000000E+07    0.1391847263E+00    0.6502031716E-01    0.7087584186E-01    0.6794013518E+00
    0.4700000000E+07    0.1386277495E+00    0.6499844023E-01    0.7080011681E-01    0.6807198472E+00
    0.4900000000E+07    0.1380860022E+00    0.6497749437E-01    0.7072292453E-01    0.6820088681E+00
    0.1000000000E+07    0.1542222648E+00    0.6577881171E-01    0.7117327948E-01    0.6470233012E+00
    0.3000000000E+07    0.1439948387E+00    0.6522501736E-01    0.7136397252E-01    0.6683224493E+00
    0.5000000000E+07    0.1378205135E+00    0.6496734714E-01    0.7068384375E-01    0.6826428941E+00
    0.7000000000E+07    0.1331102818E+00    0.6479919684E-01    0.6986249901E-01    0.6941299379E+00
    0.9000000000E+07    0.1292088870E+00    0.6467496673E-01    0.6901691989E-01    0.7039526978E+00
    0.1100000000E+08    0.1258359925E+00    0.6457688305E-01    0.6818046700E-01    0.7126418268E+00
    0.1300000000E+08    0.1228421216E+00    0.6449614712E-01    0.6736446223E-01    0.7204921699E+00
    0.1500000000E+08    0.1201367787E+00    0.6442775676E-01    0.6657266501E-01    0.7276879456E+00
    0.1700000000E+08    0.1176603932E+00    0.6436859553E-01    0.6580586245E-01    0.7343535421E+00
    0.1900000000E+08    0.1153713423E+00    0.6431659057E-01    0.6506359758E-01    0.7405777370E+00
    0.2100000000E+08    0.1132392127E+00    0.6427029356E-01    0.6434489444E-01    0.7464265889E+00
    0.2300000000E+08    0.1112409940E+00    0.6422865289E-01    0.6364858372E-01    0.7519508774E+00
    0.2500000000E+08    0.1093587832E+00    0.6419088100E-01    0.6297345442E-01    0.7571906695E+00
    0.2700000000E+08    0.1075783292E+00    0.6415637296E-01    0.6231832483E-01    0.7621782645E+00
    0.2900000000E+08    0.1058880684E+00    0.6412465411E-01    0.6168207434E-01    0.7669401707E+00
    0.3100000000E+08    0.1042784649E+00    0.6409534524E-01    0.6106365587E-01    0.7714984768E+00
    0.3300000000E+08    0.1027415452E+00    0.6406813868E-01    0.6046209839E-01    0.7758718303E+00
    0.3500000000E+08    0.1012705610E+00    0.6404278137E-01    0.5987650480E-01    0.7800761532E+00
    0.3700000000E+08    0.9985974049E-01    0.6401906274E-01    0.5930604742E-01    0.7841251758E+00
    0.3900000000E+08    0.9850410098E-01    0.6399680570E-01    0.5874996270E-01    0.7880308430E+00
    0.4100000000E+08    0.9719930510E-01    0.6397585994E-01    0.5820754569E-01    0.7918036271E+00
    0.4300000000E+08    0.9594154922E-01    0.6395609681E-01    0.5767814474E-01    0.7954527745E+00
    0.4500000000E+08    0.9472747545E-01    0.6393740535E-01    0.5716115653E-01    0.7989865001E+00
    0.4700000000E+08    0.9355410148E-01    0.6391968923E-01    0.5665602150E-01    0.8024121442E+00
    0.4900000000E+08    0.9241876406E-01    0.6390286426E-01    0.5616221977E-01    0.8057362995E+00
    0.1000000000E+08    0.1274676073E+00    0.6462333066E-01    0.6859657792E-01    0.7084170438E+00
    0.3000000000E+08    0.1050737150E+00    0.6410971911E-01    0.6137069856E-01    0.7692435371E+00
    0.5000000000E+08    0.9186460251E-01    0.6389476249E-01    0.5591941635E-01    0.8073622006E+00
    0.7000000000E+08    0.8230711551E-01    0.6376549502E-01    0.5155667274E-01    0.8357365155E+00
    0.9000000000E+08    0.7484377757E-01    0.6367666594E-01    0.4793335571E-01    0.8583061092E+00
    0.1100000000E+09    0.6876568479E-01    0.6361106351E-01    0.4485093093E-01    0.8769382771E+00
    0.1300000000E+09    0.6367861962E-01    0.6356035181E-01    0.4218327666E-01    0.8927009031E+00
    0.1500000000E+09    0.5933696361E-01    0.6351989126E-01    0.3984421322E-01    0.9062736326E+00
    0.1700000000E+09    0.5557597211E-01    0.6348685167E-01    0.3777179765E-01    0.9181201342E+00
    0.1900000000E+09    0.5227926667E-01    0.6345938982E-01    0.3591982592E-01    0.9285725763E+00
    0.2100000000E+09    0.4936140759E-01    0.6343624470E-01    0.3425284155E-01    0.9378777301E+00
    0.2300000000E+09    0.4675777047E-01    0.6341651972E-01    0.3274301640E-01    0.9462241637E+00
    0.2500000000E+09    0.4441829618E-01    0.6339955728E-01    0.3136810500E-01    0.9537592554E+00
    0.2700000000E+09    0.4230344308E-01    0.6338486260E-01    0.3011005046E-01    0.9606003434E+00
    0.2900000000E+09    0.4038146237E-01    0.6337205533E-01    0.2895400401E-01    0.9668423093E+00
    0.3100000000E+09    0.3862650501E-01    0.6336083763E-01    0.2788761732E-01    0.9725628977E+00
    0.3300000000E+09    0.3701727088E-01    0.6335097261E-01    0.2690052032E-01    0.9778265444E+00
    0.3500000000E+09    0.3553602296E-01    0.6334226920E-01    0.2598392852E-01    0.9826871918E+00
    0.3700000000E+09    0.3416785359E-01    0.6333457141E-01    0.2513034289E-01    0.9871903997E+00
    0.3900000000E+09    0.3290012915E-01    0.6332775049E-01    0.2433331719E-01    0.9913749532E+00
    0.4100000000E+09    0.3172206342E-01    0.6332169916E-01    0.2358727519E-01    0.9952741054E+00
