     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1102745870E-01    0.1569195439E-02    0.1282688523E-03    0.1697604727E-02
    0.3000000000E+01    0.3181204964E-01    0.4542825847E-02    0.3700583580E-03    0.4915288967E-02
    0.5000000000E+01    0.5105850942E-01    0.7317096269E-02    0.5939907052E-03    0.7918141673E-02
    0.7000000000E+01    0.6893030717E-01    0.9913286705E-02    0.8019638771E-03    0.1072906618E-01
    0.9000000000E+01    0.8556843497E-01    0.1234969330E-01    0.9956148305E-03    0.1336775646E-01
    0.1100000000E+02    0.1010951632E+00    0.1464213736E-01    0.1176363115E-02    0.1585124437E-01
    0.1300000000E+02    0.1156170637E+00    0.1680437324E-01    0.1345445990E-02    0.1819433820E-01
    0.1500000000E+02    0.1292274629E+00    0.1884841790E-01    0.1503946911E-02    0.2040997705E-01
    0.1700000000E+02    0.1420084468E+00    0.2078481904E-01    0.1652818819E-02    0.2250951918E-01
    0.1900000000E+02    0.1540325106E+00    0.2262287496E-01    0.1792903297E-02    0.2450297844E-01
    0.2100000000E+02    0.1653639256E+00    0.2437081586E-01    0.1924946445E-02    0.2639921926E-01
    0.2300000000E+02    0.1760598772E+00    0.2603595438E-01    0.2049612091E-02    0.2820611858E-01
    0.2500000000E+02    0.1861714187E+00    0.2762481120E-01    0.2167492873E-02    0.2993070097E-01
    0.2700000000E+02    0.1957442741E+00    0.2914322055E-01    0.2279119557E-02    0.3157925209E-01
    0.2900000000E+02    0.2048195184E+00    0.3059641913E-01    0.2384968937E-02    0.3315741439E-01
    0.3100000000E+02    0.2134341551E+00    0.3198912154E-01    0.2485470538E-02    0.3467026823E-01
    0.3300000000E+02    0.2216216096E+00    0.3332558447E-01    0.2581012351E-02    0.3612240100E-01
    0.3500000000E+02    0.2294121527E+00    0.3460966164E-01    0.2671945744E-02    0.3751796616E-01
    0.3700000000E+02    0.2368332651E+00    0.3584485093E-01    0.2758589695E-02    0.3886073402E-01
    0.3900000000E+02    0.2439099517E+00    0.3703433501E-01    0.2841234447E-02    0.4015413547E-01
    0.4100000000E+02    0.2506650154E+00    0.3818101657E-01    0.2920144675E-02    0.4140129982E-01
    0.4300000000E+02    0.2571192939E+00    0.3928754878E-01    0.2995562249E-02    0.4260508768E-01
    0.4500000000E+02    0.2632918679E+00    0.4035636192E-01    0.3067708640E-02    0.4376811957E-01
    0.4700000000E+02    0.2692002422E+00    0.4138968663E-01    0.3136787029E-02    0.4489280094E-01
    0.4900000000E+02    0.2748605057E+00    0.4238957428E-01    0.3202984158E-02    0.4598134413E-01
    0.1000000000E+02    0.9346372655E-01    0.1351300675E-01    0.1087520568E-02    0.1462792759E-01
    0.3000000000E+02    0.2091822451E+00    0.3130005627E-01    0.2435863048E-02    0.3392170734E-01
    0.5000000000E+02    0.2776022713E+00    0.4287757569E-01    0.3235056518E-02    0.4651270724E-01
    0.7000000000E+02    0.3224494932E+00    0.5127050475E-01    0.3760496649E-02    0.5566164766E-01
    0.9000000000E+02    0.3538765744E+00    0.5778064628E-01    0.4130026761E-02    0.6277310452E-01
    0.1100000000E+03    0.3769557191E+00    0.6306822629E-01    0.4402523519E-02    0.6856003801E-01
    0.1300000000E+03    0.3945013733E+00    0.6750729581E-01    0.4610659858E-02    0.7342670208E-01
    0.1500000000E+03    0.4081990709E+00    0.7132744848E-01    0.4774006451E-02    0.7762141972E-01
    0.1700000000E+03    0.4191187619E+00    0.7467844022E-01    0.4904989178E-02    0.8130628237E-01
    0.1900000000E+03    0.4279715728E+00    0.7766272723E-01    0.5011868944E-02    0.8459226390E-01
