     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6337559288E-02    0.2101803060E-02    0.4515223649E-03    0.1705319232E-02
    0.3000000000E+01    0.1848288892E-01    0.6137146869E-02    0.1316954126E-02    0.4980007574E-02
    0.5000000000E+01    0.2996998417E-01    0.9963881178E-02    0.2135654812E-02    0.8086130613E-02
    0.7000000000E+01    0.4085116791E-01    0.1359905903E-01    0.2911340023E-02    0.1103745022E-01
    0.9000000000E+01    0.5117327264E-01    0.1705789248E-01    0.3647335244E-02    0.1384624360E-01
    0.1100000000E+02    0.6097835139E-01    0.2035399598E-01    0.4346626391E-02    0.1652349947E-01
    0.1300000000E+02    0.7030428006E-01    0.2349959202E-01    0.5011902625E-02    0.1907908385E-01
    0.1500000000E+02    0.7918527002E-01    0.2650568576E-01    0.5645592793E-02    0.2152188083E-01
    0.1700000000E+02    0.8765230635E-01    0.2938221390E-01    0.6249896571E-02    0.2385991262E-01
    0.1900000000E+02    0.9573352408E-01    0.3213817217E-01    0.6826811209E-02    0.2610044233E-01
    0.2100000000E+02    0.1034545324E+00    0.3478172495E-01    0.7378154574E-02    0.2825006234E-01
    0.2300000000E+02    0.1108386956E+00    0.3732029983E-01    0.7905585089E-02    0.3031477060E-01
    0.2500000000E+02    0.1179073761E+00    0.3976066956E-01    0.8410619049E-02    0.3230003667E-01
    0.2700000000E+02    0.1246801473E+00    0.4210902321E-01    0.8894645699E-02    0.3421085913E-01
    0.2900000000E+02    0.1311749791E+00    0.4437102826E-01    0.9358940423E-02    0.3605181563E-01
    0.3100000000E+02    0.1374084005E+00    0.4655188483E-01    0.9804676307E-02    0.3782710669E-01
    0.3300000000E+02    0.1433956425E+00    0.4865637336E-01    0.1023293430E-01    0.3954059407E-01
    0.3500000000E+02    0.1491507652E+00    0.5068889646E-01    0.1064471220E-01    0.4119583461E-01
    0.3700000000E+02    0.1546867684E+00    0.5265351584E-01    0.1104093256E-01    0.4279610998E-01
    0.3900000000E+02    0.1600156915E+00    0.5455398505E-01    0.1142244973E-01    0.4434445306E-01
    0.4100000000E+02    0.1651487009E+00    0.5639377837E-01    0.1179005612E-01    0.4584367133E-01
    0.4300000000E+02    0.1700961690E+00    0.5817611662E-01    0.1214448777E-01    0.4729636764E-01
    0.4500000000E+02    0.1748677437E+00    0.5990399009E-01    0.1248642929E-01    0.4870495870E-01
    0.4700000000E+02    0.1794724115E+00    0.6158017899E-01    0.1281651837E-01    0.5007169160E-01
    0.4900000000E+02    0.1839185536E+00    0.6320727181E-01    0.1313534971E-01    0.5139865863E-01
    0.1000000000E+02    0.5613798152E-01    0.1872549113E-01    0.4001394254E-02    0.1520067255E-01
    0.3000000000E+02    0.1343233853E+00    0.4547129200E-01    0.9584058612E-02    0.3694742045E-01
    0.5000000000E+02    0.1860846436E+00    0.6400316774E-01    0.1329071873E-01    0.5204784474E-01
    0.7000000000E+02    0.2227338722E+00    0.7785071388E-01    0.1592414825E-01    0.6335390104E-01
    0.9000000000E+02    0.2499160006E+00    0.8874487329E-01    0.1788489329E-01    0.7226525476E-01
    0.1100000000E+03    0.2707749439E+00    0.9764030450E-01    0.1939604264E-01    0.7955440100E-01
    0.1300000000E+03    0.2872041951E+00    0.1051098609E+00    0.2059197552E-01    0.8568519683E-01
    0.1500000000E+03    0.3004132639E+00    0.1115198943E+00    0.2155854907E-01    0.9095448143E-01
    0.1700000000E+03    0.3112111145E+00    0.1171166725E+00    0.2235320479E-01    0.9556192100E-01
    0.1900000000E+03    0.3201592165E+00    0.1220725192E+00    0.2301582481E-01    0.9964731551E-01
    0.2100000000E+03    0.3276593250E+00    0.1265120617E+00    0.2357495825E-01    0.1033118308E+00
    0.2300000000E+03    0.3340063561E+00    0.1305279564E+00    0.2405157184E-01    0.1066307242E+00
    0.2500000000E+03    0.3394215619E+00    0.1341907248E+00    0.2446140329E-01    0.1096613070E+00
    0.2700000000E+03    0.3440740739E+00    0.1375551342E+00    0.2481648964E-01    0.1124481124E+00
    0.2900000000E+03    0.3480953124E+00    0.1406644686E+00    0.2512618965E-01    0.1150263547E+00
    0.3100000000E+03    0.3515888733E+00    0.1435534648E+00    0.2539788538E-01    0.1174243102E+00
    0.3300000000E+03    0.3546374668E+00    0.1462503815E+00    0.2563747463E-01    0.1196649930E+00
    0.3500000000E+03    0.3573078834E+00    0.1487784854E+00    0.2584972351E-01    0.1217673621E+00
    0.3700000000E+03    0.3596546118E+00    0.1511571415E+00    0.2603852325E-01    0.1237472047E+00
    0.3900000000E+03    0.3617225171E+00    0.1534026244E+00    0.2620708044E-01    0.1256177949E+00
    0.4100000000E+03    0.3635488511E+00    0.1555287324E+00    0.2635805978E-01    0.1273903928E+00
