     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2377694869E-02    0.1049352982E-02    0.7099121981E-03    0.6811308120E-02
    0.3000000000E+01    0.6941399660E-02    0.3055275188E-02    0.2072984212E-02    0.1983441854E-01
    0.5000000000E+01    0.1126813441E-01    0.4946642018E-02    0.3365912708E-02    0.3211726575E-01
    0.7000000000E+01    0.1537794534E-01    0.6733326461E-02    0.4594648793E-02    0.4372355700E-01
    0.9000000000E+01    0.1928860252E-01    0.8424089538E-02    0.5764466068E-02    0.5470982961E-01
    0.1100000000E+02    0.2301591616E-01    0.1002673293E-01    0.6880054933E-02    0.6512643470E-01
    0.1300000000E+02    0.2657400160E-01    0.1154822713E-01    0.7945601592E-02    0.7501836312E-01
    0.1500000000E+02    0.2997550249E-01    0.1299481956E-01    0.8964854546E-02    0.8442594240E-01
    0.1700000000E+02    0.3323177955E-01    0.1437212623E-01    0.9941180857E-02    0.9338542757E-01
    0.1900000000E+02    0.3635307104E-01    0.1568520977E-01    0.1087761393E-01    0.1019295043E+00
    0.2100000000E+02    0.3934862963E-01    0.1693864620E-01    0.1177689432E-01    0.1100877191E+00
    0.2300000000E+02    0.4222683977E-01    0.1813658220E-01    0.1264150462E-01    0.1178868489E+00
    0.2500000000E+02    0.4499531862E-01    0.1928278448E-01    0.1347369957E-01    0.1253512192E+00
    0.2700000000E+02    0.4766100314E-01    0.2038068252E-01    0.1427553195E-01    0.1325029793E+00
    0.2900000000E+02    0.5023022565E-01    0.2143340558E-01    0.1504887505E-01    0.1393623420E+00
    0.3100000000E+02    0.5270877940E-01    0.2244381504E-01    0.1579544221E-01    0.1459477908E+00
    0.3300000000E+02    0.5510197578E-01    0.2341453254E-01    0.1651680383E-01    0.1522762626E+00
    0.3500000000E+02    0.5741469447E-01    0.2434796471E-01    0.1721440225E-01    0.1583633062E+00
    0.3700000000E+02    0.5965142723E-01    0.2524632486E-01    0.1788956482E-01    0.1642232229E+00
    0.3900000000E+02    0.6181631662E-01    0.2611165209E-01    0.1854351536E-01    0.1698691895E+00
