     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2348686871E-02    0.3616520762E-02    0.6376089301E-04    0.1509202584E-01
    0.3000000000E+01    0.6704724925E-02    0.1023066393E-01    0.1821225827E-03    0.4270553478E-01
    0.5000000000E+01    0.1066951072E-01    0.1613222670E-01    0.2899941184E-03    0.6735870634E-01
    0.7000000000E+01    0.1430533336E-01    0.2143179462E-01    0.3890550431E-03    0.8951024215E-01
    0.9000000000E+01    0.1766180237E-01    0.2621812745E-01    0.4806417599E-03    0.1095283821E+00
    0.1100000000E+02    0.2077889328E-01    0.3056329526E-01    0.5658301182E-03    0.1277121816E+00
    0.1300000000E+02    0.2368916056E-01    0.3452642901E-01    0.6454953956E-03    0.1443070519E+00
    0.1500000000E+02    0.2641937101E-01    0.3815650291E-01    0.7203565505E-03    0.1595162888E+00
    0.1700000000E+02    0.2899172657E-01    0.4149442818E-01    0.7910093360E-03    0.1735097501E+00
    0.1900000000E+02    0.3142479167E-01    0.4457464915E-01    0.8579514006E-03    0.1864304707E+00
    0.2100000000E+02    0.3373420487E-01    0.4742637448E-01    0.9216015391E-03    0.1983997665E+00
    0.2300000000E+02    0.3593323078E-01    0.5007453721E-01    0.9823146170E-03    0.2095212142E+00
    0.2500000000E+02    0.3803319253E-01    0.5254055093E-01    0.1040393256E-02    0.2198837869E+00
    0.2700000000E+02    0.4004381365E-01    0.5484291084E-01    0.1096097069E-02    0.2295643459E+00
    0.2900000000E+02    0.4197349062E-01    0.5699767557E-01    0.1149650014E-02    0.2386296395E+00
    0.3100000000E+02    0.4382951200E-01    0.5901885654E-01    0.1201246311E-02    0.2471379173E+00
    0.3300000000E+02    0.4561823580E-01    0.6091873490E-01    0.1251055219E-02    0.2551402454E+00
    0.3500000000E+02    0.4734523401E-01    0.6270812127E-01    0.1299224931E-02    0.2626815834E+00
    0.3700000000E+02    0.4901541126E-01    0.6439657006E-01    0.1345885771E-02    0.2698016741E+00
    0.3900000000E+02    0.5063310270E-01    0.6599255723E-01    0.1391152827E-02    0.2765357810E+00
    0.4100000000E+02    0.5220215527E-01    0.6750362877E-01    0.1435128135E-02    0.2829153043E+00
    0.4300000000E+02    0.5372599551E-01    0.6893652521E-01    0.1477902504E-02    0.2889682975E+00
    0.4500000000E+02    0.5520768641E-01    0.7029728662E-01    0.1519557040E-02    0.2947199038E+00
    0.4700000000E+02    0.5664997538E-01    0.7159134158E-01    0.1560164434E-02    0.3001927252E+00
    0.4900000000E+02    0.5805533478E-01    0.7282358295E-01    0.1599790053E-02    0.3054071367E+00
    0.1000000000E+02    0.1924808299E-01    0.2844189457E-01    0.5239769104E-03    0.1188331303E+00
    0.3000000000E+02    0.4291029091E-01    0.5802415919E-01    0.1175681630E-02    0.2429500590E+00
    0.5000000000E+02    0.5874487190E-01    0.7341792219E-01    0.1619253350E-02    0.3079232641E+00
    0.7000000000E+02    0.7103903458E-01    0.8293570162E-01    0.1968643897E-02    0.3483301217E+00
    0.9000000000E+02    0.8124489404E-01    0.8943957364E-01    0.2262142257E-02    0.3760996658E+00
    0.1100000000E+03    0.9001959792E-01    0.9418469636E-01    0.2517013395E-02    0.3964735030E+00
    0.1300000000E+03    0.9772283968E-01    0.9781043130E-01    0.2742714377E-02    0.4121267587E+00
    0.1500000000E+03    0.1045791061E+00    0.1006777132E+00    0.2945170780E-02    0.4245724784E+00
    0.1700000000E+03    0.1107419247E+00    0.1030062160E+00    0.3128458519E-02    0.4347332828E+00
    0.1900000000E+03    0.1163232524E+00    0.1049375596E+00    0.3295569080E-02    0.4432050906E+00
    0.2100000000E+03    0.1214085367E+00    0.1065672954E+00    0.3448800382E-02    0.4503907229E+00
    0.2300000000E+03    0.1260651789E+00    0.1079623159E+00    0.3589976145E-02    0.4565727095E+00
    0.2500000000E+03    0.1303476627E+00    0.1091709036E+00    0.3720578916E-02    0.4619553563E+00
    0.2700000000E+03    0.1343008603E+00    0.1102288159E+00    0.3841836014E-02    0.4666902491E+00
    0.2900000000E+03    0.1379622734E+00    0.1111631217E+00    0.3954777996E-02    0.4708923516E+00
    0.3100000000E+03    0.1413636157E+00    0.1119947045E+00    0.4060280119E-02    0.4746505191E+00
    0.3300000000E+03    0.1445319694E+00    0.1127399441E+00    0.4159092766E-02    0.4780345714E+00
    0.3500000000E+03    0.1474906522E+00    0.1134118760E+00    0.4251864374E-02    0.4811001731E+00
    0.3700000000E+03    0.1502598831E+00    0.1140210091E+00    0.4339159122E-02    0.4838922791E+00
    0.3900000000E+03    0.1528573027E+00    0.1145759129E+00    0.4421470810E-02    0.4864476147E+00
    0.4100000000E+03    0.1552983870E+00    0.1150836487E+00    0.4499233933E-02    0.4887964936E+00
    0.4300000000E+03    0.1575967790E+00    0.1155500889E+00    0.4572832623E-02    0.4909641718E+00
    0.4500000000E+03    0.1597645600E+00    0.1159801596E+00    0.4642607952E-02    0.4929718701E+00
    0.4700000000E+03    0.1618124712E+00    0.1163780244E+00    0.4708863955E-02    0.4948375574E+00
    0.4900000000E+03    0.1637500985E+00    0.1167472278E+00    0.4771872632E-02    0.4965765563E+00
    0.1000000000E+03    0.8578433095E-01    0.9198303559E-01    0.2393701954E-02    0.3870063800E+00
    0.3000000000E+03    0.1396936635E+00    0.1115906398E+00    0.4008409513E-02    0.4728221830E+00
    0.5000000000E+03    0.1646802736E+00    0.1169220478E+00    0.4802236510E-02    0.4974027314E+00
    0.7000000000E+03    0.1791682527E+00    0.1194640668E+00    0.5286870972E-02    0.5096658454E+00
    0.9000000000E+03    0.1885842195E+00    0.1209619995E+00    0.5617834468E-02    0.5172034262E+00
    0.1100000000E+04    0.1951663095E+00    0.1219515358E+00    0.5860645550E-02    0.5223872989E+00
    0.1300000000E+04    0.2000080507E+00    0.1226540097E+00    0.6047921574E-02    0.5262134235E+00
