     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3948701487E-02    0.6271859833E-02    0.6430923001E-04    0.3392591972E-02
    0.3000000000E+01    0.1145024594E-01    0.1812806750E-01    0.1865342880E-03    0.9807575530E-02
    0.5000000000E+01    0.1847125679E-01    0.2915123431E-01    0.3010005278E-03    0.1577393316E-01
    0.7000000000E+01    0.2506136743E-01    0.3942925872E-01    0.4085115310E-03    0.2133893304E-01
    0.9000000000E+01    0.3126336653E-01    0.4903799025E-01    0.5097597757E-03    0.2654336868E-01
    0.1100000000E+02    0.3711434791E-01    0.5804323093E-01    0.6053453330E-03    0.3142263393E-01
    0.1300000000E+02    0.4264663608E-01    0.6650235029E-01    0.6957909112E-03    0.3600759048E-01
    0.1500000000E+02    0.4788853682E-01    0.7446559820E-01    0.7815540533E-03    0.4032527314E-01
    0.1700000000E+02    0.5286495014E-01    0.8197717963E-01    0.8630370960E-03    0.4439946724E-01
    0.1900000000E+02    0.5759787416E-01    0.8907614013E-01    0.9405953535E-03    0.4825118438E-01
    0.2100000000E+02    0.6210682197E-01    0.9579709999E-01    0.1014543886E-02    0.5189905687E-01
    0.2300000000E+02    0.6640916832E-01    0.1021708662E+00    0.1085163127E-02    0.5535966667E-01
    0.2500000000E+02    0.7052043976E-01    0.1082249457E+00    0.1152703593E-02    0.5864782104E-01
    0.2700000000E+02    0.7445455845E-01    0.1139839773E+00    0.1217389841E-02    0.6177678491E-01
    0.2900000000E+02    0.7822404835E-01    0.1194700980E+00    0.1279423805E-02    0.6475847753E-01
    0.3100000000E+02    0.8184021009E-01    0.1247032538E+00    0.1338987642E-02    0.6760363974E-01
    0.3300000000E+02    0.8531327013E-01    0.1297014660E+00    0.1396246143E-02    0.7032197688E-01
    0.3500000000E+02    0.8865250852E-01    0.1344810585E+00    0.1451348802E-02    0.7292228128E-01
    0.3700000000E+02    0.9186636859E-01    0.1390568546E+00    0.1504431602E-02    0.7541253780E-01
    0.3900000000E+02    0.9496255170E-01    0.1434423461E+00    0.1555618538E-02    0.7780001497E-01
    0.4100000000E+02    0.9794809925E-01    0.1476498409E+00    0.1605022954E-02    0.8009134406E-01
    0.4300000000E+02    0.1008294640E+00    0.1516905902E+00    0.1652748691E-02    0.8229258786E-01
    0.4500000000E+02    0.1036125719E+00    0.1555749006E+00    0.1698891096E-02    0.8440930070E-01
    0.4700000000E+02    0.1063028771E+00    0.1593122318E+00    0.1743537897E-02    0.8644658105E-01
    0.4900000000E+02    0.1089054086E+00    0.1629112823E+00    0.1786769977E-02    0.8840911764E-01
    0.1000000000E+02    0.3423061192E-01    0.5361228040E-01    0.5582260630E-03    0.2902162149E-01
    0.3000000000E+02    0.8005063250E-01    0.1221171279E+00    0.1309503809E-02    0.6619749561E-01
    0.5000000000E+02    0.1101752253E+00    0.1646614813E+00    0.1807879068E-02    0.8936372034E-01
    0.7000000000E+02    0.1319240889E+00    0.1940510599E+00    0.2171229197E-02    0.1054189065E+00
    0.9000000000E+02    0.1485389318E+00    0.2157941859E+00    0.2451650680E-02    0.1173338533E+00
    0.1100000000E+03    0.1617179081E+00    0.2326668949E+00    0.2676411711E-02    0.1266074172E+00
    0.1300000000E+03    0.1724557826E+00    0.2462275035E+00    0.2861488823E-02    0.1340818887E+00
    0.1500000000E+03    0.1813830741E+00    0.2574221871E+00    0.3017018080E-02    0.1402692332E+00
    0.1700000000E+03    0.1889233017E+00    0.2668608511E+00    0.3149817987E-02    0.1454998113E+00
    0.1900000000E+03    0.1953738003E+00    0.2749556164E+00    0.3264684486E-02    0.1499970828E+00
    0.2100000000E+03    0.2009506815E+00    0.2819957788E+00    0.3365110878E-02    0.1539180700E+00
    0.2300000000E+03    0.2058154626E+00    0.2881909065E+00    0.3453714083E-02    0.1573766355E+00
    0.2500000000E+03    0.2100916548E+00    0.2936968761E+00    0.3532500203E-02    0.1604575545E+00
    0.2700000000E+03    0.2138755332E+00    0.2986322646E+00    0.3603037006E-02    0.1632253796E+00
    0.2900000000E+03    0.2172433750E+00    0.3030890392E+00    0.3666569913E-02    0.1657302256E+00
    0.3100000000E+03    0.2202564669E+00    0.3071397406E+00    0.3724102314E-02    0.1680116590E+00
    0.3300000000E+03    0.2229646573E+00    0.3108424395E+00    0.3776452590E-02    0.1701013839E+00
    0.3500000000E+03    0.2254089295E+00    0.3142442357E+00    0.3824295483E-02    0.1720251381E+00
    0.3700000000E+03    0.2276233027E+00    0.3173837783E+00    0.3868192672E-02    0.1738040612E+00
    0.3900000000E+03    0.2296362579E+00    0.3202931156E+00    0.3908615758E-02    0.1754556981E+00
    0.4100000000E+03    0.2314718244E+00    0.3229990737E+00    0.3945963791E-02    0.1769947479E+00
    0.4300000000E+03    0.2331504185E+00    0.3255242996E+00    0.3980576817E-02    0.1784336306E+00
    0.4500000000E+03    0.2346894971E+00    0.3278880616E+00    0.4012746464E-02    0.1797829226E+00
