     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7855396501E-02    0.2602033946E-02    0.6396661102E-04    0.6756105496E-02
    0.3000000000E+01    0.2254947507E-01    0.7460982977E-02    0.1836701359E-03    0.1937614767E-01
    0.5000000000E+01    0.3603393992E-01    0.1191114004E-01    0.2935839215E-03    0.3093924183E-01
    0.7000000000E+01    0.4845789502E-01    0.1600481182E-01    0.3949159540E-03    0.4158044221E-01
    0.9000000000E+01    0.5994617766E-01    0.1978563678E-01    0.4886773302E-03    0.5141243782E-01
    0.1100000000E+02    0.7060417869E-01    0.2329031656E-01    0.5757214141E-03    0.6053001775E-01
    0.1300000000E+02    0.8052154931E-01    0.2654994766E-01    0.6567739403E-03    0.6901350589E-01
    0.1500000000E+02    0.8977508439E-01    0.2959105719E-01    0.7324564232E-03    0.7693143251E-01
    0.1700000000E+02    0.9843098878E-01    0.3243641664E-01    0.8033045529E-03    0.8434263363E-01
    0.1900000000E+02    0.1065466761E+00    0.3510568736E-01    0.8697827909E-03    0.9129791632E-01
    0.2100000000E+02    0.1141722093E+00    0.3761593710E-01    0.9322960569E-03    0.9784139137E-01
    0.2300000000E+02    0.1213514636E+00    0.3998205657E-01    0.9911991627E-03    0.1040115483E+00
    0.2500000000E+02    0.1281230736E+00    0.4221709808E-01    0.1046804488E-02    0.1098421292E+00
    0.2700000000E+02    0.1345212086E+00    0.4433255269E-01    0.1099388272E-02    0.1153628440E+00
    0.2900000000E+02    0.1405762135E+00    0.4633857850E-01    0.1149195800E-02    0.1205999596E+00
    0.3100000000E+02    0.1463151403E+00    0.4824418992E-01    0.1196445716E-02    0.1255767889E+00
    0.3300000000E+02    0.1517621927E+00    0.5005741554E-01    0.1241333622E-02    0.1303140977E+00
    0.3500000000E+02    0.1569390990E+00    0.5178543032E-01    0.1284035099E-02    0.1348304463E+00
    0.3700000000E+02    0.1618654277E+00    0.5343466714E-01    0.1324708262E-02    0.1391424776E+00
    0.3900000000E+02    0.1665588547E+00    0.5501091113E-01    0.1363495924E-02    0.1432651606E+00
    0.4100000000E+02    0.1710353920E+00    0.5651937997E-01    0.1400527445E-02    0.1472119977E+00
    0.4300000000E+02    0.1753095828E+00    0.5796479244E-01    0.1435920316E-02    0.1509952017E+00
    0.4500000000E+02    0.1793946698E+00    0.5935142728E-01    0.1469781515E-02    0.1546258480E+00
    0.4700000000E+02    0.1833027402E+00    0.6068317379E-01    0.1502208684E-02    0.1581140053E+00
    0.4900000000E+02    0.1870448521E+00    0.6196357569E-01    0.1533291147E-02    0.1614688487E+00
    0.1000000000E+02    0.6537302851E-01    0.2157043329E-01    0.5329909863E-03    0.5605520497E-01
    0.3000000000E+02    0.1434836119E+00    0.4730341278E-01    0.1173127732E-02    0.1231195568E+00
    0.5000000000E+02    0.1888568748E+00    0.6258554476E-01    0.1548353974E-02    0.1630989249E+00
    0.7000000000E+02    0.2184487651E+00    0.7298317606E-01    0.1795688444E-02    0.1903949823E+00
    0.9000000000E+02    0.2391348623E+00    0.8066098728E-01    0.1970677331E-02    0.2106157661E+00
    0.1100000000E+03    0.2542839158E+00    0.8664727406E-01    0.2100550575E-02    0.2264286049E+00
    0.1300000000E+03    0.2657550821E+00    0.9149810930E-01    0.2200351642E-02    0.2392776375E+00
    0.1500000000E+03    0.2746624420E+00    0.9554297407E-01    0.2279107819E-02    0.2500195239E+00
    0.1700000000E+03    0.2817153397E+00    0.9899084092E-01    0.2342576480E-02    0.2591982057E+00
    0.1900000000E+03    0.2873870249E+00    0.1019814244E+00    0.2394606041E-02    0.2671777455E+00
    0.2100000000E+03    0.2920052047E+00    0.1046121453E+00    0.2437866964E-02    0.2742122668E+00
    0.2300000000E+03    0.2958038101E+00    0.1069533045E+00    0.2474269874E-02    0.2804853387E+00
    0.2500000000E+03    0.2989541191E+00    0.1090570996E+00    0.2505217095E-02    0.2861333958E+00
    0.2700000000E+03    0.3015842614E+00    0.1109632309E+00    0.2531760406E-02    0.2912603085E+00
    0.2900000000E+03    0.3037918742E+00    0.1127025210E+00    0.2554703496E-02    0.2959467966E+00
    0.3100000000E+03    0.3056525623E+00    0.1142993292E+00    0.2574670512E-02    0.3002567127E+00
    0.3300000000E+03    0.3072257001E+00    0.1157732078E+00    0.2592153113E-02    0.3042413556E+00
    0.3500000000E+03    0.3085584997E+00    0.1171400663E+00    0.2607543510E-02    0.3079425034E+00
    0.3700000000E+03    0.3096889215E+00    0.1184130076E+00    0.2621158118E-02    0.3113945940E+00
    0.3900000000E+03    0.3106477921E+00    0.1196029403E+00    0.2633254799E-02    0.3146263219E+00
    0.4100000000E+03    0.3114603709E+00    0.1207190341E+00    0.2644045624E-02    0.3176618281E+00
    0.4300000000E+03    0.3121475243E+00    0.1217690649E+00    0.2653706457E-02    0.3205216003E+00
    0.4500000000E+03    0.3127266178E+00    0.1227596791E+00    0.2662384242E-02    0.3232231639E+00
    0.4700000000E+03    0.3132122014E+00    0.1236965983E+00    0.2670202615E-02    0.3257816180E+00
    0.4900000000E+03    0.3136165422E+00    0.1245847810E+00    0.2677266263E-02    0.3282100572E+00
    0.1000000000E+03    0.2472619740E+00    0.8382364857E-01    0.2040124695E-02    0.2189643418E+00
    0.3000000000E+03    0.3047615470E+00    0.1135174162E+00    0.2565025621E-02    0.2981453663E+00
    0.5000000000E+03    0.3137915603E+00    0.1250119689E+00    0.2680543458E-02    0.3293791489E+00
    0.7000000000E+03    0.3148698652E+00    0.1318051617E+00    0.2722409351E-02    0.3480738426E+00
    0.9000000000E+03    0.3137539932E+00    0.1364913701E+00    0.2740684767E-02    0.3611001680E+00
    0.1100000000E+04    0.3119451833E+00    0.1400008739E+00    0.2749328388E-02    0.3709387364E+00
    0.1300000000E+04    0.3099466209E+00    0.1427677903E+00    0.2753480999E-02    0.3787536373E+00
    0.1500000000E+04    0.3079486610E+00    0.1450277979E+00    0.2755369766E-02    0.3851799013E+00
    0.1700000000E+04    0.3060259325E+00    0.1469222225E+00    0.2756067509E-02    0.3905999593E+00
    0.1900000000E+04    0.3042057200E+00    0.1485420223E+00    0.2756130182E-02    0.3952608996E+00
    0.2100000000E+04    0.3024948168E+00    0.1499489284E+00    0.2755861046E-02    0.3993310111E+00
    0.2300000000E+04    0.3008910018E+00    0.1511866053E+00    0.2755431427E-02    0.4029297214E+00
    0.2500000000E+04    0.2993882348E+00    0.1522869801E+00    0.2754940219E-02    0.4061446240E+00
    0.2700000000E+04    0.2979790895E+00    0.1532740424E+00    0.2754444982E-02    0.4090417261E+00
    0.2900000000E+04    0.2966559042E+00    0.1541662330E+00    0.2753978981E-02    0.4116719066E+00
    0.3100000000E+04    0.2954113152E+00    0.1549780045E+00    0.2753560886E-02    0.4140751443E+00
    0.3300000000E+04    0.2942384855E+00    0.1557208734E+00    0.2753200467E-02    0.4162833761E+00
    0.3500000000E+04    0.2931311807E+00    0.1564041507E+00    0.2752902028E-02    0.4183224845E+00
    0.3700000000E+04    0.2920837711E+00    0.1570354606E+00    0.2752666514E-02    0.4202137108E+00
    0.3900000000E+04    0.2910911982E+00    0.1576211163E+00    0.2752492832E-02    0.4219746837E+00
    0.4100000000E+04    0.2901489269E+00    0.1581663985E+00    0.2752378685E-02    0.4236201793E+00
    0.4300000000E+04    0.2892528927E+00    0.1586757639E+00    0.2752321097E-02    0.4251626946E+00
