     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5476660865E-02    0.2068629783E-02    0.6371551313E-04    0.1342829788E-01
    0.3000000000E+01    0.1560964523E-01    0.5863039573E-02    0.1816882243E-03    0.3806949266E-01
    0.5000000000E+01    0.2479419226E-01    0.9261922463E-02    0.2887308503E-03    0.6015433634E-01
    0.7000000000E+01    0.3317294473E-01    0.1232587796E-01    0.3864921514E-03    0.8007391175E-01
    0.9000000000E+01    0.4086035970E-01    0.1510363848E-01    0.4762941940E-03    0.9814277373E-01
    0.1100000000E+02    0.4794938660E-01    0.1763484513E-01    0.5592098937E-03    0.1146168413E+00
    0.1300000000E+02    0.5451633323E-01    0.1995207863E-01    0.6361194933E-03    0.1297064897E+00
    0.1500000000E+02    0.6062446757E-01    0.2208236855E-01    0.7077523493E-03    0.1435862815E+00
    0.1700000000E+02    0.6632672217E-01    0.2404833093E-01    0.7747182936E-03    0.1564023016E+00
    0.1900000000E+02    0.7166775120E-01    0.2586903682E-01    0.8375314774E-03    0.1682777581E+00
    0.2100000000E+02    0.7668551385E-01    0.2756068316E-01    0.8966287165E-03    0.1793173096E+00
    0.2300000000E+02    0.8141250653E-01    0.2913711675E-01    0.9523837600E-03    0.1896104443E+00
    0.2500000000E+02    0.8587673141E-01    0.3061024731E-01    0.1005118502E-02    0.1992341455E+00
    0.2700000000E+02    0.9010246493E-01    0.3199037636E-01    0.1055111872E-02    0.2082550123E+00
    0.2900000000E+02    0.9411087277E-01    0.3328646105E-01    0.1102606948E-02    0.2167309629E+00
    0.3100000000E+02    0.9792050612E-01    0.3450632771E-01    0.1147816690E-02    0.2247126120E+00
    0.3300000000E+02    0.1015477050E+00    0.3565684574E-01    0.1190928600E-02    0.2322443933E+00
    0.3500000000E+02    0.1050069283E+00    0.3674407041E-01    0.1232108536E-02    0.2393654812E+00
    0.3700000000E+02    0.1083110261E+00    0.3777336066E-01    0.1271503853E-02    0.2461105513E+00
    0.3900000000E+02    0.1114714654E+00    0.3874947709E-01    0.1309246001E-02    0.2525104125E+00
    0.4100000000E+02    0.1144985177E+00    0.3967666365E-01    0.1345452701E-02    0.2585925353E+00
    0.4300000000E+02    0.1174014175E+00    0.4055871645E-01    0.1380229759E-02    0.2643814952E+00
    0.4500000000E+02    0.1201884950E+00    0.4139904164E-01    0.1413672603E-02    0.2698993472E+00
    0.4700000000E+02    0.1228672889E+00    0.4220070466E-01    0.1445867576E-02    0.2751659432E+00
    0.4900000000E+02    0.1254446425E+00    0.4296647210E-01    0.1476893046E-02    0.2801992032E+00
    0.1000000000E+02    0.4447455971E-01    0.1639787907E-01    0.5185538550E-03    0.1065650686E+00
    0.3000000000E+02    0.9603946737E-01    0.3390547168E-01    0.1125485218E-02    0.2207806648E+00
    0.5000000000E+02    0.1266972479E+00    0.4333668674E-01    0.1491989760E-02    0.2826334614E+00
    0.7000000000E+02    0.1476778240E+00    0.4935389133E-01    0.1746883235E-02    0.3222921018E+00
    0.9000000000E+02    0.1631410078E+00    0.5358560654E-01    0.1937800710E-02    0.3503134304E+00
    0.1100000000E+03    0.1750731873E+00    0.5675578873E-01    0.2087510989E-02    0.3713986853E+00
    0.1300000000E+03    0.1845758736E+00    0.5923812282E-01    0.2208672989E-02    0.3879786372E+00
    0.1500000000E+03    0.1923220124E+00    0.6124631336E-01    0.2309047745E-02    0.4014457191E+00
    0.1700000000E+03    0.1987513256E+00    0.6291208703E-01    0.2393727007E-02    0.4126596196E+00
    0.1900000000E+03    0.2041656586E+00    0.6432142610E-01    0.2466221041E-02    0.4221823815E+00
    0.2100000000E+03    0.2087801807E+00    0.6553305021E-01    0.2529043265E-02    0.4303984392E+00
    0.2300000000E+03    0.2127529304E+00    0.6658855594E-01    0.2584048104E-02    0.4375805419E+00
