     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7892668764E-02    0.3664096013E-02    0.1285324506E-03    0.1698829758E-02
    0.3000000000E+01    0.2285672855E-01    0.1062150991E-01    0.3722770030E-03    0.4925307516E-02
    0.5000000000E+01    0.3681859478E-01    0.1712784453E-01    0.5997675631E-03    0.7943504343E-02
    0.7000000000E+01    0.4987663210E-01    0.2322879939E-01    0.8126000297E-03    0.1077449390E-01
    0.9000000000E+01    0.6211649760E-01    0.2896400483E-01    0.1012163978E-02    0.1343655305E-01
    0.1100000000E+02    0.7361315729E-01    0.3436800264E-01    0.1199675422E-02    0.1594561357E-01
    0.1300000000E+02    0.8443252688E-01    0.3947104208E-01    0.1376203471E-02    0.1831562881E-01
    0.1500000000E+02    0.9463281657E-01    0.4429973063E-01    0.1542692173E-02    0.2055887351E-01
    0.1700000000E+02    0.1042656407E+00    0.4887756950E-01    0.1699978539E-02    0.2268619050E-01
    0.1900000000E+02    0.1133769392E+00    0.5322539712E-01    0.1848807499E-02    0.2470719505E-01
    0.2100000000E+02    0.1220077470E+00    0.5736175852E-01    0.1989844408E-02    0.2663044504E-01
    0.2300000000E+02    0.1301948408E+00    0.6130321465E-01    0.2123685533E-02    0.2846358356E-01
    0.2500000000E+02    0.1379712846E+00    0.6506460285E-01    0.2250866916E-02    0.3021345887E-01
    0.2700000000E+02    0.1453668928E+00    0.6865925718E-01    0.2371871895E-02    0.3188622600E-01
    0.2900000000E+02    0.1524086254E+00    0.7209919562E-01    0.2487137506E-02    0.3348743301E-01
    0.3100000000E+02    0.1591209253E+00    0.7539527999E-01    0.2597059970E-02    0.3502209470E-01
    0.3300000000E+02    0.1655260096E+00    0.7855735285E-01    0.2701999410E-02    0.3649475573E-01
    0.3500000000E+02    0.1716441202E+00    0.8159435550E-01    0.2802283922E-02    0.3790954499E-01
    0.3700000000E+02    0.1774937410E+00    0.8451442974E-01    0.2898213100E-02    0.3927022256E-01
    0.3900000000E+02    0.1830917872E+00    0.8732500618E-01    0.2990061099E-02    0.4058022037E-01
    0.4100000000E+02    0.1884537697E+00    0.9003288101E-01    0.3078079316E-02    0.4184267766E-01
    0.4300000000E+02    0.1935939401E+00    0.9264428299E-01    0.3162498725E-02    0.4306047180E-01
    0.4500000000E+02    0.1985254168E+00    0.9516493210E-01    0.3243531936E-02    0.4423624539E-01
    0.4700000000E+02    0.2032602966E+00    0.9760009100E-01    0.3321374999E-02    0.4537242997E-01
    0.4900000000E+02    0.2078097539E+00    0.9995461039E-01    0.3396209009E-02    0.4647126696E-01
    0.1000000000E+02    0.6795341337E-01    0.3170542176E-01    0.1107356277E-02    0.1470929349E-01
    0.3000000000E+02    0.1558045168E+00    0.7376458198E-01    0.2542743328E-02    0.3426278764E-01
    0.5000000000E+02    0.2100182102E+00    0.1011030434E+00    0.3432550471E-02    0.4700733313E-01
    0.7000000000E+02    0.2465934229E+00    0.1207620184E+00    0.4036098667E-02    0.5619493668E-01
    0.9000000000E+02    0.2727447695E+00    0.1358470648E+00    0.4470314469E-02    0.6326127687E-01
    0.1100000000E+03    0.2922249143E+00    0.1479547881E+00    0.4796026823E-02    0.6894511455E-01
    0.1300000000E+03    0.3071839452E+00    0.1579968299E+00    0.5048099756E-02    0.7366863299E-01
    0.1500000000E+03    0.3189434495E+00    0.1665352052E+00    0.5247973461E-02    0.7769231619E-01
    0.1700000000E+03    0.3283605093E+00    0.1739372946E+00    0.5409560818E-02    0.8118657361E-01
    0.1900000000E+03    0.3360150241E+00    0.1804546219E+00    0.5542281850E-02    0.8426816428E-01
    0.2100000000E+03    0.3423130818E+00    0.1862659670E+00    0.5652738391E-02    0.8702014084E-01
    0.2300000000E+03    0.3475472807E+00    0.1915024013E+00    0.5745691430E-02    0.8950343711E-01
    0.2500000000E+03    0.3519335764E+00    0.1962625520E+00    0.5824658252E-02    0.9176393641E-01
    0.2700000000E+03    0.3556346686E+00    0.2006222964E+00    0.5892291513E-02    0.9383696259E-01
    0.2900000000E+03    0.3587753344E+00    0.2046411345E+00    0.5950627854E-02    0.9575023384E-01
    0.3100000000E+03    0.3614527671E+00    0.2083665055E+00    0.6001255581E-02    0.9752586432E-01
    0.3300000000E+03    0.3637437188E+00    0.2118367883E+00    0.6045430549E-02    0.9918175607E-01
    0.3500000000E+03    0.3657095421E+00    0.2150834348E+00    0.6084157994E-02    0.1007325892E+00
    0.3700000000E+03    0.3673998168E+00    0.2181325180E+00    0.6118251413E-02    0.1021905407E+00
    0.3900000000E+03    0.3688550032E+00    0.2210058754E+00    0.6148375668E-02    0.1035658153E+00
    0.4100000000E+03    0.3701084131E+00    0.2237219671E+00    0.6175079021E-02    0.1048670447E+00
    0.4300000000E+03    0.3711876946E+00    0.2262965297E+00    0.6198817265E-02    0.1061015913E+00
    0.4500000000E+03    0.3721159637E+00    0.2287430806E+00    0.6219972146E-02    0.1072757827E+00
    0.4700000000E+03    0.3729126776E+00    0.2310733122E+00    0.6238865569E-02    0.1083950951E+00
    0.4900000000E+03    0.3735943153E+00    0.2332974025E+00    0.6255770686E-02    0.1094642982E+00
    0.1000000000E+03    0.2831587752E+00    0.1422052756E+00    0.4644140027E-02    0.6624461059E-01
    0.3000000000E+03    0.3601667461E+00    0.2065379208E+00    0.5976820104E-02    0.9665404976E-01
    0.5000000000E+03    0.3738964502E+00    0.2343724734E+00    0.6263551844E-02    0.1099814349E+00
    0.7000000000E+03    0.3764059214E+00    0.2519804956E+00    0.6356615845E-02    0.1184814139E+00
    0.9000000000E+03    0.3755540452E+00    0.2647718801E+00    0.6387388065E-02    0.1246942290E+00
    0.1100000000E+04    0.3734998263E+00    0.2747620411E+00    0.6393061477E-02    0.1295707316E+00
    0.1300000000E+04    0.3710114508E+00    0.2829215659E+00    0.6387441176E-02    0.1335705876E+00
    0.1500000000E+04    0.3684027681E+00    0.2897923599E+00    0.6376514399E-02    0.1369512709E+00
    0.1700000000E+04    0.3658115216E+00    0.2957077814E+00    0.6363146300E-02    0.1398716139E+00
    0.1900000000E+04    0.3632992582E+00    0.3008874769E+00    0.6348797864E-02    0.1424365308E+00
    0.2100000000E+04    0.3608920893E+00    0.3054837859E+00    0.6334243078E-02    0.1447189505E+00
    0.2300000000E+04    0.3585989005E+00    0.3096066564E+00    0.6319898513E-02    0.1467716159E+00
    0.2500000000E+04    0.3564200406E+00    0.3133380069E+00    0.6305986236E-02    0.1486338980E+00
    0.2700000000E+04    0.3543516712E+00    0.3167404808E+00    0.6292619006E-02    0.1503359572E+00
    0.2900000000E+04    0.3523880162E+00    0.3198630329E+00    0.6279846855E-02    0.1519014021E+00
    0.3100000000E+04    0.3505225457E+00    0.3227446300E+00    0.6267683471E-02    0.1533490532E+00
    0.3300000000E+04    0.3487486026E+00    0.3254167813E+00    0.6256121547E-02    0.1546941518E+00
    0.3500000000E+04    0.3470597269E+00    0.3279053165E+00    0.6245141905E-02    0.1559492089E+00
    0.3700000000E+04    0.3454498149E+00    0.3302316650E+00    0.6234718989E-02    0.1571246180E+00
    0.3900000000E+04    0.3439131876E+00    0.3324137946E+00    0.6224824202E-02    0.1582291046E+00
    0.4100000000E+04    0.3424446080E+00    0.3344669133E+00    0.6215427935E-02    0.1592700631E+00
    0.4300000000E+04    0.3410392724E+00    0.3364040026E+00    0.6206500782E-02    0.1602538125E+00
    0.4500000000E+04    0.3396927865E+00    0.3382362278E+00    0.6198014255E-02    0.1611857937E+00
    0.4700000000E+04    0.3384011366E+00    0.3399732587E+00    0.6189941188E-02    0.1620707242E+00
    0.4900000000E+04    0.3371606572E+00    0.3416235229E+00    0.6182255935E-02    0.1629127195E+00
    0.1000000000E+04    0.3746129999E+00    0.2700423073E+00    0.6392222692E-02    0.1272641261E+00
    0.3000000000E+04    0.3514434258E+00    0.3213318305E+00    0.6273689161E-02    0.1526389267E+00
    0.5000000000E+04    0.3365585485E+00    0.3424184618E+00    0.6178551161E-02    0.1633187623E+00
    0.7000000000E+04    0.3265291625E+00    0.3551556056E+00    0.6119812458E-02    0.1698680304E+00
    0.9000000000E+04    0.3191483531E+00    0.3640311408E+00    0.6081087756E-02    0.1744866314E+00
    0.1100000000E+05    0.3133959728E+00    0.3707154217E+00    0.6054269890E-02    0.1780005272E+00
    0.1300000000E+05    0.3087328963E+00    0.3760043134E+00    0.6035084804E-02    0.1808059689E+00
    0.1500000000E+05    0.3048434339E+00    0.3803353672E+00    0.6021077529E-02    0.1831220775E+00
    0.1700000000E+05    0.3015282981E+00    0.3839731014E+00    0.6010737038E-02    0.1850820004E+00
    0.1900000000E+05    0.2986543332E+00    0.3870886961E+00    0.6003081522E-02    0.1867723009E+00
    0.2100000000E+05    0.2961285428E+00    0.3897987732E+00    0.5997444972E-02    0.1882522024E+00
    0.2300000000E+05    0.2938836349E+00    0.3921860511E+00    0.5993359589E-02    0.1895638762E+00
    0.2500000000E+05    0.2918694827E+00    0.3943111374E+00    0.5990487220E-02    0.1907383344E+00
    0.2700000000E+05    0.2900478322E+00    0.3962196428E+00    0.5988577484E-02    0.1917989960E+00
    0.2900000000E+05    0.2883888851E+00    0.3979466708E+00    0.5987441172E-02    0.1927639440E+00
    0.3100000000E+05    0.2868690190E+00    0.3995197595E+00    0.5986932782E-02    0.1936474083E+00
    0.3300000000E+05    0.2854692192E+00    0.4009608705E+00    0.5986938710E-02    0.1944607712E+00
    0.3500000000E+05    0.2841739750E+00    0.4022877712E+00    0.5987369078E-02    0.1952132673E+00
    0.3700000000E+05    0.2829704834E+00    0.4035150179E+00    0.5988151942E-02    0.1959124831E+00
    0.3900000000E+05    0.2818480654E+00    0.4046546707E+00    0.5989229119E-02    0.1965647205E+00
    0.4100000000E+05    0.2807977297E+00    0.4057168211E+00    0.5990553117E-02    0.1971752665E+00
    0.4300000000E+05    0.2798118416E+00    0.4067099896E+00    0.5992084851E-02    0.1977485959E+00
    0.4500000000E+05    0.2788838683E+00    0.4076414286E+00    0.5993791913E-02    0.1982885267E+00
    0.4700000000E+05    0.2780081812E+00    0.4085173569E+00    0.5995647258E-02    0.1987983405E+00
    0.4900000000E+05    0.2771798995E+00    0.4093431422E+00    0.5997628171E-02    0.1992808760E+00
    0.1000000000E+05    0.3161094437E+00    0.3675856014E+00    0.6066515654E-02    0.1763510578E+00
    0.3000000000E+05    0.2876128486E+00    0.3987509728E+00    0.5987116225E-02    0.1932150929E+00
    0.5000000000E+05    0.2767821838E+00    0.4097387125E+00    0.5998659604E-02    0.1995126993E+00
    0.7000000000E+05    0.2705208033E+00    0.4158830555E+00    0.6022513555E-02    0.2031776143E+00
    0.9000000000E+05    0.2662774409E+00    0.4199528423E+00    0.6048234942E-02    0.2056860082E+00
    0.1100000000E+06    0.2631426770E+00    0.4229054457E+00    0.6073355540E-02    0.2075586107E+00
    0.1300000000E+06    0.2606969577E+00    0.4251740369E+00    0.6097218324E-02    0.2090348991E+00
    0.1500000000E+06    0.2587153441E+00    0.4269875261E+00    0.6119697731E-02    0.2102432280E+00
    0.1700000000E+06    0.2570645776E+00    0.4284799624E+00    0.6140840638E-02    0.2112597206E+00
    0.1900000000E+06    0.2556598538E+00    0.4297358259E+00    0.6160747808E-02    0.2121329114E+00
    0.2100000000E+06    0.2544442080E+00    0.4308113856E+00    0.6179531254E-02    0.2128954773E+00
    0.2300000000E+06    0.2533777221E+00    0.4317457763E+00    0.6197298634E-02    0.2135703758E+00
    0.2500000000E+06    0.2524314542E+00    0.4325671804E+00    0.6214147996E-02    0.2141742976E+00
    0.2700000000E+06    0.2515838236E+00    0.4332964818E+00    0.6230166619E-02    0.2147197235E+00
    0.2900000000E+06    0.2508183559E+00    0.4339495316E+00    0.6245431460E-02    0.2152162088E+00
    0.3100000000E+06    0.2501222210E+00    0.4345386084E+00    0.6260010161E-02    0.2156712169E+00
    0.3300000000E+06    0.2494852532E+00    0.4350733920E+00    0.6273962193E-02    0.2160906785E+00
    0.3500000000E+06    0.2488992766E+00    0.4355616303E+00    0.6287339937E-02    0.2164793776E+00
    0.3700000000E+06    0.2483576285E+00    0.4360096090E+00    0.6300189668E-02    0.2168412239E+00
    0.3900000000E+06    0.2478548156E+00    0.4364224882E+00    0.6312552403E-02    0.2171794503E+00
    0.4100000000E+06    0.2473862615E+00    0.4368045488E+00    0.6324464624E-02    0.2174967579E+00
    0.4300000000E+06    0.2469481179E+00    0.4371593766E+00    0.6335958901E-02    0.2177954243E+00
    0.4500000000E+06    0.2465371215E+00    0.4374900006E+00    0.6347064411E-02    0.2180773864E+00
    0.4700000000E+06    0.2461504838E+00    0.4377989995E+00    0.6357807388E-02    0.2183443039E+00
    0.4900000000E+06    0.2457858053E+00    0.4380885843E+00    0.6368211491E-02    0.2185976087E+00
    0.1000000000E+06    0.2646042034E+00    0.4215348604E+00    0.6060931233E-02    0.2066831019E+00
    0.3000000000E+06    0.2504623106E+00    0.4342514098E+00    0.6252802683E-02    0.2154484961E+00
    0.5000000000E+06    0.2456110405E+00    0.4382267030E+00    0.6373293237E-02    0.2187195514E+00
    0.7000000000E+06    0.2428847404E+00    0.4403201774E+00    0.6461401725E-02    0.2206746111E+00
    0.9000000000E+06    0.2410563098E+00    0.4416490669E+00    0.6531186689E-02    0.2220535246E+00
    0.1100000000E+07    0.2397093766E+00    0.4425808846E+00    0.6589121825E-02    0.2231140479E+00
    0.1300000000E+07    0.2386572639E+00    0.4432763415E+00    0.6638734627E-02    0.2239743938E+00
    0.1500000000E+07    0.2378017716E+00    0.4438181643E+00    0.6682166225E-02    0.2246980171E+00
    0.1700000000E+07    0.2370855068E+00    0.4442537640E+00    0.6720817293E-02    0.2253226923E+00
    0.1900000000E+07    0.2364723111E+00    0.4446124747E+00    0.6755655978E-02    0.2258726255E+00
    0.2100000000E+07    0.2359380821E+00    0.4449135217E+00    0.6787380339E-02    0.2263642094E+00
    0.2300000000E+07    0.2354660299E+00    0.4451700838E+00    0.6816510824E-02    0.2268090335E+00
    0.2500000000E+07    0.2350440381E+00    0.4453915276E+00    0.6843446149E-02    0.2272155801E+00
    0.2700000000E+07    0.2346631046E+00    0.4455847104E+00    0.6868498735E-02    0.2275902350E+00
    0.2900000000E+07    0.2343163775E+00    0.4457547787E+00    0.6891918073E-02    0.2279379210E+00
    0.3100000000E+07    0.2339985319E+00    0.4459056774E+00    0.6913906657E-02    0.2282625101E+00
    0.3300000000E+07    0.2337053564E+00    0.4460404857E+00    0.6934631157E-02    0.2285671006E+00
    0.3500000000E+07    0.2334334680E+00    0.4461616450E+00    0.6954230445E-02    0.2288542088E+00
    0.3700000000E+07    0.2331801122E+00    0.4462711185E+00    0.6972821488E-02    0.2291259057E+00
    0.3900000000E+07    0.2329430197E+00    0.4463705040E+00    0.6990503745E-02    0.2293839154E+00
