     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7119933778E-02    0.5248174214E-03    0.5153152067E-03    0.3406543862E-02
    0.3000000000E+01    0.2070988335E-01    0.1528929054E-02    0.1499059677E-02    0.9925374636E-02
    0.5000000000E+01    0.3349741794E-01    0.2476954937E-02    0.2424918023E-02    0.1608163605E-01
    0.7000000000E+01    0.4555164806E-01    0.3373848101E-02    0.3297876914E-02    0.2190730632E-01
    0.9000000000E+01    0.5693386090E-01    0.4223984937E-02    0.4122358244E-02    0.2743064328E-01
    0.1100000000E+02    0.6769860975E-01    0.5031247257E-02    0.4902297818E-02    0.3267671348E-01
    0.1300000000E+02    0.7789462463E-01    0.5799090675E-02    0.5641211120E-02    0.3766783334E-01
    0.1500000000E+02    0.8756557792E-01    0.6530601930E-02    0.6342248599E-02    0.4242393877E-01
    0.1700000000E+02    0.9675073110E-01    0.7228547164E-02    0.7008242377E-02    0.4696289663E-01
    0.1900000000E+02    0.1054854840E+00    0.7895412790E-02    0.7641745900E-02    0.5130076834E-01
    0.2100000000E+02    0.1138018433E+00    0.8533440243E-02    0.8245067759E-02    0.5545203409E-01
    0.2300000000E+02    0.1217288235E+00    0.9144655661E-02    0.8820300663E-02    0.5942978428E-01
    0.2500000000E+02    0.1292927925E+00    0.9730895332E-02    0.9369346349E-02    0.6324588374E-01
    0.2700000000E+02    0.1365177696E+00    0.1029382761E-01    0.9893937103E-02    0.6691111311E-01
    0.2900000000E+02    0.1434256834E+00    0.1083497185E-01    0.1039565440E-01    0.7043529098E-01
    0.3100000000E+02    0.1500365970E+00    0.1135571480E-01    0.1087594514E-01    0.7382737990E-01
    0.3300000000E+02    0.1563689041E+00    0.1185732495E-01    0.1133613577E-01    0.7709557849E-01
    0.3500000000E+02    0.1624395001E+00    0.1234096492E-01    0.1177744468E-01    0.8024740199E-01
    0.3700000000E+02    0.1682639337E+00    0.1280770245E-01    0.1220099313E-01    0.8328975267E-01
    0.3900000000E+02    0.1738565387E+00    0.1325851993E-01    0.1260781473E-01    0.8622898173E-01
    0.4100000000E+02    0.1792305521E+00    0.1369432288E-01    0.1299886402E-01    0.8907094383E-01
    0.4300000000E+02    0.1843982176E+00    0.1411594741E-01    0.1337502384E-01    0.9182104515E-01
    0.4500000000E+02    0.1893708775E+00    0.1452416678E-01    0.1373711209E-01    0.9448428607E-01
    0.4700000000E+02    0.1941590550E+00    0.1491969730E-01    0.1408588757E-01    0.9706529894E-01
