     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1579166620E-02    0.5740575969E-02    0.1928981389E-03    0.6775070231E-02
    0.3000000000E+01    0.4578318272E-02    0.1654481512E-01    0.5594640027E-03    0.1953007499E-01
    0.5000000000E+01    0.7386102534E-02    0.2653302608E-01    0.9029248243E-03    0.3132638145E-01
    0.7000000000E+01    0.1002422434E-01    0.3579556932E-01    0.1225915595E-02    0.4226998587E-01
    0.9000000000E+01    0.1251119316E-01    0.4440989237E-01    0.1530682012E-02    0.5245174869E-01
    0.1100000000E+02    0.1486288575E-01    0.5244275916E-01    0.1819149169E-02    0.6195000648E-01
    0.1300000000E+02    0.1709299473E-01    0.5995203285E-01    0.2092976292E-02    0.7083266079E-01
    0.1500000000E+02    0.1921338895E-01    0.6698811305E-01    0.2353600701E-02    0.7915886229E-01
    0.1700000000E+02    0.2123440532E-01    0.7359510318E-01    0.2602273400E-02    0.8698037874E-01
    0.1900000000E+02    0.2316508656E-01    0.7981176528E-01    0.2840088066E-02    0.9434271403E-01
    0.2100000000E+02    0.2501337641E-01    0.8567230611E-01    0.3068004837E-02    0.1012860295E+00
    0.2300000000E+02    0.2678628070E-01    0.9120702829E-01    0.3286869939E-02    0.1078459073E+00
    0.2500000000E+02    0.2849000111E-01    0.9644287286E-01    0.3497431979E-02    0.1140539861E+00
    0.2700000000E+02    0.3013004681E-01    0.1014038737E+00    0.3700355537E-02    0.1199384941E+00
    0.2900000000E+02    0.3171132815E-01    0.1061115400E+00    0.3896232570E-02    0.1255246976E+00
    0.3100000000E+02    0.3323823562E-01    0.1105851802E+00    0.4085592021E-02    0.1308352802E+00
    0.3300000000E+02    0.3471470675E-01    0.1148421770E+00    0.4268907955E-02    0.1358906657E+00
    0.3500000000E+02    0.3614428297E-01    0.1188982219E+00    0.4446606472E-02    0.1407092936E+00
    0.3700000000E+02    0.3753015824E-01    0.1227675168E+00    0.4619071615E-02    0.1453078545E+00
