     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3915884435E-02    0.3104038376E-02    0.6378153107E-04    0.1343303543E-01
    0.3000000000E+01    0.1118344156E-01    0.8802935359E-02    0.1822473830E-03    0.3810579998E-01
    0.5000000000E+01    0.1779856491E-01    0.1391279606E-01    0.2902002169E-03    0.6024071278E-01
    0.7000000000E+01    0.2385943848E-01    0.1852238487E-01    0.3892286103E-03    0.8021963402E-01
    0.9000000000E+01    0.2944497389E-01    0.2270338922E-01    0.4806083159E-03    0.9835101535E-01
    0.1100000000E+02    0.3461931762E-01    0.2651434445E-01    0.5653755621E-03    0.1148867636E+00
    0.1300000000E+02    0.3943515392E-01    0.3000352318E-01    0.6443807459E-03    0.1300346571E+00
    0.1500000000E+02    0.4393616197E-01    0.3321109457E-01    0.7183283579E-03    0.1439676255E+00
    0.1700000000E+02    0.4815886861E-01    0.3617076008E-01    0.7878070757E-03    0.1568307805E+00
    0.1900000000E+02    0.5213406307E-01    0.3891100804E-01    0.8533127293E-03    0.1687468086E+00
    0.2100000000E+02    0.5588788934E-01    0.4145608680E-01    0.9152660274E-03    0.1798201553E+00
    0.2300000000E+02    0.5944269862E-01    0.4382676757E-01    0.9740263826E-03    0.1901403044E+00
    0.2500000000E+02    0.6281772095E-01    0.4604094804E-01    0.1029902799E-02    0.1997843740E+00
    0.2700000000E+02    0.6602959907E-01    0.4811413436E-01    0.1083162521E-02    0.2088191891E+00
    0.2900000000E+02    0.6909281640E-01    0.5005982909E-01    0.1134037967E-02    0.2173029502E+00
    0.3100000000E+02    0.7202004269E-01    0.5188984591E-01    0.1182732318E-02    0.2252865871E+00
    0.3300000000E+02    0.7482241523E-01    0.5361456674E-01    0.1229424073E-02    0.2328148650E+00
    0.3500000000E+02    0.7750976926E-01    0.5524315317E-01    0.1274270770E-02    0.2399272940E+00
    0.3700000000E+02    0.8009082779E-01    0.5678372143E-01    0.1317412054E-02    0.2466588821E+00
    0.3900000000E+02    0.8257335910E-01    0.5824348805E-01    0.1358972223E-02    0.2530407620E+00
    0.4100000000E+02    0.8496430803E-01    0.5962889177E-01    0.1399062344E-02    0.2591007158E+00
    0.4300000000E+02    0.8726990606E-01    0.6094569608E-01    0.1437782030E-02    0.2648636162E+00
    0.4500000000E+02    0.8949576402E-01    0.6219907600E-01    0.1475220934E-02    0.2703518003E+00
    0.4700000000E+02    0.9164695066E-01    0.6339369167E-01    0.1511460019E-02    0.2755853862E+00
    0.4900000000E+02    0.9372805935E-01    0.6453375121E-01    0.1546572627E-02    0.2805825439E+00
    0.1000000000E+02    0.3208001554E-01    0.2465189369E-01    0.5237615151E-03    0.1068044447E+00
    0.3000000000E+02    0.7057269935E-01    0.5098861748E-01    0.1158646092E-02    0.2213543534E+00
    0.5000000000E+02    0.9474365413E-01    0.6508452728E-01    0.1563727566E-02    0.2829976653E+00
    0.7000000000E+02    0.1122147465E+00    0.7399340994E-01    0.1861060478E-02    0.3221603198E+00
    0.9000000000E+02    0.1257646219E+00    0.8019579666E-01    0.2094973959E-02    0.3495616732E+00
    0.1100000000E+03    0.1367167042E+00    0.8479602010E-01    0.2286576559E-02    0.3699825292E+00
    0.1300000000E+03    0.1458129923E+00    0.8836353317E-01    0.2447730551E-02    0.3858924583E+00
    0.1500000000E+03    0.1535162296E+00    0.9122323657E-01    0.2585862069E-02    0.3987029113E+00
    0.1700000000E+03    0.1601368125E+00    0.9357477450E-01    0.2705975216E-02    0.4092826757E+00
    0.1900000000E+03    0.1658940579E+00    0.9554799456E-01    0.2811623041E-02    0.4181977596E+00
    0.2100000000E+03    0.1709490215E+00    0.9723123055E-01    0.2905427642E-02    0.4258338528E+00
    0.2300000000E+03    0.1754235314E+00    0.9868680552E-01    0.2989382139E-02    0.4324635215E+00
    0.2500000000E+03    0.1794119316E+00    0.9996003725E-01    0.3065037350E-02    0.4382852820E+00
    0.2700000000E+03    0.1829886912E+00    0.1010847251E+00    0.3133623037E-02    0.4434474297E+00
    0.2900000000E+03    0.1862135341E+00    0.1020866289E+00    0.3196129872E-02    0.4480631654E+00
    0.3100000000E+03    0.1891350089E+00    0.1029857515E+00    0.3253366652E-02    0.4522205272E+00
