     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6319731009E-02    0.1047297823E-02    0.4502679277E-03    0.5098500045E-02
    0.3000000000E+01    0.1833282036E-01    0.3038122076E-02    0.1306399546E-02    0.1479249465E-01
    0.5000000000E+01    0.2957924955E-01    0.4902352444E-02    0.2108185548E-02    0.2387278272E-01
    0.7000000000E+01    0.4013183785E-01    0.6652461590E-02    0.2860791405E-02    0.3239974848E-01
    0.9000000000E+01    0.5005422816E-01    0.8299312745E-02    0.3568730926E-02    0.4042598983E-01
    0.1100000000E+02    0.5940231125E-01    0.9852412409E-02    0.4235967507E-02    0.4799754033E-01
    0.1300000000E+02    0.6822539042E-01    0.1132011680E-01    0.4865996900E-02    0.5515486759E-01
    0.1500000000E+02    0.7656714037E-01    0.1270980162E-01    0.5461915352E-02    0.6193369447E-01
    0.1700000000E+02    0.8446640172E-01    0.1402800260E-01    0.6026476052E-02    0.6836567862E-01
    0.1900000000E+02    0.9195784326E-01    0.1528053242E-01    0.6562136180E-02    0.7447897831E-01
    0.2100000000E+02    0.9907251717E-01    0.1647257864E-01    0.7071096337E-02    0.8029872598E-01
    0.2300000000E+02    0.1058383268E+00    0.1760878605E-01    0.7555333768E-02    0.8584742674E-01
    0.2500000000E+02    0.1122804231E+00    0.1869332635E-01    0.8016630500E-02    0.9114529536E-01
    0.2700000000E+02    0.1184215416E+00    0.1972995727E-01    0.8456597281E-02    0.9621054247E-01
    0.2900000000E+02    0.1242822909E+00    0.2072207305E-01    0.8876694043E-02    0.1010596188E+00
    0.3100000000E+02    0.1298813999E+00    0.2167274771E-01    0.9278247462E-02    0.1057074244E+00
    0.3300000000E+02    0.1352359313E+00    0.2258477221E-01    0.9662466093E-02    0.1101674886E+00
    0.3500000000E+02    0.1403614659E+00    0.2346068657E-01    0.1003045346E-01    0.1144521255E+00
    0.3700000000E+02    0.1452722632E+00    0.2430280768E-01    0.1038321943E-01    0.1185725686E+00
    0.3900000000E+02    0.1499814004E+00    0.2511325350E-01    0.1072169012E-01    0.1225390877E+00
    0.4100000000E+02    0.1545008952E+00    0.2589396414E-01    0.1104671654E-01    0.1263610912E+00
