     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3939270647E-02    0.1042496815E-02    0.4490994694E-03    0.1015051538E-01
    0.3000000000E+01    0.1137206371E-01    0.2998012544E-02    0.1296912990E-02    0.2919660433E-01
    0.5000000000E+01    0.1827051828E-01    0.4798612668E-02    0.2084347158E-02    0.4674095782E-01
    0.7000000000E+01    0.2469652628E-01    0.6462604817E-02    0.2818415564E-02    0.6296078855E-01
    0.9000000000E+01    0.3070245189E-01    0.8005498618E-02    0.3505049261E-02    0.7800624533E-01
    0.1100000000E+02    0.3633291018E-01    0.9440521830E-02    0.4149299189E-02    0.9200540309E-01
    0.1300000000E+02    0.4162616157E-01    0.1077902620E-01    0.4755494846E-02    0.1050681871E+00
    0.1500000000E+02    0.4661521557E-01    0.1203080959E-01    0.5327369834E-02    0.1172894881E+00
    0.1700000000E+02    0.5132871196E-01    0.1320437387E-01    0.5868162054E-02    0.1287516558E+00
    0.1900000000E+02    0.5579162998E-01    0.1430713306E-01    0.6380694330E-02    0.1395265124E+00
    0.2100000000E+02    0.6002586351E-01    0.1534558253E-01    0.6867439764E-02    0.1496769889E+00
    0.2300000000E+02    0.6405069073E-01    0.1632543753E-01    0.7330575098E-02    0.1592584652E+00
    0.2500000000E+02    0.6788316026E-01    0.1725174739E-01    0.7772024564E-02    0.1683198748E+00
    0.2700000000E+02    0.7153841062E-01    0.1812899014E-01    0.8193496146E-02    0.1769046203E+00
    0.2900000000E+02    0.7502993592E-01    0.1896115149E-01    0.8596511740E-02    0.1850513373E+00
    0.3100000000E+02    0.7836980824E-01    0.1975179093E-01    0.8982432382E-02    0.1927945344E+00
    0.3300000000E+02    0.8156886460E-01    0.2050409757E-01    0.9352479447E-02    0.2001651333E+00
    0.3500000000E+02    0.8463686496E-01    0.2122093728E-01    0.9707752570E-02    0.2071909250E+00
    0.3700000000E+02    0.8758262643E-01    0.2190489288E-01    0.1004924485E-01    0.2138969591E+00
    0.3900000000E+02    0.9041413760E-01    0.2255829846E-01    0.1037785580E-01    0.2203058754E+00
    0.4100000000E+02    0.9313865662E-01    0.2318326874E-01    0.1069440249E-01    0.2264381886E+00
    0.4300000000E+02    0.9576279539E-01    0.2378172444E-01    0.1099962900E-01    0.2323125339E+00
    0.4500000000E+02    0.9829259227E-01    0.2435541417E-01    0.1129421475E-01    0.2379458786E+00
    0.4700000000E+02    0.1007335751E+00    0.2490593339E-01    0.1157878155E-01    0.2433537060E+00
    0.4900000000E+02    0.1030908160E+00    0.2543474095E-01    0.1185389984E-01    0.2485501754E+00
    0.1000000000E+02    0.3356208841E-01    0.8735744724E-02    0.3832186305E-02    0.8512935581E-01
    0.3000000000E+02    0.7671812442E-01    0.1936145404E-01    0.8791529546E-02    0.1889713649E+00
    0.5000000000E+02    0.1042395055E+00    0.2569142497E-01    0.1198808134E-01    0.2510732483E+00
    0.7000000000E+02    0.1237727115E+00    0.2995693352E-01    0.1428311128E-01    0.2930763838E+00
    0.9000000000E+02    0.1385235642E+00    0.3306079542E-01    0.1603693303E-01    0.3237487907E+00
    0.1100000000E+03    0.1501206535E+00    0.3544076691E-01    0.1743249204E-01    0.3473473059E+00
    0.1300000000E+03    0.1595001697E+00    0.3733613429E-01    0.1857502662E-01    0.3662016981E+00
    0.1500000000E+03    0.1672480494E+00    0.3888940026E-01    0.1953050457E-01    0.3817011170E+00
    0.1700000000E+03    0.1737542545E+00    0.4019108223E-01    0.2034292337E-01    0.3947290095E+00
    0.1900000000E+03    0.1792905871E+00    0.4130164423E-01    0.2104302624E-01    0.4058762027E+00
    0.2100000000E+03    0.1840534122E+00    0.4226313974E-01    0.2165308552E-01    0.4155541043E+00
    0.2300000000E+03    0.1881887194E+00    0.4310580274E-01    0.2218970866E-01    0.4240588325E+00
    0.2500000000E+03    0.1918076195E+00    0.4385197938E-01    0.2266557425E-01    0.4316094988E+00
    0.2700000000E+03    0.1949963473E+00    0.4451857769E-01    0.2309055343E-01    0.4383720773E+00
    0.2900000000E+03    0.1978229495E+00    0.4511865098E-01    0.2347246053E-01    0.4444748438E+00
    0.3100000000E+03    0.2003418935E+00    0.4566245398E-01    0.2381757091E-01    0.4500186821E+00
    0.3300000000E+03    0.2025973219E+00    0.4615816690E-01    0.2413098731E-01    0.4550841527E+00
