     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2342236266E-02    0.2574510123E-02    0.6358804338E-04    0.1838385666E-01
    0.3000000000E+01    0.6653944170E-02    0.7238303250E-02    0.1807633381E-03    0.5170305166E-01
    0.5000000000E+01    0.1054518159E-01    0.1135168285E-01    0.2866697561E-03    0.8110942661E-01
    0.7000000000E+01    0.1408908213E-01    0.1500761256E-01    0.3832789016E-03    0.1072628134E+00
    0.9000000000E+01    0.1734263243E-01    0.1827918169E-01    0.4721254429E-03    0.1306820911E+00
    0.1100000000E+02    0.2035085827E-01    0.2122465088E-01    0.5544206179E-03    0.1517809540E+00
    0.1300000000E+02    0.2314977996E-01    0.2389103459E-01    0.6311323339E-03    0.1708933101E+00
    0.1500000000E+02    0.2576853824E-01    0.2631669252E-01    0.7030427535E-03    0.1882916568E+00
    0.1700000000E+02    0.2823094896E-01    0.2853323589E-01    0.7707903863E-03    0.2042005989E+00
    0.1900000000E+02    0.3055665726E-01    0.3056695087E-01    0.8349013192E-03    0.2188069447E+00
    0.2100000000E+02    0.3276200620E-01    0.3243987616E-01    0.8958127054E-03    0.2322673498E+00
    0.2300000000E+02    0.3486069846E-01    0.3417062894E-01    0.9538906498E-03    0.2447141765E+00
    0.2500000000E+02    0.3686430639E-01    0.3577504522E-01    0.1009443982E-02    0.2562600373E+00
    0.2700000000E+02    0.3878266901E-01    0.3726668139E-01    0.1062734976E-02    0.2670013539E+00
    0.2900000000E+02    0.4062420415E-01    0.3865721100E-01    0.1113987765E-02    0.2770211736E+00
    0.3100000000E+02    0.4239615603E-01    0.3995674135E-01    0.1163395018E-02    0.2863914160E+00
    0.3300000000E+02    0.4410479322E-01    0.4117406824E-01    0.1211123272E-02    0.2951746814E+00
    0.3500000000E+02    0.4575556809E-01    0.4231688250E-01    0.1257317221E-02    0.3034257176E+00
    0.3700000000E+02    0.4735324629E-01    0.4339193865E-01    0.1302103203E-02    0.3111926171E+00
    0.3900000000E+02    0.4890201248E-01    0.4440519356E-01    0.1345592039E-02    0.3185178019E+00
    0.4100000000E+02    0.5040555725E-01    0.4536192112E-01    0.1387881367E-02    0.3254388379E+00
    0.4300000000E+02    0.5186714902E-01    0.4626680770E-01    0.1429057572E-02    0.3319891130E+00
    0.4500000000E+02    0.5328969375E-01    0.4712403195E-01    0.1469197388E-02    0.3381984041E+00
    0.4700000000E+02    0.5467578494E-01    0.4793733199E-01    0.1508369238E-02    0.3440933546E+00
    0.4900000000E+02    0.5602774556E-01    0.4871006214E-01    0.1546634353E-02    0.3496978770E+00
    0.1000000000E+02    0.1887497679E-01    0.1978951111E-01    0.5140265184E-03    0.1414990785E+00
    0.3000000000E+02    0.4151846538E-01    0.3931777324E-01    0.1138911117E-02    0.2817833797E+00
    0.5000000000E+02    0.5669158768E-01    0.4908216879E-01    0.1565444291E-02    0.3523980390E+00
    0.7000000000E+02    0.6858721736E-01    0.5498805093E-01    0.1904840023E-02    0.3953886772E+00
    0.9000000000E+02    0.7854955166E-01    0.5896610776E-01    0.2192433185E-02    0.4245324280E+00
    0.1100000000E+03    0.8717370253E-01    0.6183833173E-01    0.2443814832E-02    0.4457076863E+00
    0.1300000000E+03    0.9478430973E-01    0.6401532772E-01    0.2667506974E-02    0.4618571605E+00
    0.1500000000E+03    0.1015853082E+00    0.6572565748E-01    0.2868892986E-02    0.4746223932E+00
    0.1700000000E+03    0.1077176686E+00    0.6710694972E-01    0.3051721179E-02    0.4849939398E+00
    0.1900000000E+03    0.1132853857E+00    0.6824718169E-01    0.3218777700E-02    0.4936063381E+00
    0.2100000000E+03    0.1183686944E+00    0.6920530066E-01    0.3372227679E-02    0.5008856412E+00
    0.2300000000E+03    0.1230314909E+00    0.7002233378E-01    0.3513806689E-02    0.5071290028E+00
    0.2500000000E+03    0.1273258478E+00    0.7072774623E-01    0.3644937483E-02    0.5125502803E+00
    0.2700000000E+03    0.1312949464E+00    0.7134326464E-01    0.3766806086E-02    0.5173074925E+00
    0.2900000000E+03    0.1349750839E+00    0.7188527315E-01    0.3880414123E-02    0.5215200479E+00
    0.3100000000E+03    0.1383971043E+00    0.7236636850E-01    0.3986616347E-02    0.5252799411E+00
    0.3300000000E+03    0.1415874549E+00    0.7279640017E-01    0.4086148486E-02    0.5286592504E+00
    0.3500000000E+03    0.1445689859E+00    0.7318318443E-01    0.4179648445E-02    0.5317152913E+00
    0.3700000000E+03    0.1473615698E+00    0.7353300604E-01    0.4267672808E-02    0.5344942421E+00
