     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2345455700E-02    0.3094634741E-02    0.6367430966E-04    0.1674070998E-01
    0.3000000000E+01    0.6679203969E-02    0.8727355028E-02    0.1814394351E-03    0.4722562435E-01
    0.5000000000E+01    0.1060684233E-01    0.1372405529E-01    0.2883183443E-03    0.7428530749E-01
    0.7000000000E+01    0.1419604397E-01    0.1818784171E-01    0.3861355965E-03    0.9847416272E-01
    0.9000000000E+01    0.1750011664E-01    0.2220061419E-01    0.4763270036E-03    0.1202326554E+00
    0.1100000000E+02    0.2056159189E-01    0.2582825610E-01    0.5600369568E-03    0.1399151835E+00
    0.1300000000E+02    0.2341479555E-01    0.2912437080E-01    0.6381880963E-03    0.1578101466E+00
    0.1500000000E+02    0.2608772041E-01    0.3213301846E-01    0.7115320431E-03    0.1741546467E+00
    0.1700000000E+02    0.2860341168E-01    0.3489075191E-01    0.7806869135E-03    0.1891454254E+00
    0.1900000000E+02    0.3098100643E-01    0.3742815242E-01    0.8461654485E-03    0.2029471158E+00
    0.2100000000E+02    0.3323652330E-01    0.3977100317E-01    0.9083963742E-03    0.2156985483E+00
    0.2300000000E+02    0.3538346952E-01    0.4194119622E-01    0.9677408112E-03    0.2275176246E+00
    0.2500000000E+02    0.3743331251E-01    0.4395744120E-01    0.1024505015E-02    0.2385051272E+00
    0.2700000000E+02    0.3939584977E-01    0.4583582442E-01    0.1078950362E-02    0.2487477246E+00
    0.2900000000E+02    0.4127950177E-01    0.4759025398E-01    0.1131301257E-02    0.2583203648E+00
    0.3100000000E+02    0.4309154566E-01    0.4923281721E-01    0.1181751429E-02    0.2672881965E+00
    0.3300000000E+02    0.4483830333E-01    0.5077406987E-01    0.1230469005E-02    0.2757081251E+00
    0.3500000000E+02    0.4652529384E-01    0.5222327185E-01    0.1277600610E-02    0.2836300795E+00
    0.3700000000E+02    0.4815735770E-01    0.5358858063E-01    0.1323274717E-02    0.2910980534E+00
    0.3900000000E+02    0.4973875895E-01    0.5487721101E-01    0.1367604386E-02    0.2981509642E+00
    0.4100000000E+02    0.5127326947E-01    0.5609556789E-01    0.1410689537E-02    0.3048233672E+00
    0.4300000000E+02    0.5276423903E-01    0.5724935709E-01    0.1452618823E-02    0.3111460524E+00
    0.4500000000E+02    0.5421465371E-01    0.5834367850E-01    0.1493471205E-02    0.3171465453E+00
    0.4700000000E+02    0.5562718498E-01    0.5938310471E-01    0.1533317264E-02    0.3228495304E+00
    0.4900000000E+02    0.5700423109E-01    0.6037174764E-01    0.1572220311E-02    0.3282772095E+00
    0.1000000000E+02    0.1905886600E-01    0.2405897454E-01    0.5189299702E-03    0.1303140371E+00
    0.3000000000E+02    0.4219405916E-01    0.4842482625E-01    0.1156752877E-02    0.2628761480E+00
    0.5000000000E+02    0.5768013067E-01    0.6084819854E-01    0.1591336236E-02    0.3308941448E+00
    0.7000000000E+02    0.6976150063E-01    0.6844299588E-01    0.1935377894E-02    0.3727334792E+00
    0.9000000000E+02    0.7983576778E-01    0.7359442457E-01    0.2225672602E-02    0.4012848460E+00
    0.1100000000E+03    0.8852807412E-01    0.7733263808E-01    0.2478620674E-02    0.4221271028E+00
    0.1300000000E+03    0.9617981151E-01    0.8017709525E-01    0.2703190290E-02    0.4380791277E+00
    0.1500000000E+03    0.1030046457E+00    0.8241891254E-01    0.2905021052E-02    0.4507238716E+00
    0.1700000000E+03    0.1091494482E+00    0.8423428947E-01    0.3088014865E-02    0.4610213464E+00
    0.1900000000E+03    0.1147219315E+00    0.8573631927E-01    0.3255053476E-02    0.4695889650E+00
    0.2100000000E+03    0.1198047500E+00    0.8700103105E-01    0.3408363439E-02    0.4768426213E+00
    0.2300000000E+03    0.1244634179E+00    0.8808148943E-01    0.3549720846E-02    0.4830731642E+00
    0.2500000000E+03    0.1287511147E+00    0.8901589654E-01    0.3680575765E-02    0.4884903931E+00
    0.2700000000E+03    0.1327117941E+00    0.8983248040E-01    0.3802132961E-02    0.4932496360E+00
    0.2900000000E+03    0.1363822999E+00    0.9055256738E-01    0.3915407100E-02    0.4974684721E+00
    0.3100000000E+03    0.1397938689E+00    0.9119258118E-01    0.4021262109E-02    0.5012376265E+00
    0.3300000000E+03    0.1429732333E+00    0.9176538287E-01    0.4120440216E-02    0.5046282812E+00
    0.3500000000E+03    0.1459434515E+00    0.9228119259E-01    0.4213583955E-02    0.5076971098E+00
    0.3700000000E+03    0.1487245494E+00    0.9274823825E-01    0.4301253208E-02    0.5104898254E+00
    0.3900000000E+03    0.1513340228E+00    0.9317322125E-01    0.4383938652E-02    0.5130437304E+00
    0.4100000000E+03    0.1537872386E+00    0.9356165685E-01    0.4462072512E-02    0.5153895826E+00
    0.4300000000E+03    0.1560977579E+00    0.9391812711E-01    0.4536037283E-02    0.5175529832E+00
    0.4500000000E+03    0.1582776001E+00    0.9424647140E-01    0.4606172869E-02    0.5195554238E+00
    0.4700000000E+03    0.1603374603E+00    0.9454993195E-01    0.4672782487E-02    0.5214150868E+00
    0.4900000000E+03    0.1622868899E+00    0.9483126633E-01    0.4736137586E-02    0.5231474650E+00
    0.1000000000E+03    0.8432923043E-01    0.7560032440E-01    0.2356147511E-02    0.4124534425E+00
    0.3000000000E+03    0.1381186860E+00    0.9088170852E-01    0.3969213040E-02    0.4994044204E+00
    0.5000000000E+03    0.1632229030E+00    0.9496438742E-01    0.4766671861E-02    0.5239701496E+00
    0.7000000000E+03    0.1778167173E+00    0.9689235799E-01    0.5254310928E-02    0.5361538648E+00
    0.9000000000E+03    0.1873180419E+00    0.9801992051E-01    0.5587610707E-02    0.5436147840E+00
    0.1100000000E+04    0.1939692845E+00    0.9875989367E-01    0.5832269849E-02    0.5487322404E+00
    0.1300000000E+04    0.1988680641E+00    0.9928201288E-01    0.6021042701E-02    0.5525016524E+00
    0.1500000000E+04    0.2026145860E+00    0.9966926205E-01    0.6172155044E-02    0.5554177201E+00
    0.1700000000E+04    0.2055643464E+00    0.9996713872E-01    0.6296586336E-02    0.5577559642E+00
    0.1900000000E+04    0.2079410696E+00    0.1002027189E+00    0.6401362290E-02    0.5596828576E+00
    0.2100000000E+04    0.2098924389E+00    0.1003931421E+00    0.6491197590E-02    0.5613053484E+00
    0.2300000000E+04    0.2115197829E+00    0.1005497946E+00    0.6569380208E-02    0.5626955174E+00
    0.2500000000E+04    0.2128948807E+00    0.1006805397E+00    0.6638277237E-02    0.5639038547E+00
    0.2700000000E+04    0.2140699634E+00    0.1007909845E+00    0.6699638988E-02    0.5649668648E+00
    0.2900000000E+04    0.2150839174E+00    0.1008852349E+00    0.6754789545E-02    0.5659116500E+00
    0.3100000000E+04    0.2159662724E+00    0.1009663669E+00    0.6804750458E-02    0.5667587900E+00
    0.3300000000E+04    0.2167398425E+00    0.1010367303E+00    0.6850323499E-02    0.5675242176E+00
    0.3500000000E+04    0.2174225230E+00    0.1010981510E+00    0.6892147511E-02    0.5682204773E+00
    0.3700000000E+04    0.2180285409E+00    0.1011520690E+00    0.6930738368E-02    0.5688575930E+00
    0.3900000000E+04    0.2185693438E+00    0.1011996348E+00    0.6966517642E-02    0.5694436798E+00
    0.4100000000E+04    0.2190542428E+00    0.1012417792E+00    0.6999833554E-02    0.5699853846E+00
    0.4300000000E+04    0.2194908854E+00    0.1012792622E+00    0.7030976534E-02    0.5704882087E+00
    0.4500000000E+04    0.2198856086E+00    0.1013127113E+00    0.7060190943E-02    0.5709567486E+00
    0.4700000000E+04    0.2202437064E+00    0.1013426482E+00    0.7087684033E-02    0.5713948775E+00
    0.4900000000E+04    0.2205696337E+00    0.1013695108E+00    0.7113632873E-02    0.5718058847E+00
    0.1000000000E+04    0.1909150699E+00    0.9842475380E-01    0.5718500984E-02    0.5463870320E+00
    0.3000000000E+04    0.2155399858E+00    0.1009272795E+00    0.6780364211E-02    0.5663463380E+00
    0.5000000000E+04    0.2207217361E+00    0.1013819070E+00    0.7126076637E-02    0.5720021129E+00
    0.7000000000E+04    0.2227456167E+00    0.1015338210E+00    0.7321699510E-02    0.5750119312E+00
    0.9000000000E+04    0.2237277537E+00    0.1015894816E+00    0.7455940532E-02    0.5769964423E+00
    0.1100000000E+05    0.2242538367E+00    0.1016047957E+00    0.7557515254E-02    0.5784573523E+00
    0.1300000000E+05    0.2245462322E+00    0.1016006204E+00    0.7639000237E-02    0.5796072763E+00
    0.1500000000E+05    0.2247062326E+00    0.1015862577E+00    0.7706944181E-02    0.5805538322E+00
    0.1700000000E+05    0.2247858617E+00    0.1015663567E+00    0.7765165779E-02    0.5813581931E+00
    0.1900000000E+05    0.2248142198E+00    0.1015434294E+00    0.7816077399E-02    0.5820581121E+00
    0.2100000000E+05    0.2248086567E+00    0.1015189101E+00    0.7861296654E-02    0.5826783658E+00
    0.2300000000E+05    0.2247800411E+00    0.1014936502E+00    0.7901959447E-02    0.5832360107E+00
    0.2500000000E+05    0.2247354536E+00    0.1014681686E+00    0.7938893270E-02    0.5837432462E+00
    0.2700000000E+05    0.2246796561E+00    0.1014427863E+00    0.7972719253E-02    0.5842090746E+00
    0.2900000000E+05    0.2246159354E+00    0.1014177030E+00    0.8003915351E-02    0.5846403149E+00
    0.3100000000E+05    0.2245466095E+00    0.1013930415E+00    0.8032857124E-02    0.5850422474E+00
    0.3300000000E+05    0.2244733428E+00    0.1013688754E+00    0.8059845002E-02    0.5854190387E+00
