     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1577486758E-02    0.6774953028E-02    0.6423201621E-04    0.6765765725E-02
    0.3000000000E+01    0.4564557798E-02    0.1947536717E-01    0.1859367529E-03    0.1945296268E-01
    0.5000000000E+01    0.7351198579E-02    0.3115807902E-01    0.2995781059E-03    0.3112846592E-01
    0.7000000000E+01    0.9961565189E-02    0.4194214169E-01    0.4061335431E-03    0.4191044354E-01
    0.9000000000E+01    0.1241605958E-01    0.5192867958E-01    0.5064280768E-03    0.5189928188E-01
    0.1100000000E+02    0.1473202518E-01    0.6120414379E-01    0.6011625672E-03    0.6118081273E-01
    0.1300000000E+02    0.1692429429E-01    0.6984288288E-01    0.6909359881E-03    0.6982886204E-01
    0.1500000000E+02    0.1900562270E-01    0.7790919133E-01    0.7762631006E-03    0.7790728100E-01
    0.1700000000E+02    0.2098703766E-01    0.8545895544E-01    0.8575885988E-03    0.8547157807E-01
    0.1900000000E+02    0.2287811864E-01    0.9254098599E-01    0.9352985175E-03    0.9257024055E-01
    0.2100000000E+02    0.2468722542E-01    0.9919810520E-01    0.1009729500E-02    0.9924581261E-01
    0.2300000000E+02    0.2642168469E-01    0.1054680391E+00    0.1081176376E-02    0.1055357804E+00
    0.2500000000E+02    0.2808794371E-01    0.1113841550E+00    0.1149898398E-02    0.1114733033E+00
    0.2700000000E+02    0.2969169746E-01    0.1169760742E+00    0.1216124403E-02    0.1170878223E+00
    0.2900000000E+02    0.3123799460E-01    0.1222701845E+00    0.1280057108E-02    0.1224055677E+00
    0.3100000000E+02    0.3273132607E-01    0.1272900701E+00    0.1341876708E-02    0.1274499865E+00
    0.3300000000E+02    0.3417569967E-01    0.1320568756E+00    0.1401743892E-02    0.1322421026E+00
    0.3500000000E+02    0.3557470307E-01    0.1365896135E+00    0.1459802403E-02    0.1368008231E+00
    0.3700000000E+02    0.3693155727E-01    0.1409054276E+00    0.1516181198E-02    0.1411431984E+00
    0.3900000000E+02    0.3824916218E-01    0.1450198169E+00    0.1570996294E-02    0.1452846456E+00
    0.4100000000E+02    0.3953013561E-01    0.1489468292E+00    0.1624352350E-02    0.1492391399E+00
    0.4300000000E+02    0.4077684675E-01    0.1526992273E+00    0.1676344016E-02    0.1530193798E+00
    0.4500000000E+02    0.4199144508E-01    0.1562886331E+00    0.1727057105E-02    0.1566369303E+00
    0.4700000000E+02    0.4317588529E-01    0.1597256524E+00    0.1776569598E-02    0.1601023465E+00
    0.4900000000E+02    0.4433194898E-01    0.1630199841E+00    0.1824952523E-02    0.1634252826E+00
    0.1000000000E+02    0.1359037818E-01    0.5665039168E-01    0.5544507302E-03    0.5662359123E-01
    0.3000000000E+02    0.3199102002E-01    0.1248130305E+00    0.1311220578E-02    0.1249605759E+00
    0.5000000000E+02    0.4489985373E-01    0.1646164487E+00    0.1848740881E-02    0.1650361145E+00
    0.7000000000E+02    0.5509711229E-01    0.1908609142E+00    0.2278292773E-02    0.1915711753E+00
    0.9000000000E+02    0.6367232486E-01    0.2095452837E+00    0.2643177911E-02    0.2105408150E+00
    0.1100000000E+03    0.7114627252E-01    0.2235702857E+00    0.2963979035E-02    0.2248382158E+00
    0.1300000000E+03    0.7780554849E-01    0.2345133414E+00    0.3251983823E-02    0.2360388316E+00
    0.1500000000E+03    0.8382560764E-01    0.2433076684E+00    0.3514094479E-02    0.2450759756E+00
    0.1700000000E+03    0.8932313707E-01    0.2505416110E+00    0.3754905538E-02    0.2525388448E+00
    0.1900000000E+03    0.9438093423E-01    0.2566050111E+00    0.3977685561E-02    0.2588183707E+00
    0.2100000000E+03    0.9906080327E-01    0.2617667310E+00    0.4184883482E-02    0.2641845285E+00
    0.2300000000E+03    0.1034107403E+00    0.2662184018E+00    0.4378409489E-02    0.2688300002E+00
    0.2500000000E+03    0.1074691894E+00    0.2701004239E+00    0.4559800820E-02    0.2728961447E+00
    0.2700000000E+03    0.1112677009E+00    0.2735180987E+00    0.4730325038E-02    0.2764891235E+00
