     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7856986976E-02    0.5205948398E-03    0.2559165954E-03    0.8448166852E-02
    0.3000000000E+01    0.2256217176E-01    0.1493744631E-02    0.7350797282E-03    0.2424517114E-01
    0.5000000000E+01    0.3606536104E-01    0.2386178239E-02    0.1175320553E-02    0.3873781854E-01
    0.7000000000E+01    0.4851298296E-01    0.3208102936E-02    0.1581385007E-02    0.5209082993E-01
    0.9000000000E+01    0.6002793432E-01    0.3968052779E-02    0.1957255297E-02    0.6444194363E-01
    0.1100000000E+02    0.7071419856E-01    0.4673219391E-02    0.2306299954E-02    0.7590724722E-01
    0.1300000000E+02    0.8066040892E-01    0.5329707123E-02    0.2631389581E-02    0.8658529092E-01
    0.1500000000E+02    0.8994262860E-01    0.5942732041E-02    0.2934987140E-02    0.9656029559E-01
    0.1700000000E+02    0.9862654234E-01    0.6516778668E-02    0.3219219109E-02    0.1059046800E+00
    0.1900000000E+02    0.1067692005E+00    0.7055724601E-02    0.3485932096E-02    0.1146810702E+00
    0.2100000000E+02    0.1144204192E+00    0.7562940422E-02    0.3736738279E-02    0.1229439108E+00
    0.2300000000E+02    0.1216239137E+00    0.8041370468E-02    0.3973052175E-02    0.1307407675E+00
    0.2500000000E+02    0.1284182230E+00    0.8493598583E-02    0.4196120627E-02    0.1381133877E+00
    0.2700000000E+02    0.1348374684E+00    0.8921902037E-02    0.4407047422E-02    0.1450985703E+00
    0.2900000000E+02    0.1409119822E+00    0.9328296012E-02    0.4606813648E-02    0.1517288830E+00
    0.3100000000E+02    0.1466688293E+00    0.9714570546E-02    0.4796294628E-02    0.1580332588E+00
    0.3300000000E+02    0.1521322445E+00    0.1008232136E-01    0.4976274082E-02    0.1640374934E+00
    0.3500000000E+02    0.1573240008E+00    0.1043297578E-01    0.5147456055E-02    0.1697646624E+00
    0.3700000000E+02    0.1622637199E+00    0.1076781451E-01    0.5310474988E-02    0.1752354747E+00
    0.3900000000E+02    0.1669691372E+00    0.1108799024E-01    0.5465904290E-02    0.1804685705E+00
    0.4100000000E+02    0.1714563272E+00    0.1139454333E-01    0.5614263652E-02    0.1854807763E+00
    0.4300000000E+02    0.1757398977E+00    0.1168841533E-01    0.5756025320E-02    0.1902873222E+00
    0.4500000000E+02    0.1798331561E+00    0.1197046057E-01    0.5891619490E-02    0.1949020289E+00
    0.4700000000E+02    0.1837482543E+00    0.1224145612E-01    0.6021438985E-02    0.1993374690E+00
    0.4900000000E+02    0.1874963129E+00    0.1250211042E-01    0.6145843299E-02    0.2036051060E+00
    0.1000000000E+02    0.6546878885E-01    0.4327079551E-02    0.2134940912E-02    0.7027879266E-01
    0.3000000000E+02    0.1438285377E+00    0.9523844247E-02    0.4702788814E-02    0.1549201325E+00
    0.5000000000E+02    0.1893109230E+00    0.1262876409E-01    0.6206118872E-02    0.2056793078E+00
    0.7000000000E+02    0.2189114379E+00    0.1474985435E-01    0.7194503813E-02    0.2404731511E+00
    0.9000000000E+02    0.2395523623E+00    0.1632092836E-01    0.7891737616E-02    0.2663255952E+00
    0.1100000000E+03    0.2546293665E+00    0.1754894423E-01    0.8407656238E-02    0.2865916126E+00
    0.1300000000E+03    0.2660160705E+00    0.1854615795E-01    0.8802922213E-02    0.3030930938E+00
    0.1500000000E+03    0.2748342853E+00    0.1937923610E-01    0.9113903681E-02    0.3169132407E+00
    0.1700000000E+03    0.2817974903E+00    0.2009054002E-01    0.9363766862E-02    0.3287410918E+00
    0.1900000000E+03    0.2873811224E+00    0.2070843533E-01    0.9567976107E-02    0.3390385232E+00
    0.2100000000E+03    0.2919140033E+00    0.2125272727E-01    0.9737247728E-02    0.3481283543E+00
    0.2300000000E+03    0.2956305800E+00    0.2173772450E-01    0.9879238591E-02    0.3562440447E+00
    0.2500000000E+03    0.2987023113E+00    0.2217406227E-01    0.9999561210E-02    0.3635592888E+00
    0.2700000000E+03    0.3012573203E+00    0.2256983733E-01    0.1010241982E-01    0.3702064474E+00
    0.2900000000E+03    0.3033931366E+00    0.2293134151E-01    0.1019102306E-01    0.3762884706E+00
    0.3100000000E+03    0.3051852055E+00    0.2326355143E-01    0.1026785988E-01    0.3818868623E+00
    0.3300000000E+03    0.3066927184E+00    0.2357046482E-01    0.1033488865E-01    0.3870671522E+00
    0.3500000000E+03    0.3079626982E+00    0.2385533703E-01    0.1039366993E-01    0.3918827473E+00
    0.3700000000E+03    0.3090329190E+00    0.2412085106E-01    0.1044546135E-01    0.3963777014E+00
    0.3900000000E+03    0.3099340294E+00    0.2436924211E-01    0.1049128675E-01    0.4005887457E+00
    0.4100000000E+03    0.3106911211E+00    0.2460239038E-01    0.1053198728E-01    0.4045468025E+00
    0.4300000000E+03    0.3113249050E+00    0.2482189126E-01    0.1056825982E-01    0.4082781308E+00
    0.4500000000E+03    0.3118526027E+00    0.2502910922E-01    0.1060068605E-01    0.4118052058E+00
    0.4700000000E+03    0.3122886321E+00    0.2522521964E-01    0.1062975493E-01    0.4151474029E+00
    0.4900000000E+03    0.3126451389E+00    0.2541124168E-01    0.1065588005E-01    0.4183215342E+00
    0.1000000000E+03    0.2476456957E+00    0.1696936189E-01    0.8167808781E-02    0.2770197037E+00
    0.3000000000E+03    0.3043281138E+00    0.2310083861E-01    0.1023077922E-01    0.3791437018E+00
    0.5000000000E+03    0.3127968500E+00    0.2550075187E-01    0.1066795080E-01    0.4198502353E+00
    0.7000000000E+03    0.3134769247E+00    0.2692768294E-01    0.1081764510E-01    0.4443508826E+00
    0.9000000000E+03    0.3120528535E+00    0.2791600769E-01    0.1087698106E-01    0.4614849003E+00
    0.1100000000E+04    0.3099922717E+00    0.2865831478E-01    0.1090032306E-01    0.4744591318E+00
    0.1300000000E+04    0.3077807003E+00    0.2924483517E-01    0.1090744743E-01    0.4847841864E+00
    0.1500000000E+04    0.3055981022E+00    0.2972471596E-01    0.1090679472E-01    0.4932866987E+00
    0.1700000000E+04    0.3035124616E+00    0.3012751057E-01    0.1090235505E-01    0.5004657955E+00
    0.1900000000E+04    0.3015465441E+00    0.3047228537E-01    0.1089614686E-01    0.5066446870E+00
    0.2100000000E+04    0.2997039206E+00    0.3077200723E-01    0.1088923670E-01    0.5120439360E+00
    0.2300000000E+04    0.2979799862E+00    0.3103586484E-01    0.1088220159E-01    0.5168203332E+00
    0.2500000000E+04    0.2963668843E+00    0.3127058784E-01    0.1087535477E-01    0.5210890485E+00
    0.2700000000E+04    0.2948557707E+00    0.3148124010E-01    0.1086886236E-01    0.5249369853E+00
    0.2900000000E+04    0.2934378543E+00    0.3167171929E-01    0.1086280652E-01    0.5284312090E+00
    0.3100000000E+04    0.2921048571E+00    0.3184508370E-01    0.1085722078E-01    0.5316244737E+00
    0.3300000000E+04    0.2908491902E+00    0.3200377293E-01    0.1085211054E-01    0.5345589623E+00
    0.3500000000E+04    0.2896639938E+00    0.3214976132E-01    0.1084746504E-01    0.5372688904E+00
    0.3700000000E+04    0.2885431120E+00    0.3228466688E-01    0.1084326462E-01    0.5397823608E+00
    0.3900000000E+04    0.2874810392E+00    0.3240983058E-01    0.1083948503E-01    0.5421227133E+00
    0.4100000000E+04    0.2864728572E+00    0.3252637485E-01    0.1083610008E-01    0.5443095240E+00
    0.4300000000E+04    0.2855141708E+00    0.3263524766E-01    0.1083308327E-01    0.5463593592E+00
    0.4500000000E+04    0.2846010482E+00    0.3273725610E-01    0.1083040865E-01    0.5482863506E+00
    0.4700000000E+04    0.2837299656E+00    0.3283309239E-01    0.1082805142E-01    0.5501026406E+00
    0.4900000000E+04    0.2828977589E+00    0.3292335418E-01    0.1082598819E-01    0.5518187322E+00
    0.1000000000E+04    0.3110606885E+00    0.2831090828E-01    0.1089151178E-01    0.4683748741E+00
    0.3000000000E+04    0.2927612322E+00    0.3176037592E-01    0.1085995406E-01    0.5300626120E+00
    0.5000000000E+04    0.2824953327E+00    0.3296655956E-01    0.1082505992E-01    0.5526421066E+00
    0.7000000000E+04    0.2759284651E+00    0.3363440253E-01    0.1081743884E-01    0.5655516699E+00
    0.9000000000E+04    0.2712461949E+00    0.3407227584E-01    0.1082272067E-01    0.5742455271E+00
    0.1100000000E+05    0.2676764522E+00    0.3438680644E-01    0.1083437483E-01    0.5806401723E+00
    0.1300000000E+05    0.2648298918E+00    0.3462616432E-01    0.1084929967E-01    0.5856128552E+00
    0.1500000000E+05    0.2624858331E+00    0.3481574555E-01    0.1086589954E-01    0.5896314109E+00
    0.1700000000E+05    0.2605083746E+00    0.3497038105E-01    0.1088330097E-01    0.5929718865E+00
    0.1900000000E+05    0.2588084969E+00    0.3509938964E-01    0.1090100423E-01    0.5958093910E+00
    0.2100000000E+05    0.2573250429E+00    0.3520895902E-01    0.1091871513E-01    0.5982612327E+00
    0.2300000000E+05    0.2560143725E+00    0.3530337917E-01    0.1093625791E-01    0.6004094257E+00
    0.2500000000E+05    0.2548443674E+00    0.3538572966E-01    0.1095352771E-01    0.6023133119E+00
    0.2700000000E+05    0.2537907743E+00    0.3545828533E-01    0.1097046325E-01    0.6040170604E+00
    0.2900000000E+05    0.2528348770E+00    0.3552276738E-01    0.1098703066E-01    0.6055543340E+00
    0.3100000000E+05    0.2519619620E+00    0.3558050496E-01    0.1100321354E-01    0.6069513103E+00
    0.3300000000E+05    0.2511602750E+00    0.3563254267E-01    0.1101900672E-01    0.6082287020E+00
    0.3500000000E+05    0.2504202930E+00    0.3567971412E-01    0.1103441225E-01    0.6094031468E+00
    0.3700000000E+05    0.2497342046E+00    0.3572269353E-01    0.1104943682E-01    0.6104881876E+00
