     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7835944527E-03    0.1033690608E-02    0.3829117650E-03    0.1845292832E-01
    0.3000000000E+01    0.2240846323E-02    0.2926120181E-02    0.1095683395E-02    0.5225052418E-01
    0.5000000000E+01    0.3572183708E-02    0.4616560899E-02    0.1747760106E-02    0.8245866639E-01
    0.7000000000E+01    0.4797829339E-02    0.6135852994E-02    0.2348958423E-02    0.1096245370E+00
    0.9000000000E+01    0.5933938137E-02    0.7508854763E-02    0.2907112612E-02    0.1341892675E+00
    0.1100000000E+02    0.6993558548E-02    0.8755826286E-02    0.3428544092E-02    0.1565124578E+00
    0.1300000000E+02    0.7987335370E-02    0.9893446024E-02    0.3918404483E-02    0.1768901934E+00
    0.1500000000E+02    0.8924031404E-02    0.1093556912E-01    0.4380930102E-02    0.1955684848E+00
    0.1700000000E+02    0.9810919927E-02    0.1189380086E-01    0.4819633360E-02    0.2127534330E+00
    0.1900000000E+02    0.1065408369E-01    0.1277793577E-01    0.5237448497E-02    0.2286190145E+00
    0.2100000000E+02    0.1145864528E-01    0.1359629776E-01    0.5636843811E-02    0.2433131113E+00
    0.2300000000E+02    0.1222894650E-01    0.1435600635E-01    0.6019908990E-02    0.2569622318E+00
    0.2500000000E+02    0.1296868932E-01    0.1506318703E-01    0.6388423724E-02    0.2696752421E+00
    0.2700000000E+02    0.1368104770E-01    0.1572313905E-01    0.6743912084E-02    0.2815463415E+00
    0.2900000000E+02    0.1436875699E-01    0.1634047033E-01    0.7087685975E-02    0.2926574553E+00
    0.3100000000E+02    0.1503418594E-01    0.1691920669E-01    0.7420880132E-02    0.3030801735E+00
    0.3300000000E+02    0.1567939516E-01    0.1746288111E-01    0.7744480491E-02    0.3128773332E+00
    0.3500000000E+02    0.1630618486E-01    0.1797460694E-01    0.8059347355E-02    0.3221043187E+00
    0.3700000000E+02    0.1691613406E-01    0.1845713851E-01    0.8366234420E-02    0.3308101366E+00
    0.3900000000E+02    0.1751063309E-01    0.1891292145E-01    0.8665804494E-02    0.3390383096E+00
    0.4100000000E+02    0.1809091047E-01    0.1934413487E-01    0.8958642559E-02    0.3468276238E+00
    0.4300000000E+02    0.1865805554E-01    0.1975272668E-01    0.9245266670E-02    0.3542127575E+00
    0.4500000000E+02    0.1921303729E-01    0.2014044358E-01    0.9526137104E-02    0.3612248121E+00
    0.4700000000E+02    0.1975672038E-01    0.2050885635E-01    0.9801664079E-02    0.3678917622E+00
    0.4900000000E+02    0.2028987862E-01    0.2085938154E-01    0.1007221427E-01    0.3742388402E+00
    0.1000000000E+02    0.6472594605E-02    0.8146977896E-02    0.3172072640E-02    0.1456112373E+00
    0.3000000000E+02    0.1470412110E-01    0.1663443144E-01    0.7255540706E-02    0.2979507479E+00
    0.5000000000E+02    0.2055273078E-01    0.2102834139E-01    0.1020572714E-01    0.3772996442E+00
    0.7000000000E+02    0.2539303389E-01    0.2372242364E-01    0.1267883195E-01    0.4262491186E+00
    0.9000000000E+02    0.2966493853E-01    0.2554641302E-01    0.1488221886E-01    0.4595921645E+00
    0.1100000000E+03    0.3355208002E-01    0.2686470763E-01    0.1690153452E-01    0.4838381825E+00
    0.1300000000E+03    0.3714666365E-01    0.2786273726E-01    0.1877948758E-01    0.5023059902E+00
    0.1500000000E+03    0.4050209853E-01    0.2864493758E-01    0.2054076585E-01    0.5168683709E+00
    0.1700000000E+03    0.4365306021E-01    0.2927467518E-01    0.2220144078E-01    0.5286638228E+00
    0.1900000000E+03    0.4662417944E-01    0.2979265773E-01    0.2377299969E-01    0.5384251390E+00
    0.2100000000E+03    0.4943419695E-01    0.3022624695E-01    0.2526425488E-01    0.5466458143E+00
    0.2300000000E+03    0.5209811875E-01    0.3059452285E-01    0.2668232480E-01    0.5536706368E+00
    0.2500000000E+03    0.5462841546E-01    0.3091120208E-01    0.2803317557E-01    0.5597479535E+00
    0.2700000000E+03    0.5703573279E-01    0.3118640214E-01    0.2932193985E-01    0.5650613006E+00
    0.2900000000E+03    0.5932933712E-01    0.3142775131E-01    0.3055311590E-01    0.5697493270E+00
    0.3100000000E+03    0.6151740985E-01    0.3164111126E-01    0.3173069900E-01    0.5739187785E+00
    0.3300000000E+03    0.6360725144E-01    0.3183106137E-01    0.3285827263E-01    0.5776532117E+00
    0.3500000000E+03    0.6560542892E-01    0.3200123183E-01    0.3393907465E-01    0.5810189929E+00
    0.3700000000E+03    0.6751788667E-01    0.3215453786E-01    0.3497604730E-01    0.5840695217E+00
    0.3900000000E+03    0.6935003233E-01    0.3229334782E-01    0.3597187625E-01    0.5868482650E+00
    0.4100000000E+03    0.7110680529E-01    0.3241960585E-01    0.3692902195E-01    0.5893909741E+00
    0.4300000000E+03    0.7279273258E-01    0.3253492298E-01    0.3784974546E-01    0.5917273326E+00
    0.4500000000E+03    0.7441197529E-01    0.3264064564E-01    0.3873612999E-01    0.5938821973E+00
    0.4700000000E+03    0.7596836776E-01    0.3273790791E-01    0.3959009934E-01    0.5958765462E+00
    0.4900000000E+03    0.7746545109E-01    0.3282767187E-01    0.4041343366E-01    0.5977282104E+00
    0.1000000000E+03    0.3164956324E-01    0.2625456966E-01    0.1591162010E-01    0.4725982472E+00
    0.3000000000E+03    0.6043608996E-01    0.3153761816E-01    0.3114837382E-01    0.5718931896E+00
    0.5000000000E+03    0.7819278545E-01    0.3287000348E-01    0.4081413313E-01    0.5986053909E+00
    0.7000000000E+03    0.9030512576E-01    0.3347093818E-01    0.4756304497E-01    0.6114159314E+00
    0.9000000000E+03    0.9906787699E-01    0.3380869928E-01    0.5255719862E-01    0.6190666686E+00
    0.1100000000E+04    0.1056815337E+00    0.3402243332E-01    0.5641183942E-01    0.6242115151E+00
    0.1300000000E+04    0.1108362653E+00    0.3416811185E-01    0.5948392153E-01    0.6279402159E+00
    0.1500000000E+04    0.1149566810E+00    0.3427257318E-01    0.6199487118E-01    0.6307859075E+00
    0.1700000000E+04    0.1183180843E+00    0.3435027493E-01    0.6408938968E-01    0.6330415131E+00
    0.1900000000E+04    0.1211066383E+00    0.3440968206E-01    0.6586608071E-01    0.6348819139E+00
    0.2100000000E+04    0.1234526457E+00    0.3445607197E-01    0.6739448632E-01    0.6364182613E+00
    0.2300000000E+04    0.1254499773E+00    0.3449290038E-01    0.6872508331E-01    0.6377247454E+00
    0.2500000000E+04    0.1271679324E+00    0.3452252120E-01    0.6989541543E-01    0.6388528738E+00
    0.2700000000E+04    0.1286587567E+00    0.3454659076E-01    0.7093399921E-01    0.6398395833E+00
    0.2900000000E+04    0.1299625643E+00    0.3456630657E-01    0.7186289296E-01    0.6407120896E+00
    0.3100000000E+04    0.1311106516E+00    0.3458255463E-01    0.7269943435E-01    0.6414909130E+00
    0.3300000000E+04    0.1321277831E+00    0.3459600360E-01    0.7345744460E-01    0.6421918354E+00
    0.3500000000E+04    0.1330338033E+00    0.3460716685E-01    0.7414808123E-01    0.6428272055E+00
    0.3700000000E+04    0.1338447944E+00    0.3461644455E-01    0.7478045360E-01    0.6434068329E+00
    0.3900000000E+04    0.1345739228E+00    0.3462415278E-01    0.7536207481E-01    0.6439386157E+00
    0.4100000000E+04    0.1352320676E+00    0.3463054425E-01    0.7589919880E-01    0.6444289887E+00
    0.4300000000E+04    0.1358282935E+00    0.3463582309E-01    0.7639707515E-01    0.6448832516E+00
    0.4500000000E+04    0.1363702118E+00    0.3464015582E-01    0.7686014429E-01    0.6453058113E+00
    0.4700000000E+04    0.1368642581E+00    0.3464367947E-01    0.7729218870E-01    0.6457003643E+00
    0.4900000000E+04    0.1373159095E+00    0.3464650763E-01    0.7769645131E-01    0.6460700367E+00
    0.1000000000E+04    0.1025920195E+00    0.3392656014E-01    0.5460048232E-01    0.6218649998E+00
    0.3000000000E+04    0.1305543936E+00    0.3457481803E-01    0.7229177283E-01    0.6411121320E+00
    0.5000000000E+04    0.1375273293E+00    0.3464769120E-01    0.7788905379E-01    0.6462463904E+00
    0.7000000000E+04    0.1403770000E+00    0.3465129747E-01    0.8079483346E-01    0.6489457520E+00
    0.9000000000E+04    0.1417760084E+00    0.3463727593E-01    0.8263604602E-01    0.6507313817E+00
    0.1100000000E+05    0.1425187146E+00    0.3461790050E-01    0.8393654307E-01    0.6520588883E+00
    0.1300000000E+05    0.1429187978E+00    0.3459712996E-01    0.8491989013E-01    0.6531172230E+00
    0.1500000000E+05    0.1431227712E+00    0.3457643834E-01    0.8569885155E-01    0.6540005848E+00
    0.1700000000E+05    0.1432071780E+00    0.3455640174E-01    0.8633703989E-01    0.6547619376E+00
    0.1900000000E+05    0.1432153447E+00    0.3453723262E-01    0.8687335103E-01    0.6554337107E+00
    0.2100000000E+05    0.1431733156E+00    0.3451898615E-01    0.8733306109E-01    0.6560370680E+00
    0.2300000000E+05    0.1430974927E+00    0.3450164777E-01    0.8773339776E-01    0.6565865222E+00
    0.2500000000E+05    0.1429985937E+00    0.3448517280E-01    0.8808656223E-01    0.6570924276E+00
    0.2700000000E+05    0.1428838334E+00    0.3446950504E-01    0.8840147258E-01    0.6575624144E+00
    0.2900000000E+05    0.1427581870E+00    0.3445458577E-01    0.8868482137E-01    0.6580022596E+00
    0.3100000000E+05    0.1426251539E+00    0.3444035787E-01    0.8894174464E-01    0.6584164375E+00
    0.3300000000E+05    0.1424872349E+00    0.3442676778E-01    0.8917626043E-01    0.6588084819E+00
    0.3500000000E+05    0.1423462407E+00    0.3441376619E-01    0.8939156499E-01    0.6591812313E+00
    0.3700000000E+05    0.1422034954E+00    0.3440130814E-01    0.8959023830E-01    0.6595370000E+00
    0.3900000000E+05    0.1420599748E+00    0.3438935287E-01    0.8977438993E-01    0.6598776988E+00
    0.4100000000E+05    0.1419164013E+00    0.3437786351E-01    0.8994576470E-01    0.6602049245E+00
    0.4300000000E+05    0.1417733113E+00    0.3436680670E-01    0.9010582067E-01    0.6605200245E+00
    0.4500000000E+05    0.1416311026E+00    0.3435615228E-01    0.9025578754E-01    0.6608241470E+00
    0.4700000000E+05    0.1414900691E+00    0.3434587295E-01    0.9039671113E-01    0.6611182780E+00
    0.4900000000E+05    0.1413504264E+00    0.3433594393E-01    0.9052948766E-01    0.6614032713E+00
    0.1000000000E+05    0.1422039664E+00    0.3462791916E-01    0.8333612513E-01    0.6514373252E+00
    0.3000000000E+05    0.1426924184E+00    0.3444738884E-01    0.8881631288E-01    0.6582123174E+00
    0.5000000000E+05    0.1412811771E+00    0.3433110368E-01    0.9059306664E-01    0.6615425776E+00
    0.7000000000E+05    0.1399881659E+00    0.3424819003E-01    0.9157913039E-01    0.6639883569E+00
    0.9000000000E+05    0.1388641864E+00    0.3418386723E-01    0.9222980601E-01    0.6660004237E+00
    0.1100000000E+06    0.1378772413E+00    0.3413133357E-01    0.9269797164E-01    0.6677461520E+00
    0.1300000000E+06    0.1369973371E+00    0.3408693677E-01    0.9305260353E-01    0.6693079638E+00
    0.1500000000E+06    0.1362021170E+00    0.3404849382E-01    0.9333040808E-01    0.6707332731E+00
    0.1700000000E+06    0.1354752500E+00    0.3401459667E-01    0.9355312035E-01    0.6720522026E+00
    0.1900000000E+06    0.1348046365E+00    0.3398428429E-01    0.9373461438E-01    0.6732852582E+00
    0.2100000000E+06    0.1341811229E+00    0.3395687153E-01    0.9388425490E-01    0.6744471279E+00
    0.2300000000E+06    0.1335976375E+00    0.3393185272E-01    0.9400864197E-01    0.6755487510E+00
    0.2500000000E+06    0.1330486110E+00    0.3390884397E-01    0.9411259010E-01    0.6765985302E+00
    0.2700000000E+06    0.1325295817E+00    0.3388754696E-01    0.9419971141E-01    0.6776030841E+00
    0.2900000000E+06    0.1320369202E+00    0.3386772526E-01    0.9427277998E-01    0.6785677345E+00
    0.3100000000E+06    0.1315676341E+00    0.3384918829E-01    0.9433396878E-01    0.6794968360E+00
    0.3300000000E+06    0.1311192269E+00    0.3383178019E-01    0.9438500895E-01    0.6803940050E+00
    0.3500000000E+06    0.1306895931E+00    0.3381537185E-01    0.9442729999E-01    0.6812622836E+00
    0.3700000000E+06    0.1302769403E+00    0.3379985516E-01    0.9446198783E-01    0.6821042597E+00
    0.3900000000E+06    0.1298797296E+00    0.3378513862E-01    0.9449002149E-01    0.6829221560E+00
    0.4100000000E+06    0.1294966291E+00    0.3377114415E-01    0.9451219477E-01    0.6837178989E+00
    0.4300000000E+06    0.1291264783E+00    0.3375780457E-01    0.9452917768E-01    0.6844931704E+00
    0.4500000000E+06    0.1287682596E+00    0.3374506167E-01    0.9454154026E-01    0.6852494498E+00
    0.4700000000E+06    0.1284210752E+00    0.3373286467E-01    0.9454977110E-01    0.6859880460E+00
    0.4900000000E+06    0.1280841289E+00    0.3372116901E-01    0.9455429175E-01    0.6867101239E+00
    0.1000000000E+06    0.1383556454E+00    0.3415640179E-01    0.9248130618E-01    0.6669002787E+00
    0.3000000000E+06    0.1317995215E+00    0.3385830663E-01    0.9430474228E-01    0.6790364877E+00
    0.5000000000E+06    0.1279192704E+00    0.3371549671E-01    0.9455527701E-01    0.6870652985E+00
    0.7000000000E+06    0.1250217204E+00    0.3362086461E-01    0.9444801134E-01    0.6935058297E+00
    0.9000000000E+06    0.1226561254E+00    0.3355009273E-01    0.9419945367E-01    0.6990310840E+00
    0.1100000000E+07    0.1206308535E+00    0.3349360998E-01    0.9388318120E-01    0.7039405656E+00
