     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3157837562E-02    0.5744373429E-02    0.1285750742E-03    0.5084637331E-02
    0.3000000000E+01    0.9151363404E-02    0.1657690479E-01    0.3727298624E-03    0.1467573734E-01
    0.5000000000E+01    0.1475559474E-01    0.2661693212E-01    0.6011865697E-03    0.2356847803E-01
    0.7000000000E+01    0.2001253963E-01    0.3595073425E-01    0.8156452058E-03    0.3183877632E-01
    0.9000000000E+01    0.2495819039E-01    0.4465242132E-01    0.1017561614E-02    0.3955184984E-01
    0.1100000000E+02    0.2962356614E-01    0.5278601128E-01    0.1208189862E-02    0.4676404187E-01
    0.1300000000E+02    0.3403554625E-01    0.6040709505E-01    0.1388616118E-02    0.5352428479E-01
    0.1500000000E+02    0.3821754197E-01    0.6756418213E-01    0.1559785953E-02    0.5987528293E-01
    0.1700000000E+02    0.4219004169E-01    0.7429979631E-01    0.1722526481E-02    0.6585447572E-01
    0.1900000000E+02    0.4597105654E-01    0.8065137376E-01    0.1877564466E-02    0.7149482720E-01
    0.2100000000E+02    0.4957648698E-01    0.8665200399E-01    0.2025541206E-02    0.7682547750E-01
    0.2300000000E+02    0.5302042631E-01    0.9233104485E-01    0.2167024846E-02    0.8187228355E-01
    0.2500000000E+02    0.5631541311E-01    0.9771463591E-01    0.2302520630E-02    0.8665827049E-01
    0.2700000000E+02    0.5947264270E-01    0.1028261292E+00    0.2432479472E-02    0.9120401046E-01
    0.2900000000E+02    0.6250214480E-01    0.1076864523E+00    0.2557305166E-02    0.9552794212E-01
    0.3100000000E+02    0.6541293384E-01    0.1123144167E+00    0.2677360475E-02    0.9964664132E-01
    0.3300000000E+02    0.6821313646E-01    0.1167269791E+00    0.2792972301E-02    0.1035750517E+00
    0.3500000000E+02    0.7091010024E-01    0.1209394660E+00    0.2904436087E-02    0.1073266814E+00
    0.3700000000E+02    0.7351048679E-01    0.1249657655E+00    0.3012019594E-02    0.1109137727E+00
    0.3900000000E+02    0.7602035178E-01    0.1288184932E+00    0.3115966130E-02    0.1143474472E+00
    0.4100000000E+02    0.7844521396E-01    0.1325091353E+00    0.3216497354E-02    0.1176378319E+00
    0.4300000000E+02    0.8079011484E-01    0.1360481726E+00    0.3313815683E-02    0.1207941688E+00
    0.4500000000E+02    0.8305967067E-01    0.1394451891E+00    0.3408106401E-02    0.1238249099E+00
    0.4700000000E+02    0.8525811762E-01    0.1427089661E+00    0.3499539477E-02    0.1267378001E+00
    0.4900000000E+02    0.8738935130E-01    0.1458475650E+00    0.3588271171E-02    0.1295399505E+00
    0.1000000000E+02    0.2732414422E-01    0.4878657364E-01    0.1114215285E-02    0.4321733914E-01
    0.3000000000E+02    0.6397185109E-01    0.1100283789E+00    0.2617907902E-02    0.9761197600E-01
    0.5000000000E+02    0.8843089604E-01    0.1473722632E+00    0.3631669430E-02    0.1309015630E+00
