     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7942285706E-03    0.1051193753E-02    0.8407494713E-03    0.6823211207E-02
    0.3000000000E+01    0.2328068572E-02    0.3070853472E-02    0.2465010202E-02    0.1993516420E-01
    0.5000000000E+01    0.3793885042E-02    0.4987402686E-02    0.4018006213E-02    0.3238089548E-01
    0.7000000000E+01    0.5196909719E-02    0.6808701416E-02    0.5505243926E-02    0.4421111454E-01
    0.9000000000E+01    0.6541840432E-02    0.8541826605E-02    0.6931666004E-02    0.5547148260E-01
    0.1100000000E+02    0.7832907260E-02    0.1019316740E-01    0.8301721335E-02    0.6620322652E-01
    0.1300000000E+02    0.9073929140E-02    0.1176850684E-01    0.9619424910E-02    0.7644366527E-01
    0.1500000000E+02    0.1026836249E-01    0.1327309218E-01    0.1088840923E-01    0.8622666315E-01
    0.1700000000E+02    0.1141934313E-01    0.1471169565E-01    0.1211196862E-01    0.9558302120E-01
    0.1900000000E+02    0.1252972251E-01    0.1608866710E-01    0.1329309756E-01    0.1045408167E+00
    0.2100000000E+02    0.1360209924E-01    0.1740797980E-01    0.1443452395E-01    0.1131256983E+00
    0.2300000000E+02    0.1463884642E-01    0.1867327043E-01    0.1553873804E-01    0.1213611437E+00
    0.2500000000E+02    0.1564213564E-01    0.1988787403E-01    0.1660801776E-01    0.1292686851E+00
    0.2700000000E+02    0.1661395787E-01    0.2105485473E-01    0.1764445078E-01    0.1368681073E+00
    0.2900000000E+02    0.1755614194E-01    0.2217703277E-01    0.1864995403E-01    0.1441776216E+00
    0.3100000000E+02    0.1847037068E-01    0.2325700833E-01    0.1962629077E-01    0.1512140198E+00
    0.3300000000E+02    0.1935819532E-01    0.2429718267E-01    0.2057508574E-01    0.1579928103E+00
    0.3500000000E+02    0.2022104807E-01    0.2529977679E-01    0.2149783846E-01    0.1645283386E+00
    0.3700000000E+02    0.2106025343E-01    0.2626684816E-01    0.2239593517E-01    0.1708338947E+00
    0.3900000000E+02    0.2187703814E-01    0.2720030546E-01    0.2327065932E-01    0.1769218088E+00
    0.4100000000E+02    0.2267254012E-01    0.2810192187E-01    0.2412320100E-01    0.1828035367E+00
    0.4300000000E+02    0.2344781638E-01    0.2897334694E-01    0.2495466528E-01    0.1884897360E+00
    0.4500000000E+02    0.2420385020E-01    0.2981611716E-01    0.2576607975E-01    0.1939903350E+00
    0.4700000000E+02    0.2494155744E-01    0.3063166557E-01    0.2655840125E-01    0.1993145940E+00
    0.4900000000E+02    0.2566179233E-01    0.3142133029E-01    0.2733252187E-01    0.2044711610E+00
    0.1000000000E+02    0.7193859117E-02    0.9377345280E-02    0.7623479047E-02    0.6090101419E-01
    0.3000000000E+02    0.1801665084E-01    0.2272214135E-01    0.1914166359E-01    0.1477289624E+00
    0.5000000000E+02    0.2601560900E-01    0.3180685043E-01    0.2771301928E-01    0.2069891074E+00
    0.7000000000E+02    0.3234287225E-01    0.3842267064E-01    0.3454291895E-01    0.2502527712E+00
