     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2370066598E-02    0.4179992173E-02    0.3216675859E-03    0.6783181342E-02
    0.3000000000E+01    0.6877815771E-02    0.1207465136E-01    0.9337719489E-03    0.1959793191E-01
    0.5000000000E+01    0.1110416305E-01    0.1940565204E-01    0.1508073804E-02    0.3150210516E-01
    0.7000000000E+01    0.1507891049E-01    0.2623265753E-01    0.2048593296E-02    0.4259194166E-01
    0.9000000000E+01    0.1882768927E-01    0.3260715026E-01    0.2558786171E-02    0.5295049565E-01
    0.1100000000E+02    0.2237266413E-01    0.3857378981E-01    0.3041639272E-02    0.6264982289E-01
    0.1300000000E+02    0.2573310026E-01    0.4417150894E-01    0.3499747371E-02    0.7175274666E-01
    0.1500000000E+02    0.2892582279E-01    0.4943440483E-01    0.3935375431E-02    0.8031429386E-01
    0.1700000000E+02    0.3196559200E-01    0.5439246878E-01    0.4350509423E-02    0.8838287090E-01
    0.1900000000E+02    0.3486541147E-01    0.5907218757E-01    0.4746898067E-02    0.9600123287E-01
    0.2100000000E+02    0.3763678290E-01    0.6349704206E-01    0.5126087322E-02    0.1032072871E+00
    0.2300000000E+02    0.4028991793E-01    0.6768792293E-01    0.5489449053E-02    0.1100347633E+00
    0.2500000000E+02    0.4283391519E-01    0.7166347923E-01    0.5838204991E-02    0.1165137753E+00
    0.2700000000E+02    0.4527690902E-01    0.7544041206E-01    0.6173446848E-02    0.1226712947E+00
    0.2900000000E+02    0.4762619507E-01    0.7903372318E-01    0.6496153294E-02    0.1285315514E+00
    0.3100000000E+02    0.4988833673E-01    0.8245692650E-01    0.6807204352E-02    0.1341163750E+00
    0.3300000000E+02    0.5206925586E-01    0.8572222871E-01    0.7107393649E-02    0.1394454854E+00
    0.3500000000E+02    0.5417431028E-01    0.8884068410E-01    0.7397438892E-02    0.1445367432E+00
    0.3700000000E+02    0.5620836036E-01    0.9182232797E-01    0.7677990857E-02    0.1494063642E+00
    0.3900000000E+02    0.5817582639E-01    0.9467629183E-01    0.7949641130E-02    0.1540691056E+00
    0.4100000000E+02    0.6008073816E-01    0.9741090331E-01    0.8212928804E-02    0.1585384271E+00
    0.4300000000E+02    0.6192677800E-01    0.1000337731E+00    0.8468346280E-02    0.1628266308E+00
    0.4500000000E+02    0.6371731823E-01    0.1025518707E+00    0.8716344319E-02    0.1669449840E+00
    0.4700000000E+02    0.6545545386E-01    0.1049715910E+00    0.8957336453E-02    0.1709038260E+00
    0.4900000000E+02    0.6714403123E-01    0.1072988126E+00    0.9191702841E-02    0.1747126622E+00
    0.1000000000E+02    0.2062438601E-01    0.3563889549E-01    0.2803459623E-02    0.5787843802E-01
    0.3000000000E+02    0.4876777476E-01    0.8076579669E-01    0.6653084250E-02    0.1313571135E+00
    0.5000000000E+02    0.6797056331E-01    0.1084294449E+00    0.9306511896E-02    0.1765635913E+00
    0.7000000000E+02    0.8243882279E-01    0.1272966993E+00    0.1132680906E-01    0.2075036613E+00
    0.9000000000E+02    0.9398527954E-01    0.1410835556E+00    0.1295569359E-01    0.2301896140E+00
    0.1100000000E+03    0.1035419644E+00    0.1516558033E+00    0.1431714834E-01    0.2476437314E+00
    0.1300000000E+03    0.1116502141E+00    0.1600565927E+00    0.1548311999E-01    0.2615577020E+00
    0.1500000000E+03    0.1186534592E+00    0.1669166406E+00    0.1649927097E-01    0.2729555362E+00
    0.1700000000E+03    0.1247843871E+00    0.1726407496E+00    0.1739658319E-01    0.2824952045E+00
    0.1900000000E+03    0.1302087420E+00    0.1775012459E+00    0.1819717256E-01    0.2906198471E+00
    0.2100000000E+03    0.1350492533E+00    0.1816884424E+00    0.1891745845E-01    0.2976394963E+00
    0.2300000000E+03    0.1393996211E+00    0.1853395866E+00    0.1957001342E-01    0.3037779856E+00
    0.2500000000E+03    0.1433331597E+00    0.1885563053E+00    0.2016470528E-01    0.3092012380E+00
    0.2700000000E+03    0.1469083913E+00    0.1914155611E+00    0.2070943608E-01    0.3140350459E+00
    0.2900000000E+03    0.1501728111E+00    0.1939767794E+00    0.2121063962E-01    0.3183766429E+00
    0.3100000000E+03    0.1531655054E+00    0.1962866253E+00    0.2167362761E-01    0.3223024665E+00
    0.3300000000E+03    0.1559190239E+00    0.1983822916E+00    0.2210283751E-01    0.3258735028E+00
    0.3500000000E+03    0.1584607519E+00    0.2002938127E+00    0.2250201439E-01    0.3291390526E+00
    0.3700000000E+03    0.1608139360E+00    0.2020457282E+00    0.2287434710E-01    0.3321394392E+00
