     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7896233147E-03    0.1043620997E-02    0.6430298770E-03    0.1185502214E-01
    0.3000000000E+01    0.2289554607E-02    0.3007124167E-02    0.1865233820E-02    0.3416611157E-01
    0.5000000000E+01    0.3694237130E-02    0.4821486130E-02    0.3010803862E-02    0.5479078649E-01
    0.7000000000E+01    0.5014588614E-02    0.6503251540E-02    0.4088576715E-02    0.7391583701E-01
    0.9000000000E+01    0.6259914139E-02    0.8066598662E-02    0.5106079119E-02    0.9170135721E-01
    0.1100000000E+02    0.7438190430E-02    0.9523748147E-02    0.6069759214E-02    0.1082853544E+00
    0.1300000000E+02    0.8556292433E-02    0.1088528988E-01    0.6985170895E-02    0.1237874349E+00
    0.1500000000E+02    0.9620175348E-02    0.1216044646E-01    0.7857121879E-02    0.1383117759E+00
    0.1700000000E+02    0.1063502197E-01    0.1335728718E-01    0.8689793525E-02    0.1519495384E+00
    0.1900000000E+02    0.1160536279E-01    0.1448290303E-01    0.9486838458E-02    0.1647808415E+00
    0.2100000000E+02    0.1253517450E-01    0.1554355075E-01    0.1025146064E-01    0.1768763875E+00
    0.2300000000E+02    0.1342796135E-01    0.1654477218E-01    0.1098648145E-01    0.1882988079E+00
    0.2500000000E+02    0.1428682262E-01    0.1749149367E-01    0.1169439448E-01    0.1991037853E+00
    0.2700000000E+02    0.1511450899E-01    0.1838810933E-01    0.1237741133E-01    0.2093409927E+00
    0.2900000000E+02    0.1591346981E-01    0.1923855112E-01    0.1303749994E-01    0.2190548845E+00
    0.3100000000E+02    0.1668589294E-01    0.2004634816E-01    0.1367641690E-01    0.2282853655E+00
    0.3300000000E+02    0.1743373846E-01    0.2081467711E-01    0.1429573486E-01    0.2370683597E+00
    0.3500000000E+02    0.1815876742E-01    0.2154640520E-01    0.1489686575E-01    0.2454362959E+00
    0.3700000000E+02    0.1886256626E-01    0.2224412704E-01    0.1548108062E-01    0.2534185234E+00
    0.3900000000E+02    0.1954656786E-01    0.2291019638E-01    0.1604952671E-01    0.2610416700E+00
    0.4100000000E+02    0.2021206958E-01    0.2354675343E-01    0.1660324198E-01    0.2683299512E+00
    0.4300000000E+02    0.2086024888E-01    0.2415574865E-01    0.1714316785E-01    0.2753054380E+00
    0.4500000000E+02    0.2149217679E-01    0.2473896331E-01    0.1767016004E-01    0.2819882896E+00
    0.4700000000E+02    0.2210882968E-01    0.2529802753E-01    0.1818499808E-01    0.2883969569E+00
    0.4900000000E+02    0.2271109947E-01    0.2583443601E-01    0.1868839362E-01    0.2945483599E+00
    0.1000000000E+02    0.6856980255E-02    0.8807751380E-02    0.5594280768E-02    0.1001356774E+00
    0.3000000000E+02    0.1630287110E-01    0.1964757397E-01    0.1335950256E-01    0.2237282188E+00
    0.5000000000E+02    0.2300709857E-01    0.2609457784E-01    0.1893600607E-01    0.2975324951E+00
    0.7000000000E+02    0.2833759562E-01    0.3038839492E-01    0.2341940249E-01    0.3468843065E+00
    0.9000000000E+02    0.3284399073E-01    0.3346350930E-01    0.2724681442E-01    0.3823689232E+00
    0.1100000000E+03    0.3679167091E-01    0.3578007289E-01    0.3062805577E-01    0.4092054205E+00
    0.1300000000E+03    0.4032685030E-01    0.3759144106E-01    0.3367823227E-01    0.4302710641E+00
    0.1500000000E+03    0.4353867325E-01    0.3904884848E-01    0.3646736497E-01    0.4472855688E+00
    0.1700000000E+03    0.4648603227E-01    0.4024828146E-01    0.3904170293E-01    0.4613418048E+00
    0.1900000000E+03    0.4921041752E-01    0.4125366985E-01    0.4143387977E-01    0.4731685848E+00
    0.2100000000E+03    0.5174260311E-01    0.4210928260E-01    0.4366817148E-01    0.4832712270E+00
    0.2300000000E+03    0.5410637179E-01    0.4284677399E-01    0.4576341129E-01    0.4920115158E+00
    0.2500000000E+03    0.5632071353E-01    0.4348939579E-01    0.4773470303E-01    0.4996555400E+00
