     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.9443310423E-02    0.2609993411E-02    0.6407748014E-04    0.3388328200E-02
    0.3000000000E+01    0.2719550632E-01    0.7526828298E-02    0.1845646790E-03    0.9773085832E-02
    0.5000000000E+01    0.4358199027E-01    0.1207992405E-01    0.2958211766E-03    0.1568755438E-01
    0.7000000000E+01    0.5875551202E-01    0.1631118978E-01    0.3988797047E-03    0.2118584871E-01
    0.9000000000E+01    0.7284647824E-01    0.2025623176E-01    0.4946218346E-03    0.2631395076E-01
    0.1100000000E+02    0.8596694635E-01    0.2394550190E-01    0.5838050146E-03    0.3111119084E-01
    0.1300000000E+02    0.9821378376E-01    0.2740520333E-01    0.6670839541E-03    0.3561141576E-01
    0.1500000000E+02    0.1096711902E+00    0.3065801109E-01    0.7450276948E-03    0.3984391845E-01
    0.1700000000E+02    0.1204127293E+00    0.3372365044E-01    0.8181333563E-03    0.4383418417E-01
    0.1900000000E+02    0.1305029771E+00    0.3661936480E-01    0.8868372940E-03    0.4760449415E-01
    0.2100000000E+02    0.1399988713E+00    0.3936029699E-01    0.9515242225E-03    0.5117441755E-01
    0.2300000000E+02    0.1489508214E+00    0.4195980215E-01    0.1012534728E-02    0.5456121524E-01
    0.2500000000E+02    0.1574036294E+00    0.4442970602E-01    0.1070171494E-02    0.5778017314E-01
    0.2700000000E+02    0.1653972576E+00    0.4678051968E-01    0.1124704494E-02    0.6084487936E-01
    0.2900000000E+02    0.1729674715E+00    0.4902161886E-01    0.1176375341E-02    0.6376745561E-01
    0.3100000000E+02    0.1801463837E+00    0.5116139460E-01    0.1225400960E-02    0.6655875172E-01
    0.3300000000E+02    0.1869629125E+00    0.5320738043E-01    0.1271976697E-02    0.6922850980E-01
    0.3500000000E+02    0.1934431744E+00    0.5516636027E-01    0.1316278962E-02    0.7178550351E-01
    0.3700000000E+02    0.1996108180E+00    0.5704446035E-01    0.1358467495E-02    0.7423765680E-01
    0.3900000000E+02    0.2054873121E+00    0.5884722784E-01    0.1398687308E-02    0.7659214538E-01
    0.4100000000E+02    0.2110921933E+00    0.6057969849E-01    0.1437070360E-02    0.7885548409E-01
    0.4300000000E+02    0.2164432805E+00    0.6224645482E-01    0.1473737008E-02    0.8103360205E-01
    0.4500000000E+02    0.2215568613E+00    0.6385167667E-01    0.1508797264E-02    0.8313190792E-01
    0.4700000000E+02    0.2264478542E+00    0.6539918494E-01    0.1542351892E-02    0.8515534643E-01
    0.4900000000E+02    0.2311299509E+00    0.6689247981E-01    0.1574493372E-02    0.8710844770E-01
    0.1000000000E+02    0.7952164660E-01    0.2213111026E-01    0.5399901844E-03    0.2875169651E-01
    0.3000000000E+02    0.1766039630E+00    0.5010368257E-01    0.1201206122E-02    0.6517888058E-01
    0.5000000000E+02    0.2333966372E+00    0.6761981163E-01    0.1590061023E-02    0.8805993492E-01
    0.7000000000E+02    0.2703391867E+00    0.7997572302E-01    0.1844622607E-02    0.1042455998E+00
