     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6304119356E-02    0.1566091787E-02    0.3208362062E-03    0.6777094874E-02
    0.3000000000E+01    0.1820326563E-01    0.4516651055E-02    0.9266426324E-03    0.1954878097E-01
    0.5000000000E+01    0.2924639680E-01    0.7248776802E-02    0.1489157563E-02    0.3137923832E-01
    0.7000000000E+01    0.3952670578E-01    0.9787143177E-02    0.2013099670E-02    0.4237464044E-01
    0.9000000000E+01    0.4912390596E-01    0.1215279841E-01    0.2502504030E-02    0.5262556950E-01
    0.1100000000E+02    0.5810662092E-01    0.1436380983E-01    0.2960843462E-02    0.6220978870E-01
    0.1300000000E+02    0.6653427969E-01    0.1643577575E-01    0.3391124749E-02    0.7119444247E-01
    0.1500000000E+02    0.7445863338E-01    0.1838223515E-01    0.3795965608E-02    0.7963781768E-01
    0.1700000000E+02    0.8192497867E-01    0.2021499832E-01    0.4177656770E-02    0.8759076495E-01
    0.1900000000E+02    0.8897315262E-01    0.2194441560E-01    0.4538212450E-02    0.9509785420E-01
    0.2100000000E+02    0.9563834717E-01    0.2357959740E-01    0.4879411654E-02    0.1021983208E+00
    0.2300000000E+02    0.1019517806E+00    0.2512859557E-01    0.5202832229E-02    0.1089268451E+00
    0.2500000000E+02    0.1079412548E+00    0.2659855370E-01    0.5509879101E-02    0.1153141990E+00
    0.2700000000E+02    0.1136316197E+00    0.2799583243E-01    0.5801807838E-02    0.1213877854E+00
    0.2900000000E+02    0.1190451637E+00    0.2932611464E-01    0.6079744410E-02    0.1271720894E+00
    0.3100000000E+02    0.1242019427E+00    0.3059449392E-01    0.6344701863E-02    0.1326890601E+00
    0.3300000000E+02    0.1291200586E+00    0.3180554962E-01    0.6597594447E-02    0.1379584326E+00
    0.3500000000E+02    0.1338158977E+00    0.3296341061E-01    0.6839249647E-02    0.1429980029E+00
    0.3700000000E+02    0.1383043332E+00    0.3407180975E-01    0.7070418476E-02    0.1478238618E+00
    0.3900000000E+02    0.1425989003E+00    0.3513413070E-01    0.7291784312E-02    0.1524505965E+00
    0.4100000000E+02    0.1467119467E+00    0.3615344809E-01    0.7503970526E-02    0.1568914634E+00
    0.4300000000E+02    0.1506547630E+00    0.3713256237E-01    0.7707547081E-02    0.1611585381E+00
    0.4500000000E+02    0.1544376962E+00    0.3807402994E-01    0.7903036264E-02    0.1652628452E+00
    0.4700000000E+02    0.1580702483E+00    0.3898018943E-01    0.8090917692E-02    0.1692144712E+00
    0.4900000000E+02    0.1615611631E+00    0.3985318465E-01    0.8271632678E-02    0.1730226632E+00
    0.1000000000E+02    0.5368816367E-01    0.1327660707E-01    0.2735358999E-02    0.5749659494E-01
    0.3000000000E+02    0.1216544746E+00    0.2996774468E-01    0.6213786220E-02    0.1299627095E+00
    0.5000000000E+02    0.1632560505E+00    0.4027786729E-01    0.8359431149E-02    0.1748756533E+00
    0.7000000000E+02    0.1913768314E+00    0.4743252038E-01    0.9822887211E-02    0.2061403085E+00
    0.9000000000E+02    0.2115877004E+00    0.5277296567E-01    0.1088531146E-01    0.2295453580E+00
    0.1100000000E+03    0.2267349167E+00    0.5696244161E-01    0.1169038002E-01    0.2479563860E+00
    0.1300000000E+03    0.2384388403E+00    0.6036917963E-01    0.1231994363E-01    0.2629660567E+00
    0.1500000000E+03    0.2476948082E+00    0.6321538148E-01    0.1282433318E-01    0.2755364183E+00
    0.1700000000E+03    0.2551497794E+00    0.6564383938E-01    0.1323630601E-01    0.2862863244E+00
    0.1900000000E+03    0.2612430947E+00    0.6775094886E-01    0.1357814092E-01    0.2956339554E+00
    0.2100000000E+03    0.2662837354E+00    0.6960441445E-01    0.1386553276E-01    0.3038733052E+00
    0.2300000000E+03    0.2704953284E+00    0.7125336295E-01    0.1410986170E-01    0.3112178961E+00
    0.2500000000E+03    0.2740436533E+00    0.7273442471E-01    0.1431958089E-01    0.3178270812E+00
    0.2700000000E+03    0.2770541360E+00    0.7407555028E-01    0.1450109933E-01    0.3238225624E+00
    0.2900000000E+03    0.2796233501E+00    0.7529849417E-01    0.1465936280E-01    0.3292991456E+00
    0.3100000000E+03    0.2818267984E+00    0.7642048203E-01    0.1479824709E-01    0.3343319637E+00
    0.3300000000E+03    0.2837243079E+00    0.7745536036E-01    0.1492083089E-01    0.3389814618E+00
    0.3500000000E+03    0.2853638518E+00    0.7841440826E-01    0.1502958930E-01    0.3432969175E+00
    0.3700000000E+03    0.2867843090E+00    0.7930692257E-01    0.1512653362E-01    0.3473189804E+00
    0.3900000000E+03    0.2880174905E+00    0.8014064752E-01    0.1521331415E-01    0.3510815384E+00
    0.4100000000E+03    0.2890896493E+00    0.8092209556E-01    0.1529129684E-01    0.3546131112E+00
    0.4300000000E+03    0.2900226224E+00    0.8165679046E-01    0.1536162131E-01    0.3579379072E+00
    0.4500000000E+03    0.2908347032E+00    0.8234945402E-01    0.1542524529E-01    0.3610766352E+00
    0.4700000000E+03    0.2915413176E+00    0.8300415127E-01    0.1548297901E-01    0.3640471369E+00
    0.4900000000E+03    0.2921555516E+00    0.8362440467E-01    0.1553551214E-01    0.3668648833E+00
    0.1000000000E+03    0.2196736225E+00    0.5498398647E-01    0.1131392274E-01    0.2392558375E+00
    0.3000000000E+03    0.2807667394E+00    0.7587117383E-01    0.1473101882E-01    0.3318669502E+00
    0.5000000000E+03    0.2924315800E+00    0.8392259002E-01    0.1556001637E-01    0.3682207587E+00
    0.7000000000E+03    0.2951013802E+00    0.8865172128E-01    0.1588354834E-01    0.3898435670E+00
    0.9000000000E+03    0.2950382225E+00    0.9189927447E-01    0.1603651972E-01    0.4048416511E+00
    0.1100000000E+04    0.2939770884E+00    0.9432294675E-01    0.1611646454E-01    0.4161305387E+00
    0.1300000000E+04    0.2925377303E+00    0.9622848081E-01    0.1616059995E-01    0.4250729759E+00
    0.1500000000E+04    0.2909744326E+00    0.9778131279E-01    0.1618559894E-01    0.4324098376E+00
    0.1700000000E+04    0.2893997061E+00    0.9908037043E-01    0.1619977366E-01    0.4385860264E+00
    0.1900000000E+04    0.2878646997E+00    0.1001891736E+00    0.1620759510E-01    0.4438883037E+00
    0.2100000000E+04    0.2863919930E+00    0.1011507441E+00    0.1621160687E-01    0.4485115775E+00
    0.2300000000E+04    0.2849902322E+00    0.1019954585E+00    0.1621331843E-01    0.4525939189E+00
    0.2500000000E+04    0.2836611082E+00    0.1027454933E+00    0.1621365461E-01    0.4562364365E+00
    0.2700000000E+04    0.2824028488E+00    0.1034174882E+00    0.1621319558E-01    0.4595152152E+00
    0.2900000000E+04    0.2812120262E+00    0.1040242181E+00    0.1621231137E-01    0.4624888284E+00
    0.3100000000E+04    0.2800845119E+00    0.1045756833E+00    0.1621124031E-01    0.4652032478E+00
    0.3300000000E+04    0.2790159847E+00    0.1050798444E+00    0.1621013636E-01    0.4676951598E+00
    0.3500000000E+04    0.2780021975E+00    0.1055431309E+00    0.1620909844E-01    0.4699942667E+00
    0.3700000000E+04    0.2770391119E+00    0.1059708029E+00    0.1620818903E-01    0.4721249235E+00
    0.3900000000E+04    0.2761229592E+00    0.1063672123E+00    0.1620744632E-01    0.4741073255E+00
    0.4100000000E+04    0.2752502609E+00    0.1067359962E+00    0.1620689208E-01    0.4759583875E+00
    0.4300000000E+04    0.2744178274E+00    0.1070802222E+00    0.1620653708E-01    0.4776924041E+00
    0.4500000000E+04    0.2736227445E+00    0.1074024981E+00    0.1620638464E-01    0.4793215541E+00
    0.4700000000E+04    0.2728623548E+00    0.1077050581E+00    0.1620643311E-01    0.4808562898E+00
    0.4900000000E+04    0.2721342367E+00    0.1079898286E+00    0.1620667759E-01    0.4823056422E+00
    0.1000000000E+04    0.2945806289E+00    0.9319031180E-01    0.1608257192E-01    0.4108438839E+00
    0.3000000000E+04    0.2806406250E+00    0.1043063203E+00    0.1621178800E-01    0.4638759577E+00
    0.5000000000E+04    0.2717815821E+00    0.1081260739E+00    0.1620687120E-01    0.4830007935E+00
    0.7000000000E+04    0.2659811616E+00    0.1102268287E+00    0.1621896201E-01    0.4938810656E+00
    0.9000000000E+04    0.2618008709E+00    0.1115990798E+00    0.1624133212E-01    0.5011914220E+00
    0.1100000000E+05    0.2585932173E+00    0.1125824955E+00    0.1626873006E-01    0.5065623707E+00
    0.1300000000E+05    0.2560239643E+00    0.1133297227E+00    0.1629840651E-01    0.5107369073E+00
    0.1500000000E+05    0.2539011605E+00    0.1139209393E+00    0.1632891926E-01    0.5141100484E+00
    0.1700000000E+05    0.2521055794E+00    0.1144028354E+00    0.1635949164E-01    0.5169143504E+00
    0.1900000000E+05    0.2505586470E+00    0.1148046823E+00    0.1638969883E-01    0.5192970824E+00
    0.2100000000E+05    0.2492061332E+00    0.1151458807E+00    0.1641930957E-01    0.5213567718E+00
    0.2300000000E+05    0.2480092004E+00    0.1154398611E+00    0.1644820279E-01    0.5231622298E+00
    0.2500000000E+05    0.2469391807E+00    0.1156962521E+00    0.1647632154E-01    0.5247632043E+00
    0.2700000000E+05    0.2459743725E+00    0.1159221588E+00    0.1650364687E-01    0.5261966978E+00
