     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7851926679E-03    0.4662539579E-02    0.1278949030E-03    0.1345169915E-01
    0.3000000000E+01    0.2253682560E-02    0.1325543044E-01    0.3672959281E-03    0.3825277627E-01
    0.5000000000E+01    0.3604214663E-02    0.2099393133E-01    0.5877446515E-03    0.6060012701E-01
    0.7000000000E+01    0.4854565875E-02    0.2799991139E-01    0.7921179264E-03    0.8084319567E-01
    0.9000000000E+01    0.6019161072E-02    0.3437309001E-01    0.9827480455E-03    0.9926796494E-01
    0.1100000000E+02    0.7109817470E-02    0.4019585158E-01    0.1161543911E-02    0.1161107442E+00
    0.1300000000E+02    0.8136300418E-02    0.4553685660E-01    0.1330081473E-02    0.1315685118E+00
    0.1500000000E+02    0.9106743877E-02    0.5045378617E-01    0.1489672127E-02    0.1458067766E+00
    0.1700000000E+02    0.1002797238E-01    0.5499545316E-01    0.1641415058E-02    0.1589656254E+00
    0.1900000000E+02    0.1090575023E-01    0.5920344426E-01    0.1786237748E-02    0.1711644275E+00
    0.2100000000E+02    0.1174497645E-01    0.6311341006E-01    0.1924927630E-02    0.1825055314E+00
    0.2300000000E+02    0.1254983850E-01    0.6675608840E-01    0.2058157065E-02    0.1930771966E+00
    0.2500000000E+02    0.1332393482E-01    0.7015812287E-01    0.2186503217E-02    0.2029559401E+00
    0.2700000000E+02    0.1407037301E-01    0.7334272302E-01    0.2310463984E-02    0.2122084283E+00
    0.2900000000E+02    0.1479184929E-01    0.7633020074E-01    0.2430470881E-02    0.2208930144E+00
    0.3100000000E+02    0.1549071316E-01    0.7913840912E-01    0.2546899516E-02    0.2290609969E+00
    0.3300000000E+02    0.1616902038E-01    0.8178310388E-01    0.2660078166E-02    0.2367576556E+00
    0.3500000000E+02    0.1682857660E-01    0.8427824283E-01    0.2770294847E-02    0.2440231100E+00
    0.3700000000E+02    0.1747097357E-01    0.8663623549E-01    0.2877803169E-02    0.2508930359E+00
    0.3900000000E+02    0.1809761934E-01    0.8886815211E-01    0.2982827212E-02    0.2573992641E+00
    0.4100000000E+02    0.1870976347E-01    0.9098389986E-01    0.3085565607E-02    0.2635702860E+00
    0.4300000000E+02    0.1930851834E-01    0.9299237174E-01    0.3186194975E-02    0.2694316812E+00
    0.4500000000E+02    0.1989487711E-01    0.9490157334E-01    0.3284872824E-02    0.2750064802E+00
    0.4700000000E+02    0.2046972898E-01    0.9671873089E-01    0.3381740008E-02    0.2803154756E+00
    0.4900000000E+02    0.2103387220E-01    0.9845038400E-01    0.3476922833E-02    0.2853774873E+00
    0.1000000000E+02    0.6573078681E-02    0.3734869573E-01    0.1073519851E-02    0.1078739727E+00
    0.3000000000E+02    0.1514397296E-01    0.7775568349E-01    0.2489110944E-02    0.2250386209E+00
    0.5000000000E+02    0.2131215544E-01    0.9928602212E-01    0.3523918547E-02    0.2878212731E+00
    0.7000000000E+02    0.2645674254E-01    0.1126934235E+00    0.4397654853E-02    0.3271384108E+00
    0.9000000000E+02    0.3103521895E-01    0.1218589774E+00    0.5182316861E-02    0.3541685496E+00
    0.1100000000E+03    0.3523996734E-01    0.1285275111E+00    0.5907836126E-02    0.3739462700E+00
    0.1300000000E+03    0.3916630066E-01    0.1336006194E+00    0.6588903794E-02    0.3890776900E+00
    0.1500000000E+03    0.4286787426E-01    0.1375916020E+00    0.7233741160E-02    0.4010491611E+00
    0.1700000000E+03    0.4637825907E-01    0.1408144068E+00    0.7847483357E-02    0.4107713795E+00
    0.1900000000E+03    0.4972040495E-01    0.1434719625E+00    0.8433649631E-02    0.4188340370E+00
    0.2100000000E+03    0.5291118914E-01    0.1457013330E+00    0.8994843120E-02    0.4256361305E+00
    0.2300000000E+03    0.5596376945E-01    0.1475984727E+00    0.9533109305E-02    0.4314574800E+00
    0.2500000000E+03    0.5888887920E-01    0.1492325877E+00    0.1005013136E-01    0.4365002593E+00
    0.2700000000E+03    0.6169557949E-01    0.1506548638E+00    0.1054734259E-01    0.4409142637E+00
    0.2900000000E+03    0.6439171794E-01    0.1519039828E+00    0.1102599445E-01    0.4448128970E+00
    0.3100000000E+03    0.6698422135E-01    0.1530097273E+00    0.1148719960E-01    0.4482836282E+00
    0.3300000000E+03    0.6947929049E-01    0.1539954050E+00    0.1193196052E-01    0.4513950324E+00
    0.3500000000E+03    0.7188253497E-01    0.1548795206E+00    0.1236118919E-01    0.4542016504E+00
    0.3700000000E+03    0.7419907030E-01    0.1556769542E+00    0.1277572131E-01    0.4567474190E+00
    0.3900000000E+03    0.7643359009E-01    0.1563998091E+00    0.1317632692E-01    0.4590681398E+00
    0.4100000000E+03    0.7859042163E-01    0.1570580315E+00    0.1356371854E-01    0.4611932867E+00
    0.4300000000E+03    0.8067356976E-01    0.1576598715E+00    0.1393855774E-01    0.4631473513E+00
    0.4500000000E+03    0.8268675253E-01    0.1582122301E+00    0.1430146046E-01    0.4649508581E+00
    0.4700000000E+03    0.8463343067E-01    0.1587209251E+00    0.1465300144E-01    0.4666211402E+00
    0.4900000000E+03    0.8651683249E-01    0.1591908954E+00    0.1499371803E-01    0.4681729398E+00
    0.1000000000E+03    0.3317698142E-01    0.1254365617E+00    0.5551337411E-02    0.3647651644E+00
    0.3000000000E+03    0.6570052127E-01    0.1524731908E+00    0.1125871289E-01    0.4465970870E+00
    0.5000000000E+03    0.8743575538E-01    0.1594127021E+00    0.1516017568E-01    0.4689084246E+00
    0.7000000000E+03    0.1031305828E+00    0.1625767802E+00    0.1802789349E-01    0.4796811106E+00
    0.9000000000E+03    0.1149816320E+00    0.1643740458E+00    0.2023037998E-01    0.4861529103E+00
    0.1100000000E+04    0.1242345394E+00    0.1655239756E+00    0.2197898189E-01    0.4905293797E+00
    0.1300000000E+04    0.1316507387E+00    0.1663170329E+00    0.2340388177E-01    0.4937182964E+00
    0.1500000000E+04    0.1377216224E+00    0.1668929346E+00    0.2458964334E-01    0.4961646534E+00
    0.1700000000E+04    0.1427782673E+00    0.1673271707E+00    0.2559358907E-01    0.4981134022E+00
    0.1900000000E+04    0.1470517484E+00    0.1676640719E+00    0.2645596238E-01    0.4997110531E+00
    0.2100000000E+04    0.1507081688E+00    0.1679313588E+00    0.2720585790E-01    0.5010508960E+00
    0.2300000000E+04    0.1538699495E+00    0.1681472381E+00    0.2786484082E-01    0.5021953127E+00
    0.2500000000E+04    0.1566292748E+00    0.1683241506E+00    0.2844924139E-01    0.5031876921E+00
    0.2700000000E+04    0.1590568653E+00    0.1684708778E+00    0.2897165780E-01    0.5040592056E+00
    0.2900000000E+04    0.1612078684E+00    0.1685937897E+00    0.2944196878E-01    0.5048328624E+00
    0.3100000000E+04    0.1631259118E+00    0.1686976148E+00    0.2986803290E-01    0.5055260425E+00
    0.3300000000E+04    0.1648459558E+00    0.1687859342E+00    0.3025618233E-01    0.5061521366E+00
    0.3500000000E+04    0.1663963386E+00    0.1688615070E+00    0.3061157817E-01    0.5067216409E+00
    0.3700000000E+04    0.1678002697E+00    0.1689264914E+00    0.3093847072E-01    0.5072429082E+00
    0.3900000000E+04    0.1690769368E+00    0.1689825988E+00    0.3124039311E-01    0.5077226752E+00
    0.4100000000E+04    0.1702423386E+00    0.1690312025E+00    0.3152030742E-01    0.5081664402E+00
    0.4300000000E+04    0.1713099192E+00    0.1690734161E+00    0.3178071636E-01    0.5085787391E+00
    0.4500000000E+04    0.1722910565E+00    0.1691101519E+00    0.3202374962E-01    0.5089633501E+00
    0.4700000000E+04    0.1731954437E+00    0.1691421633E+00    0.3225123143E-01    0.5093234479E+00
    0.4900000000E+04    0.1740313889E+00    0.1691700779E+00    0.3246473384E-01    0.5096617213E+00
    0.1000000000E+04    0.1198771389E+00    0.1650065456E+00    0.2115191113E-01    0.4885303551E+00
    0.3000000000E+04    0.1621936490E+00    0.1686478418E+00    0.2966010487E-01    0.5051885965E+00
    0.5000000000E+04    0.1744259728E+00    0.1691826668E+00    0.3256667572E-01    0.5098234041E+00
    0.7000000000E+04    0.1800326334E+00    0.1693113506E+00    0.3412304267E-01    0.5123248014E+00
    0.9000000000E+04    0.1831521362E+00    0.1693235659E+00    0.3512882061E-01    0.5140086672E+00
    0.1100000000E+05    0.1850836844E+00    0.1692923561E+00    0.3584994409E-01    0.5152755952E+00
    0.1300000000E+05    0.1863619401E+00    0.1692431695E+00    0.3640204316E-01    0.5162940383E+00
    0.1500000000E+05    0.1872458387E+00    0.1691865552E+00    0.3684418403E-01    0.5171490017E+00
    0.1700000000E+05    0.1878753608E+00    0.1691273631E+00    0.3721000370E-01    0.5178887974E+00
    0.1900000000E+05    0.1883324560E+00    0.1690679614E+00    0.3752022475E-01    0.5185432923E+00
    0.2100000000E+05    0.1886680926E+00    0.1690095370E+00    0.3778839793E-01    0.5191321471E+00
    0.2300000000E+05    0.1889155154E+00    0.1689526786E+00    0.3802380884E-01    0.5196689496E+00
    0.2500000000E+05    0.1890972573E+00    0.1688976582E+00    0.3823306499E-01    0.5201634622E+00
    0.2700000000E+05    0.1892290816E+00    0.1688445756E+00    0.3842101646E-01    0.5206229255E+00
    0.2900000000E+05    0.1893223126E+00    0.1687934364E+00    0.3859131708E-01    0.5210528529E+00
    0.3100000000E+05    0.1893852706E+00    0.1687441943E+00    0.3874678091E-01    0.5214575371E+00
    0.3300000000E+05    0.1894241886E+00    0.1686967759E+00    0.3888961679E-01    0.5218403851E+00
    0.3500000000E+05    0.1894438150E+00    0.1686510949E+00    0.3902158730E-01    0.5222041452E+00
    0.3700000000E+05    0.1894478208E+00    0.1686070599E+00    0.3914411937E-01    0.5225510671E+00
    0.3900000000E+05    0.1894390812E+00    0.1685645796E+00    0.3925838305E-01    0.5228830152E+00
    0.4100000000E+05    0.1894198742E+00    0.1685235652E+00    0.3936534868E-01    0.5232015524E+00
    0.4300000000E+05    0.1893920232E+00    0.1684839319E+00    0.3946582920E-01    0.5235080020E+00
    0.4500000000E+05    0.1893570012E+00    0.1684455999E+00    0.3956051196E-01    0.5238034942E+00
    0.4700000000E+05    0.1893160084E+00    0.1684084940E+00    0.3964998289E-01    0.5240890026E+00
    0.4900000000E+05    0.1892700293E+00    0.1683725445E+00    0.3973474530E-01    0.5243653716E+00
    0.1000000000E+05    0.1842234807E+00    0.1693112628E+00    0.3551581495E-01    0.5146808547E+00
    0.3000000000E+05    0.1893571455E+00    0.1687685823E+00    0.3867075351E-01    0.5212581198E+00
    0.5000000000E+05    0.1892454299E+00    0.1683549828E+00    0.3977549915E-01    0.5245003630E+00
    0.7000000000E+05    0.1886297403E+00    0.1680509840E+00    0.4042373626E-01    0.5268590411E+00
    0.9000000000E+05    0.1879402352E+00    0.1678119046E+00    0.4087315249E-01    0.5287827997E+00
    0.1100000000E+06    0.1872627882E+00    0.1676150785E+00    0.4121203310E-01    0.5304401322E+00
    0.1300000000E+06    0.1866176665E+00    0.1674478508E+00    0.4148085686E-01    0.5319142853E+00
    0.1500000000E+06    0.1860081284E+00    0.1673024918E+00    0.4170146591E-01    0.5332531402E+00
    0.1700000000E+06    0.1854325020E+00    0.1671739459E+00    0.4188695529E-01    0.5344870619E+00
    0.1900000000E+06    0.1848877910E+00    0.1670587281E+00    0.4204577949E-01    0.5356366681E+00
    0.2100000000E+06    0.1843708491E+00    0.1669543354E+00    0.4218370579E-01    0.5367166828E+00
    0.2300000000E+06    0.1838787602E+00    0.1668589100E+00    0.4230483948E-01    0.5377380383E+00
    0.2500000000E+06    0.1834089393E+00    0.1667710347E+00    0.4241220361E-01    0.5387091058E+00
    0.2700000000E+06    0.1829591341E+00    0.1666896040E+00    0.4250808675E-01    0.5396364581E+00
    0.2900000000E+06    0.1825273933E+00    0.1666137391E+00    0.4259426184E-01    0.5405253649E+00
    0.3100000000E+06    0.1821120264E+00    0.1665427293E+00    0.4267212927E-01    0.5413801255E+00
    0.3300000000E+06    0.1817115658E+00    0.1664759924E+00    0.4274281381E-01    0.5422043004E+00
    0.3500000000E+06    0.1813247320E+00    0.1664130449E+00    0.4280723192E-01    0.5430008768E+00
    0.3700000000E+06    0.1809504051E+00    0.1663534810E+00    0.4286613985E-01    0.5437723893E+00
    0.3900000000E+06    0.1805876000E+00    0.1662969570E+00    0.4292016859E-01    0.5445210096E+00
    0.4100000000E+06    0.1802354466E+00    0.1662431790E+00    0.4296984986E-01    0.5452486154E+00
    0.4300000000E+06    0.1798931725E+00    0.1661918938E+00    0.4301563573E-01    0.5459568427E+00
    0.4500000000E+06    0.1795600892E+00    0.1661428817E+00    0.4305791357E-01    0.5466471272E+00
    0.4700000000E+06    0.1792355806E+00    0.1660959510E+00    0.4309701774E-01    0.5473207366E+00
    0.4900000000E+06    0.1789190929E+00    0.1660509330E+00    0.4313323873E-01    0.5479787969E+00
    0.1000000000E+06    0.1875980813E+00    0.1677091554E+00    0.4105325573E-01    0.5296384063E+00
    0.3000000000E+06    0.1823177597E+00    0.1665776663E+00    0.4263415816E-01    0.5409567758E+00
    0.5000000000E+06    0.1787636990E+00    0.1660290941E+00    0.4315034864E-01    0.5483023147E+00
