     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7872171666E-02    0.5218434566E-03    0.3205057967E-03    0.6774663310E-02
    0.3000000000E+01    0.2268660780E-01    0.1504042955E-02    0.9238455019E-03    0.1952918640E-01
    0.5000000000E+01    0.3638139438E-01    0.2412498626E-02    0.1481830132E-02    0.3133033692E-01
    0.7000000000E+01    0.4908146678E-01    0.3255741768E-02    0.1999523835E-02    0.4228826059E-01
    0.9000000000E+01    0.6089338633E-01    0.4041018155E-02    0.2481245183E-02    0.5249651761E-01
    0.1100000000E+02    0.7190865027E-01    0.4774522514E-02    0.2930701612E-02    0.6203510651E-01
    0.1300000000E+02    0.8220630482E-01    0.5461583394E-02    0.3351095532E-02    0.7097284833E-01
    0.1500000000E+02    0.9185502753E-01    0.6106810247E-02    0.3745208872E-02    0.7936928382E-01
    0.1700000000E+02    0.1009148013E+00    0.6714211469E-02    0.4115471029E-02    0.8727619598E-01
    0.1900000000E+02    0.1094382708E+00    0.7287289860E-02    0.4464013921E-02    0.9473884160E-01
    0.2100000000E+02    0.1174718504E+00    0.7829120414E-02    0.4792716935E-02    0.1017969548E+00
    0.2300000000E+02    0.1250566344E+00    0.8342414129E-02    0.5103243869E-02    0.1084855703E+00
    0.2500000000E+02    0.1322291511E+00    0.8829570699E-02    0.5397073511E-02    0.1148357035E+00
    0.2700000000E+02    0.1390219906E+00    0.9292722275E-02    0.5675525092E-02    0.1208749148E+00
    0.2900000000E+02    0.1454643302E+00    0.9733770030E-02    0.5939779604E-02    0.1266277821E+00
    0.3100000000E+02    0.1515823772E+00    0.1015441486E-01    0.6190897750E-02    0.1321162965E+00
    0.3300000000E+02    0.1573997438E+00    0.1055618331E-01    0.6429835136E-02    0.1373601970E+00
    0.3500000000E+02    0.1629377656E+00    0.1094044953E-01    0.6657455185E-02    0.1423772542E+00
    0.3700000000E+02    0.1682157742E+00    0.1130845403E-01    0.6874540171E-02    0.1471835122E+00
    0.3900000000E+02    0.1732513304E+00    0.1166131965E-01    0.7081800695E-02    0.1517934951E+00
    0.4100000000E+02    0.1780604259E+00    0.1200006539E-01    0.7279883833E-02    0.1562203846E+00
    0.4300000000E+02    0.1826576573E+00    0.1232561818E-01    0.7469380191E-02    0.1604761734E+00
    0.4500000000E+02    0.1870563772E+00    0.1263882323E-01    0.7650830033E-02    0.1645717978E+00
    0.4700000000E+02    0.1912688261E+00    0.1294045291E-01    0.7824728611E-02    0.1685172525E+00
    0.4900000000E+02    0.1953062471E+00    0.1323121450E-01    0.7991530823E-02    0.1723216914E+00
    0.1000000000E+02    0.6649539470E-01    0.4413890387E-02    0.2709795608E-02    0.5734498159E-01
    0.3000000000E+02    0.1485623576E+00    0.9946543591E-02    0.6066918695E-02    0.1294038005E+00
    0.5000000000E+02    0.1972625882E+00    0.1337272468E-01    0.8072402931E-02    0.1741736822E+00
    0.7000000000E+02    0.2293217140E+00    0.1576467068E-01    0.9403111895E-02    0.2055231748E+00
    0.9000000000E+02    0.2518360302E+00    0.1756324291E-01    0.1034617830E-01    0.2291609723E+00
    0.1100000000E+03    0.2683640303E+00    0.1898520938E-01    0.1104563376E-01    0.2478970008E+00
    0.1300000000E+03    0.2808953604E+00    0.2015058864E-01    0.1158206172E-01    0.2632886314E+00
    0.1500000000E+03    0.2906316621E+00    0.2113172763E-01    0.1200417291E-01    0.2762755689E+00
    0.1700000000E+03    0.2983418292E+00    0.2197512011E-01    0.1234316889E-01    0.2874622898E+00
    0.1900000000E+03    0.3045405290E+00    0.2271217699E-01    0.1261996026E-01    0.2972575526E+00
    0.2100000000E+03    0.3095849626E+00    0.2336498831E-01    0.1284907966E-01    0.3059490787E+00
    0.2300000000E+03    0.3137305382E+00    0.2394960901E-01    0.1304093389E-01    0.3137461656E+00
    0.2500000000E+03    0.3171644951E+00    0.2447803294E-01    0.1320316455E-01    0.3208053021E+00
    0.2700000000E+03    0.3200270447E+00    0.2495943118E-01    0.1334150393E-01    0.3272462463E+00
    0.2900000000E+03    0.3224251206E+00    0.2540095780E-01    0.1346033204E-01    0.3331624929E+00
    0.3100000000E+03    0.3244415877E+00    0.2580829086E-01    0.1356304975E-01    0.3386283062E+00
