     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6273212344E-02    0.2594117205E-02    0.6385695023E-04    0.1010349703E-01
    0.3000000000E+01    0.1795163924E-01    0.7396143480E-02    0.1828043853E-03    0.2881307339E-01
    0.5000000000E+01    0.2861122453E-01    0.1174644361E-01    0.2914650657E-03    0.4577086290E-01
    0.7000000000E+01    0.3839067639E-01    0.1570833994E-01    0.3912424528E-03    0.6122207366E-01
    0.9000000000E+01    0.4740373917E-01    0.1933374032E-01    0.4832868416E-03    0.7536774493E-01
    0.1100000000E+02    0.5574463012E-01    0.2266560657E-01    0.5685505848E-03    0.8837429445E-01
    0.1300000000E+02    0.6349211098E-01    0.2573980824E-01    0.6478294357E-03    0.1003806891E+00
    0.1500000000E+02    0.7071257806E-01    0.2858653316E-01    0.7217939136E-03    0.1115039022E+00
    0.1700000000E+02    0.7746243644E-01    0.3123137385E-01    0.7910133938E-03    0.1218431161E+00
    0.1900000000E+02    0.8378994451E-01    0.3369617345E-01    0.8559748168E-03    0.1314829959E+00
    0.2100000000E+02    0.8973666209E-01    0.3599969105E-01    0.9170973696E-03    0.1404962642E+00
    0.2300000000E+02    0.9533859803E-01    0.3815813004E-01    0.9747441185E-03    0.1489457455E+00
    0.2500000000E+02    0.1006271279E+00    0.4018556118E-01    0.1029231305E-02    0.1568860040E+00
    0.2700000000E+02    0.1056297340E+00    0.4209426416E-01    0.1080835842E-02    0.1643646658E+00
    0.2900000000E+02    0.1103706060E+00    0.4389500537E-01    0.1129801392E-02    0.1714234939E+00
    0.3100000000E+02    0.1148711334E+00    0.4559726548E-01    0.1176343354E-02    0.1780992696E+00
    0.3300000000E+02    0.1191503103E+00    0.4720942700E-01    0.1220652957E-02    0.1844245188E+00
    0.3500000000E+02    0.1232250716E+00    0.4873892980E-01    0.1262900656E-02    0.1904281141E+00
    0.3700000000E+02    0.1271105728E+00    0.5019240099E-01    0.1303238969E-02    0.1961357776E+00
    0.3900000000E+02    0.1308204255E+00    0.5157576369E-01    0.1341804848E-02    0.2015705025E+00
    0.4100000000E+02    0.1343668952E+00    0.5289432879E-01    0.1378721683E-02    0.2067529087E+00
    0.4300000000E+02    0.1377610691E+00    0.5415287273E-01    0.1414100993E-02    0.2117015434E+00
    0.4500000000E+02    0.1410129993E+00    0.5535570358E-01    0.1448043874E-02    0.2164331379E+00
    0.4700000000E+02    0.1441318249E+00    0.5650671757E-01    0.1480642231E-02    0.2209628261E+00
    0.4900000000E+02    0.1471258769E+00    0.5760944759E-01    0.1511979832E-02    0.2253043327E+00
    0.1000000000E+02    0.5165296153E-01    0.2103397550E-01    0.5267132977E-03    0.8200415212E-01
    0.3000000000E+02    0.1126496738E+00    0.4475789788E-01    0.1153362846E-02    0.1748071383E+00
    0.5000000000E+02    0.1485785179E+00    0.5814372118E-01    0.1527200032E-02    0.2274084618E+00
    0.7000000000E+02    0.1726231802E+00    0.6693757232E-01    0.1780922322E-02    0.2621116941E+00
    0.9000000000E+02    0.1899130951E+00    0.7325658735E-01    0.1966108286E-02    0.2871474300E+00
    0.1100000000E+03    0.2029364714E+00    0.7807279264E-01    0.2107795604E-02    0.3063002035E+00
    0.1300000000E+03    0.2130725687E+00    0.8189923387E-01    0.2219887605E-02    0.3215704360E+00
    0.1500000000E+03    0.2211571044E+00    0.8503427462E-01    0.2310829003E-02    0.3341231259E+00
    0.1700000000E+03    0.2277296925E+00    0.8766429966E-01    0.2386088053E-02    0.3446870414E+00
    0.1900000000E+03    0.2331558077E+00    0.8991232926E-01    0.2449380047E-02    0.3537438429E+00
    0.2100000000E+03    0.2376923975E+00    0.9186318471E-01    0.2503325854E-02    0.3616260686E+00
