     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.9466721082E-02    0.2094463417E-02    0.1927025620E-03    0.1699386677E-02
    0.3000000000E+01    0.2738969928E-01    0.6075398560E-02    0.5575915220E-03    0.4930092364E-02
    0.5000000000E+01    0.4408079342E-01    0.9803179023E-02    0.8974690069E-03    0.7956212526E-02
    0.7000000000E+01    0.5966227796E-01    0.1330332376E-01    0.1214817889E-02    0.1079834435E-01
    0.9000000000E+01    0.7424062586E-01    0.1659797003E-01    0.1511800077E-02    0.1347435735E-01
    0.1100000000E+02    0.8790900241E-01    0.1970641929E-01    0.1790307189E-02    0.1599983352E-01
    0.1300000000E+02    0.1007492980E+00    0.2264558036E-01    0.2052001850E-02    0.1838842467E-01
    0.1500000000E+02    0.1128337969E+00    0.2543033171E-01    0.2298351602E-02    0.2065214449E-01
    0.1700000000E+02    0.1242265561E+00    0.2807381967E-01    0.2530656906E-02    0.2280160910E-01
    0.1900000000E+02    0.1349845519E+00    0.3058770531E-01    0.2750074443E-02    0.2484623615E-01
    0.2100000000E+02    0.1451586387E+00    0.3298237024E-01    0.2957636580E-02    0.2679441075E-01
    0.2300000000E+02    0.1547943550E+00    0.3526708885E-01    0.3154267750E-02    0.2865362444E-01
    0.2500000000E+02    0.1639326048E+00    0.3745017345E-01    0.3340798287E-02    0.3043059226E-01
    0.2700000000E+02    0.1726102363E+00    0.3953909700E-01    0.3517976172E-02    0.3213135174E-01
    0.2900000000E+02    0.1808605350E+00    0.4154059746E-01    0.3686477061E-02    0.3376134710E-01
    0.3100000000E+02    0.1887136463E+00    0.4346076690E-01    0.3846912862E-02    0.3532550114E-01
    0.3300000000E+02    0.1961969400E+00    0.4530512784E-01    0.3999839126E-02    0.3682827683E-01
    0.3500000000E+02    0.2033353231E+00    0.4707869904E-01    0.4145761416E-02    0.3827373039E-01
    0.3700000000E+02    0.2101515128E+00    0.4878605226E-01    0.4285140839E-02    0.3966555709E-01
    0.3900000000E+02    0.2166662726E+00    0.5043136150E-01    0.4418398841E-02    0.4100713101E-01
    0.4100000000E+02    0.2228986191E+00    0.5201844584E-01    0.4545921407E-02    0.4230153963E-01
    0.4300000000E+02    0.2288660023E+00    0.5355080684E-01    0.4668062725E-02    0.4355161392E-01
    0.4500000000E+02    0.2345844644E+00    0.5503166127E-01    0.4785148408E-02    0.4475995488E-01
    0.4700000000E+02    0.2400687796E+00    0.5646396983E-01    0.4897478329E-02    0.4592895663E-01
    0.4900000000E+02    0.2453325772E+00    0.5785046247E-01    0.5005329119E-02    0.4706082693E-01
    0.1000000000E+02    0.8118319928E-01    0.1817436100E-01    0.1653254166E-02    0.1475501777E-01
    0.3000000000E+02    0.1848349673E+00    0.4251049087E-01    0.3767667134E-02    0.3455136524E-01
    0.5000000000E+02    0.2478857551E+00    0.5852732340E-01    0.5057655486E-02    0.4761348122E-01
    0.7000000000E+02    0.2899726506E+00    0.7017977557E-01    0.5921811506E-02    0.5713826462E-01
    0.9000000000E+02    0.3198355016E+00    0.7921902507E-01    0.6537532407E-02    0.6454252445E-01
    0.1100000000E+03    0.3419617382E+00    0.8654871349E-01    0.6995910652E-02    0.7055797229E-01
    0.1300000000E+03    0.3588923635E+00    0.9268661441E-01    0.7348536626E-02    0.7560419966E-01
    0.1500000000E+03    0.3721732026E+00    0.9795298647E-01    0.7626803352E-02    0.7994093260E-01
    0.1700000000E+03    0.3827978396E+00    0.1025578390E+00    0.7850895132E-02    0.8373860972E-01
    0.1900000000E+03    0.3914333777E+00    0.1066453878E+00    0.8034368968E-02    0.8711435496E-01
    0.2100000000E+03    0.3985438966E+00    0.1103184377E+00    0.8186660010E-02    0.9015171703E-01
    0.2300000000E+03    0.4044618920E+00    0.1136525714E+00    0.8314531432E-02    0.9291216157E-01
    0.2500000000E+03    0.4094315801E+00    0.1167048177E+00    0.8422953402E-02    0.9544209515E-01
    0.2700000000E+03    0.4136361921E+00    0.1195191669E+00    0.8515657129E-02    0.9777733648E-01
    0.2900000000E+03    0.4172157565E+00    0.1221302038E+00    0.8595495888E-02    0.9994606262E-01
    0.3100000000E+03    0.4202790210E+00    0.1245655723E+00    0.8664687080E-02    0.1019708089E+00
    0.3300000000E+03    0.4229116457E+00    0.1268476920E+00    0.8724978640E-02    0.1038698622E+00
    0.3500000000E+03    0.4251819600E+00    0.1289949808E+00    0.8777765959E-02    0.1056582532E+00
    0.3700000000E+03    0.4271450858E+00    0.1310227429E+00    0.8824175659E-02    0.1073484786E+00
    0.3900000000E+03    0.4288459428E+00    0.1329438263E+00    0.8865126660E-02    0.1089510349E+00
    0.4100000000E+03    0.4303214731E+00    0.1347691173E+00    0.8901375398E-02    0.1104748201E+00
    0.4300000000E+03    0.4316023116E+00    0.1365079169E+00    0.8933549789E-02    0.1119274406E+00
    0.4500000000E+03    0.4327140561E+00    0.1381682325E+00    0.8962175052E-02    0.1133154477E+00
    0.4700000000E+03    0.4336782445E+00    0.1397570056E+00    0.8987693593E-02    0.1146445236E+00
    0.4900000000E+03    0.4345131145E+00    0.1412802918E+00    0.9010480461E-02    0.1159196274E+00
    0.1000000000E+03    0.3316760198E+00    0.8305908709E-01    0.6782538580E-02    0.6769267600E-01
    0.3000000000E+03    0.4188061084E+00    0.1233683392E+00    0.8631303745E-02    0.1009752040E+00
    0.5000000000E+03    0.4348870015E+00    0.1420190637E+00    0.9020951348E-02    0.1165383213E+00
    0.7000000000E+03    0.4383533734E+00    0.1543616688E+00    0.9144293000E-02    0.1269029279E+00
    0.9000000000E+03    0.4379243147E+00    0.1636428919E+00    0.9181576449E-02    0.1347324527E+00
    0.1100000000E+04    0.4360229248E+00    0.1710981195E+00    0.9183837855E-02    0.1410443561E+00
    0.1300000000E+04    0.4335310791E+00    0.1773334313E+00    0.9170144346E-02    0.1463393576E+00
    0.1500000000E+04    0.4308212423E+00    0.1826929462E+00    0.9148846519E-02    0.1509024870E+00
    0.1700000000E+04    0.4280648951E+00    0.1873916385E+00    0.9123989149E-02    0.1549121968E+00
    0.1900000000E+04    0.4253444807E+00    0.1915731872E+00    0.9097664535E-02    0.1584879859E+00
    0.2100000000E+04    0.4226997441E+00    0.1953385764E+00    0.9071000292E-02    0.1617139872E+00
    0.2300000000E+04    0.4201488145E+00    0.1987616014E+00    0.9044616425E-02    0.1646517767E+00
    0.2500000000E+04    0.4176984940E+00    0.2018978911E+00    0.9018853082E-02    0.1673478376E+00
    0.2700000000E+04    0.4153495529E+00    0.2047904574E+00    0.8993890750E-02    0.1698381567E+00
    0.2900000000E+04    0.4130995645E+00    0.2074732658E+00    0.8969816654E-02    0.1721511864E+00
    0.3100000000E+04    0.4109444679E+00    0.2099736211E+00    0.8946662787E-02    0.1743098249E+00
    0.3300000000E+04    0.4088794439E+00    0.2123138116E+00    0.8924428336E-02    0.1763327834E+00
    0.3500000000E+04    0.4068994113E+00    0.2145122728E+00    0.8903093196E-02    0.1782355538E+00
    0.3700000000E+04    0.4049993058E+00    0.2165844315E+00    0.8882626263E-02    0.1800311121E+00
    0.3900000000E+04    0.4031742330E+00    0.2185433290E+00    0.8862990565E-02    0.1817304374E+00
    0.4100000000E+04    0.4014195482E+00    0.2204000909E+00    0.8844146464E-02    0.1833429041E+00
    0.4300000000E+04    0.3997308922E+00    0.2221642858E+00    0.8826053645E-02    0.1848765811E+00
    0.4500000000E+04    0.3981042020E+00    0.2238442038E+00    0.8808672337E-02    0.1863384649E+00
    0.4700000000E+04    0.3965357064E+00    0.2254470748E+00    0.8791964043E-02    0.1877346615E+00
    0.4900000000E+04    0.3950219141E+00    0.2269792427E+00    0.8775891963E-02    0.1890705328E+00
    0.1000000000E+04    0.4370844525E+00    0.1675522750E+00    0.9185514668E-02    0.1380397374E+00
    0.3000000000E+04    0.4120104454E+00    0.2087447550E+00    0.8958124165E-02    0.1732485499E+00
    0.5000000000E+04    0.3942845132E+00    0.2277205879E+00    0.8768083521E-02    0.1897173474E+00
    0.7000000000E+04    0.3817459414E+00    0.2399039717E+00    0.8637915182E-02    0.2003913152E+00
