     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2374354979E-02    0.5237760103E-03    0.7089274649E-03    0.8499594192E-02
    0.3000000000E+01    0.6913336427E-02    0.1520036348E-02    0.2064714267E-02    0.2467026736E-01
    0.5000000000E+01    0.1119519958E-01    0.2453475581E-02    0.3344430439E-02    0.3982606183E-01
    0.7000000000E+01    0.1524392531E-01    0.3330032303E-02    0.4555194254E-02    0.5406277523E-01
    0.9000000000E+01    0.1908050660E-01    0.4154914059E-02    0.5703234591E-02    0.6746442111E-01
    0.1100000000E+02    0.2272340184E-01    0.4932706717E-02    0.6794026117E-02    0.8010499112E-01
    0.1300000000E+02    0.2618890827E-01    0.5667464761E-02    0.7832400594E-02    0.9204990987E-01
    0.1500000000E+02    0.2949147131E-01    0.6362786276E-02    0.8822639081E-02    0.1033572434E+00
    0.1700000000E+02    0.3264394225E-01    0.7021875585E-02    0.9768548729E-02    0.1140787083E+00
    0.1900000000E+02    0.3565779419E-01    0.7647595820E-02    0.1067352710E-01    0.1242605194E+00
    0.2100000000E+02    0.3854330376E-01    0.8242513300E-02    0.1154061628E-01    0.1339441045E+00
    0.2300000000E+02    0.4130970482E-01    0.8808935135E-02    0.1237254867E-01    0.1431667111E+00
    0.2500000000E+02    0.4396531909E-01    0.9348941259E-02    0.1317178586E-01    0.1519619221E+00
    0.2700000000E+02    0.4651766754E-01    0.9864411815E-02    0.1394055174E-01    0.1603600977E+00
    0.2900000000E+02    0.4897356588E-01    0.1035705067E-01    0.1468086100E-01    0.1683887545E+00
    0.3100000000E+02    0.5133920666E-01    0.1082840568E-01    0.1539454345E-01    0.1760728921E+00
    0.3300000000E+02    0.5362023010E-01    0.1127988621E-01    0.1608326515E-01    0.1834352754E+00
    0.3500000000E+02    0.5582178551E-01    0.1171277837E-01    0.1674854667E-01    0.1904966806E+00
    0.3700000000E+02    0.5794858460E-01    0.1212825823E-01    0.1739177887E-01    0.1972761083E+00
    0.3900000000E+02    0.6000494801E-01    0.1252740343E-01    0.1801423681E-01    0.2037909701E+00
    0.4100000000E+02    0.6199484595E-01    0.1291120326E-01    0.1861709175E-01    0.2100572526E+00
    0.4300000000E+02    0.6392193392E-01    0.1328056765E-01    0.1920142181E-01    0.2160896604E+00
    0.4500000000E+02    0.6578958402E-01    0.1363633495E-01    0.1976822124E-01    0.2219017434E+00
    0.4700000000E+02    0.6760091269E-01    0.1397927889E-01    0.2031840865E-01    0.2275060082E+00
    0.4900000000E+02    0.6935880512E-01    0.1431011474E-01    0.2085283427E-01    0.2329140172E+00
    0.1000000000E+02    0.2092509965E-01    0.4549431612E-02    0.6255470566E-02    0.7387556601E-01
    0.3000000000E+02    0.5016730377E-01    0.1059529751E-01    0.1504092283E-01    0.1722724161E+00
    0.5000000000E+02    0.7021855653E-01    0.1447120102E-01    0.2111438500E-01    0.2355478028E+00
    0.7000000000E+02    0.8516521180E-01    0.1719454931E-01    0.2568193299E-01    0.2801402544E+00
    0.9000000000E+02    0.9689678965E-01    0.1922842945E-01    0.2929976404E-01    0.3135396613E+00
    0.1100000000E+03    0.1064283723E+00    0.2081483136E-01    0.3226620496E-01    0.3396638420E+00
    0.1300000000E+03    0.1143652292E+00    0.2209301749E-01    0.3475903868E-01    0.3607696765E+00
