     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7053785719E-02    0.2074925960E-02    0.6382401155E-04    0.1010170476E-01
    0.3000000000E+01    0.2016548449E-01    0.5914049469E-02    0.1825268742E-03    0.2879910270E-01
    0.5000000000E+01    0.3210909992E-01    0.9390230194E-02    0.2907404540E-03    0.4573707886E-01
    0.7000000000E+01    0.4304447548E-01    0.1255481034E-01    0.3899026389E-03    0.6116416705E-01
    0.9000000000E+01    0.5310256717E-01    0.1544978761E-01    0.4811909244E-03    0.7528369961E-01
    0.1100000000E+02    0.6239177237E-01    0.1810985537E-01    0.5655795479E-03    0.8826367177E-01
    0.1300000000E+02    0.7100265761E-01    0.2056393005E-01    0.6438821539E-03    0.1002441275E+00
    0.1500000000E+02    0.7901153930E-01    0.2283631016E-01    0.7167840968E-03    0.1113427642E+00
    0.1700000000E+02    0.8648322972E-01    0.2494756657E-01    0.7848672036E-03    0.1216592393E+00
    0.1900000000E+02    0.9347316726E-01    0.2691523419E-01    0.8486289789E-03    0.1312785151E+00
    0.2100000000E+02    0.1000290866E+00    0.2875435482E-01    0.9084976545E-03    0.1402734854E+00
    0.2300000000E+02    0.1061923409E+00    0.3047790731E-01    0.9648441017E-03    0.1487070565E+00
    0.2500000000E+02    0.1119989583E+00    0.3209715148E-01    0.1017991343E-02    0.1566338111E+00
    0.2700000000E+02    0.1174804926E+00    0.3362190526E-01    0.1068222214E-02    0.1641013495E+00
    0.2900000000E+02    0.1226647146E+00    0.3506076976E-01    0.1115785583E-02    0.1711513789E+00
    0.3100000000E+02    0.1275761774E+00    0.3642131337E-01    0.1160901430E-02    0.1778206043E+00
    0.3300000000E+02    0.1322366814E+00    0.3771022328E-01    0.1203765042E-02    0.1841414619E+00
    0.3500000000E+02    0.1366656606E+00    0.3893343103E-01    0.1244550474E-02    0.1901427270E+00
    0.3700000000E+02    0.1408805042E+00    0.4009621715E-01    0.1283413443E-02    0.1958500204E+00
    0.3900000000E+02    0.1448968262E+00    0.4120329876E-01    0.1320493754E-02    0.2012862329E+00
    0.4100000000E+02    0.1487286935E+00    0.4225890338E-01    0.1355917340E-02    0.2064718823E+00
    0.4300000000E+02    0.1523888178E+00    0.4326683141E-01    0.1389797995E-02    0.2114254160E+00
    0.4500000000E+02    0.1558887207E+00    0.4423050919E-01    0.1422238848E-02    0.2161634686E+00
    0.4700000000E+02    0.1592388734E+00    0.4515303438E-01    0.1453333623E-02    0.2207010806E+00
    0.4900000000E+02    0.1624488177E+00    0.4603721479E-01    0.1483167719E-02    0.2250518876E+00
    0.1000000000E+02    0.5783724894E-01    0.1680725761E-01    0.5241934984E-03    0.8190679590E-01
    0.3000000000E+02    0.1251531187E+00    0.3575039466E-01    0.1138636706E-02    0.1745314725E+00
    0.5000000000E+02    0.1640039654E+00    0.4646573221E-01    0.1497636657E-02    0.2271611564E+00
    0.7000000000E+02    0.1895099827E+00    0.5353381469E-01    0.1736617341E-02    0.2620211113E+00
    0.9000000000E+02    0.2075291718E+00    0.5863549985E-01    0.1908015505E-02    0.2872797676E+00
    0.1100000000E+03    0.2208822189E+00    0.6254140835E-01    0.2037101317E-02    0.3066876449E+00
    0.1300000000E+03    0.2311181379E+00    0.6565821385E-01    0.2137776058E-02    0.3222268026E+00
    0.1500000000E+03    0.2391660175E+00    0.6822254558E-01    0.2218396642E-02    0.3350521293E+00
    0.1700000000E+03    0.2456196303E+00    0.7038236581E-01    0.2284318157E-02    0.3458867398E+00
    0.1900000000E+03    0.2508771261E+00    0.7223545529E-01    0.2339142034E-02    0.3552091312E+00
