     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7929491976E-03    0.2622509089E-02    0.6457041225E-03    0.6809066217E-02
    0.3000000000E+01    0.2317276894E-02    0.7630594085E-02    0.1887511034E-02    0.1981492292E-01
    0.5000000000E+01    0.3765743769E-02    0.1234621025E-01    0.3068231097E-02    0.3206490052E-01
    0.7000000000E+01    0.5145050698E-02    0.1679463926E-01    0.4193289048E-02    0.4362423988E-01
    0.9000000000E+01    0.6461122935E-02    0.2099831946E-01    0.5267479563E-02    0.5455084992E-01
    0.1100000000E+02    0.7719218371E-02    0.2497723499E-01    0.6295055367E-02    0.6489631079E-01
    0.1300000000E+02    0.8924018258E-02    0.2874924281E-01    0.7279801044E-02    0.7470671664E-01
    0.1500000000E+02    0.1007970361E-01    0.3233034874E-01    0.8225095194E-02    0.8402338721E-01
    0.1700000000E+02    0.1119001983E-01    0.3573494153E-01    0.9133963005E-02    0.9288347131E-01
    0.1900000000E+02    0.1225833167E-01    0.3897599241E-01    0.1000912092E-01    0.1013204611E+00
    0.2100000000E+02    0.1328767008E-01    0.4206522563E-01    0.1085301475E-01    0.1093646319E+00
    0.2300000000E+02    0.1428077238E-01    0.4501326509E-01    0.1166785231E-01    0.1170434202E+00
    0.2500000000E+02    0.1524011679E-01    0.4782976065E-01    0.1245563147E-01    0.1243817495E+00
    0.2700000000E+02    0.1616795222E-01    0.5052349746E-01    0.1321816440E-01    0.1314023119E+00
    0.2900000000E+02    0.1706632410E-01    0.5310249089E-01    0.1395709847E-01    0.1381258132E+00
    0.3100000000E+02    0.1793709680E-01    0.5557406917E-01    0.1467393455E-01    0.1445711859E+00
    0.3300000000E+02    0.1878197313E-01    0.5794494566E-01    0.1537004277E-01    0.1507557756E+00
    0.3500000000E+02    0.1960251149E-01    0.6022128215E-01    0.1604667647E-01    0.1566955044E+00
    0.3700000000E+02    0.2040014079E-01    0.6240874444E-01    0.1670498427E-01    0.1624050140E+00
    0.3900000000E+02    0.2117617361E-01    0.6451255147E-01    0.1734602082E-01    0.1678977925E+00
    0.4100000000E+02    0.2193181783E-01    0.6653751853E-01    0.1797075614E-01    0.1731862863E+00
    0.4300000000E+02    0.2266818684E-01    0.6848809572E-01    0.1858008397E-01    0.1782819985E+00
    0.4500000000E+02    0.2338630864E-01    0.7036840197E-01    0.1917482910E-01    0.1831955776E+00
    0.4700000000E+02    0.2408713387E-01    0.7218225539E-01    0.1975575390E-01    0.1879368949E+00
    0.4900000000E+02    0.2477154300E-01    0.7393320029E-01    0.2032356415E-01    0.1925151150E+00
    0.1000000000E+02    0.7097112618E-02    0.2301471035E-01    0.5786847576E-02    0.5979322345E-01
    0.3000000000E+02    0.1750505035E-01    0.5435127371E-01    0.1431819024E-01    0.1413821463E+00
    0.5000000000E+02    0.2510784907E-01    0.7478612079E-01    0.2060275766E-01    0.1947457497E+00
    0.7000000000E+02    0.3114204096E-01    0.8923015998E-01    0.2563412018E-01    0.2325761566E+00
    0.9000000000E+02    0.3618255824E-01    0.1000191654E+00    0.2987205124E-01    0.2609159646E+00
    0.1100000000E+03    0.4053485528E-01    0.1084083997E+00    0.3355980600E-01    0.2830156107E+00
    0.1300000000E+03    0.4437812406E-01    0.1151338851E+00    0.3683961598E-01    0.3007827901E+00
    0.1500000000E+03    0.4782594139E-01    0.1206564160E+00    0.3980142581E-01    0.3154129606E+00
    0.1700000000E+03    0.5095491201E-01    0.1252796162E+00    0.4250582811E-01    0.3276945661E+00
    0.1900000000E+03    0.5381939353E-01    0.1292119337E+00    0.4499581153E-01    0.3381694076E+00
    0.2100000000E+03    0.5645960279E-01    0.1326013817E+00    0.4730320555E-01    0.3472225635E+00
