     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.8670020172E-02    0.2091256752E-02    0.1925342248E-03    0.3393598766E-02
    0.3000000000E+01    0.2504263593E-01    0.6048513378E-02    0.5562010456E-03    0.9816797295E-02
    0.5000000000E+01    0.4024193731E-01    0.9733410672E-02    0.8939124139E-03    0.1579982527E-01
    0.7000000000E+01    0.5439043442E-01    0.1317523782E-01    0.1208379245E-02    0.2138995651E-01
    0.9000000000E+01    0.6759387024E-01    0.1639916191E-01    0.1501941188E-02    0.2662781619E-01
    0.1100000000E+02    0.7994403138E-01    0.1942693252E-01    0.1776628901E-02    0.3154851678E-01
    0.1300000000E+02    0.9152100676E-01    0.2227744620E-01    0.2034214092E-02    0.3618256813E-01
    0.1500000000E+02    0.1023950174E+00    0.2496720233E-01    0.2276250048E-02    0.4055661264E-01
    0.1700000000E+02    0.1126279101E+00    0.2751067410E-01    0.2504104717E-02    0.4469402339E-01
    0.1900000000E+02    0.1222743853E+00    0.2992061239E-01    0.2718987899E-02    0.4861539427E-01
    0.2100000000E+02    0.1313830129E+00    0.3220829641E-01    0.2921973739E-02    0.5233894424E-01
    0.2300000000E+02    0.1399970780E+00    0.3438374174E-01    0.3114019458E-02    0.5588085280E-01
    0.2500000000E+02    0.1481552894E+00    0.3645587378E-01    0.3295981027E-02    0.5925553988E-01
    0.2700000000E+02    0.1558923757E+00    0.3843267344E-01    0.3468626370E-02    0.6247590078E-01
    0.2900000000E+02    0.1632395899E+00    0.4032129989E-01    0.3632646527E-02    0.6555350429E-01
    0.3100000000E+02    0.1702251382E+00    0.4212819462E-01    0.3788665151E-02    0.6849876049E-01
    0.3300000000E+02    0.1768745466E+00    0.4385917000E-01    0.3937246615E-02    0.7132106371E-01
    0.3500000000E+02    0.1832109751E+00    0.4551948501E-01    0.4078902966E-02    0.7402891471E-01
    0.3700000000E+02    0.1892554885E+00    0.4711391020E-01    0.4214099916E-02    0.7663002546E-01
    0.3900000000E+02    0.1950272901E+00    0.4864678368E-01    0.4343262018E-02    0.7913140964E-01
    0.4100000000E+02    0.2005439253E+00    0.5012205959E-01    0.4466777160E-02    0.8153946068E-01
    0.4300000000E+02    0.2058214579E+00    0.5154335008E-01    0.4585000475E-02    0.8386001969E-01
    0.4500000000E+02    0.2108746250E+00    0.5291396197E-01    0.4698257758E-02    0.8609843449E-01
    0.4700000000E+02    0.2157169722E+00    0.5423692866E-01    0.4806848462E-02    0.8825961126E-01
    0.4900000000E+02    0.2203609724E+00    0.5551503819E-01    0.4911048332E-02    0.9034805976E-01
    0.1000000000E+02    0.7387035371E-01    0.1793632430E-01    0.1641528038E-02    0.2912580600E-01
    0.3000000000E+02    0.1667759180E+00    0.4123458664E-01    0.3711619455E-02    0.6704206637E-01
    0.5000000000E+02    0.2226122230E+00    0.5613808181E-01    0.4961581966E-02    0.9136632168E-01
    0.7000000000E+02    0.2595925599E+00    0.6677085077E-01    0.5794097781E-02    0.1087658496E+00
    0.9000000000E+02    0.2856610696E+00    0.7489722088E-01    0.6384797691E-02    0.1220958864E+00
    0.1100000000E+03    0.3048552656E+00    0.8140718673E-01    0.6822962781E-02    0.1327980800E+00
    0.1300000000E+03    0.3194483790E+00    0.8680248487E-01    0.7158880249E-02    0.1416858907E+00
    0.1500000000E+03    0.3308184793E+00    0.9138966956E-01    0.7423050978E-02    0.1492567584E+00
    0.1700000000E+03    0.3398491967E+00    0.9536783473E-01    0.7635044879E-02    0.1558340163E+00
    0.1900000000E+03    0.3471327205E+00    0.9887263701E-01    0.7807986973E-02    0.1616381504E+00
    0.2100000000E+03    0.3530803720E+00    0.1020001549E+00    0.7951001209E-02    0.1668254406E+00
    0.2300000000E+03    0.3579864207E+00    0.1048206386E+00    0.8070621111E-02    0.1715102410E+00
    0.2500000000E+03    0.3620666974E+00    0.1073868429E+00    0.8171643516E-02    0.1757784887E+00
    0.2700000000E+03    0.3654829001E+00    0.1097392922E+00    0.8257666096E-02    0.1796962454E+00
    0.2900000000E+03    0.3683584135E+00    0.1119097292E+00    0.8331437311E-02    0.1833152922E+00
    0.3100000000E+03    0.3707889056E+00    0.1139234418E+00    0.8395090915E-02    0.1866769087E+00
    0.3300000000E+03    0.3728496063E+00    0.1158008769E+00    0.8450307078E-02    0.1898144943E+00
    0.3500000000E+03    0.3746004178E+00    0.1175587851E+00    0.8498425556E-02    0.1927554277E+00
    0.3700000000E+03    0.3760895725E+00    0.1192110493E+00    0.8540526737E-02    0.1955224150E+00
    0.3900000000E+03    0.3773562977E+00    0.1207692966E+00    0.8577490706E-02    0.1981344839E+00
    0.4100000000E+03    0.3784327867E+00    0.1222433561E+00    0.8610040961E-02    0.2006077295E+00
    0.4300000000E+03    0.3793456785E+00    0.1236416076E+00    0.8638777230E-02    0.2029558817E+00
    0.4500000000E+03    0.3801171811E+00    0.1249712509E+00    0.8664200422E-02    0.2051907432E+00
    0.4700000000E+03    0.3807659358E+00    0.1262385147E+00    0.8686731822E-02    0.2073225313E+00
    0.4900000000E+03    0.3813076888E+00    0.1274488231E+00    0.8706728014E-02    0.2093601474E+00
    0.1000000000E+03    0.2959475548E+00    0.7831681474E-01    0.6619189136E-02    0.1277147791E+00
    0.3000000000E+03    0.3696241747E+00    0.1129347999E+00    0.8364414687E-02    0.1850260319E+00
    0.5000000000E+03    0.3815427007E+00    0.1280341268E+00    0.8715872082E-02    0.2103461168E+00
    0.7000000000E+03    0.3830053108E+00    0.1376457385E+00    0.8819903157E-02    0.2265936682E+00
    0.9000000000E+03    0.3814612051E+00    0.1446575633E+00    0.8846750522E-02    0.2385178162E+00
    0.1100000000E+04    0.3789064033E+00    0.1501502920E+00    0.8843573388E-02    0.2479042022E+00
    0.1300000000E+04    0.3760332109E+00    0.1546465812E+00    0.8827536365E-02    0.2556196999E+00
    0.1500000000E+04    0.3731154943E+00    0.1584393058E+00    0.8805927463E-02    0.2621516189E+00
    0.1700000000E+04    0.3702678936E+00    0.1617091840E+00    0.8782146659E-02    0.2678014838E+00
    0.1900000000E+04    0.3675376330E+00    0.1645756005E+00    0.8757871531E-02    0.2727689726E+00
    0.2100000000E+04    0.3649414396E+00    0.1671215421E+00    0.8733951175E-02    0.2771931917E+00
    0.2300000000E+04    0.3624817709E+00    0.1694070200E+00    0.8710812221E-02    0.2811749359E+00
    0.2500000000E+04    0.3601544088E+00    0.1714768224E+00    0.8688656968E-02    0.2847895711E+00
    0.2700000000E+04    0.3579521699E+00    0.1733652512E+00    0.8667565528E-02    0.2880949163E+00
    0.2900000000E+04    0.3558667638E+00    0.1750991487E+00    0.8647550768E-02    0.2911362895E+00
    0.3100000000E+04    0.3538897285E+00    0.1766999067E+00    0.8628588809E-02    0.2939498609E+00
    0.3300000000E+04    0.3520128936E+00    0.1781848419E+00    0.8610636370E-02    0.2965649521E+00
    0.3500000000E+04    0.3502285935E+00    0.1795681638E+00    0.8593640765E-02    0.2990056559E+00
    0.3700000000E+04    0.3485297500E+00    0.1808616720E+00    0.8577545704E-02    0.3012920046E+00
    0.3900000000E+04    0.3469098860E+00    0.1820752681E+00    0.8562294642E-02    0.3034408295E+00
    0.4100000000E+04    0.3453631033E+00    0.1832173396E+00    0.8547832665E-02    0.3054664042E+00
    0.4300000000E+04    0.3438840444E+00    0.1842950509E+00    0.8534107511E-02    0.3073809351E+00
    0.4500000000E+04    0.3424678472E+00    0.1853145681E+00    0.8521070061E-02    0.3091949392E+00
    0.4700000000E+04    0.3411100988E+00    0.1862812349E+00    0.8508674520E-02    0.3109175401E+00
    0.4900000000E+04    0.3398067913E+00    0.1871997108E+00    0.8496878402E-02    0.3125567019E+00
    0.1000000000E+04    0.3802518498E+00    0.1475535765E+00    0.8847491110E-02    0.2434615555E+00
    0.3000000000E+04    0.3548652206E+00    0.1759150053E+00    0.8637940582E-02    0.2925695790E+00
    0.5000000000E+04    0.3391744006E+00    0.1876421741E+00    0.8491192730E-02    0.3133472115E+00
    0.7000000000E+04    0.3286562489E+00    0.1947330804E+00    0.8400927781E-02    0.3260993768E+00
    0.9000000000E+04    0.3209276752E+00    0.1996734087E+00    0.8340955048E-02    0.3350900984E+00
    0.1100000000E+05    0.3149073538E+00    0.2033916528E+00    0.8298897326E-02    0.3419257854E+00
    0.1300000000E+05    0.3100276400E+00    0.2063311128E+00    0.8268316314E-02    0.3473785751E+00
    0.1500000000E+05    0.3059572205E+00    0.2087358193E+00    0.8245533132E-02    0.3518759508E+00
    0.1700000000E+05    0.3024873202E+00    0.2107534221E+00    0.8228287763E-02    0.3556778651E+00
    0.1900000000E+05    0.2994785934E+00    0.2124795232E+00    0.8215112094E-02    0.3589534015E+00
    0.2100000000E+05    0.2968337854E+00    0.2139792770E+00    0.8205009530E-02    0.3618182745E+00
    0.2300000000E+05    0.2944825523E+00    0.2152989057E+00    0.8197279139E-02    0.3643548937E+00
    0.2500000000E+05    0.2923725078E+00    0.2164722794E+00    0.8191413364E-02    0.3666238649E+00
    0.2700000000E+05    0.2904636796E+00    0.2175248874E+00    0.8187035611E-02    0.3686709545E+00
    0.2900000000E+05    0.2887249342E+00    0.2184763463E+00    0.8183860638E-02    0.3705314981E+00
    0.3100000000E+05    0.2871315912E+00    0.2193420432E+00    0.8181668534E-02    0.3722332988E+00
    0.3300000000E+05    0.2856637850E+00    0.2201342475E+00    0.8180287137E-02    0.3737985919E+00
    0.3500000000E+05    0.2843053097E+00    0.2208628835E+00    0.8179579846E-02    0.3752454141E+00
    0.3700000000E+05    0.2830427887E+00    0.2215360806E+00    0.8179436988E-02    0.3765885799E+00
    0.3900000000E+05    0.2818650635E+00    0.2221605722E+00    0.8179769578E-02    0.3778403928E+00
    0.4100000000E+05    0.2807627388E+00    0.2227419914E+00    0.8180504745E-02    0.3790111716E+00
    0.4300000000E+05    0.2797278360E+00    0.2232850930E+00    0.8181582302E-02    0.3801096483E+00
    0.4500000000E+05    0.2787535279E+00    0.2237939232E+00    0.8182952169E-02    0.3811432709E+00
    0.4700000000E+05    0.2778339315E+00    0.2242719504E+00    0.8184572382E-02    0.3821184391E+00
    0.4900000000E+05    0.2769639452E+00    0.2247221676E+00    0.8186407566E-02    0.3830406879E+00
    0.1000000000E+05    0.3177470295E+00    0.2016510020E+00    0.8318177690E-02    0.3387176988E+00
    0.3000000000E+05    0.2879114264E+00    0.2189190855E+00    0.8182653443E-02    0.3714007394E+00
    0.5000000000E+05    0.2765461427E+00    0.2249376730E+00    0.8187396216E-02    0.3834834973E+00
    0.7000000000E+05    0.2699625567E+00    0.2282698664E+00    0.8213143818E-02    0.3904585790E+00
