     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4741101745E-02    0.4709563523E-02    0.1930312028E-03    0.3396656344E-02
    0.3000000000E+01    0.1376164636E-01    0.1364366667E-01    0.5604299125E-03    0.9841718505E-02
    0.5000000000E+01    0.2221846668E-01    0.2198720243E-01    0.9050426122E-03    0.1586269379E-01
    0.7000000000E+01    0.3016640742E-01    0.2979953524E-01    0.1229090100E-02    0.2150215174E-01
    0.9000000000E+01    0.3765317171E-01    0.3713224715E-01    0.1534503411E-02    0.2679708520E-01
    0.1100000000E+02    0.4472046244E-01    0.4403037685E-01    0.1822970194E-02    0.3177979789E-01
    0.1300000000E+02    0.5140491053E-01    0.5053342910E-01    0.2095972418E-02    0.3647862736E-01
    0.1500000000E+02    0.5773883522E-01    0.5667620256E-01    0.2354817260E-02    0.4091853806E-01
    0.1700000000E+02    0.6375087090E-01    0.6248947313E-01    0.2600662546E-02    0.4512161085E-01
    0.1900000000E+02    0.6946648697E-01    0.6800056141E-01    0.2834537866E-02    0.4910744959E-01
    0.2100000000E+02    0.7490842152E-01    0.7323380658E-01    0.3057362170E-02    0.5289352066E-01
    0.2300000000E+02    0.8009704511E-01    0.7821096422E-01    0.3269958529E-02    0.5649543801E-01
    0.2500000000E+02    0.8505066747E-01    0.8295154196E-01    0.3473066579E-02    0.5992720370E-01
    0.2700000000E+02    0.8978579722E-01    0.8747308403E-01    0.3667353055E-02    0.6320141183E-01
    0.2900000000E+02    0.9431736308E-01    0.9179141359E-01    0.3853420758E-02    0.6632942218E-01
    0.3100000000E+02    0.9865890274E-01    0.9592083988E-01    0.4031816215E-02    0.6932150874E-01
    0.3300000000E+02    0.1028227252E+00    0.9987433616E-01    0.4203036254E-02    0.7218698722E-01
    0.3500000000E+02    0.1068200503E+00    0.1036636930E+00    0.4367533670E-02    0.7493432495E-01
    0.3700000000E+02    0.1106611301E+00    0.1072996511E+00    0.4525722118E-02    0.7757123597E-01
    0.3900000000E+02    0.1143553532E+00    0.1107920159E+00    0.4677980365E-02    0.8010476356E-01
