     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5539222549E-02    0.4195618156E-02    0.2577354250E-03    0.1702096632E-02
    0.3000000000E+01    0.1612110814E-01    0.1220643537E-01    0.7502265939E-03    0.4952629734E-02
    0.5000000000E+01    0.2609058926E-01    0.1974950754E-01    0.1214379213E-02    0.8014208568E-02
    0.7000000000E+01    0.3550101604E-01    0.2686713706E-01    0.1652664175E-02    0.1090389883E-01
    0.9000000000E+01    0.4439953779E-01    0.3359660553E-01    0.2067264810E-02    0.1363674215E-01
    0.1100000000E+02    0.5282799312E-01    0.3997090051E-01    0.2460118216E-02    0.1622604894E-01
    0.1300000000E+02    0.6082364982E-01    0.4601931943E-01    0.2832949595E-02    0.1868364174E-01
    0.1500000000E+02    0.6841982324E-01    0.5176797402E-01    0.3187300956E-02    0.2102005854E-01
    0.1700000000E+02    0.7564639606E-01    0.5724021420E-01    0.3524555231E-02    0.2324472359E-01
    0.1900000000E+02    0.8253025729E-01    0.6245698574E-01    0.3845956643E-02    0.2536609159E-01
    0.2100000000E+02    0.8909567496E-01    0.6743713372E-01    0.4152627995E-02    0.2739176999E-01
    0.2300000000E+02    0.9536461386E-01    0.7219766100E-01    0.4445585402E-02    0.2932862318E-01
    0.2500000000E+02    0.1013570076E+00    0.7675394937E-01    0.4725750914E-02    0.3118286165E-01
    0.2700000000E+02    0.1070909929E+00    0.8111994946E-01    0.4993963366E-02    0.3296011856E-01
    0.2900000000E+02    0.1125831110E+00    0.8530834457E-01    0.5250987737E-02    0.3466551577E-01
    0.3100000000E+02    0.1178484833E+00    0.8933069234E-01    0.5497523269E-02    0.3630372102E-01
    0.3300000000E+02    0.1229009632E+00    0.9319754784E-01    0.5734210516E-02    0.3787899747E-01
    0.3500000000E+02    0.1277532692E+00    0.9691857078E-01    0.5961637499E-02    0.3939524704E-01
    0.3700000000E+02    0.1324171006E+00    0.1005026192E+00    0.6180345093E-02    0.4085604810E-01
    0.3900000000E+02    0.1369032402E+00    0.1039578317E+00    0.6390831751E-02    0.4226468866E-01
    0.4100000000E+02    0.1412216437E+00    0.1072916994E+00    0.6593557666E-02    0.4362419546E-01
    0.4300000000E+02    0.1453815192E+00    0.1105111298E+00    0.6788948452E-02    0.4493735967E-01
    0.4500000000E+02    0.1493913974E+00    0.1136225030E+00    0.6977398391E-02    0.4620675954E-01
    0.4700000000E+02    0.1532591943E+00    0.1166317217E+00    0.7159273325E-02    0.4743478053E-01
    0.4900000000E+02    0.1569922662E+00    0.1195442549E+00    0.7334913225E-02    0.4862363320E-01
    0.1000000000E+02    0.4867009517E-01    0.3682623848E-01    0.2266297486E-02    0.1494856639E-01
    0.3000000000E+02    0.1152432464E+00    0.8733959251E-01    0.5375525274E-02    0.3549274200E-01
    0.5000000000E+02    0.1588104385E+00    0.1209658649E+00    0.7420494773E-02    0.4920401832E-01
    0.7000000000E+02    0.1895353090E+00    0.1453791454E+00    0.8871072984E-02    0.5918273859E-01
    0.9000000000E+02    0.2123030651E+00    0.1641593202E+00    0.9952997382E-02    0.6687645789E-01
    0.1100000000E+03    0.2297808632E+00    0.1792131770E+00    0.1078950644E-01    0.7305684982E-01
    0.1300000000E+03    0.2435582474E+00    0.1916556821E+00    0.1145406463E-01    0.7817550541E-01
    0.1500000000E+03    0.2546452468E+00    0.2021856969E+00    0.1199337462E-01    0.8251570533E-01
    0.1700000000E+03    0.2637159003E+00    0.2112654891E+00    0.1243862320E-01    0.8626497155E-01
    0.1900000000E+03    0.2712378116E+00    0.2192142484E+00    0.1281146256E-01    0.8955288266E-01
    0.2100000000E+03    0.2775457542E+00    0.2262602412E+00    0.1312740812E-01    0.9247217383E-01
    0.2300000000E+03    0.2828857499E+00    0.2325715476E+00    0.1339787339E-01    0.9509117801E-01
    0.2500000000E+03    0.2874426291E+00    0.2382750223E+00    0.1363144247E-01    0.9746150429E-01
    0.2700000000E+03    0.2913578986E+00    0.2434684502E+00    0.1383469504E-01    0.9962296252E-01
    0.2900000000E+03    0.2947416833E+00    0.2482285986E+00    0.1401275808E-01    0.1016068270E+00
    0.3100000000E+03    0.2976809224E+00    0.2526167048E+00    0.1416968451E-01    0.1034380621E+00
    0.3300000000E+03    0.3002451252E+00    0.2566823104E+00    0.1430871927E-01    0.1051368770E+00
    0.3500000000E+03    0.3024904947E+00    0.2604659981E+00    0.1443248997E-01    0.1067198373E+00
    0.3700000000E+03    0.3044629356E+00    0.2640013850E+00    0.1454314610E-01    0.1082006737E+00
    0.3900000000E+03    0.3062002842E+00    0.2673165981E+00    0.1464246219E-01    0.1095908815E+00
    0.4100000000E+03    0.3077339845E+00    0.2704353845E+00    0.1473191546E-01    0.1109001722E+00
    0.4300000000E+03    0.3090903648E+00    0.2733779591E+00    0.1481274498E-01    0.1121368173E+00
    0.4500000000E+03    0.3102916222E+00    0.2761616584E+00    0.1488599729E-01    0.1133079151E+00
    0.4700000000E+03    0.3113565887E+00    0.2788014528E+00    0.1495256197E-01    0.1144195982E+00
    0.4900000000E+03    0.3123013346E+00    0.2813103504E+00    0.1501319960E-01    0.1154771987E+00
    0.1000000000E+03    0.2215862202E+00    0.1720695773E+00    0.1039652256E-01    0.7012242895E-01
    0.3000000000E+03    0.2962621730E+00    0.2504658229E+00    0.1409364416E-01    0.1025401635E+00
    0.5000000000E+03    0.3127330115E+00    0.2825193222E+00    0.1504150376E-01    0.1159871981E+00
    0.7000000000E+03    0.3175490215E+00    0.3019601704E+00    0.1541518784E-01    0.1242237530E+00
    0.9000000000E+03    0.3185449497E+00    0.3156427270E+00    0.1558877227E-01    0.1300654524E+00
    0.1100000000E+04    0.3180130764E+00    0.3260641847E+00    0.1567489762E-01    0.1345434667E+00
    0.1300000000E+04    0.3168156748E+00    0.3344020608E+00    0.1571755231E-01    0.1381461521E+00
    0.1500000000E+04    0.3153274084E+00    0.3413014304E+00    0.1573679843E-01    0.1411420545E+00
    0.1700000000E+04    0.3137262181E+00    0.3471524189E+00    0.1574278332E-01    0.1436941278E+00
    0.1900000000E+04    0.3121012400E+00    0.3522081649E+00    0.1574103018E-01    0.1459084272E+00
    0.2100000000E+04    0.3104982287E+00    0.3566418137E+00    0.1573471160E-01    0.1478576940E+00
    0.2300000000E+04    0.3089405160E+00    0.3605767549E+00    0.1572572455E-01    0.1495938987E+00
    0.2500000000E+04    0.3074393772E+00    0.3641038581E+00    0.1571523748E-01    0.1511554053E+00
    0.2700000000E+04    0.3059994386E+00    0.3672918697E+00    0.1570398548E-01    0.1525713023E+00
    0.2900000000E+04    0.3046216178E+00    0.3701939813E+00    0.1569243733E-01    0.1538641435E+00
    0.3100000000E+04    0.3033047738E+00    0.3728521410E+00    0.1568089373E-01    0.1550517509E+00
    0.3300000000E+04    0.3020466549E+00    0.3752999757E+00    0.1566954704E-01    0.1561484379E+00
    0.3500000000E+04    0.3008444514E+00    0.3775648280E+00    0.1565851858E-01    0.1571658638E+00
    0.3700000000E+04    0.2996951205E+00    0.3796692090E+00    0.1564788252E-01    0.1581136444E+00
    0.3900000000E+04    0.2985955767E+00    0.3816318572E+00    0.1563768144E-01    0.1589997970E+00
    0.4100000000E+04    0.2975428010E+00    0.3834685253E+00    0.1562793667E-01    0.1598310724E+00
    0.4300000000E+04    0.2965339026E+00    0.3851925719E+00    0.1561865520E-01    0.1606132039E+00
    0.4500000000E+04    0.2955661492E+00    0.3868154165E+00    0.1560983445E-01    0.1613510999E+00
    0.4700000000E+04    0.2946369809E+00    0.3883468908E+00    0.1560146549E-01    0.1620489925E+00
    0.4900000000E+04    0.2937440119E+00    0.3897955153E+00    0.1559353528E-01    0.1627105543E+00
    0.1000000000E+04    0.3183989221E+00    0.3211698255E+00    0.1563918226E-01    0.1324371109E+00
    0.3000000000E+04    0.3039556963E+00    0.3715512857E+00    0.1568665092E-01    0.1544701361E+00
    0.5000000000E+04    0.2933104032E+00    0.3904911179E+00    0.1558972991E-01    0.1630287292E+00
    0.7000000000E+04    0.2860825953E+00    0.4014418552E+00    0.1553250017E-01    0.1680855504E+00
    0.9000000000E+04    0.2807733814E+00    0.4088570487E+00    0.1550100060E-01    0.1715697620E+00
    0.1100000000E+05    0.2766498201E+00    0.4143253407E+00    0.1548497210E-01    0.1741777772E+00
    0.1300000000E+05    0.2733189661E+00    0.4185815258E+00    0.1547860493E-01    0.1762347862E+00
    0.1500000000E+05    0.2705498068E+00    0.4220204920E+00    0.1547851628E-01    0.1779169782E+00
    0.1700000000E+05    0.2681964706E+00    0.4248766228E+00    0.1548263937E-01    0.1793296871E+00
    0.1900000000E+05    0.2661616168E+00    0.4272992921E+00    0.1548965492E-01    0.1805404836E+00
    0.2100000000E+05    0.2643773962E+00    0.4293889427E+00    0.1549868928E-01    0.1815950787E+00
    0.2300000000E+05    0.2627948228E+00    0.4312160113E+00    0.1550914600E-01    0.1825257083E+00
    0.2500000000E+05    0.2613774915E+00    0.4328315911E+00    0.1552060760E-01    0.1833558790E+00
    0.2700000000E+05    0.2600976843E+00    0.4342737900E+00    0.1553277572E-01    0.1841032108E+00
    0.2900000000E+05    0.2589338586E+00    0.4355717014E+00    0.1554543346E-01    0.1847812192E+00
    0.3100000000E+05    0.2578689738E+00    0.4367479819E+00    0.1555842089E-01    0.1854004775E+00
    0.3300000000E+05    0.2568893416E+00    0.4378205794E+00    0.1557161873E-01    0.1859693975E+00
    0.3500000000E+05    0.2559838180E+00    0.4388039252E+00    0.1558493721E-01    0.1864947710E+00
    0.3700000000E+05    0.2551432217E+00    0.4397097752E+00    0.1559830825E-01    0.1869821532E+00
    0.3900000000E+05    0.2543599084E+00    0.4405478178E+00    0.1561168001E-01    0.1874361397E+00
    0.4100000000E+05    0.2536274524E+00    0.4413261202E+00    0.1562501288E-01    0.1878605715E+00
    0.4300000000E+05    0.2529404061E+00    0.4420514625E+00    0.1563827656E-01    0.1882586887E+00
    0.4500000000E+05    0.2522941157E+00    0.4427295905E+00    0.1565144793E-01    0.1886332467E+00
    0.4700000000E+05    0.2516845769E+00    0.4433654112E+00    0.1566450941E-01    0.1889866066E+00
    0.4900000000E+05    0.2511083222E+00    0.4439631438E+00    0.1567744777E-01    0.1893208057E+00
    0.1000000000E+05    0.2785931005E+00    0.4117772949E+00    0.1549149102E-01    0.1729580131E+00
    0.3000000000E+05    0.2583899719E+00    0.4361738294E+00    0.1555189422E-01    0.1850976230E+00
    0.5000000000E+05    0.2508317171E+00    0.4442488875E+00    0.1568386759E-01    0.1894812817E+00
    0.7000000000E+05    0.2464836246E+00    0.4486377271E+00    0.1580454354E-01    0.1920130601E+00
    0.9000000000E+05    0.2435409498E+00    0.4514914818E+00    0.1591082472E-01    0.1937437903E+00
    0.1100000000E+06    0.2413665402E+00    0.4535336243E+00    0.1600495057E-01    0.1950376028E+00
    0.1300000000E+06    0.2396682167E+00    0.4550855567E+00    0.1608922631E-01    0.1960602610E+00
    0.1500000000E+06    0.2382899709E+00    0.4563148241E+00    0.1616548240E-01    0.1969000342E+00
    0.1700000000E+06    0.2371396485E+00    0.4573184838E+00    0.1623511960E-01    0.1976090436E+00
    0.1900000000E+06    0.2361587270E+00    0.4581571572E+00    0.1629921365E-01    0.1982204196E+00
    0.2100000000E+06    0.2353079563E+00    0.4588709150E+00    0.1635860195E-01    0.1987564216E+00
    0.2300000000E+06    0.2345598632E+00    0.4594874421E+00    0.1641394662E-01    0.1992326653E+00
    0.2500000000E+06    0.2338945447E+00    0.4600265585E+00    0.1646577925E-01    0.1996604931E+00
    0.2700000000E+06    0.2332971687E+00    0.4605028742E+00    0.1651453268E-01    0.2000483817E+00
    0.2900000000E+06    0.2327564167E+00    0.4609274259E+00    0.1656056384E-01    0.2004028190E+00
    0.3100000000E+06    0.2322634758E+00    0.4613087254E+00    0.1660417049E-01    0.2007288720E+00
    0.3300000000E+06    0.2318113642E+00    0.4616534561E+00    0.1664560357E-01    0.2010305680E+00
    0.3500000000E+06    0.2313944664E+00    0.4619669480E+00    0.1668507658E-01    0.2013111561E+00
    0.3700000000E+06    0.2310082058E+00    0.4622535098E+00    0.1672277265E-01    0.2015732929E+00
    0.3900000000E+06    0.2306488082E+00    0.4625166673E+00    0.1675885008E-01    0.2018191763E+00
    0.4100000000E+06    0.2303131289E+00    0.4627593367E+00    0.1679344667E-01    0.2020506434E+00
    0.4300000000E+06    0.2299985225E+00    0.4629839535E+00    0.1682668308E-01    0.2022692445E+00
    0.4500000000E+06    0.2297027452E+00    0.4631925693E+00    0.1685866563E-01    0.2024762988E+00
    0.4700000000E+06    0.2294238788E+00    0.4633869264E+00    0.1688948846E-01    0.2026729375E+00
    0.4900000000E+06    0.2291602720E+00    0.4635685147E+00    0.1691923535E-01    0.2028601376E+00
    0.1000000000E+06    0.2423805276E+00    0.4525887230E+00    0.1595925267E-01    0.1944323526E+00
    0.3000000000E+06    0.2325044429E+00    0.4611230280E+00    0.1658265357E-01    0.2005691210E+00
    0.5000000000E+06    0.2290337364E+00    0.4636549286E+00    0.1693372904E-01    0.2029504677E+00
    0.7000000000E+06    0.2270396238E+00    0.4649474157E+00    0.1718173650E-01    0.2044194229E+00
    0.9000000000E+06    0.2256758607E+00    0.4657476143E+00    0.1737448905E-01    0.2054825429E+00
    0.1100000000E+07    0.2246535449E+00    0.4662964873E+00    0.1753252571E-01    0.2063180980E+00
    0.1300000000E+07    0.2238423010E+00    0.4666978867E+00    0.1766663301E-01    0.2070086710E+00
    0.1500000000E+07    0.2231730999E+00    0.4670046367E+00    0.1778320421E-01    0.2075990153E+00
    0.1700000000E+07    0.2226053423E+00    0.4672466994E+00    0.1788635109E-01    0.2081160130E+00
    0.1900000000E+07    0.2221132935E+00    0.4674424415E+00    0.1797887920E-01    0.2085770363E+00
    0.2100000000E+07    0.2216796979E+00    0.4676037978E+00    0.1806279076E-01    0.2089939437E+00
    0.2300000000E+07    0.2212924669E+00    0.4677388852E+00    0.1813956605E-01    0.2093751827E+00
    0.2500000000E+07    0.2209428285E+00    0.4678534289E+00    0.1821033115E-01    0.2097269797E+00
    0.2700000000E+07    0.2206242312E+00    0.4679515909E+00    0.1827596311E-01    0.2100540542E+00
    0.2900000000E+07    0.2203316622E+00    0.4680364734E+00    0.1833715864E-01    0.2103600680E+00
    0.3100000000E+07    0.2200612069E+00    0.4681104386E+00    0.1839448064E-01    0.2106479187E+00
    0.3300000000E+07    0.2198097542E+00    0.4681753185E+00    0.1844839052E-01    0.2109199386E+00
    0.3500000000E+07    0.2195747932E+00    0.4682325567E+00    0.1849927134E-01    0.2111780328E+00
    0.3700000000E+07    0.2193542704E+00    0.4682833069E+00    0.1854744465E-01    0.2114237774E+00
    0.3900000000E+07    0.2191464861E+00    0.4683285026E+00    0.1859318307E-01    0.2116584913E+00
    0.4100000000E+07    0.2189500191E+00    0.4683689072E+00    0.1863671975E-01    0.2118832896E+00
    0.4300000000E+07    0.2187636689E+00    0.4684051516E+00    0.1867825570E-01    0.2120991232E+00
    0.4500000000E+07    0.2185864137E+00    0.4684377618E+00    0.1871796544E-01    0.2123068100E+00
    0.4700000000E+07    0.2184173764E+00    0.4684671795E+00    0.1875600147E-01    0.2125070586E+00
    0.4900000000E+07    0.2182557991E+00    0.4684937788E+00    0.1879249786E-01    0.2127004868E+00
    0.1000000000E+07    0.2251322329E+00    0.4660452384E+00    0.1745703174E-01    0.2059223419E+00
    0.3000000000E+07    0.2201938809E+00    0.4680746957E+00    0.1836627292E-01    0.2105061065E+00
    0.5000000000E+07    0.2181775987E+00    0.4685061231E+00    0.1881020627E-01    0.2127948154E+00
    0.7000000000E+07    0.2168824404E+00    0.4686622838E+00    0.1910623671E-01    0.2144259737E+00
    0.9000000000E+07    0.2159139027E+00    0.4687241973E+00    0.1932800098E-01    0.2157318174E+00
    0.1100000000E+08    0.2151316754E+00    0.4687445648E+00    0.1950488319E-01    0.2168398117E+00
    0.1300000000E+08    0.2144700438E+00    0.4687440522E+00    0.1965165605E-01    0.2178131525E+00
    0.1500000000E+08    0.2138930117E+00    0.4687322397E+00    0.1977681451E-01    0.2186880828E+00
