     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4750318020E-02    0.4720924035E-02    0.2578686635E-03    0.1702404708E-02
    0.3000000000E+01    0.1383882109E-01    0.1373929624E-01    0.7513719570E-03    0.4955177304E-02
    0.5000000000E+01    0.2241840595E-01    0.2223623635E-01    0.1217422765E-02    0.8020723786E-02
    0.7000000000E+01    0.3053272606E-01    0.3025813371E-01    0.1658378896E-02    0.1091567779E-01
    0.9000000000E+01    0.3822041587E-01    0.3784596656E-01    0.2076326628E-02    0.1365473411E-01
    0.1100000000E+02    0.4551580325E-01    0.4503607179E-01    0.2473119297E-02    0.1625092435E-01
    0.1300000000E+02    0.5244950315E-01    0.5186078669E-01    0.2850409453E-02    0.1871584681E-01
    0.1500000000E+02    0.5904891497E-01    0.5834898691E-01    0.3209675792E-02    0.2105985917E-01
    0.1700000000E+02    0.6533864147E-01    0.6452653973E-01    0.3552245836E-02    0.2329224085E-01
    0.1900000000E+02    0.7134084339E-01    0.7041668781E-01    0.3879315126E-02    0.2542133049E-01
    0.2100000000E+02    0.7707554085E-01    0.7604037548E-01    0.4191963539E-02    0.2745464288E-01
    0.2300000000E+02    0.8256087089E-01    0.8141652750E-01    0.4491169218E-02    0.2939896877E-01
    0.2500000000E+02    0.8781330827E-01    0.8656228811E-01    0.4777820523E-02    0.3126046058E-01
    0.2700000000E+02    0.9284785566E-01    0.9149322680E-01    0.5052726313E-02    0.3304470611E-01
    0.2900000000E+02    0.9767820796E-01    0.9622351614E-01    0.5316624836E-02    0.3475679225E-01
    0.3100000000E+02    0.1023168949E+00    0.1007660860E+00    0.5570191439E-02    0.3640136028E-01
    0.3300000000E+02    0.1067754050E+00    0.1051327577E+00    0.5814045273E-02    0.3798265392E-01
    0.3500000000E+02    0.1110642943E+00    0.1093343610E+00    0.6048755159E-02    0.3950456131E-01
    0.3700000000E+02    0.1151932809E+00    0.1133808370E+00    0.6274844709E-02    0.4097065178E-01
    0.3900000000E+02    0.1191713285E+00    0.1172813275E+00    0.6492796844E-02    0.4238420806E-01
    0.4100000000E+02    0.1230067202E+00    0.1210442552E+00    0.6703057759E-02    0.4374825475E-01
    0.4300000000E+02    0.1267071232E+00    0.1246773925E+00    0.6906040436E-02    0.4506558341E-01
    0.4500000000E+02    0.1302796463E+00    0.1281879246E+00    0.7102127753E-02    0.4633877472E-01
    0.4700000000E+02    0.1337308911E+00    0.1315825038E+00    0.7291675242E-02    0.4757021821E-01
    0.4900000000E+02    0.1370669979E+00    0.1348672983E+00    0.7475013552E-02    0.4876212980E-01
    0.1000000000E+02    0.4191515316E-01    0.4148862706E-01    0.2277259694E-02    0.1496993143E-01
    0.3000000000E+02    0.1000207685E+00    0.9851750264E-01    0.5444659686E-02    0.3558724200E-01
    0.5000000000E+02    0.1386936772E+00    0.1364703325E+00    0.7564451332E-02    0.4934391003E-01
    0.7000000000E+02    0.1663829000E+00    0.1639618953E+00    0.9091853942E-02    0.5933333975E-01
    0.9000000000E+02    0.1871842261E+00    0.1850417776E+00    0.1024737123E-01    0.6701095180E-01
    0.1100000000E+03    0.2033534826E+00    0.2018767479E+00    0.1115242095E-01    0.7315614589E-01
    0.1300000000E+03    0.2162472701E+00    0.2157372671E+00    0.1188003294E-01    0.7822629214E-01
    0.1500000000E+03    0.2267354543E+00    0.2274209450E+00    0.1247705638E-01    0.8250876389E-01
    0.1700000000E+03    0.2354037229E+00    0.2374558176E+00    0.1297505706E-01    0.8619395883E-01
    0.1900000000E+03    0.2426618884E+00    0.2462066059E+00    0.1339614125E-01    0.8941348839E-01
    0.2100000000E+03    0.2488057619E+00    0.2539341221E+00    0.1375628198E-01    0.9226153929E-01
    0.2300000000E+03    0.2540544260E+00    0.2608303445E+00    0.1406732267E-01    0.9480749190E-01
    0.2500000000E+03    0.2585736845E+00    0.2670400831E+00    0.1433823775E-01    0.9710371835E-01
    0.2700000000E+03    0.2624913574E+00    0.2726748819E+00    0.1457595501E-01    0.9919058869E-01
    0.2900000000E+03    0.2659075692E+00    0.2778222344E+00    0.1478590891E-01    0.1010997910E+00
    0.3100000000E+03    0.2689018514E+00    0.2825518673E+00    0.1497242272E-01    0.1028565962E+00
    0.3300000000E+03    0.2715381612E+00    0.2869201308E+00    0.1513897859E-01    0.1044814410E+00
    0.3500000000E+03    0.2738684968E+00    0.2909731338E+00    0.1528841230E-01    0.1059910592E+00
    0.3700000000E+03    0.2759355502E+00    0.2947490266E+00    0.1542305608E-01    0.1073993055E+00
    0.3900000000E+03    0.2777746840E+00    0.2982796904E+00    0.1554484527E-01    0.1087177654E+00
    0.4100000000E+03    0.2794154248E+00    0.3015920093E+00    0.1565539877E-01    0.1099562145E+00
    0.4300000000E+03    0.2808826068E+00    0.3047088387E+00    0.1575608087E-01    0.1111229691E+00
    0.4500000000E+03    0.2821972573E+00    0.3076497554E+00    0.1584804900E-01    0.1122251566E+00
    0.4700000000E+03    0.2833772893E+00    0.3104316418E+00    0.1593229119E-01    0.1132689275E+00
    0.4900000000E+03    0.2844380494E+00    0.3130691484E+00    0.1600965570E-01    0.1142596223E+00
    0.1000000000E+03    0.1957482980E+00    0.1938959732E+00    0.1072584523E-01    0.7024130389E-01
    0.3000000000E+03    0.2674531371E+00    0.2802354721E+00    0.1488186106E-01    0.1019958677E+00
    0.5000000000E+03    0.2849279058E+00    0.3143378197E+00    0.1604599161E-01    0.1147365469E+00
    0.7000000000E+03    0.2908698919E+00    0.3345248876E+00    0.1654553336E-01    0.1223625434E+00
    0.9000000000E+03    0.2928536843E+00    0.3484745323E+00    0.1680310931E-01    0.1276790427E+00
    0.1100000000E+04    0.2931713412E+00    0.3589456730E+00    0.1695043364E-01    0.1316997533E+00
    0.1300000000E+04    0.2927107204E+00    0.3672232470E+00    0.1704043093E-01    0.1348990566E+00
    0.1500000000E+04    0.2918695389E+00    0.3740034398E+00    0.1709790321E-01    0.1375350519E+00
    0.1700000000E+04    0.2908434926E+00    0.3797031312E+00    0.1713575120E-01    0.1397628703E+00
    0.1900000000E+04    0.2897350792E+00    0.3845904085E+00    0.1716121216E-01    0.1416826141E+00
    0.2100000000E+04    0.2886001794E+00    0.3888471561E+00    0.1717858547E-01    0.1433624111E+00
    0.2300000000E+04    0.2874699161E+00    0.3926020321E+00    0.1719054211E-01    0.1448505931E+00
    0.2500000000E+04    0.2863616592E+00    0.3959491410E+00    0.1719880174E-01    0.1461826078E+00
    0.2700000000E+04    0.2852848796E+00    0.3989592298E+00    0.1720450407E-01    0.1473851728E+00
    0.2900000000E+04    0.2842444039E+00    0.4016867190E+00    0.1720842263E-01    0.1484788901E+00
    0.3100000000E+04    0.2832422869E+00    0.4041742934E+00    0.1721109270E-01    0.1494799563E+00
    0.3300000000E+04    0.2822789219E+00    0.4064559973E+00    0.1721289074E-01    0.1504013176E+00
    0.3500000000E+04    0.2813537118E+00    0.4085593809E+00    0.1721408496E-01    0.1512534730E+00
    0.3700000000E+04    0.2804654830E+00    0.4105070252E+00    0.1721486844E-01    0.1520450450E+00
    0.3900000000E+04    0.2796127424E+00    0.4123176482E+00    0.1721538132E-01    0.1527831952E+00
    0.4100000000E+04    0.2787938395E+00    0.4140069222E+00    0.1721572587E-01    0.1534739309E+00
    0.4300000000E+04    0.2780070668E+00    0.4155880883E+00    0.1721597695E-01    0.1541223369E+00
    0.4500000000E+04    0.2772507228E+00    0.4170724244E+00    0.1721618942E-01    0.1547327517E+00
    0.4700000000E+04    0.2765231504E+00    0.4184696080E+00    0.1721640339E-01    0.1553089043E+00
    0.4900000000E+04    0.2758227591E+00    0.4197879983E+00    0.1721664799E-01    0.1558540212E+00
    0.1000000000E+04    0.2931481516E+00    0.3540449970E+00    0.1688627004E-01    0.1298145285E+00
