     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4718745850E-02    0.3641745176E-02    0.1280884581E-03    0.8442623211E-02
    0.3000000000E+01    0.1357749536E-01    0.1043561657E-01    0.3686890491E-03    0.2419795802E-01
    0.5000000000E+01    0.2174859286E-01    0.1664900472E-01    0.5907885683E-03    0.3861345462E-01
    0.7000000000E+01    0.2931763595E-01    0.2235572305E-01    0.7966963414E-03    0.5185923579E-01
    0.9000000000E+01    0.3635609578E-01    0.2761747971E-01    0.9883395802E-03    0.6407754497E-01
    0.1100000000E+02    0.4292413811E-01    0.3248626743E-01    0.1167339823E-02    0.7538824785E-01
    0.1300000000E+02    0.4907279414E-01    0.3700620830E-01    0.1335071733E-02    0.8589307942E-01
    0.1500000000E+02    0.5484564917E-01    0.4121499316E-01    0.1492708829E-02    0.9567895812E-01
    0.1700000000E+02    0.6028016950E-01    0.4514501593E-01    0.1641259398E-02    0.1048205977E+00
    0.1900000000E+02    0.6540875476E-01    0.4882427572E-01    0.1781594973E-02    0.1133825849E+00
    0.2100000000E+02    0.7025957969E-01    0.5227710044E-01    0.1914473104E-02    0.1214210457E+00
    0.2300000000E+02    0.7485727292E-01    0.5552473177E-01    0.2040555710E-02    0.1289849929E+00
    0.2500000000E+02    0.7922346836E-01    0.5858580158E-01    0.2160423985E-02    0.1361174233E+00
    0.2700000000E+02    0.8337725635E-01    0.6147672255E-01    0.2274590589E-02    0.1428562179E+00
    0.2900000000E+02    0.8733555510E-01    0.6421201060E-01    0.2383509681E-02    0.1492348844E+00
    0.3100000000E+02    0.9111341853E-01    0.6680455255E-01    0.2487585227E-02    0.1552831741E+00
    0.3300000000E+02    0.9472429268E-01    0.6926582960E-01    0.2587177929E-02    0.1610275970E+00
    0.3500000000E+02    0.9818023068E-01    0.7160610493E-01    0.2682611016E-02    0.1664918539E+00
    0.3700000000E+02    0.1014920738E+00    0.7383458201E-01    0.2774175132E-02    0.1716972010E+00
    0.3900000000E+02    0.1046696044E+00    0.7595953867E-01    0.2862132464E-02    0.1766627599E+00
    0.4100000000E+02    0.1077216767E+00    0.7798844143E-01    0.2946720255E-02    0.1814057797E+00
    0.4300000000E+02    0.1106563275E+00    0.7992804307E-01    0.3028153797E-02    0.1859418634E+00
    0.4500000000E+02    0.1134808721E+00    0.8178446656E-01    0.3106629008E-02    0.1902851603E+00
    0.4700000000E+02    0.1162019858E+00    0.8356327729E-01    0.3182324637E-02    0.1944485330E+00
    0.4900000000E+02    0.1188257758E+00    0.8526954559E-01    0.3255404179E-02    0.1984437017E+00
    0.1000000000E+02    0.3969553740E-01    0.3009807116E-01    0.1079328964E-02    0.6983960657E-01
    0.3000000000E+02    0.8924616587E-01    0.6552537667E-01    0.2436129412E-02    0.1522985989E+00
    0.5000000000E+02    0.1201029427E+00    0.8609693894E-01    0.3291010251E-02    0.2003815907E+00
    0.7000000000E+02    0.1416786298E+00    0.9977130569E-01    0.3896343800E-02    0.2324707509E+00
    0.9000000000E+02    0.1577895342E+00    0.1096416117E+00    0.4354253338E-02    0.2557206429E+00
