     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3911257765E-02    0.5166498153E-03    0.2548275508E-03    0.1676900851E-01
    0.3000000000E+01    0.1114640385E-01    0.1461633941E-02    0.7266005509E-03    0.4745384711E-01
    0.5000000000E+01    0.1770640422E-01    0.2305067525E-02    0.1154859078E-02    0.7485716861E-01
    0.7000000000E+01    0.2369660097E-01    0.3062826062E-02    0.1546420325E-02    0.9949119690E-01
    0.9000000000E+01    0.2920092889E-01    0.3747622376E-02    0.1906711645E-02    0.1217661895E+00
    0.1100000000E+02    0.3428709112E-01    0.4369758082E-02    0.2240107210E-02    0.1420146537E+00
    0.1300000000E+02    0.3901030718E-01    0.4937670397E-02    0.2550171720E-02    0.1605089702E+00
    0.1500000000E+02    0.4341607157E-01    0.5458336520E-02    0.2839839677E-02    0.1774744275E+00
    0.1700000000E+02    0.4754221381E-01    0.5937577061E-02    0.3111549210E-02    0.1930990033E+00
    0.1900000000E+02    0.5142045741E-01    0.6380286755E-02    0.3367343294E-02    0.2075408034E+00
    0.2100000000E+02    0.5507761405E-01    0.6790612021E-02    0.3608947249E-02    0.2209337868E+00
    0.2300000000E+02    0.5853650844E-01    0.7172089123E-02    0.3837828726E-02    0.2333922208E+00
    0.2500000000E+02    0.6181670208E-01    0.7527752773E-02    0.4055244628E-02    0.2450141844E+00
    0.2700000000E+02    0.6493506488E-01    0.7860222316E-02    0.4262278147E-02    0.2558843475E+00
    0.2900000000E+02    0.6790623069E-01    0.8171770695E-02    0.4459868263E-02    0.2660761963E+00
    0.3100000000E+02    0.7074296329E-01    0.8464380105E-02    0.4648833431E-02    0.2756538283E+00
    0.3300000000E+02    0.7345645250E-01    0.8739787235E-02    0.4829890735E-02    0.2846734124E+00
    0.3500000000E+02    0.7605655574E-01    0.8999520292E-02    0.5003671505E-02    0.2931843840E+00
    0.3700000000E+02    0.7855199619E-01    0.9244929522E-02    0.5170734116E-02    0.3012304292E+00
    0.3900000000E+02    0.8095052637E-01    0.9477212502E-02    0.5331574558E-02    0.3088503019E+00
    0.4100000000E+02    0.8325906414E-01    0.9697435229E-02    0.5486635208E-02    0.3160785041E+00
    0.4300000000E+02    0.8548380622E-01    0.9906549805E-02    0.5636312149E-02    0.3229458573E+00
    0.4500000000E+02    0.8763032350E-01    0.1010540933E-01    0.5780961323E-02    0.3294799830E+00
    0.4700000000E+02    0.8970364152E-01    0.1029478053E-01    0.5920903704E-02    0.3357057103E+00
    0.4900000000E+02    0.9170830868E-01    0.1047535445E-01    0.6056429700E-02    0.3416454221E+00
    0.1000000000E+02    0.3179257324E-01    0.4065957098E-02    0.2076531992E-02    0.1321254760E+00
    0.3000000000E+02    0.6934066796E-01    0.8320328944E-02    0.4555381970E-02    0.2709381081E+00
    0.5000000000E+02    0.9268620356E-01    0.1056253998E-01    0.6122619877E-02    0.3445144218E+00
