     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3977750956E-02    0.1055143998E-02    0.7773060714E-03    0.1712174585E-02
    0.3000000000E+01    0.1169562000E-01    0.3104883248E-02    0.2285647779E-02    0.5038683988E-02
    0.5000000000E+01    0.1911222267E-01    0.5077982862E-02    0.3735329697E-02    0.8241344223E-02
    0.7000000000E+01    0.2624496677E-01    0.6979005895E-02    0.5129742301E-02    0.1132751969E-01
    0.9000000000E+01    0.3310992057E-01    0.8812154013E-02    0.6472015000E-02    0.1430399193E-01
    0.1100000000E+02    0.3972194098E-01    0.1058130278E-01    0.7765041142E-02    0.1717701652E-01
    0.1300000000E+02    0.4609478721E-01    0.1229003289E-01    0.9011500167E-02    0.1995237341E-01
    0.1500000000E+02    0.5224122168E-01    0.1394165786E-01    0.1021387729E-01    0.2263541160E-01
    0.1700000000E+02    0.5817309996E-01    0.1553924866E-01    0.1137448104E-01    0.2523108881E-01
    0.1900000000E+02    0.6390145096E-01    0.1708565566E-01    0.1249545887E-01    0.2774400690E-01
    0.2100000000E+02    0.6943654880E-01    0.1858352820E-01    0.1357881121E-01    0.3017844342E-01
    0.2300000000E+02    0.7478797708E-01    0.2003533216E-01    0.1462640395E-01    0.3253837991E-01
    0.2500000000E+02    0.7996468676E-01    0.2144336566E-01    0.1563997976E-01    0.3482752729E-01
    0.2700000000E+02    0.8497504821E-01    0.2280977321E-01    0.1662116821E-01    0.3704934858E-01
    0.2900000000E+02    0.8982689809E-01    0.2413655843E-01    0.1757149491E-01    0.3920707948E-01
    0.3100000000E+02    0.9452758185E-01    0.2542559551E-01    0.1849238981E-01    0.4130374684E-01
    0.3300000000E+02    0.9908399206E-01    0.2667863957E-01    0.1938519465E-01    0.4334218539E-01
    0.3500000000E+02    0.1035026033E+00    0.2789733609E-01    0.2025116976E-01    0.4532505288E-01
    0.3700000000E+02    0.1077895035E+00    0.2908322935E-01    0.2109150020E-01    0.4725484377E-01
    0.3900000000E+02    0.1119504233E+00    0.3023777021E-01    0.2190730142E-01    0.4913390174E-01
    0.4100000000E+02    0.1159907615E+00    0.3136232309E-01    0.2269962427E-01    0.5096443095E-01
    0.4300000000E+02    0.1199156096E+00    0.3245817241E-01    0.2346945977E-01    0.5274850643E-01
    0.4500000000E+02    0.1237297732E+00    0.3352652837E-01    0.2421774326E-01    0.5448808343E-01
    0.4700000000E+02    0.1274377924E+00    0.3456853234E-01    0.2494535838E-01    0.5618500606E-01
    0.4900000000E+02    0.1310439598E+00    0.3558526168E-01    0.2565314060E-01    0.5784101515E-01
    0.1000000000E+02    0.3644666301E-01    0.9704497951E-02    0.7124511655E-02    0.1575306333E-01
    0.3000000000E+02    0.9219569476E-01    0.2478568312E-01    0.1803553549E-01    0.4026286461E-01
    0.5000000000E+02    0.1328101271E+00    0.3608446866E-01    0.2599984310E-01    0.5865419467E-01
    0.7000000000E+02    0.1636658698E+00    0.4496136746E-01    0.3206385588E-01    0.7312483789E-01
    0.9000000000E+02    0.1878488422E+00    0.5218454858E-01    0.3682813837E-01    0.8491637082E-01
    0.1100000000E+03    0.2072635434E+00    0.5822227652E-01    0.4066330623E-01    0.9478603130E-01
    0.1300000000E+03    0.2231517256E+00    0.6337724730E-01    0.4381100638E-01    0.1032235579E+00
    0.1500000000E+03    0.2363587414E+00    0.6785442885E-01    0.4643575773E-01    0.1105607333E+00
    0.1700000000E+03    0.2474805101E+00    0.7179794362E-01    0.4865354997E-01    0.1170309589E+00
    0.1900000000E+03    0.2569493902E+00    0.7531234375E-01    0.5054855153E-01    0.1228036313E+00
    0.2100000000E+03    0.2650867583E+00    0.7847549533E-01    0.5218333855E-01    0.1280049669E+00
    0.2300000000E+03    0.2721364812E+00    0.8134670562E-01    0.5360540647E-01    0.1327311414E+00
    0.2500000000E+03    0.2782869402E+00    0.8397203022E-01    0.5485145427E-01    0.1370568734E+00
    0.2700000000E+03    0.2836859387E+00    0.8638784373E-01    0.5595028450E-01    0.1410412004E+00
    0.2900000000E+03    0.2884510444E+00    0.8862330516E-01    0.5692481504E-01    0.1447314685E+00
    0.3100000000E+03    0.2926769197E+00    0.9070209955E-01    0.5779350529E-01    0.1481661513E+00
    0.3300000000E+03    0.2964406192E+00    0.9264369331E-01    0.5857138665E-01    0.1513768825E+00
    0.3500000000E+03    0.2998054818E+00    0.9446425560E-01    0.5927081985E-01    0.1543899481E+00
    0.3700000000E+03    0.3028240356E+00    0.9617734550E-01    0.5990206017E-01    0.1572273994E+00
    0.3900000000E+03    0.3055401952E+00    0.9779443218E-01    0.6047368506E-01    0.1599078963E+00
    0.4100000000E+03    0.3079909453E+00    0.9932529377E-01    0.6099292171E-01    0.1624473531E+00
    0.4300000000E+03    0.3102076448E+00    0.1007783270E+00    0.6146590099E-01    0.1648594412E+00
    0.4500000000E+03    0.3122170483E+00    0.1021607902E+00    0.6189785619E-01    0.1671559829E+00
    0.4700000000E+03    0.3140421130E+00    0.1034789961E+00    0.6229328022E-01    0.1693472636E+00
    0.4900000000E+03    0.3157026424E+00    0.1047384659E+00    0.6265605091E-01    0.1714422828E+00
    0.1000000000E+03    0.1980629961E+00    0.5532979641E-01    0.3884449746E-01    0.9005617347E-01
    0.3000000000E+03    0.2906262085E+00    0.8968098235E-01    0.5737138037E-01    0.1464786403E+00
    0.5000000000E+03    0.3164766621E+00    0.1053477149E+00    0.6282626013E-01    0.1724562054E+00
    0.7000000000E+03    0.3264811506E+00    0.1153688021E+00    0.6513643128E-01    0.1891815957E+00
    0.9000000000E+03    0.3306302813E+00    0.1227061037E+00    0.6626329977E-01    0.2014893145E+00
    0.1100000000E+04    0.3321287484E+00    0.1284803908E+00    0.6684113004E-01    0.2112148882E+00
    0.1300000000E+04    0.3322825825E+00    0.1332322352E+00    0.6713109547E-01    0.2192461567E+00
    0.1500000000E+04    0.3317070403E+00    0.1372630464E+00    0.6725782815E-01    0.2260793915E+00
    0.1700000000E+04    0.3307214468E+00    0.1407579724E+00    0.6728704666E-01    0.2320201155E+00
    0.1900000000E+04    0.3295032561E+00    0.1438389076E+00    0.6725598589E-01    0.2372698745E+00
    0.2100000000E+04    0.3281560824E+00    0.1465903897E+00    0.6718690736E-01    0.2419687010E+00
    0.2300000000E+04    0.3267426322E+00    0.1490734704E+00    0.6709368013E-01    0.2462178930E+00
    0.2500000000E+04    0.3253018182E+00    0.1513336919E+00    0.6698522522E-01    0.2500931309E+00
    0.2700000000E+04    0.3238581696E+00    0.1534059381E+00    0.6686742490E-01    0.2536524669E+00
    0.2900000000E+04    0.3224272483E+00    0.1553175249E+00    0.6674423188E-01    0.2569414197E+00
    0.3100000000E+04    0.3210188869E+00    0.1570902445E+00    0.6661833922E-01    0.2599963493E+00
    0.3300000000E+04    0.3196391856E+00    0.1587417621E+00    0.6649159851E-01    0.2628467647E+00
    0.3500000000E+04    0.3182917779E+00    0.1602865967E+00    0.6636528828E-01    0.2655169471E+00
    0.3700000000E+04    0.3169786497E+00    0.1617368271E+00    0.6624029043E-01    0.2680271178E+00
    0.3900000000E+04    0.3157006801E+00    0.1631026092E+00    0.6611720875E-01    0.2703942967E+00
    0.4100000000E+04    0.3144580040E+00    0.1643925633E+00    0.6599644987E-01    0.2726329444E+00
    0.4300000000E+04    0.3132502582E+00    0.1656140691E+00    0.6587827946E-01    0.2747554518E+00
    0.4500000000E+04    0.3120767505E+00    0.1667734920E+00    0.6576286185E-01    0.2767725164E+00
    0.4700000000E+04    0.3109365764E+00    0.1678763609E+00    0.6565028820E-01    0.2786934377E+00
    0.4900000000E+04    0.3098287005E+00    0.1689275078E+00    0.6554059679E-01    0.2805263505E+00
    0.1000000000E+04    0.3316053910E+00    0.1257469486E+00    0.6659982167E-01    0.2066064725E+00
    0.3000000000E+04    0.3217197964E+00    0.1562200554E+00    0.6668149126E-01    0.2584961542E+00
    0.5000000000E+04    0.3092865294E+00    0.1694350332E+00    0.6548683313E-01    0.2814120739E+00
    0.7000000000E+04    0.2998655126E+00    0.1776758271E+00    0.6455251243E-01    0.2958654933E+00
    0.9000000000E+04    0.2925105353E+00    0.1835451624E+00    0.6383566600E-01    0.3062511901E+00
    0.1100000000E+05    0.2865556429E+00    0.1880378163E+00    0.6327117379E-01    0.3142604368E+00
    0.1300000000E+05    0.2815932885E+00    0.1916379737E+00    0.6281500486E-01    0.3207208074E+00
    0.1500000000E+05    0.2773646879E+00    0.1946165198E+00    0.6243834205E-01    0.3260973706E+00
