     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7074868713E-02    0.1041375510E-02    0.2560484195E-03    0.8449675994E-02
    0.3000000000E+01    0.2033609430E-01    0.2988966185E-02    0.7361905399E-03    0.2425717124E-01
    0.5000000000E+01    0.3253738221E-01    0.4775994398E-02    0.1178218689E-02    0.3876739166E-01
    0.7000000000E+01    0.4380657276E-01    0.6422552221E-02    0.1586735387E-02    0.5214244652E-01
    0.9000000000E+01    0.5425109806E-01    0.7945474353E-02    0.1965607230E-02    0.6451818235E-01
    0.1100000000E+02    0.6396196007E-01    0.9358975038E-02    0.2318108518E-02    0.7600931575E-01
    0.1300000000E+02    0.7301680690E-01    0.1067514094E-01    0.2647032303E-02    0.8671340584E-01
    0.1500000000E+02    0.8148233784E-01    0.1190431662E-01    0.2954777179E-02    0.9671396137E-01
    0.1700000000E+02    0.8941620249E-01    0.1305540898E-01    0.3243415796E-02    0.1060828950E+00
    0.1900000000E+02    0.9686851438E-01    0.1413612993E-01    0.3514749452E-02    0.1148824792E+00
    0.2100000000E+02    0.1038830677E+00    0.1515319135E-01    0.3770351965E-02    0.1231669189E+00
    0.2300000000E+02    0.1104983234E+00    0.1611246303E-01    0.4011605220E-02    0.1309836242E+00
    0.2500000000E+02    0.1167482139E+00    0.1701910153E-01    0.4239728179E-02    0.1383742503E+00
    0.2700000000E+02    0.1226628053E+00    0.1787765603E-01    0.4455800718E-02    0.1453755501E+00
    0.2900000000E+02    0.1282688443E+00    0.1869215575E-01    0.4660783361E-02    0.1520200806E+00
    0.3100000000E+02    0.1335902150E+00    0.1946618276E-01    0.4855533694E-02    0.1583367887E+00
    0.3300000000E+02    0.1386483200E+00    0.2020293273E-01    0.5040820112E-02    0.1643515029E+00
    0.3500000000E+02    0.1434624020E+00    0.2090526612E-01    0.5217333392E-02    0.1700873447E+00
    0.3700000000E+02    0.1480498163E+00    0.2157575135E-01    0.5385696478E-02    0.1755650779E+00
    0.3900000000E+02    0.1524262613E+00    0.2221670142E-01    0.5546472809E-02    0.1808034037E+00
    0.4100000000E+02    0.1566059770E+00    0.2283020523E-01    0.5700173425E-02    0.1858192134E+00
    0.4300000000E+02    0.1606019138E+00    0.2341815425E-01    0.5847263067E-02    0.1906278042E+00
    0.4500000000E+02    0.1644258793E+00    0.2398226559E-01    0.5988165426E-02    0.1952430643E+00
    0.4700000000E+02    0.1680886638E+00    0.2452410180E-01    0.6123267690E-02    0.1996776337E+00
    0.4900000000E+02    0.1716001509E+00    0.2504508806E-01    0.6252924481E-02    0.2039430425E+00
    0.1000000000E+02    0.5919310199E-01    0.8665102063E-02    0.2144969467E-02    0.7036786482E-01
    0.3000000000E+02    0.1309637214E+00    0.1908402020E-01    0.4759387596E-02    0.1552177303E+00
    0.5000000000E+02    0.1733020222E+00    0.2529817397E-01    0.6315813594E-02    0.2060156414E+00
    0.7000000000E+02    0.2012478162E+00    0.2952895892E-01    0.7354138561E-02    0.2407208125E+00
    0.9000000000E+02    0.2209801547E+00    0.3265038452E-01    0.8096081855E-02    0.2664085296E+00
    0.1100000000E+03    0.2355577806E+00    0.3508033920E-01    0.8651448340E-02    0.2864658645E+00
    0.1300000000E+03    0.2466837060E+00    0.3704568849E-01    0.9081436050E-02    0.3027337923E+00
    0.1500000000E+03    0.2553864068E+00    0.3868117784E-01    0.9423055411E-02    0.3163070059E+00
    0.1700000000E+03    0.2623252769E+00    0.4007239548E-01    0.9700075450E-02    0.3278816132E+00
    0.1900000000E+03    0.2679429869E+00    0.4127661280E-01    0.9928483826E-02    0.3379239211E+00
    0.2100000000E+03    0.2725477967E+00    0.4233378129E-01    0.1011943748E-01    0.3467595613E+00
    0.2300000000E+03    0.2763608812E+00    0.4327273414E-01    0.1028095992E-01    0.3546237865E+00
    0.2500000000E+03    0.2795449365E+00    0.4411487747E-01    0.1041896782E-01    0.3616914274E+00
    0.2700000000E+03    0.2822221950E+00    0.4487648784E-01    0.1053791797E-01    0.3680955503E+00
    0.2900000000E+03    0.2844861702E+00    0.4557019703E-01    0.1064122953E-01    0.3739395241E+00
    0.3100000000E+03    0.2864095418E+00    0.4620598316E-01    0.1073156759E-01    0.3793050785E+00
    0.3300000000E+03    0.2880495836E+00    0.4679185077E-01    0.1081103883E-01    0.3842578378E+00
    0.3500000000E+03    0.2894519857E+00    0.4733430903E-01    0.1088132918E-01    0.3888512152E+00
    0.3700000000E+03    0.2906535976E+00    0.4783871529E-01    0.1094380293E-01    0.3931292105E+00
    0.3900000000E+03    0.2916844311E+00    0.4830952657E-01    0.1099957509E-01    0.3971284606E+00
    0.4100000000E+03    0.2925691462E+00    0.4875048685E-01    0.1104956519E-01    0.4008797670E+00
    0.4300000000E+03    0.2933281686E+00    0.4916476862E-01    0.1109453771E-01    0.4044092514E+00
    0.4500000000E+03    0.2939785411E+00    0.4955508148E-01    0.1113513305E-01    0.4077392420E+00
    0.4700000000E+03    0.2945345786E+00    0.4992375637E-01    0.1117189128E-01    0.4108889617E+00
    0.4900000000E+03    0.2950083791E+00    0.5027281170E-01    0.1120527079E-01    0.4138750691E+00
    0.1000000000E+03    0.2287857931E+00    0.3393470694E-01    0.8392506700E-02    0.2770023701E+00
    0.3000000000E+03    0.2854865419E+00    0.4589479033E-01    0.1068787733E-01    0.3766776768E+00
    0.5000000000E+03    0.2952177154E+00    0.5044054047E-01    0.1122081808E-01    0.4153113804E+00
    0.7000000000E+03    0.2969166523E+00    0.5309331596E-01    0.1142461923E-01    0.4381628033E+00
    0.9000000000E+03    0.2963046751E+00    0.5490598267E-01    0.1152001222E-01    0.4539465803E+00
    0.1100000000E+04    0.2949104336E+00    0.5625317558E-01    0.1156982777E-01    0.4657856335E+00
    0.1300000000E+04    0.2932603086E+00    0.5730856230E-01    0.1159764122E-01    0.4751361295E+00
    0.1500000000E+04    0.2915608685E+00    0.5816588431E-01    0.1161386609E-01    0.4827880642E+00
    0.1700000000E+04    0.2898979999E+00    0.5888107016E-01    0.1162362800E-01    0.4892149031E+00
    0.1900000000E+04    0.2883069833E+00    0.5948995395E-01    0.1162965067E-01    0.4947212484E+00
    0.2100000000E+04    0.2868004444E+00    0.6001675693E-01    0.1163346510E-01    0.4995137683E+00
    0.2300000000E+04    0.2853805263E+00    0.6047854848E-01    0.1163596879E-01    0.5037386203E+00
    0.2500000000E+04    0.2840445287E+00    0.6088776753E-01    0.1163770456E-01    0.5075026650E+00
    0.2700000000E+04    0.2827876322E+00    0.6125373147E-01    0.1163900820E-01    0.5108861960E+00
    0.2900000000E+04    0.2816042458E+00    0.6158358194E-01    0.1164009058E-01    0.5139509392E+00
    0.3100000000E+04    0.2804886758E+00    0.6188290093E-01    0.1164108507E-01    0.5167452761E+00
    0.3300000000E+04    0.2794354500E+00    0.6215612534E-01    0.1164207597E-01    0.5193077672E+00
    0.3500000000E+04    0.2784394628E+00    0.6240683386E-01    0.1164311592E-01    0.5216695949E+00
    0.3700000000E+04    0.2774960281E+00    0.6263795025E-01    0.1164423696E-01    0.5238562986E+00
    0.3900000000E+04    0.2766008837E+00    0.6285189048E-01    0.1164545750E-01    0.5258890331E+00
    0.4100000000E+04    0.2757501716E+00    0.6305067130E-01    0.1164678701E-01    0.5277854983E+00
    0.4300000000E+04    0.2749404085E+00    0.6323599153E-01    0.1164822901E-01    0.5295606379E+00
    0.4500000000E+04    0.2741684519E+00    0.6340929403E-01    0.1164978315E-01    0.5312271716E+00
    0.4700000000E+04    0.2734314656E+00    0.6357181338E-01    0.1165144655E-01    0.5327960063E+00
    0.4900000000E+04    0.2727268880E+00    0.6372461314E-01    0.1165321479E-01    0.5342765577E+00
    0.1000000000E+04    0.2956609284E+00    0.5562424402E-01    0.1154867872E-01    0.4602460103E+00
    0.3000000000E+04    0.2810383333E+00    0.6173675758E-01    0.1164059264E-01    0.5153793010E+00
    0.5000000000E+04    0.2723860196E+00    0.6379766115E-01    0.1165413656E-01    0.5349863254E+00
    0.7000000000E+04    0.2668117595E+00    0.6491891016E-01    0.1167666396E-01    0.5460654499E+00
    0.9000000000E+04    0.2628270696E+00    0.6564550384E-01    0.1170371976E-01    0.5534770137E+00
    0.1100000000E+05    0.2597851506E+00    0.6616282083E-01    0.1173234426E-01    0.5589052522E+00
    0.1300000000E+05    0.2573573976E+00    0.6655367724E-01    0.1176112957E-01    0.5631141715E+00
    0.1500000000E+05    0.2553568966E+00    0.6686136713E-01    0.1178941629E-01    0.5665085612E+00
    0.1700000000E+05    0.2536683155E+00    0.6711100219E-01    0.1181690236E-01    0.5693260738E+00
    0.1900000000E+05    0.2522160200E+00    0.6731827179E-01    0.1184346202E-01    0.5717168613E+00
    0.2100000000E+05    0.2509480095E+00    0.6749354309E-01    0.1186905891E-01    0.5737811841E+00
    0.2300000000E+05    0.2498271593E+00    0.6764397325E-01    0.1189370242E-01    0.5755889457E+00
    0.2500000000E+05    0.2488261372E+00    0.6777468062E-01    0.1191742496E-01    0.5771906083E+00
    0.2700000000E+05    0.2479242983E+00    0.6788943321E-01    0.1194026984E-01    0.5786236561E+00
    0.2900000000E+05    0.2471057086E+00    0.6799107319E-01    0.1196228459E-01    0.5799166082E+00
    0.3100000000E+05    0.2463578396E+00    0.6808178912E-01    0.1198351743E-01    0.5810916083E+00
    0.3300000000E+05    0.2456706818E+00    0.6816329647E-01    0.1200401527E-01    0.5821661539E+00
    0.3500000000E+05    0.2450361249E+00    0.6823696091E-01    0.1202382277E-01    0.5831542834E+00
    0.3700000000E+05    0.2444475158E+00    0.6830388446E-01    0.1204298188E-01    0.5840674118E+00
    0.3900000000E+05    0.2438993364E+00    0.6836496721E-01    0.1206153167E-01    0.5849149312E+00
    0.4100000000E+05    0.2433869650E+00    0.6842095222E-01    0.1207950837E-01    0.5857046514E+00
    0.4300000000E+05    0.2429064959E+00    0.6847245886E-01    0.1209694551E-01    0.5864431284E+00
    0.4500000000E+05    0.2424546024E+00    0.6852000794E-01    0.1211387403E-01    0.5871359127E+00
    0.4700000000E+05    0.2420284297E+00    0.6856404079E-01    0.1213032252E-01    0.5877877403E+00
    0.4900000000E+05    0.2416255123E+00    0.6860493418E-01    0.1214631736E-01    0.5884026805E+00
    0.1000000000E+05    0.2612133885E+00    0.6592381416E-01    0.1171794832E-01    0.5563792450E+00
    0.3000000000E+05    0.2467236103E+00    0.6803768002E-01    0.1197299577E-01    0.5805176657E+00
    0.5000000000E+05    0.2414320935E+00    0.6862430653E-01    0.1215415236E-01    0.5886974365E+00
    0.7000000000E+05    0.2383864395E+00    0.6890590552E-01    0.1229206248E-01    0.5933048168E+00
    0.9000000000E+05    0.2363122187E+00    0.6906998037E-01    0.1240355865E-01    0.5964131032E+00
    0.1100000000E+06    0.2347663174E+00    0.6917574749E-01    0.1249728063E-01    0.5987196940E+00
    0.1300000000E+06    0.2335471702E+00    0.6924823111E-01    0.1257820376E-01    0.6005357999E+00
    0.1500000000E+06    0.2325476593E+00    0.6929992286E-01    0.1264945445E-01    0.6020246874E+00
    0.1700000000E+06    0.2317046880E+00    0.6933778047E-01    0.1271312789E-01    0.6032816290E+00
    0.1900000000E+06    0.2309782506E+00    0.6936599391E-01    0.1277069842E-01    0.6043666006E+00
    0.2100000000E+06    0.2303415368E+00    0.6938723877E-01    0.1282324401E-01    0.6053195711E+00
    0.2300000000E+06    0.2297757830E+00    0.6940330346E-01    0.1287157738E-01    0.6061683864E+00
    0.2500000000E+06    0.2292673926E+00    0.6941542805E-01    0.1291632688E-01    0.6069331509E+00
    0.2700000000E+06    0.2288062262E+00    0.6942449862E-01    0.1295798867E-01    0.6076288107E+00
    0.2900000000E+06    0.2283845398E+00    0.6943116442E-01    0.1299696157E-01    0.6082667525E+00
    0.3100000000E+06    0.2279962966E+00    0.6943591138E-01    0.1303357111E-01    0.6088558334E+00
    0.3300000000E+06    0.2276367081E+00    0.6943910991E-01    0.1306808653E-01    0.6094030668E+00
    0.3500000000E+06    0.2273019172E+00    0.6944104684E-01    0.1310073316E-01    0.6099140931E+00
    0.3700000000E+06    0.2269887757E+00    0.6944194737E-01    0.1313170149E-01    0.6103935105E+00
    0.3900000000E+06    0.2266946831E+00    0.6944199049E-01    0.1316115408E-01    0.6108451132E+00
    0.4100000000E+06    0.2264174686E+00    0.6944132002E-01    0.1318923074E-01    0.6112720652E+00
    0.4300000000E+06    0.2261553031E+00    0.6944005258E-01    0.1321605269E-01    0.6116770311E+00
    0.4500000000E+06    0.2259066320E+00    0.6943828362E-01    0.1324172563E-01    0.6120622737E+00
    0.4700000000E+06    0.2256701238E+00    0.6943609184E-01    0.1326634240E-01    0.6124297302E+00
    0.4900000000E+06    0.2254446304E+00    0.6943354258E-01    0.1328998492E-01    0.6127810708E+00
    0.1000000000E+06    0.2354889932E+00    0.6912815947E-01    0.1245227305E-01    0.5976421699E+00
    0.3000000000E+06    0.2281865621E+00    0.6943375233E-01    0.1301554378E-01    0.6085669253E+00
    0.5000000000E+06    0.2253356975E+00    0.6943215132E-01    0.1330146387E-01    0.6129511581E+00
    0.7000000000E+06    0.2235502485E+00    0.6939499829E-01    0.1349390426E-01    0.6157758354E+00
    0.9000000000E+06    0.2222367536E+00    0.6935167639E-01    0.1363843343E-01    0.6179041230E+00
    0.1100000000E+07    0.2211879176E+00    0.6930871583E-01    0.1375368790E-01    0.6196379889E+00
    0.1300000000E+07    0.2203080734E+00    0.6926785397E-01    0.1384916897E-01    0.6211174168E+00
    0.1500000000E+07    0.2195454623E+00    0.6922947996E-01    0.1393039079E-01    0.6224185652E+00
    0.1700000000E+07    0.2188690038E+00    0.6919355353E-01    0.1400084241E-01    0.6235874423E+00
    0.1900000000E+07    0.2182586001E+00    0.6915989839E-01    0.1406287309E-01    0.6246539825E+00
    0.2100000000E+07    0.2177005141E+00    0.6912830555E-01    0.1411814065E-01    0.6256387722E+00
    0.2300000000E+07    0.2171849431E+00    0.6909857078E-01    0.1416785882E-01    0.6265565910E+00
    0.2500000000E+07    0.2167046464E+00    0.6907050739E-01    0.1421294296E-01    0.6274184203E+00
    0.2700000000E+07    0.2162541227E+00    0.6904394937E-01    0.1425410047E-01    0.6282326518E+00
    0.2900000000E+07    0.2158290927E+00    0.6901875082E-01    0.1429188930E-01    0.6290058493E+00
    0.3100000000E+07    0.2154261605E+00    0.6899478401E-01    0.1432675731E-01    0.6297432496E+00
    0.3300000000E+07    0.2150425855E+00    0.6897193714E-01    0.1435906935E-01    0.6304491014E+00
    0.3500000000E+07    0.2146761224E+00    0.6895011218E-01    0.1438912664E-01    0.6311269028E+00
    0.3700000000E+07    0.2143249081E+00    0.6892922292E-01    0.1441718063E-01    0.6317795705E+00
    0.3900000000E+07    0.2139873787E+00    0.6890919328E-01    0.1444344347E-01    0.6324095643E+00
    0.4100000000E+07    0.2136622083E+00    0.6888995589E-01    0.1446809570E-01    0.6330189792E+00
    0.4300000000E+07    0.2133482627E+00    0.6887145085E-01    0.1449129225E-01    0.6336096155E+00
    0.4500000000E+07    0.2130445631E+00    0.6885362469E-01    0.1451316705E-01    0.6341830324E+00
    0.4700000000E+07    0.2127502593E+00    0.6883642954E-01    0.1453383663E-01    0.6347405908E+00
    0.4900000000E+07    0.2124646076E+00    0.6881982237E-01    0.1455340305E-01    0.6352834853E+00
    0.1000000000E+07    0.2216867001E+00    0.6932999161E-01    0.1369899700E-01    0.6188094782E+00
    0.3000000000E+07    0.2156250489E+00    0.6900662079E-01    0.1430966392E-01    0.6293787386E+00
    0.5000000000E+07    0.2123248186E+00    0.6881172700E-01    0.1456280106E-01    0.6355497684E+00
    0.7000000000E+07    0.2098586266E+00    0.6867301066E-01    0.1470992288E-01    0.6403079918E+00
    0.9000000000E+07    0.2078216070E+00    0.6856526550E-01    0.1480622809E-01    0.6443133450E+00
    0.1100000000E+08    0.2060538241E+00    0.6847718547E-01    0.1487300382E-01    0.6478349159E+00
    0.1300000000E+08    0.2044740020E+00    0.6840272368E-01    0.1492066160E-01    0.6510126478E+00
    0.1500000000E+08    0.2030345291E+00    0.6833826196E-01    0.1495504595E-01    0.6539300099E+00
    0.1700000000E+08    0.2017048162E+00    0.6828146069E-01    0.1497975107E-01    0.6566414179E+00
    0.1900000000E+08    0.2004638890E+00    0.6823071837E-01    0.1499713633E-01    0.6591846402E+00
    0.2100000000E+08    0.1992966529E+00    0.6818488988E-01    0.1500882849E-01    0.6615871406E+00
    0.2300000000E+08    0.1981918299E+00    0.6814312771E-01    0.1501599308E-01    0.6638696226E+00
    0.2500000000E+08    0.1971407389E+00    0.6810478679E-01    0.1501949137E-01    0.6660481481E+00
    0.2700000000E+08    0.1961365329E+00    0.6806936461E-01    0.1501997609E-01    0.6681354735E+00
    0.2900000000E+08    0.1951737014E+00    0.6803646205E-01    0.1501795257E-01    0.6701419290E+00
    0.3100000000E+08    0.1942477332E+00    0.6800575672E-01    0.1501381913E-01    0.6720760192E+00
    0.3300000000E+08    0.1933548804E+00    0.6797698447E-01    0.1500789461E-01    0.6739448444E+00
    0.3500000000E+08    0.1924919905E+00    0.6794992615E-01    0.1500043771E-01    0.6757544059E+00
    0.3700000000E+08    0.1916563817E+00    0.6792439786E-01    0.1499166082E-01    0.6775098298E+00
    0.3900000000E+08    0.1908457504E+00    0.6790024383E-01    0.1498174012E-01    0.6792155363E+00
    0.4100000000E+08    0.1900581012E+00    0.6787733091E-01    0.1497082315E-01    0.6808753688E+00
    0.4300000000E+08    0.1892916918E+00    0.6785554439E-01    0.1495903444E-01    0.6824926941E+00
    0.4500000000E+08    0.1885449904E+00    0.6783478477E-01    0.1494647993E-01    0.6840704811E+00
    0.4700000000E+08    0.1878166420E+00    0.6781496514E-01    0.1493325037E-01    0.6856113644E+00
    0.4900000000E+08    0.1871054410E+00    0.6779600917E-01    0.1491942391E-01    0.6871176942E+00
    0.1000000000E+08    0.2069102352E+00    0.6851922270E-01    0.1484250664E-01    0.6461240337E+00
    0.3000000000E+08    0.1947063593E+00    0.6802085243E-01    0.1501612806E-01    0.6711175471E+00
    0.5000000000E+08    0.1867559293E+00    0.6778683369E-01    0.1491230837E-01    0.6878585686E+00
    0.7000000000E+08    0.1804547191E+00    0.6763577536E-01    0.1475115089E-01    0.7012766859E+00
    0.9000000000E+08    0.1751069914E+00    0.6752589282E-01    0.1457226521E-01    0.7127412394E+00
    0.1100000000E+09    0.1704036436E+00    0.6744064232E-01    0.1438846111E-01    0.7228716160E+00
    0.1300000000E+09    0.1661749811E+00    0.6737176352E-01    0.1420492815E-01    0.7320117820E+00
    0.1500000000E+09    0.1623157785E+00    0.6731453528E-01    0.1402400812E-01    0.7403768060E+00
    0.1700000000E+09    0.1587553406E+00    0.6726600605E-01    0.1384679905E-01    0.7481121135E+00
    0.1900000000E+09    0.1554433814E+00    0.6722420820E-01    0.1367379944E-01    0.7553216868E+00
    0.2100000000E+09    0.1523425686E+00    0.6718776495E-01    0.1350519967E-01    0.7620830595E+00
    0.2300000000E+09    0.1494242467E+00    0.6715567580E-01    0.1334102545E-01    0.7684559663E+00
    0.2500000000E+09    0.1466658259E+00    0.6712719120E-01    0.1318121296E-01    0.7744876508E+00
    0.2700000000E+09    0.1440491038E+00    0.6710173545E-01    0.1302564996E-01    0.7802162899E+00
    0.2900000000E+09    0.1415591436E+00    0.6707885694E-01    0.1287419923E-01    0.7856732920E+00
    0.3100000000E+09    0.1391834974E+00    0.6705819514E-01    0.1272671204E-01    0.7908848929E+00
    0.3300000000E+09    0.1369116531E+00    0.6703945772E-01    0.1258303613E-01    0.7958732950E+00
    0.3500000000E+09    0.1347346309E+00    0.6702240455E-01    0.1244302040E-01    0.8006575008E+00
    0.3700000000E+09    0.1326446828E+00    0.6700683603E-01    0.1230651758E-01    0.8052539359E+00
    0.3900000000E+09    0.1306350643E+00    0.6699258453E-01    0.1217338573E-01    0.8096769222E+00
