     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6283199579E-02    0.1039788176E-02    0.2558282805E-03    0.1012424205E-01
    0.3000000000E+01    0.1803209105E-01    0.2975905193E-02    0.7344401429E-03    0.2898213113E-01
    0.5000000000E+01    0.2881228913E-01    0.4742679552E-02    0.1173905545E-02    0.4619823777E-01
    0.7000000000E+01    0.3874691245E-01    0.6362353960E-02    0.1579208749E-02    0.6198789834E-01
    0.9000000000E+01    0.4793834655E-01    0.7853400047E-02    0.1954492949E-02    0.7652996710E-01
    0.1100000000E+02    0.5647248868E-01    0.9231287616E-02    0.2303232724E-02    0.8997425461E-01
    0.1300000000E+02    0.6442198646E-01    0.1050907274E-01    0.2628365573E-02    0.1024472152E+00
    0.1500000000E+02    0.7184873833E-01    0.1169785266E-01    0.2932393440E-02    0.1140563464E+00
    0.1700000000E+02    0.7880584509E-01    0.1280712134E-01    0.3217461921E-02    0.1248936283E+00
    0.1900000000E+02    0.8533914844E-01    0.1384505021E-01    0.3485422689E-02    0.1350382393E+00
    0.2100000000E+02    0.9148845507E-01    0.1481871180E-01    0.3737883148E-02    0.1445587195E+00
    0.2300000000E+02    0.9728851921E-01    0.1573425938E-01    0.3976246275E-02    0.1535147087E+00
    0.2500000000E+02    0.1027698375E+00    0.1659707241E-01    0.4201742836E-02    0.1619583543E+00
    0.2700000000E+02    0.1079592967E+00    0.1741187516E-01    0.4415457639E-02    0.1699354586E+00
    0.2900000000E+02    0.1128807058E+00    0.1818283411E-01    0.4618351081E-02    0.1774864218E+00
    0.3100000000E+02    0.1175552352E+00    0.1891363843E-01    0.4811276940E-02    0.1846470207E+00
    0.3300000000E+02    0.1220017817E+00    0.1960756688E-01    0.4994997159E-02    0.1914490565E+00
    0.3500000000E+02    0.1262372746E+00    0.2026754372E-01    0.5170194212E-02    0.1979208959E+00
    0.3700000000E+02    0.1302769318E+00    0.2089618572E-01    0.5337481491E-02    0.2040879265E+00
    0.3900000000E+02    0.1341344774E+00    0.2149584183E-01    0.5497412084E-02    0.2099729405E+00
    0.4100000000E+02    0.1378223253E+00    0.2206862687E-01    0.5650486224E-02    0.2155964611E+00
    0.4300000000E+02    0.1413517372E+00    0.2261645024E-01    0.5797157649E-02    0.2209770204E+00
    0.4500000000E+02    0.1447329566E+00    0.2314104044E-01    0.5937839046E-02    0.2261313974E+00
    0.4700000000E+02    0.1479753253E+00    0.2364396624E-01    0.6072906731E-02    0.2310748222E+00
    0.4900000000E+02    0.1510873832E+00    0.2412665485E-01    0.6202704699E-02    0.2358211525E+00
    0.1000000000E+02    0.5228276047E-01    0.8555621956E-02    0.2131986023E-02    0.8338093963E-01
    0.3000000000E+02    0.1152476000E+00    0.1855304176E-01    0.4716010340E-02    0.1811134428E+00
    0.5000000000E+02    0.1525970167E+00    0.2436082141E-01    0.6265727073E-02    0.2381244005E+00
    0.7000000000E+02    0.1775409024E+00    0.2824392465E-01    0.7313655630E-02    0.2763890772E+00
    0.9000000000E+02    0.1953883770E+00    0.3106871585E-01    0.8073648063E-02    0.3043251773E+00
    0.1100000000E+03    0.2087512042E+00    0.3324205169E-01    0.8650959315E-02    0.3258911526E+00
    0.1300000000E+03    0.2190852207E+00    0.3498199376E-01    0.9104338320E-02    0.3432113919E+00
    0.1500000000E+03    0.2272737662E+00    0.3641678755E-01    0.9469498518E-02    0.3575368798E+00
    0.1700000000E+03    0.2338867722E+00    0.3762724389E-01    0.9769534411E-02    0.3696568767E+00
    0.1900000000E+03    0.2393095278E+00    0.3866707375E-01    0.1002009825E-01    0.3800966034E+00
    0.2100000000E+03    0.2438122535E+00    0.3957352548E-01    0.1023219805E-01    0.3892207318E+00
    0.2300000000E+03    0.2475901995E+00    0.4037334096E-01    0.1041381124E-01    0.3972913765E+00
    0.2500000000E+03    0.2507879728E+00    0.4108627940E-01    0.1057086450E-01    0.4045024308E+00
    0.2700000000E+03    0.2535149286E+00    0.4172729920E-01    0.1070785438E-01    0.4110008418E+00
    0.2900000000E+03    0.2558552539E+00    0.4230796164E-01    0.1082825429E-01    0.4169003079E+00
    0.3100000000E+03    0.2578747717E+00    0.4283736395E-01    0.1093478958E-01    0.4222903902E+00
    0.3300000000E+03    0.2596256505E+00    0.4332277720E-01    0.1102962816E-01    0.4272427465E+00
    0.3500000000E+03    0.2611497361E+00    0.4377009343E-01    0.1111451557E-01    0.4318155031E+00
    0.3700000000E+03    0.2624809556E+00    0.4418414568E-01    0.1119087253E-01    0.4360563870E+00
    0.3900000000E+03    0.2636470817E+00    0.4456894173E-01    0.1125986677E-01    0.4400050144E+00
    0.4100000000E+03    0.2646710466E+00    0.4492783759E-01    0.1132246650E-01    0.4436945907E+00
    0.4300000000E+03    0.2655719358E+00    0.4526366835E-01    0.1137948094E-01    0.4471531941E+00
    0.4500000000E+03    0.2663657477E+00    0.4557884823E-01    0.1143159143E-01    0.4504047565E+00
    0.4700000000E+03    0.2670659812E+00    0.4587544811E-01    0.1147937547E-01    0.4534698248E+00
    0.4900000000E+03    0.2676840952E+00    0.4615525613E-01    0.1152332555E-01    0.4563661569E+00
    0.1000000000E+03    0.2025214848E+00    0.3222033726E-01    0.8380747029E-02    0.3157439564E+00
    0.3000000000E+03    0.2569015776E+00    0.4257857905E-01    0.1088310825E-01    0.4196541823E+00
    0.5000000000E+03    0.2679654714E+00    0.4628935672E-01    0.1154399726E-01    0.4577559518E+00
    0.7000000000E+03    0.2710360453E+00    0.4837832624E-01    0.1183262752E-01    0.4795657100E+00
    0.9000000000E+03    0.2716131426E+00    0.4976883180E-01    0.1199003628E-01    0.4942832459E+00
    0.1100000000E+04    0.2712367993E+00    0.5078126047E-01    0.1208817206E-01    0.5051274107E+00
    0.1300000000E+04    0.2704657476E+00    0.5156115010E-01    0.1215528694E-01    0.5135706237E+00
    0.1500000000E+04    0.2695345865E+00    0.5218572331E-01    0.1220446867E-01    0.5203989574E+00
    0.1700000000E+04    0.2685508160E+00    0.5270037451E-01    0.1224250154E-01    0.5260770582E+00
    0.1900000000E+04    0.2675661119E+00    0.5313381117E-01    0.1227320353E-01    0.5309002640E+00
    0.2100000000E+04    0.2666056293E+00    0.5350521304E-01    0.1229886314E-01    0.5350668263E+00
    0.2300000000E+04    0.2656812194E+00    0.5382795587E-01    0.1232092266E-01    0.5387156159E+00
    0.2500000000E+04    0.2647978188E+00    0.5411169480E-01    0.1234032922E-01    0.5419472954E+00
    0.2700000000E+04    0.2639567033E+00    0.5436359952E-01    0.1235772645E-01    0.5448369113E+00
    0.2900000000E+04    0.2631572129E+00    0.5458912177E-01    0.1237356480E-01    0.5474417452E+00
    0.3100000000E+04    0.2623976923E+00    0.5479249137E-01    0.1238816756E-01    0.5498064016E+00
    0.3300000000E+04    0.2616760131E+00    0.5497704748E-01    0.1240177201E-01    0.5519662156E+00
    0.3500000000E+04    0.2609898671E+00    0.5514546618E-01    0.1241455579E-01    0.5539496018E+00
    0.3700000000E+04    0.2603369292E+00    0.5529992077E-01    0.1242665422E-01    0.5557797111E+00
    0.3900000000E+04    0.2597149465E+00    0.5544219703E-01    0.1243817211E-01    0.5574756268E+00
    0.4100000000E+04    0.2591217844E+00    0.5557377774E-01    0.1244919180E-01    0.5590532429E+00
    0.4300000000E+04    0.2585554473E+00    0.5569590571E-01    0.1245977887E-01    0.5605259210E+00
    0.4500000000E+04    0.2580140850E+00    0.5580963147E-01    0.1246998618E-01    0.5619049881E+00
    0.4700000000E+04    0.2574959911E+00    0.5591584987E-01    0.1247985688E-01    0.5632001203E+00
    0.4900000000E+04    0.2569995962E+00    0.5601532850E-01    0.1248942651E-01    0.5644196406E+00
    0.1000000000E+04    0.2714977014E+00    0.5031091836E-01    0.1204421785E-01    0.5000744983E+00
    0.3000000000E+04    0.2627725826E+00    0.5469334915E-01    0.1238100414E-01    0.5486517015E+00
    0.5000000000E+04    0.2567590808E+00    0.5606275107E-01    0.1249410788E-01    0.5650033361E+00
    0.7000000000E+04    0.2527967365E+00    0.5677910024E-01    0.1257709617E-01    0.5740376979E+00
    0.9000000000E+04    0.2499361555E+00    0.5723052478E-01    0.1264667859E-01    0.5800043234E+00
    0.1100000000E+05    0.2477390008E+00    0.5754481036E-01    0.1270767146E-01    0.5843382774E+00
    0.1300000000E+05    0.2459775591E+00    0.5777776342E-01    0.1276234881E-01    0.5876797152E+00
    0.1500000000E+05    0.2445207971E+00    0.5795804979E-01    0.1281206961E-01    0.5903637081E+00
    0.1700000000E+05    0.2432872866E+00    0.5810205802E-01    0.1285775079E-01    0.5925851426E+00
    0.1900000000E+05    0.2422233681E+00    0.5821990209E-01    0.1290005568E-01    0.5944662309E+00
    0.2100000000E+05    0.2412920187E+00    0.5831819333E-01    0.1293948612E-01    0.5960880746E+00
    0.2300000000E+05    0.2404667344E+00    0.5840145222E-01    0.1297643390E-01    0.5975069268E+00
    0.2500000000E+05    0.2397279594E+00    0.5847288337E-01    0.1301121222E-01    0.5987632163E+00
    0.2700000000E+05    0.2390608957E+00    0.5853482709E-01    0.1304407622E-01    0.5998868599E+00
    0.2900000000E+05    0.2384541041E+00    0.5858903556E-01    0.1307523692E-01    0.6009005429E+00
    0.3100000000E+05    0.2378985781E+00    0.5863684863E-01    0.1310487114E-01    0.6018218278E+00
    0.3300000000E+05    0.2373871133E+00    0.5867930969E-01    0.1313312868E-01    0.6026645560E+00
    0.3500000000E+05    0.2369138659E+00    0.5871724422E-01    0.1316013772E-01    0.6034398066E+00
    0.3700000000E+05    0.2364740372E+00    0.5875131442E-01    0.1318600881E-01    0.6041565696E+00
    0.3900000000E+05    0.2360636435E+00    0.5878205810E-01    0.1321083808E-01    0.6048222279E+00
    0.4100000000E+05    0.2356793455E+00    0.5880991685E-01    0.1323470965E-01    0.6054429102E+00
    0.4300000000E+05    0.2353183187E+00    0.5883525684E-01    0.1325769761E-01    0.6060237532E+00
    0.4500000000E+05    0.2349781554E+00    0.5885838440E-01    0.1327986757E-01    0.6065690999E+00
    0.4700000000E+05    0.2346567883E+00    0.5887955789E-01    0.1330127791E-01    0.6070826509E+00
    0.4900000000E+05    0.2343524303E+00    0.5889899680E-01    0.1332198085E-01    0.6075675825E+00
    0.1000000000E+05    0.2487719886E+00    0.5740040146E-01    0.1267807588E-01    0.5823250864E+00
    0.3000000000E+05    0.2381704195E+00    0.5861367042E-01    0.1309023491E-01    0.6013717957E+00
    0.5000000000E+05    0.2342061361E+00    0.5890812552E-01    0.1333208189E-01    0.6078001883E+00
    0.7000000000E+05    0.2318840974E+00    0.5903355506E-01    0.1350619392E-01    0.6114548214E+00
    0.9000000000E+05    0.2302784036E+00    0.5909751482E-01    0.1364290105E-01    0.6139492487E+00
    0.1100000000E+06    0.2290651431E+00    0.5913253664E-01    0.1375567388E-01    0.6158228376E+00
    0.1300000000E+06    0.2280962170E+00    0.5915187164E-01    0.1385174180E-01    0.6173157250E+00
    0.1500000000E+06    0.2272925545E+00    0.5916191249E-01    0.1393545590E-01    0.6185538315E+00
    0.1700000000E+06    0.2266073766E+00    0.5916610405E-01    0.1400964694E-01    0.6196106779E+00
    0.1900000000E+06    0.2260109013E+00    0.5916645382E-01    0.1407626384E-01    0.6205326030E+00
    0.2100000000E+06    0.2254830903E+00    0.5916420196E-01    0.1413670755E-01    0.6213505375E+00
    0.2300000000E+06    0.2250098665E+00    0.5916014978E-01    0.1419202005E-01    0.6220860722E+00
    0.2500000000E+06    0.2245809910E+00    0.5915483383E-01    0.1424299794E-01    0.6227548285E+00
    0.2700000000E+06    0.2241888019E+00    0.5914862377E-01    0.1429026429E-01    0.6233684461E+00
    0.2900000000E+06    0.2238274263E+00    0.5914178036E-01    0.1433431593E-01    0.6239358141E+00
    0.3100000000E+06    0.2234922712E+00    0.5913449107E-01    0.1437555549E-01    0.6244638636E+00
    0.3300000000E+06    0.2231796810E+00    0.5912689284E-01    0.1441431397E-01    0.6249580968E+00
    0.3500000000E+06    0.2228867019E+00    0.5911908701E-01    0.1445086682E-01    0.6254229502E+00
    0.3700000000E+06    0.2226109152E+00    0.5911114936E-01    0.1448544579E-01    0.6258620497E+00
    0.3900000000E+06    0.2223503170E+00    0.5910313701E-01    0.1451824775E-01    0.6262783951E+00
    0.4100000000E+06    0.2221032296E+00    0.5909509333E-01    0.1454944135E-01    0.6266744944E+00
    0.4300000000E+06    0.2218682350E+00    0.5908705136E-01    0.1457917223E-01    0.6270524652E+00
    0.4500000000E+06    0.2216441248E+00    0.5907903630E-01    0.1460756703E-01    0.6274141107E+00
    0.4700000000E+06    0.2214298611E+00    0.5907106743E-01    0.1463473656E-01    0.6277609783E+00
    0.4900000000E+06    0.2212245461E+00    0.5906315942E-01    0.1466077834E-01    0.6280944058E+00
    0.1000000000E+06    0.2296342870E+00    0.5911757778E-01    0.1370173574E-01    0.6149447838E+00
    0.3000000000E+06    0.2236568185E+00    0.5913818191E-01    0.1435526507E-01    0.6242043812E+00
    0.5000000000E+06    0.2211249961E+00    0.5905923183E-01    0.1467340368E-01    0.6282564492E+00
    0.7000000000E+06    0.2194580146E+00    0.5898540460E-01    0.1488325879E-01    0.6310087783E+00
    0.9000000000E+06    0.2181872002E+00    0.5892094252E-01    0.1503857624E-01    0.6331596883E+00
    0.1100000000E+07    0.2171446105E+00    0.5886450046E-01    0.1516093564E-01    0.6349598626E+00
    0.1300000000E+07    0.2162510819E+00    0.5881450609E-01    0.1526121403E-01    0.6365281417E+00
    0.1500000000E+07    0.2154629927E+00    0.5876970359E-01    0.1534567229E-01    0.6379304717E+00
    0.1700000000E+07    0.2147537202E+00    0.5872913985E-01    0.1541824668E-01    0.6392074011E+00
    0.1900000000E+07    0.2141057965E+00    0.5869209068E-01    0.1548157361E-01    0.6403857349E+00
    0.2100000000E+07    0.2135071238E+00    0.5865799831E-01    0.1553750519E-01    0.6414841748E+00
    0.2300000000E+07    0.2129489640E+00    0.5862642603E-01    0.1558739212E-01    0.6425163251E+00
    0.2500000000E+07    0.2124247908E+00    0.5859702642E-01    0.1563224949E-01    0.6434924164E+00
    0.2700000000E+07    0.2119295945E+00    0.5856951894E-01    0.1567285926E-01    0.6444203536E+00
    0.2900000000E+07    0.2114594408E+00    0.5854367399E-01    0.1570983647E-01    0.6453063837E+00
    0.3100000000E+07    0.2110111802E+00    0.5851930137E-01    0.1574367342E-01    0.6461555379E+00
    0.3300000000E+07    0.2105822493E+00    0.5849624178E-01    0.1577477023E-01    0.6469719344E+00
    0.3500000000E+07    0.2101705317E+00    0.5847436053E-01    0.1580345638E-01    0.6477589919E+00
    0.3700000000E+07    0.2097742584E+00    0.5845354270E-01    0.1583000639E-01    0.6485195830E+00
    0.3900000000E+07    0.2093919343E+00    0.5843368944E-01    0.1585465132E-01    0.6492561478E+00
    0.4100000000E+07    0.2090222835E+00    0.5841471516E-01    0.1587758743E-01    0.6499707784E+00
    0.4300000000E+07    0.2086642075E+00    0.5839654520E-01    0.1589898284E-01    0.6506652844E+00
    0.4500000000E+07    0.2083167533E+00    0.5837911409E-01    0.1591898257E-01    0.6513412427E+00
    0.4700000000E+07    0.2079790882E+00    0.5836236406E-01    0.1593771261E-01    0.6520000369E+00
    0.4900000000E+07    0.2076504798E+00    0.5834624390E-01    0.1595528308E-01    0.6526428887E+00
    0.1000000000E+07    0.2176435061E+00    0.5889182357E-01    0.1510304581E-01    0.6340944342E+00
    0.3000000000E+07    0.2112327460E+00    0.5853131424E-01    0.1572712060E-01    0.6457352944E+00
    0.5000000000E+07    0.2074893665E+00    0.5833840558E-01    0.1596366418E-01    0.6529586799E+00
    0.7000000000E+07    0.2046181348E+00    0.5820585977E-01    0.1608875175E-01    0.6586474282E+00
    0.9000000000E+07    0.2022131128E+00    0.5810483971E-01    0.1616157140E-01    0.6634888760E+00
    0.1100000000E+08    0.2001076977E+00    0.5802327842E-01    0.1620461034E-01    0.6677739420E+00
    0.1300000000E+08    0.1982150407E+00    0.5795495089E-01    0.1622873083E-01    0.6716576053E+00
    0.1500000000E+08    0.1964833065E+00    0.5789621713E-01    0.1623996199E-01    0.6752339057E+00
    0.1700000000E+08    0.1948787069E+00    0.5784476150E-01    0.1624197238E-01    0.6785649552E+00
    0.1900000000E+08    0.1933778037E+00    0.5779901827E-01    0.1623714563E-01    0.6816943111E+00
    0.2100000000E+08    0.1919635664E+00    0.5775787877E-01    0.1622710887E-01    0.6846539138E+00
    0.2300000000E+08    0.1906231674E+00    0.5772052889E-01    0.1621301642E-01    0.6874680115E+00
    0.2500000000E+08    0.1893466643E+00    0.5768635308E-01    0.1619571288E-01    0.6901555285E+00
    0.2700000000E+08    0.1881261677E+00    0.5765487456E-01    0.1617583211E-01    0.6927315721E+00
    0.2900000000E+08    0.1869552945E+00    0.5762571641E-01    0.1615385993E-01    0.6952084321E+00
    0.3100000000E+08    0.1858287942E+00    0.5759857554E-01    0.1613017546E-01    0.6975962662E+00
    0.3300000000E+08    0.1847422869E+00    0.5757320451E-01    0.1610507911E-01    0.6999035860E+00
    0.3500000000E+08    0.1836920735E+00    0.5754939872E-01    0.1607881212E-01    0.7021376083E+00
    0.3700000000E+08    0.1826749967E+00    0.5752698703E-01    0.1605157045E-01    0.7043045159E+00
    0.3900000000E+08    0.1816883361E+00    0.5750582486E-01    0.1602351492E-01    0.7064096542E+00
    0.4100000000E+08    0.1807297276E+00    0.5748578894E-01    0.1599477870E-01    0.7084576827E+00
    0.4300000000E+08    0.1797971018E+00    0.5746677332E-01    0.1596547298E-01    0.7104526925E+00
    0.4500000000E+08    0.1788886347E+00    0.5744868628E-01    0.1593569121E-01    0.7123982990E+00
    0.4700000000E+08    0.1780027089E+00    0.5743144790E-01    0.1590551249E-01    0.7142977164E+00
    0.4900000000E+08    0.1771378821E+00    0.5741498807E-01    0.1587500414E-01    0.7161538179E+00
    0.1000000000E+08    0.2011295117E+00    0.5806209920E-01    0.1618597553E-01    0.6656893185E+00
    0.3000000000E+08    0.1863867894E+00    0.5761191041E-01    0.1614221137E-01    0.6964129115E+00
