     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7892031310E-03    0.1564350455E-02    0.5784235962E-03    0.1184687636E-01
    0.3000000000E+01    0.2286109442E-02    0.4501719242E-02    0.1676226181E-02    0.3409853577E-01
    0.5000000000E+01    0.3685491053E-02    0.7209196822E-02    0.2703423240E-02    0.5461719273E-01
    0.7000000000E+01    0.4998876273E-02    0.9713006775E-02    0.3668412383E-02    0.7360022421E-01
    0.9000000000E+01    0.6236043314E-02    0.1203552063E-01    0.4578311741E-02    0.9121603636E-01
    0.1100000000E+02    0.7405336876E-02    0.1419594057E-01    0.5439191866E-02    0.1076091965E+00
    0.1300000000E+02    0.8513918855E-02    0.1621084185E-01    0.6256259323E-02    0.1229045114E+00
    0.1500000000E+02    0.9567968556E-02    0.1809460757E-01    0.7034003257E-02    0.1372102955E+00
    0.1700000000E+02    0.1057284385E-01    0.1985977976E-01    0.7776313345E-02    0.1506210115E+00
    0.1900000000E+02    0.1153321187E-01    0.2151734512E-01    0.8486575400E-02    0.1632194185E+00
    0.2100000000E+02    0.1245315567E-01    0.2307696913E-01    0.9167749400E-02    0.1750783330E+00
    0.2300000000E+02    0.1333626189E-01    0.2454718909E-01    0.9822433578E-02    0.1862620807E+00
    0.2500000000E+02    0.1418569322E-01    0.2593557424E-01    0.1045291738E-01    0.1968277005E+00
    0.2700000000E+02    0.1500424862E-01    0.2724885940E-01    0.1106122545E-01    0.2068259503E+00
    0.2900000000E+02    0.1579441364E-01    0.2849305701E-01    0.1164915444E-01    0.2163021496E+00
    0.3100000000E+02    0.1655840272E-01    0.2967355160E-01    0.1221830382E-01    0.2252968902E+00
    0.3300000000E+02    0.1729819483E-01    0.3079517981E-01    0.1277010190E-01    0.2338466385E+00
    0.3500000000E+02    0.1801556368E-01    0.3186229848E-01    0.1330582796E-01    0.2419842472E+00
    0.3700000000E+02    0.1871210351E-01    0.3287884277E-01    0.1382663092E-01    0.2497393938E+00
    0.3900000000E+02    0.1938925104E-01    0.3384837608E-01    0.1433354545E-01    0.2571389554E+00
    0.4100000000E+02    0.2004830434E-01    0.3477413306E-01    0.1482750564E-01    0.2642073325E+00
    0.4300000000E+02    0.2069043908E-01    0.3565905668E-01    0.1530935692E-01    0.2709667284E+00
    0.4500000000E+02    0.2131672256E-01    0.3650583050E-01    0.1577986618E-01    0.2774373919E+00
    0.4700000000E+02    0.2192812587E-01    0.3731690666E-01    0.1623973070E-01    0.2836378280E+00
    0.4900000000E+02    0.2252553448E-01    0.3809453038E-01    0.1668958580E-01    0.2895849824E+00
    0.1000000000E+02    0.6828701501E-02    0.1313490037E-01    0.5014535423E-02    0.9955722614E-01
    0.3000000000E+02    0.1617955135E-01    0.2909095290E-01    0.1193598358E-01    0.2208573328E+00
    0.5000000000E+02    0.2281924635E-01    0.3847144796E-01    0.1691094308E-01    0.2924684883E+00
    0.7000000000E+02    0.2812232376E-01    0.4467309211E-01    0.2092969436E-01    0.3400090900E+00
    0.9000000000E+02    0.3263010689E-01    0.4909137349E-01    0.2437931193E-01    0.3740184818E+00
    0.1100000000E+03    0.3660025021E-01    0.5240657719E-01    0.2744285486E-01    0.3996413801E+00
    0.1300000000E+03    0.4017320761E-01    0.5499059505E-01    0.3021965058E-01    0.4196939963E+00
    0.1500000000E+03    0.4343396529E-01    0.5706422462E-01    0.3276965100E-01    0.4358505737E+00
    0.1700000000E+03    0.4643839665E-01    0.5876700747E-01    0.3513226004E-01    0.4491706156E+00
    0.1900000000E+03    0.4922576798E-01    0.6019156067E-01    0.3733521603E-01    0.4603582699E+00
    0.2100000000E+03    0.5182519028E-01    0.6140183221E-01    0.3939914881E-01    0.4699003615E+00
    0.2300000000E+03    0.5425918561E-01    0.6244343457E-01    0.4134008559E-01    0.4781445893E+00
    0.2500000000E+03    0.5654577739E-01    0.6334980063E-01    0.4317091300E-01    0.4853461448E+00
    0.2700000000E+03    0.5869977976E-01    0.6414601031E-01    0.4490227538E-01    0.4916967144E+00
    0.2900000000E+03    0.6073362954E-01    0.6485125651E-01    0.4654315284E-01    0.4973431833E+00
    0.3100000000E+03    0.6265794504E-01    0.6548048401E-01    0.4810124874E-01    0.5024000761E+00
    0.3300000000E+03    0.6448191524E-01    0.6604550834E-01    0.4958325933E-01    0.5069580566E+00
    0.3500000000E+03    0.6621357955E-01    0.6655579780E-01    0.5099506768E-01    0.5110898731E+00
    0.3700000000E+03    0.6786003485E-01    0.6701903143E-01    0.5234188737E-01    0.5148546038E+00
    0.3900000000E+03    0.6942759268E-01    0.6744150461E-01    0.5362837172E-01    0.5183007454E+00
    0.4100000000E+03    0.7092190118E-01    0.6782842875E-01    0.5485869888E-01    0.5214684966E+00
    0.4300000000E+03    0.7234804169E-01    0.6818415611E-01    0.5603663931E-01    0.5243914729E+00
    0.4500000000E+03    0.7371060650E-01    0.6851235074E-01    0.5716561039E-01    0.5270980109E+00
    0.4700000000E+03    0.7501376242E-01    0.6881611997E-01    0.5824872121E-01    0.5296121733E+00
    0.4900000000E+03    0.7626130348E-01    0.6909811682E-01    0.5928880976E-01    0.5319545311E+00
    0.1000000000E+03    0.3467184049E-01    0.5085886451E-01    0.2595187912E-01    0.3876663255E+00
    0.3000000000E+03    0.6170887497E-01    0.6517457126E-01    0.4733210893E-01    0.4999391806E+00
    0.5000000000E+03    0.7686531314E-01    0.6923167563E-01    0.5979354125E-01    0.5330669114E+00
    0.7000000000E+03    0.8672793906E-01    0.7117445817E-01    0.6815826265E-01    0.5495219143E+00
    0.9000000000E+03    0.9363562329E-01    0.7231749462E-01    0.7419253954E-01    0.5595465232E+00
    0.1100000000E+04    0.9871995048E-01    0.7307019971E-01    0.7876529688E-01    0.5663746644E+00
    0.1300000000E+04    0.1026012541E+00    0.7360260408E-01    0.8235895386E-01    0.5713667743E+00
    0.1500000000E+04    0.1056485239E+00    0.7399829842E-01    0.8526368861E-01    0.5751999555E+00
    0.1700000000E+04    0.1080948941E+00    0.7430326701E-01    0.8766477121E-01    0.5782511503E+00
    0.1900000000E+04    0.1100947638E+00    0.7454493413E-01    0.8968614831E-01    0.5807477800E+00
    0.2100000000E+04    0.1117543459E+00    0.7474068426E-01    0.9141393224E-01    0.5828356506E+00
    0.2300000000E+04    0.1131490322E+00    0.7490207729E-01    0.9290984756E-01    0.5846127998E+00
    0.2500000000E+04    0.1143337669E+00    0.7503710190E-01    0.9421931624E-01    0.5861477226E+00
    0.2700000000E+04    0.1153495030E+00    0.7515145673E-01    0.9537652199E-01    0.5874898084E+00
    0.2900000000E+04    0.1162273635E+00    0.7524931640E-01    0.9640769463E-01    0.5886756248E+00
    0.3100000000E+04    0.1169914054E+00    0.7533380896E-01    0.9733330441E-01    0.5897328623E+00
    0.3300000000E+04    0.1176605033E+00    0.7540732441E-01    0.9816956670E-01    0.5906828990E+00
    0.3500000000E+04    0.1182496631E+00    0.7547172003E-01    0.9892949752E-01    0.5915425205E+00
    0.3700000000E+04    0.1187709566E+00    0.7552846075E-01    0.9962366908E-01    0.5923251029E+00
    0.3900000000E+04    0.1192341995E+00    0.7557871738E-01    0.1002607604E+00    0.5930414460E+00
    0.4100000000E+04    0.1196474493E+00    0.7562343670E-01    0.1008479652E+00    0.5937003718E+00
    0.4300000000E+04    0.1200173789E+00    0.7566339246E-01    0.1013912983E+00    0.5943091630E+00
    0.4500000000E+04    0.1203495580E+00    0.7569922302E-01    0.1018958291E+00    0.5948738884E+00
    0.4700000000E+04    0.1206486699E+00    0.7573145965E-01    0.1023658614E+00    0.5953996490E+00
    0.4900000000E+04    0.1209186789E+00    0.7576054791E-01    0.1028050737E+00    0.5958907658E+00
    0.1000000000E+04    0.9635904706E-01    0.7272903750E-01    0.7662544729E-01    0.5632516927E+00
    0.3000000000E+04    0.1166223283E+00    0.7529306969E-01    0.9688259582E-01    0.5892188552E+00
    0.5000000000E+04    0.1210438449E+00    0.7577403137E-01    0.1030141286E+00    0.5961245064E+00
    0.7000000000E+04    0.1226236519E+00    0.7594501859E-01    0.1061538815E+00    0.5996447963E+00
    0.9000000000E+04    0.1232644675E+00    0.7601638670E-01    0.1081321159E+00    0.6018910374E+00
    0.1100000000E+05    0.1235055579E+00    0.7604530546E-01    0.1095264368E+00    0.6035016615E+00
    0.1300000000E+05    0.1235513158E+00    0.7605323311E-01    0.1105804918E+00    0.6047420957E+00
    0.1500000000E+05    0.1234934779E+00    0.7604982131E-01    0.1114162205E+00    0.6057445094E+00
    0.1700000000E+05    0.1233780411E+00    0.7603994805E-01    0.1121020273E+00    0.6065829612E+00
    0.1900000000E+05    0.1232299241E+00    0.7602628655E-01    0.1126795635E+00    0.6073025741E+00
    0.2100000000E+05    0.1230634039E+00    0.7601039029E-01    0.1131758088E+00    0.6079326204E+00
    0.2300000000E+05    0.1228870020E+00    0.7599320209E-01    0.1136091058E+00    0.6084930392E+00
    0.2500000000E+05    0.1227059567E+00    0.7597531299E-01    0.1139924198E+00    0.6089979536E+00
    0.2700000000E+05    0.1225235528E+00    0.7595710223E-01    0.1143352126E+00    0.6094576919E+00
    0.2900000000E+05    0.1223418725E+00    0.7593881702E-01    0.1146445761E+00    0.6098800125E+00
    0.3100000000E+05    0.1221622375E+00    0.7592061991E-01    0.1149259474E+00    0.6102708759E+00
    0.3300000000E+05    0.1219854785E+00    0.7590261783E-01    0.1151835769E+00    0.6106349515E+00
    0.3500000000E+05    0.1218121031E+00    0.7588488055E-01    0.1154208438E+00    0.6109759592E+00
    0.3700000000E+05    0.1216424042E+00    0.7586745257E-01    0.1156404747E+00    0.6112969065E+00
    0.3900000000E+05    0.1214765307E+00    0.7585036105E-01    0.1158446982E+00    0.6116002569E+00
    0.4100000000E+05    0.1213145344E+00    0.7583362117E-01    0.1160353575E+00    0.6118880513E+00
    0.4300000000E+05    0.1211564021E+00    0.7581723973E-01    0.1162139924E+00    0.6121619987E+00
    0.4500000000E+05    0.1210020771E+00    0.7580121776E-01    0.1163819019E+00    0.6124235431E+00
    0.4700000000E+05    0.1208514741E+00    0.7578555224E-01    0.1165401905E+00    0.6126739151E+00
    0.4900000000E+05    0.1207044899E+00    0.7577023740E-01    0.1166898050E+00    0.6129141714E+00
    0.1000000000E+05    0.1234182347E+00    0.7603439401E-01    0.1088828647E+00    0.6027546246E+00
    0.3000000000E+05    0.1222517382E+00    0.7592969972E-01    0.1147884716E+00    0.6100790589E+00
    0.5000000000E+05    0.1206323195E+00    0.7576270915E-01    0.1167616192E+00    0.6130307967E+00
    0.7000000000E+05    0.1193499817E+00    0.7562829704E-01    0.1178928369E+00    0.6150009873E+00
    0.9000000000E+05    0.1183044379E+00    0.7551832350E-01    0.1186637269E+00    0.6165314752E+00
    0.1100000000E+06    0.1174223163E+00    0.7542567859E-01    0.1192366910E+00    0.6178091974E+00
    0.1300000000E+06    0.1166582407E+00    0.7534574582E-01    0.1196853985E+00    0.6189209852E+00
    0.1500000000E+06    0.1159831153E+00    0.7527548641E-01    0.1200492732E+00    0.6199144592E+00
