     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7901154376E-02    0.2620839681E-02    0.2573371774E-03    0.1701173070E-02
    0.3000000000E+01    0.2292763597E-01    0.7617284567E-02    0.7468278446E-03    0.4945002197E-02
    0.5000000000E+01    0.3700195719E-01    0.1231346588E-01    0.1205411670E-02    0.7994722420E-02
    0.7000000000E+01    0.5021203239E-01    0.1673783079E-01    0.1635942948E-02    0.1086870017E-01
    0.9000000000E+01    0.6263512329E-01    0.2091528145E-01    0.2040929937E-02    0.1358301468E-01
    0.1100000000E+02    0.7433942406E-01    0.2486771388E-01    0.2422586374E-02    0.1615180546E-01
    0.1300000000E+02    0.8538536905E-01    0.2861446114E-01    0.2782873972E-02    0.1858755817E-01
    0.1500000000E+02    0.9582671870E-01    0.3217266014E-01    0.3123537709E-02    0.2090134117E-01
    0.1700000000E+02    0.1057114664E+00    0.3555755702E-01    0.3446135290E-02    0.2310300256E-01
    0.1900000000E+02    0.1150826001E+00    0.3878276279E-01    0.3752061894E-02    0.2520133503E-01
    0.2100000000E+02    0.1239787454E+00    0.4186046847E-01    0.4042571064E-02    0.2720421468E-01
    0.2300000000E+02    0.1324347111E+00    0.4480162699E-01    0.4318792423E-02    0.2911871838E-01
    0.2500000000E+02    0.1404819540E+00    0.4761610774E-01    0.4581746780E-02    0.3095122348E-01
    0.2700000000E+02    0.1481489771E+00    0.5031282846E-01    0.4832359058E-02    0.3270749291E-01
    0.2900000000E+02    0.1554616718E+00    0.5289986822E-01    0.5071469403E-02    0.3439274808E-01
    0.3100000000E+02    0.1624436127E+00    0.5538456464E-01    0.5299842773E-02    0.3601173166E-01
    0.3300000000E+02    0.1691163143E+00    0.5777359785E-01    0.5518177246E-02    0.3756876167E-01
    0.3500000000E+02    0.1754994524E+00    0.6007306318E-01    0.5727111239E-02    0.3906777852E-01
    0.3700000000E+02    0.1816110587E+00    0.6228853447E-01    0.5927229802E-02    0.4051238576E-01
    0.3900000000E+02    0.1874676900E+00    0.6442511918E-01    0.6119070131E-02    0.4190588574E-01
    0.4100000000E+02    0.1930845775E+00    0.6648750674E-01    0.6303126401E-02    0.4325131074E-01
    0.4300000000E+02    0.1984757580E+00    0.6848001087E-01    0.6479854023E-02    0.4455145037E-01
    0.4500000000E+02    0.2036541893E+00    0.7040660693E-01    0.6649673402E-02    0.4580887562E-01
    0.4700000000E+02    0.2086318528E+00    0.7227096479E-01    0.6812973261E-02    0.4702596014E-01
    0.4900000000E+02    0.2134198443E+00    0.7407647800E-01    0.6970113594E-02    0.4820489900E-01
    0.1000000000E+02    0.6857317712E-01    0.2291836119E-01    0.2234546406E-02    0.1488478441E-01
    0.3000000000E+02    0.1589925963E+00    0.5415457733E-01    0.5186953102E-02    0.3521024457E-01
    0.5000000000E+02    0.2157459586E+00    0.7495815920E-01    0.7046479230E-02    0.4878070510E-01
    0.7000000000E+02    0.2544513521E+00    0.9015467421E-01    0.8319874400E-02    0.5871618161E-01
    0.9000000000E+02    0.2823490921E+00    0.1019469531E+00    0.9242044207E-02    0.6644216767E-01
    0.1100000000E+03    0.3032683540E+00    0.1114934658E+00    0.9937235911E-02    0.7270894000E-01
    0.1300000000E+03    0.3194273060E+00    0.1194664088E+00    0.1047743990E-01    0.7795217963E-01
    0.1500000000E+03    0.3322000627E+00    0.1262851805E+00    0.1090726721E-01    0.8244391946E-01
    0.1700000000E+03    0.3424830194E+00    0.1322264873E+00    0.1125583127E-01    0.8636376709E-01
    0.1900000000E+03    0.3508854938E+00    0.1374811737E+00    0.1154293102E-01    0.8983568389E-01
    0.2100000000E+03    0.3578358070E+00    0.1421857034E+00    0.1178249162E-01    0.9294836835E-01
    0.2300000000E+03    0.3636435829E+00    0.1464406213E+00    0.1198458531E-01    0.9576721513E-01
    0.2500000000E+03    0.3685379974E+00    0.1503219008E+00    0.1215667219E-01    0.9834166902E-01
    0.2700000000E+03    0.3726921557E+00    0.1538881993E+00    0.1230439121E-01    0.1007099289E+00
    0.2900000000E+03    0.3762391300E+00    0.1571856555E+00    0.1243208056E-01    0.1029020595E+00
    0.3100000000E+03    0.3792828054E+00    0.1602511554E+00    0.1254312972E-01    0.1049421104E+00
    0.3300000000E+03    0.3819053913E+00    0.1631146113E+00    0.1264022337E-01    0.1068495956E+00
    0.3500000000E+03    0.3841727360E+00    0.1658005894E+00    0.1272551386E-01    0.1086405502E+00
    0.3700000000E+03    0.3861381573E+00    0.1683294936E+00    0.1280074573E-01    0.1103283002E+00
    0.3900000000E+03    0.3878452496E+00    0.1707184431E+00    0.1286734686E-01    0.1119240319E+00
    0.4100000000E+03    0.3893299731E+00    0.1729819332E+00    0.1292649640E-01    0.1134372222E+00
    0.4300000000E+03    0.3906222300E+00    0.1751323386E+00    0.1297917598E-01    0.1148759658E+00
    0.4500000000E+03    0.3917470678E+00    0.1771803040E+00    0.1302620888E-01    0.1162472288E+00
    0.4700000000E+03    0.3927256088E+00    0.1791350486E+00    0.1306829024E-01    0.1175570479E+00
    0.4900000000E+03    0.3935757755E+00    0.1810046076E+00    0.1310601070E-01    0.1188106868E+00
    0.1000000000E+03    0.2935164437E+00    0.1069511293E+00    0.9612671061E-02    0.6972568474E-01
    0.3000000000E+03    0.3778183049E+00    0.1587453886E+00    0.1248950315E-01    0.1039397830E+00
    0.5000000000E+03    0.3939575876E+00    0.1819096780E+00    0.1312339625E-01    0.1194179037E+00
    0.7000000000E+03    0.3975969234E+00    0.1968686252E+00    0.1333293167E-01    0.1294850590E+00
    0.9000000000E+03    0.3973429480E+00    0.2079107378E+00    0.1340346195E-01    0.1369556516E+00
    0.1100000000E+04    0.3956139091E+00    0.2166492912E+00    0.1341688145E-01    0.1428929164E+00
    0.1300000000E+04    0.3932933377E+00    0.2238673830E+00    0.1340400457E-01    0.1478147122E+00
    0.1500000000E+04    0.3907545900E+00    0.2300053995E+00    0.1337839121E-01    0.1520130963E+00
    0.1700000000E+04    0.3881692737E+00    0.2353360866E+00    0.1334663611E-01    0.1556693962E+00
    0.1900000000E+04    0.3856195981E+00    0.2400403077E+00    0.1331216569E-01    0.1589041162E+00
    0.2100000000E+04    0.3831449532E+00    0.2442442682E+00    0.1327683708E-01    0.1618015081E+00
    0.2300000000E+04    0.3807631050E+00    0.2480395825E+00    0.1324167985E-01    0.1644228400E+00
    0.2500000000E+04    0.3784805312E+00    0.2514948855E+00    0.1320726626E-01    0.1668140869E+00
    0.2700000000E+04    0.3762977313E+00    0.2546629385E+00    0.1317390694E-01    0.1690106445E+00
    0.2900000000E+04    0.3742120625E+00    0.2575851800E+00    0.1314175917E-01    0.1710403513E+00
    0.3100000000E+04    0.3722192966E+00    0.2602947516E+00    0.1311088893E-01    0.1729255012E+00
    0.3300000000E+04    0.3703144897E+00    0.2628185749E+00    0.1308130759E-01    0.1746842265E+00
    0.3500000000E+04    0.3684924713E+00    0.2651788152E+00    0.1305299404E-01    0.1763314736E+00
    0.3700000000E+04    0.3667481167E+00    0.2673939389E+00    0.1302590832E-01    0.1778797083E+00
    0.3900000000E+04    0.3650764946E+00    0.2694794915E+00    0.1300000008E-01    0.1793394361E+00
    0.4100000000E+04    0.3634729422E+00    0.2714486817E+00    0.1297521385E-01    0.1807195922E+00
    0.4300000000E+04    0.3619330974E+00    0.2733128261E+00    0.1295149240E-01    0.1820278392E+00
    0.4500000000E+04    0.3604529059E+00    0.2750816927E+00    0.1292877876E-01    0.1832707975E+00
    0.4700000000E+04    0.3590286149E+00    0.2767637705E+00    0.1290701749E-01    0.1844542257E+00
