     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3168402573E-02    0.6292472519E-02    0.1934994972E-03    0.1701845095E-02
    0.3000000000E+01    0.9239443734E-02    0.1830091709E-01    0.5644013180E-03    0.4950325075E-02
    0.5000000000E+01    0.1498283858E-01    0.2959971613E-01    0.9154623304E-03    0.8007726023E-02
    0.7000000000E+01    0.2042723944E-01    0.4025224648E-01    0.1248422348E-02    0.1089108815E-01
    0.9000000000E+01    0.2559793573E-01    0.5031449211E-01    0.1564816461E-02    0.1361546538E-01
    0.1100000000E+02    0.3051733714E-01    0.5983609431E-01    0.1866004502E-02    0.1619420739E-01
    0.1300000000E+02    0.3520537584E-01    0.6886122769E-01    0.2153195565E-02    0.1863919489E-01
    0.1500000000E+02    0.3967984305E-01    0.7742933482E-01    0.2427468519E-02    0.2096103691E-01
    0.1700000000E+02    0.4395667212E-01    0.8557574522E-01    0.2689789260E-02    0.2316923709E-01
    0.1900000000E+02    0.4805017782E-01    0.9333219975E-01    0.2941025288E-02    0.2527233452E-01
    0.2100000000E+02    0.5197325948E-01    0.1007272965E+00    0.3181958084E-02    0.2727802352E-01
    0.2300000000E+02    0.5573757424E-01    0.1077868718E+00    0.3413293655E-02    0.2919325604E-01
    0.2500000000E+02    0.5935368535E-01    0.1145343272E+00    0.3635671569E-02    0.3102432943E-01
    0.2700000000E+02    0.6283118970E-01    0.1209909104E+00    0.3849672714E-02    0.3277696204E-01
    0.2900000000E+02    0.6617882778E-01    0.1271759591E+00    0.4055825991E-02    0.3445635860E-01
    0.3100000000E+02    0.6940457897E-01    0.1331071113E+00    0.4254614110E-02    0.3606726686E-01
    0.3300000000E+02    0.7251574425E-01    0.1388004894E+00    0.4446478623E-02    0.3761402695E-01
    0.3500000000E+02    0.7551901834E-01    0.1442708597E+00    0.4631824312E-02    0.3910061439E-01
    0.3700000000E+02    0.7842055275E-01    0.1495317734E+00    0.4811023019E-02    0.4053067782E-01
    0.3900000000E+02    0.8122601107E-01    0.1545956894E+00    0.4984417007E-02    0.4190757210E-01
    0.4100000000E+02    0.8394061759E-01    0.1594740826E+00    0.5152321919E-02    0.4323438745E-01
    0.4300000000E+02    0.8656920020E-01    0.1641775401E+00    0.5315029379E-02    0.4451397521E-01
    0.4500000000E+02    0.8911622827E-01    0.1687158454E+00    0.5472809297E-02    0.4574897060E-01
    0.4700000000E+02    0.9158584626E-01    0.1730980543E+00    0.5625911908E-02    0.4694181297E-01
    0.4900000000E+02    0.9398190358E-01    0.1773325612E+00    0.5774569583E-02    0.4809476376E-01
    0.1000000000E+02    0.2808774869E-01    0.5513999383E-01    0.1717232397E-02    0.1492226629E-01
    0.3000000000E+02    0.6780646792E-01    0.1301722311E+00    0.4156112187E-02    0.3527009349E-01
    0.5000000000E+02    0.9515347585E-01    0.1793968836E+00    0.5847299702E-02    0.4865694185E-01
    0.7000000000E+02    0.1154729348E+00    0.2145530393E+00    0.7113788449E-02    0.5824384007E-01
    0.9000000000E+02    0.1313208832E+00    0.2411420468E+00    0.8109744424E-02    0.6551355417E-01
    0.1100000000E+03    0.1440997848E+00    0.2620969038E+00    0.8919658070E-02    0.7125733415E-01
    0.1300000000E+03    0.1546565845E+00    0.2791306641E+00    0.9594533461E-02    0.7593773582E-01
    0.1500000000E+03    0.1635398764E+00    0.2933144239E+00    0.1016741601E-01    0.7984423140E-01
    0.1700000000E+03    0.1711243359E+00    0.3053542981E+00    0.1066089184E-01    0.8316782131E-01
    0.1900000000E+03    0.1776766111E+00    0.3157359198E+00    0.1109105325E-01    0.8603998059E-01
    0.2100000000E+03    0.1833927874E+00    0.3248050577E+00    0.1146975089E-01    0.8855439903E-01
    0.2300000000E+03    0.1884209463E+00    0.3328151094E+00    0.1180594887E-01    0.9077979556E-01
    0.2500000000E+03    0.1928754021E+00    0.3399563707E+00    0.1210657974E-01    0.9276781979E-01
    0.2700000000E+03    0.1968460463E+00    0.3463747740E+00    0.1237710543E-01    0.9455811310E-01
    0.2900000000E+03    0.2004046854E+00    0.3521842798E+00    0.1262189783E-01    0.9618165727E-01
    0.3100000000E+03    0.2036094624E+00    0.3574753052E+00    0.1284450438E-01    0.9766305335E-01
    0.3300000000E+03    0.2065080163E+00    0.3623205986E+00    0.1304783794E-01    0.9902211093E-01
    0.3500000000E+03    0.2091397878E+00    0.3667794253E+00    0.1323431541E-01    0.1002749808E+00
    0.3700000000E+03    0.2115377334E+00    0.3709006058E+00    0.1340596088E-01    0.1014349777E+00
    0.3900000000E+03    0.2137296196E+00    0.3747247605E+00    0.1356448359E-01    0.1025131887E+00
    0.4100000000E+03    0.2157390152E+00    0.3782859943E+00    0.1371133774E-01    0.1035189295E+00
    0.4300000000E+03    0.2175860612E+00    0.3816131770E+00    0.1384776896E-01    0.1044600918E+00
    0.4500000000E+03    0.2192880753E+00    0.3847309310E+00    0.1397485079E-01    0.1053434113E+00
    0.4700000000E+03    0.2208600317E+00    0.3876604002E+00    0.1409351374E-01    0.1061746764E+00
    0.4900000000E+03    0.2223149456E+00    0.3904198563E+00    0.1420456850E-01    0.1069588928E+00
    0.1000000000E+03    0.1380319563E+00    0.2521969721E+00    0.8534222311E-02    0.6854196449E-01
    0.3000000000E+03    0.2020481135E+00    0.3548896974E+00    0.1273577924E-01    0.9693878850E-01
    0.5000000000E+03    0.2230021207E+00    0.3917408747E+00    0.1425746811E-01    0.1073347408E+00
    0.7000000000E+03    0.2327226777E+00    0.4121850853E+00    0.1504915722E-01    0.1131913738E+00
    0.9000000000E+03    0.2379522283E+00    0.4256437970E+00    0.1553521629E-01    0.1170969467E+00
    0.1100000000E+04    0.2409978207E+00    0.4353666996E+00    0.1586496858E-01    0.1199505645E+00
    0.1300000000E+04    0.2428490799E+00    0.4428151133E+00    0.1610439206E-01    0.1221590478E+00
    0.1500000000E+04    0.2439937697E+00    0.4487569025E+00    0.1628705038E-01    0.1239373602E+00
    0.1700000000E+04    0.2446963773E+00    0.4536395890E+00    0.1643176933E-01    0.1254114286E+00
    0.1900000000E+04    0.2451107147E+00    0.4577440959E+00    0.1654990000E-01    0.1266606781E+00
    0.2100000000E+04    0.2453311486E+00    0.4612569173E+00    0.1664868059E-01    0.1277380714E+00
    0.2300000000E+04    0.2454180694E+00    0.4643073977E+00    0.1673293789E-01    0.1286804962E+00
    0.2500000000E+04    0.2454114600E+00    0.4669884584E+00    0.1680601085E-01    0.1295145587E+00
    0.2700000000E+04    0.2453385379E+00    0.4693688140E+00    0.1687028113E-01    0.1302600090E+00
    0.2900000000E+04    0.2452182626E+00    0.4715005242E+00    0.1692749237E-01    0.1309318650E+00
    0.3100000000E+04    0.2450640962E+00    0.4734238512E+00    0.1697895003E-01    0.1315417820E+00
    0.3300000000E+04    0.2448857517E+00    0.4751704894E+00    0.1702565079E-01    0.1320989659E+00
    0.3500000000E+04    0.2446903317E+00    0.4767657762E+00    0.1706836873E-01    0.1326108003E+00
    0.3700000000E+04    0.2444830870E+00    0.4782302425E+00    0.1710771425E-01    0.1330832869E+00
    0.3900000000E+04    0.2442679348E+00    0.4795807252E+00    0.1714417530E-01    0.1335213627E+00
    0.4100000000E+04    0.2440478176E+00    0.4808311797E+00    0.1717814669E-01    0.1339291319E+00
    0.4300000000E+04    0.2438249577E+00    0.4819932845E+00    0.1720995145E-01    0.1343100388E+00
    0.4500000000E+04    0.2436010387E+00    0.4830768972E+00    0.1723985650E-01    0.1346669991E+00
    0.4700000000E+04    0.2433773382E+00    0.4840904043E+00    0.1726808446E-01    0.1350025000E+00
    0.4900000000E+04    0.2431548245E+00    0.4850409913E+00    0.1729482255E-01    0.1353186784E+00
    0.1000000000E+04    0.2396690979E+00    0.4308575628E+00    0.1571441288E-01    0.1186233803E+00
    0.3000000000E+04    0.2451447365E+00    0.4724860837E+00    0.1695387204E-01    0.1312439416E+00
    0.5000000000E+04    0.2430442491E+00    0.4854946602E+00    0.1730768344E-01    0.1354701089E+00
    0.7000000000E+04    0.2409970411E+00    0.4924015250E+00    0.1751498859E-01    0.1378248216E+00
    0.9000000000E+04    0.2393010489E+00    0.4968317314E+00    0.1766589429E-01    0.1393961097E+00
    0.1100000000E+05    0.2378996219E+00    0.4999736171E+00    0.1778686083E-01    0.1405493992E+00
    0.1300000000E+05    0.2367231110E+00    0.5023463288E+00    0.1788901600E-01    0.1414475498E+00
    0.1500000000E+05    0.2357184694E+00    0.5042171871E+00    0.1797809207E-01    0.1421758958E+00
    0.1700000000E+05    0.2348474690E+00    0.5057395709E+00    0.1805745171E-01    0.1427841728E+00
    0.1900000000E+05    0.2340824433E+00    0.5070085402E+00    0.1812925218E-01    0.1433036521E+00
    0.2100000000E+05    0.2334030135E+00    0.5080865267E+00    0.1819497006E-01    0.1437551478E+00
    0.2300000000E+05    0.2327938631E+00    0.5090164308E+00    0.1825566650E-01    0.1441531425E+00
    0.2500000000E+05    0.2322432550E+00    0.5098288226E+00    0.1831213341E-01    0.1445080791E+00
    0.2700000000E+05    0.2317420340E+00    0.5105461456E+00    0.1836497984E-01    0.1448277109E+00
    0.2900000000E+05    0.2312829434E+00    0.5111852939E+00    0.1841468576E-01    0.1451179371E+00
    0.3100000000E+05    0.2308601483E+00    0.5117592566E+00    0.1846163713E-01    0.1453833398E+00
    0.3300000000E+05    0.2304688967E+00    0.5122782043E+00    0.1850614961E-01    0.1456275425E+00
    0.3500000000E+05    0.2301052736E+00    0.5127502277E+00    0.1854848517E-01    0.1458534552E+00
    0.3700000000E+05    0.2297660202E+00    0.5131818532E+00    0.1858886387E-01    0.1460634467E+00
    0.3900000000E+05    0.2294483984E+00    0.5135784105E+00    0.1862747266E-01    0.1462594687E+00
    0.4100000000E+05    0.2291500880E+00    0.5139442999E+00    0.1866447182E-01    0.1464431467E+00
    0.4300000000E+05    0.2288691079E+00    0.5142831905E+00    0.1869999997E-01    0.1466158472E+00
    0.4500000000E+05    0.2286037542E+00    0.5145981687E+00    0.1873417788E-01    0.1467787290E+00
    0.4700000000E+05    0.2283525524E+00    0.5148918516E+00    0.1876711148E-01    0.1469327827E+00
    0.4900000000E+05    0.2281142187E+00    0.5151664750E+00    0.1879889428E-01    0.1470788610E+00
    0.1000000000E+05    0.2385682157E+00    0.4985227244E+00    0.1772923864E-01    0.1400122099E+00
    0.3000000000E+05    0.2310673280E+00    0.5114797317E+00    0.1843848461E-01    0.1452534958E+00
    0.5000000000E+05    0.2279995207E+00    0.5152972509E+00    0.1881438043E-01    0.1471491442E+00
    0.7000000000E+05    0.2261697877E+00    0.5172631253E+00    0.1907971034E-01    0.1482728086E+00
    0.9000000000E+05    0.2248998225E+00    0.5184952881E+00    0.1928679585E-01    0.1490623232E+00
    0.1100000000E+06    0.2239421101E+00    0.5193521389E+00    0.1945739801E-01    0.1496681423E+00
    0.1300000000E+06    0.2231808853E+00    0.5199879054E+00    0.1960283335E-01    0.1501587827E+00
    0.1500000000E+06    0.2225534419E+00    0.5204810775E+00    0.1972978920E-01    0.1505708724E+00
    0.1700000000E+06    0.2220223110E+00    0.5208762509E+00    0.1984256506E-01    0.1509261604E+00
    0.1900000000E+06    0.2215634658E+00    0.5212008298E+00    0.1994409706E-01    0.1512385611E+00
    0.2100000000E+06    0.2211606538E+00    0.5214726738E+00    0.2003648348E-01    0.1515174876E+00
    0.2300000000E+06    0.2208024114E+00    0.5217039693E+00    0.2012127814E-01    0.1517695907E+00
    0.2500000000E+06    0.2204803757E+00    0.5219033429E+00    0.2019966510E-01    0.1519997361E+00
    0.2700000000E+06    0.2201882737E+00    0.5220770886E+00    0.2027256815E-01    0.1522115860E+00
    0.2900000000E+06    0.2199212897E+00    0.5222299165E+00    0.2034072241E-01    0.1524079635E+00
    0.3100000000E+06    0.2196756523E+00    0.5223654273E+00    0.2040472278E-01    0.1525910890E+00
    0.3300000000E+06    0.2194483577E+00    0.5224864251E+00    0.2046505769E-01    0.1527627392E+00
    0.3500000000E+06    0.2192369775E+00    0.5225951289E+00    0.2052213325E-01    0.1529243574E+00
    0.3700000000E+06    0.2190395226E+00    0.5226933194E+00    0.2057629087E-01    0.1530771315E+00
    0.3900000000E+06    0.2188543450E+00    0.5227824437E+00    0.2062782041E-01    0.1532220506E+00
    0.4100000000E+06    0.2186800654E+00    0.5228636906E+00    0.2067697013E-01    0.1533599468E+00
    0.4300000000E+06    0.2185155183E+00    0.5229380467E+00    0.2072395432E-01    0.1534915267E+00
    0.4500000000E+06    0.2183597109E+00    0.5230063381E+00    0.2076895928E-01    0.1536173951E+00
    0.4700000000E+06    0.2182117911E+00    0.5230692619E+00    0.2081214799E-01    0.1537380738E+00
    0.4900000000E+06    0.2180710223E+00    0.5231274111E+00    0.2085366392E-01    0.1538540159E+00
    0.1000000000E+06    0.2243909344E+00    0.5189584079E+00    0.1937580099E-01    0.1493828427E+00
    0.3000000000E+06    0.2197960058E+00    0.5222996455E+00    0.2037320913E-01    0.1525010628E+00
    0.5000000000E+06    0.2180031160E+00    0.5231548568E+00    0.2087383483E-01    0.1539103366E+00
    0.7000000000E+06    0.2169011381E+00    0.5235450295E+00    0.2121379088E-01    0.1548625271E+00
    0.9000000000E+06    0.2161073209E+00    0.5237620183E+00    0.2147220642E-01    0.1555977231E+00
    0.1100000000E+07    0.2154863579E+00    0.5238953295E+00    0.2168094862E-01    0.1562049367E+00
    0.1300000000E+07    0.2149754586E+00    0.5239819839E+00    0.2185614834E-01    0.1567271612E+00
    0.1500000000E+07    0.2145405731E+00    0.5240401328E+00    0.2200713299E-01    0.1571885310E+00
    0.1700000000E+07    0.2141612472E+00    0.5240797248E+00    0.2213979373E-01    0.1576039915E+00
    0.1900000000E+07    0.2138242659E+00    0.5241066616E+00    0.2225809425E-01    0.1579834652E+00
