     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7037986059E-02    0.5173291295E-03    0.1273655801E-03    0.1343270517E-01
    0.3000000000E+01    0.2003891918E-01    0.1467204638E-02    0.3627929815E-03    0.3810658865E-01
    0.5000000000E+01    0.3179420783E-01    0.2319244183E-02    0.5758605013E-03    0.6025099136E-01
    0.7000000000E+01    0.4248855487E-01    0.3088406135E-02    0.7698903282E-03    0.8025209185E-01
    0.9000000000E+01    0.5227060559E-01    0.3786719426E-02    0.9475546403E-03    0.9842049511E-01
    0.1100000000E+02    0.6126143966E-01    0.4423969291E-02    0.1111028933E-02    0.1150089151E+00
    0.1300000000E+02    0.6956076372E-01    0.5008198786E-02    0.1262103786E-02    0.1302251087E+00
    0.1500000000E+02    0.7725149984E-01    0.5546081385E-02    0.1402267649E-02    0.1442414854E+00
    0.1700000000E+02    0.8440323485E-01    0.6043201732E-02    0.1532769041E-02    0.1572023501E+00
    0.1900000000E+02    0.9107484756E-01    0.6504269957E-02    0.1654663916E-02    0.1692294312E+00
    0.2100000000E+02    0.9731653429E-01    0.6933287189E-02    0.1768852156E-02    0.1804261516E+00
    0.2300000000E+02    0.1031713877E+00    0.7333674792E-02    0.1876106013E-02    0.1908809631E+00
    0.2500000000E+02    0.1086766400E+00    0.7708376255E-02    0.1977092491E-02    0.2006699760E+00
    0.2700000000E+02    0.1138646517E+00    0.8059938285E-02    0.2072391134E-02    0.2098590521E+00
    0.2900000000E+02    0.1187637040E+00    0.8390575889E-02    0.2162508292E-02    0.2185054845E+00
    0.3100000000E+02    0.1233986399E+00    0.8702225015E-02    0.2247888639E-02    0.2266593565E+00
    0.3300000000E+02    0.1277913862E+00    0.8996585450E-02    0.2328924568E-02    0.2343646495E+00
    0.3500000000E+02    0.1319613824E+00    0.9275156025E-02    0.2405963881E-02    0.2416601512E+00
    0.3700000000E+02    0.1359259342E+00    0.9539263671E-02    0.2479316154E-02    0.2485802069E+00
    0.3900000000E+02    0.1397005079E+00    0.9790087573E-02    0.2549258016E-02    0.2551553425E+00
