     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3955047973E-02    0.4713676589E-02    0.2576441628E-03    0.3399611542E-02
    0.3000000000E+01    0.1150298474E-01    0.1367801922E-01    0.7495187043E-03    0.9866403546E-02
    0.5000000000E+01    0.1860688488E-01    0.2207598571E-01    0.1212691725E-02    0.1592649943E-01
    0.7000000000E+01    0.2530809323E-01    0.2996183207E-01    0.1649841480E-02    0.2161880311E-01
    0.9000000000E+01    0.3164279225E-01    0.3738303200E-01    0.2063311058E-02    0.2697735881E-01
    0.1100000000E+02    0.3764279245E-01    0.4438130776E-01    0.2455159780E-02    0.3203208940E-01
    0.1300000000E+02    0.4333618154E-01    0.5099347833E-01    0.2827205402E-02    0.3680940384E-01
    0.1500000000E+02    0.4874786090E-01    0.5725216164E-01    0.3181058981E-02    0.4133270021E-01
    0.1700000000E+02    0.5389999152E-01    0.6318635928E-01    0.3518153859E-02    0.4562278457E-01
    0.1900000000E+02    0.5881236687E-01    0.6882194608E-01    0.3839769880E-02    0.4969822169E-01
    0.2100000000E+02    0.6350272613E-01    0.7418208216E-01    0.4147053741E-02    0.5357563023E-01
    0.2300000000E+02    0.6798701876E-01    0.7928756137E-01    0.4441036169E-02    0.5726993242E-01
    0.2500000000E+02    0.7227962895E-01    0.8415710730E-01    0.4722646495E-02    0.6079456618E-01
    0.2700000000E+02    0.7639356692E-01    0.8880762588E-01    0.4992725066E-02    0.6416166607E-01
    0.2900000000E+02    0.8034063260E-01    0.9325442182E-01    0.5252033874E-02    0.6738221846E-01
    0.3100000000E+02    0.8413155631E-01    0.9751138476E-01    0.5501265675E-02    0.7046619488E-01
    0.3300000000E+02    0.8777612009E-01    0.1015911500E+00    0.5741051862E-02    0.7342266725E-01
    0.3500000000E+02    0.9128326270E-01    0.1055052376E+00    0.5971969275E-02    0.7625990768E-01
    0.3700000000E+02    0.9466117088E-01    0.1092641739E+00    0.6194546115E-02    0.7898547523E-01
    0.3900000000E+02    0.9791735886E-01    0.1128775965E+00    0.6409267097E-02    0.8160629167E-01
    0.4100000000E+02    0.1010587379E+00    0.1163543470E+00    0.6616577958E-02    0.8412870760E-01
    0.4300000000E+02    0.1040916772E+00    0.1197025521E+00    0.6816889406E-02    0.8655856068E-01
    0.4500000000E+02    0.1070220577E+00    0.1229296948E+00    0.7010580592E-02    0.8890122665E-01
    0.4700000000E+02    0.1098553191E+00    0.1260426771E+00    0.7198002175E-02    0.9116166454E-01
    0.4900000000E+02    0.1125965021E+00    0.1290478762E+00    0.7379479030E-02    0.9334445654E-01
    0.1000000000E+02    0.3468279374E-01    0.4093262815E-01    0.2261819195E-02    0.2954097568E-01
