     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2381841093E-02    0.3154523803E-02    0.5818390034E-03    0.3412614113E-02
    0.3000000000E+01    0.6976559210E-02    0.9220776412E-02    0.1704569761E-02    0.9976373905E-02
    0.5000000000E+01    0.1136031536E-01    0.1498432764E-01    0.2776184559E-02    0.1621411963E-01
    0.7000000000E+01    0.1554875324E-01    0.2046815190E-01    0.3800483660E-02    0.2215055963E-01
    0.9000000000E+01    0.1955595195E-01    0.2569293520E-01    0.4780886305E-02    0.2780794291E-01
    0.1100000000E+02    0.2339461851E-01    0.3067735388E-01    0.5720477691E-02    0.3320635858E-01
    0.1300000000E+02    0.2707625275E-01    0.3543831362E-01    0.6622049154E-02    0.3836399259E-01
    0.1500000000E+02    0.3061128880E-01    0.3999115501E-01    0.7488132695E-02    0.4329734860E-01
    0.1700000000E+02    0.3400921718E-01    0.4434983117E-01    0.8321030735E-02    0.4802143880E-01
    0.1900000000E+02    0.3727869050E-01    0.4852706167E-01    0.9122841872E-02    0.5254994926E-01
    0.2100000000E+02    0.4042761513E-01    0.5253446637E-01    0.9895483228E-02    0.5689538375E-01
    0.2300000000E+02    0.4346323110E-01    0.5638268215E-01    0.1064070992E-01    0.6106918925E-01
    0.2500000000E+02    0.4639218197E-01    0.6008146515E-01    0.1136013208E-01    0.6508186568E-01
    0.2700000000E+02    0.4922057596E-01    0.6363978043E-01    0.1205522973E-01    0.6894306234E-01
    0.2900000000E+02    0.5195403980E-01    0.6706588086E-01    0.1272736592E-01    0.7266166268E-01
    0.3100000000E+02    0.5459776606E-01    0.7036737678E-01    0.1337779822E-01    0.7624585917E-01
    0.3300000000E+02    0.5715655504E-01    0.7355129762E-01    0.1400768897E-01    0.7970321951E-01
    0.3500000000E+02    0.5963485191E-01    0.7662414655E-01    0.1461811424E-01    0.8304074537E-01
    0.3700000000E+02    0.6203677959E-01    0.7959194905E-01    0.1521007191E-01    0.8626492462E-01
    0.3900000000E+02    0.6436616811E-01    0.8246029617E-01    0.1578448877E-01    0.8938177785E-01
    0.4100000000E+02    0.6662658073E-01    0.8523438324E-01    0.1634222688E-01    0.9239689992E-01
    0.4300000000E+02    0.6882133734E-01    0.8791904441E-01    0.1688408926E-01    0.9531549716E-01
    0.4500000000E+02    0.7095353540E-01    0.9051878369E-01    0.1741082498E-01    0.9814242069E-01
    0.4700000000E+02    0.7302606871E-01    0.9303780281E-01    0.1792313376E-01    0.1008821964E+00
    0.4900000000E+02    0.7504164437E-01    0.9548002631E-01    0.1842167001E-01    0.1035390520E+00
    0.1000000000E+02    0.2149560648E-01    0.2821409457E-01    0.5255602489E-02    0.3053834322E-01
    0.3000000000E+02    0.5328681137E-01    0.6873175210E-01    0.1305522029E-01    0.7447007451E-01
    0.5000000000E+02    0.7602887175E-01    0.9667349593E-01    0.1866596648E-01    0.1048376303E+00
    0.7000000000E+02    0.9332125877E-01    0.1172869657E+00    0.2295885931E-01    0.1272918572E+00
    0.9000000000E+02    0.1070185633E+00    0.1332327110E+00    0.2638187412E-01    0.1446999722E+00
    0.1100000000E+03    0.1181883684E+00    0.1460083314E+00    0.2919257781E-01    0.1586771380E+00
    0.1300000000E+03    0.1274967034E+00    0.1565239281E+00    0.3155155616E-01    0.1702056362E+00
    0.1500000000E+03    0.1353850425E+00    0.1653659943E+00    0.3356523672E-01    0.1799189433E+00
    0.1700000000E+03    0.1421600852E+00    0.1729304413E+00    0.3530757510E-01    0.1882449987E+00
    0.1900000000E+03    0.1480429852E+00    0.1794947884E+00    0.3683192967E-01    0.1954839897E+00
    0.2100000000E+03    0.1531980862E+00    0.1852597300E+00    0.3817798529E-01    0.2018531586E+00
    0.2300000000E+03    0.1577505782E+00    0.1903742633E+00    0.3937600386E-01    0.2075139023E+00
    0.2500000000E+03    0.1617978196E+00    0.1949515107E+00    0.4044954808E-01    0.2125888435E+00
    0.2700000000E+03    0.1654168625E+00    0.1990790341E+00    0.4141729121E-01    0.2171729638E+00
    0.2900000000E+03    0.1686696106E+00    0.2028257627E+00    0.4229425712E-01    0.2213410845E+00
    0.3100000000E+03    0.1716064485E+00    0.2062467681E+00    0.4309269283E-01    0.2251530256E+00
    0.3300000000E+03    0.1742688544E+00    0.2093866319E+00    0.4382269675E-01    0.2286572455E+00
    0.3500000000E+03    0.1766913195E+00    0.2122818693E+00    0.4449268018E-01    0.2318934611E+00
    0.3700000000E+03    0.1789027822E+00    0.2149627046E+00    0.4510971246E-01    0.2348945687E+00
    0.3900000000E+03    0.1809277170E+00    0.2174543936E+00    0.4567978302E-01    0.2376880748E+00
    0.4100000000E+03    0.1827869736E+00    0.2197782226E+00    0.4620800335E-01    0.2402971777E+00
    0.4300000000E+03    0.1844984297E+00    0.2219522733E+00    0.4669876447E-01    0.2427415960E+00
    0.4500000000E+03    0.1860775068E+00    0.2239920158E+00    0.4715586115E-01    0.2450382110E+00
    0.4700000000E+03    0.1875375806E+00    0.2259107731E+00    0.4758259097E-01    0.2472015701E+00
    0.4900000000E+03    0.1888903102E+00    0.2277200885E+00    0.4798183392E-01    0.2492442855E+00
    0.1000000000E+03    0.1128710392E+00    0.1399501282E+00    0.2785210257E-01    0.1520454950E+00
    0.3000000000E+03    0.1701747425E+00    0.2045739808E+00    0.4270261582E-01    0.2232883173E+00
    0.5000000000E+03    0.1895296622E+00    0.2285868997E+00    0.4817194981E-01    0.2502238937E+00
    0.7000000000E+03    0.1985964108E+00    0.2420525937E+00    0.5100706840E-01    0.2655346974E+00
    0.9000000000E+03    0.2034719474E+00    0.2509650894E+00    0.5272686516E-01    0.2757855398E+00
    0.1100000000E+04    0.2062867011E+00    0.2574241242E+00    0.5387430027E-01    0.2832902253E+00
    0.1300000000E+04    0.2079671451E+00    0.2623819761E+00    0.5469134477E-01    0.2891038001E+00
    0.1500000000E+04    0.2089742657E+00    0.2663418761E+00    0.5530162113E-01    0.2937865413E+00
    0.1700000000E+04    0.2095597091E+00    0.2695983436E+00    0.5577456861E-01    0.2976678401E+00
    0.1900000000E+04    0.2098705094E+00    0.2723368633E+00    0.5615203086E-01    0.3009560178E+00
    0.2100000000E+04    0.2099971623E+00    0.2746808981E+00    0.5646063327E-01    0.3037902882E+00
    0.2300000000E+04    0.2099976940E+00    0.2767162651E+00    0.5671807193E-01    0.3062677793E+00
    0.2500000000E+04    0.2099105563E+00    0.2785047301E+00    0.5693653588E-01    0.3084586469E+00
    0.2700000000E+04    0.2097619230E+00    0.2800920403E+00    0.5712467538E-01    0.3104150296E+00
    0.2900000000E+04    0.2095700090E+00    0.2815129022E+00    0.5728878713E-01    0.3121766120E+00
    0.3100000000E+04    0.2093477242E+00    0.2827941887E+00    0.5743355586E-01    0.3137742175E+00
    0.3300000000E+04    0.2091043574E+00    0.2839570755E+00    0.5756253399E-01    0.3152322090E+00
    0.3500000000E+04    0.2088466755E+00    0.2850185063E+00    0.5767846075E-01    0.3165701368E+00
    0.3700000000E+04    0.2085796573E+00    0.2859922209E+00    0.5778347993E-01    0.3178039001E+00
    0.3900000000E+04    0.2083069944E+00    0.2868894948E+00    0.5787929172E-01    0.3189465818E+00
    0.4100000000E+04    0.2080314393E+00    0.2877196791E+00    0.5796726069E-01    0.3200090612E+00
    0.4300000000E+04    0.2077550512E+00    0.2884906032E+00    0.5804849390E-01    0.3210004710E+00
    0.4500000000E+04    0.2074793727E+00    0.2892088787E+00    0.5812389840E-01    0.3219285430E+00
    0.4700000000E+04    0.2072055573E+00    0.2898801326E+00    0.5819422403E-01    0.3227998736E+00
    0.4900000000E+04    0.2069344640E+00    0.2905091876E+00    0.5826009581E-01    0.3236201303E+00
    0.1000000000E+04    0.2050632534E+00    0.2544267035E+00    0.5335302138E-01    0.2797986337E+00
    0.3000000000E+04    0.2094620126E+00    0.2821695551E+00    0.5736334515E-01    0.3129942599E+00
    0.5000000000E+04    0.2068001434E+00    0.2908092133E+00    0.5829152890E-01    0.3240126638E+00
    0.7000000000E+04    0.2043394644E+00    0.2953577481E+00    0.5877843891E-01    0.3300851326E+00
    0.9000000000E+04    0.2023140559E+00    0.2982492258E+00    0.5911544853E-01    0.3340963384E+00
    0.1100000000E+05    0.2006383914E+00    0.3002818385E+00    0.5937989001E-01    0.3370134485E+00
    0.1300000000E+05    0.1992267753E+00    0.3018037886E+00    0.5960150643E-01    0.3392662334E+00
    0.1500000000E+05    0.1980162559E+00    0.3029939822E+00    0.5979453102E-01    0.3410791290E+00
    0.1700000000E+05    0.1969620486E+00    0.3039548079E+00    0.5996684245E-01    0.3425824915E+00
    0.1900000000E+05    0.1960319201E+00    0.3047495508E+00    0.6012327667E-01    0.3438579998E+00
    0.2100000000E+05    0.1952021812E+00    0.3054196571E+00    0.6026703703E-01    0.3449598339E+00
    0.2300000000E+05    0.1944550396E+00    0.3059935258E+00    0.6040037166E-01    0.3459255687E+00
    0.2500000000E+05    0.1937768575E+00    0.3064913360E+00    0.6052493047E-01    0.3467822103E+00
    0.2700000000E+05    0.1931569888E+00    0.3069278602E+00    0.6064196794E-01    0.3475497476E+00
    0.2900000000E+05    0.1925869854E+00    0.3073141869E+00    0.6075246530E-01    0.3482433424E+00
    0.3100000000E+05    0.1920600456E+00    0.3076588180E+00    0.6085720806E-01    0.3488747381E+00
    0.3300000000E+05    0.1915706217E+00    0.3079683920E+00    0.6095683724E-01    0.3494531942E+00
    0.3500000000E+05    0.1911141364E+00    0.3082481755E+00    0.6105188438E-01    0.3499861268E+00
    0.3700000000E+05    0.1906867730E+00    0.3085024054E+00    0.6114279635E-01    0.3504795567E+00
    0.3900000000E+05    0.1902853198E+00    0.3087345327E+00    0.6122995322E-01    0.3509384321E+00
    0.4100000000E+05    0.1899070504E+00    0.3089473990E+00    0.6131368158E-01    0.3513668630E+00
    0.4300000000E+05    0.1895496332E+00    0.3091433676E+00    0.6139426456E-01    0.3517682966E+00
    0.4500000000E+05    0.1892110596E+00    0.3093244215E+00    0.6147194954E-01    0.3521456496E+00
    0.4700000000E+05    0.1888895883E+00    0.3094922380E+00    0.6154695419E-01    0.3525014089E+00
    0.4900000000E+05    0.1885837010E+00    0.3096482462E+00    0.6161947123E-01    0.3528377108E+00
    0.1000000000E+05    0.2014384024E+00    0.2993453826E+00    0.5925433375E-01    0.3356578619E+00
    0.3000000000E+05    0.1923185049E+00    0.3074912625E+00    0.6080551302E-01    0.3485661868E+00
    0.5000000000E+05    0.1884361787E+00    0.3097222124E+00    0.6165485125E-01    0.3529991522E+00
    0.7000000000E+05    0.1860527309E+00    0.3108044270E+00    0.6226520543E-01    0.3555468557E+00
    0.9000000000E+05    0.1843606601E+00    0.3114463206E+00    0.6274599282E-01    0.3572976685E+00
    0.1100000000E+06    0.1830606712E+00    0.3118695225E+00    0.6314410124E-01    0.3586182962E+00
    0.1300000000E+06    0.1820109146E+00    0.3121673790E+00    0.6348445251E-01    0.3596731723E+00
    0.1500000000E+06    0.1811336615E+00    0.3123864677E+00    0.6378200985E-01    0.3605490724E+00
    0.1700000000E+06    0.1803819851E+00    0.3125527657E+00    0.6404650940E-01    0.3612969525E+00
    0.1900000000E+06    0.1797255110E+00    0.3126819556E+00    0.6428466186E-01    0.3619490945E+00
    0.2100000000E+06    0.1791435166E+00    0.3127840849E+00    0.6450129851E-01    0.3625271470E+00
    0.2300000000E+06    0.1786212695E+00    0.3128658962E+00    0.6470001843E-01    0.3630462855E+00
    0.2500000000E+06    0.1781479423E+00    0.3129320859E+00    0.6488357776E-01    0.3635175319E+00
    0.2700000000E+06    0.1777153580E+00    0.3129860262E+00    0.6505413568E-01    0.3639491278E+00
    0.2900000000E+06    0.1773171980E+00    0.3130302015E+00    0.6521341637E-01    0.3643473872E+00
    0.3100000000E+06    0.1769484839E+00    0.3130664818E+00    0.6536281921E-01    0.3647172482E+00
    0.3300000000E+06    0.1766052274E+00    0.3130963010E+00    0.6550349611E-01    0.3650626413E+00
    0.3500000000E+06    0.1762841864E+00    0.3131207769E+00    0.6563640690E-01    0.3653867437E+00
    0.3700000000E+06    0.1759826916E+00    0.3131407928E+00    0.6576236005E-01    0.3656921579E+00
    0.3900000000E+06    0.1756985204E+00    0.3131570558E+00    0.6588204310E-01    0.3659810418E+00
    0.4100000000E+06    0.1754298033E+00    0.3131701380E+00    0.6599604575E-01    0.3662552029E+00
    0.4300000000E+06    0.1751749537E+00    0.3131805072E+00    0.6610487767E-01    0.3665161702E+00
    0.4500000000E+06    0.1749326139E+00    0.3131885491E+00    0.6620898244E-01    0.3667652477E+00
    0.4700000000E+06    0.1747016139E+00    0.3131945845E+00    0.6630874855E-01    0.3670035563E+00
    0.4900000000E+06    0.1744809380E+00    0.3131988818E+00    0.6640451822E-01    0.3672320663E+00
    0.1000000000E+06    0.1836726453E+00    0.3116778213E+00    0.6295350596E-01    0.3579988620E+00
    0.3000000000E+06    0.1771294294E+00    0.3130492303E+00    0.6528927546E-01    0.3645356017E+00
    0.5000000000E+06    0.1743741901E+00    0.3132004509E+00    0.6645100045E-01    0.3673429153E+00
    0.7000000000E+06    0.1726149755E+00    0.3131804461E+00    0.6722905141E-01    0.3692034639E+00
    0.9000000000E+06    0.1713166471E+00    0.3131143143E+00    0.6781256672E-01    0.3706256836E+00
    0.1100000000E+07    0.1702836943E+00    0.3130341174E+00    0.6827794632E-01    0.3717934344E+00
    0.1300000000E+07    0.1694231595E+00    0.3129507140E+00    0.6866385997E-01    0.3727940495E+00
    0.1500000000E+07    0.1686836522E+00    0.3128682857E+00    0.6899263881E-01    0.3736759535E+00
    0.1700000000E+07    0.1680338042E+00    0.3127885022E+00    0.6927836085E-01    0.3744688508E+00
    0.1900000000E+07    0.1674530723E+00    0.3127119815E+00    0.6953047757E-01    0.3751923130E+00
    0.2100000000E+07    0.1669272740E+00    0.3126388738E+00    0.6975564307E-01    0.3758599420E+00
    0.2300000000E+07    0.1664462075E+00    0.3125691164E+00    0.6995871953E-01    0.3764815898E+00
    0.2500000000E+07    0.1660022891E+00    0.3125025523E+00    0.7014336774E-01    0.3770646327E+00
    0.2700000000E+07    0.1655897274E+00    0.3124389871E+00    0.7031241276E-01    0.3776147437E+00
    0.2900000000E+07    0.1652039994E+00    0.3123782176E+00    0.7046808017E-01    0.3781363855E+00
    0.3100000000E+07    0.1648415041E+00    0.3123200453E+00    0.7061215435E-01    0.3786331358E+00
    0.3300000000E+07    0.1644993283E+00    0.3122642826E+00    0.7074608775E-01    0.3791079096E+00
    0.3500000000E+07    0.1641750805E+00    0.3122107557E+00    0.7087107828E-01    0.3795631159E+00
    0.3700000000E+07    0.1638667739E+00    0.3121593050E+00    0.7098812541E-01    0.3800007698E+00
