     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3150710649E-02    0.4166348135E-02    0.1924325851E-03    0.8451428141E-02
    0.3000000000E+01    0.9092685894E-02    0.1196177097E-01    0.5555564985E-03    0.2426947017E-01
    0.5000000000E+01    0.1460594269E-01    0.1911641660E-01    0.8927612728E-03    0.3879349179E-01
    0.7000000000E+01    0.1974232233E-01    0.2570805904E-01    0.1207193364E-02    0.5218031914E-01
    0.9000000000E+01    0.2454540268E-01    0.3180230118E-01    0.1501496133E-02    0.6456225451E-01
    0.1100000000E+02    0.2905208278E-01    0.3745487023E-01    0.1777906500E-02    0.7605169931E-01
    0.1300000000E+02    0.3329381746E-01    0.4271341221E-01    0.2038330223E-02    0.8674476850E-01
    0.1500000000E+02    0.3729758855E-01    0.4761890868E-01    0.2284401099E-02    0.9672414432E-01
    0.1700000000E+02    0.4108667595E-01    0.5220680526E-01    0.2517527949E-02    0.1060613499E+00
    0.1900000000E+02    0.4468127489E-01    0.5650791824E-01    0.2738932220E-02    0.1148185754E+00
    0.2100000000E+02    0.4809899390E-01    0.6054916842E-01    0.2949678308E-02    0.1230501573E+00
    0.2300000000E+02    0.5135525954E-01    0.6435417959E-01    0.3150698191E-02    0.1308037835E+00
    0.2500000000E+02    0.5446364753E-01    0.6794376981E-01    0.3342811583E-02    0.1381214841E+00
    0.2700000000E+02    0.5743615538E-01    0.7133635725E-01    0.3526742516E-02    0.1450404490E+00
    0.2900000000E+02    0.6028342830E-01    0.7454829758E-01    0.3703133073E-02    0.1515937078E+00
    0.3100000000E+02    0.6301494730E-01    0.7759416578E-01    0.3872554827E-02    0.1578106982E+00
    0.3300000000E+02    0.6563918679E-01    0.8048699302E-01    0.4035518411E-02    0.1637177432E+00
    0.3500000000E+02    0.6816374720E-01    0.8323846661E-01    0.4192481575E-02    0.1693384545E+00
    0.3700000000E+02    0.7059546709E-01    0.8585909959E-01    0.4343855993E-02    0.1746940741E+00
    0.3900000000E+02    0.7294051847E-01    0.8835837525E-01    0.4490013044E-02    0.1798037661E+00
    0.4100000000E+02    0.7520448802E-01    0.9074487073E-01    0.4631288745E-02    0.1846848657E+00
    0.4300000000E+02    0.7739244677E-01    0.9302636332E-01    0.4767987967E-02    0.1893530934E+00
    0.4500000000E+02    0.7950900989E-01    0.9520992194E-01    0.4900388069E-02    0.1938227401E+00
    0.4700000000E+02    0.8155838838E-01    0.9730198645E-01    0.5028742024E-02    0.1981068264E+00
    0.4900000000E+02    0.8354443385E-01    0.9930843647E-01    0.5153281128E-02    0.2022172420E+00
