     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7087099561E-02    0.3130488017E-02    0.1282430827E-03    0.5080078921E-02
    0.3000000000E+01    0.2043656490E-01    0.9019353898E-02    0.3698922766E-03    0.1463902362E-01
    0.5000000000E+01    0.3279314054E-01    0.1446200984E-01    0.5936814939E-03    0.2347692559E-01
    0.7000000000E+01    0.4426766076E-01    0.1951016177E-01    0.8016063993E-03    0.3167722307E-01
    0.9000000000E+01    0.5495456662E-01    0.2420772332E-01    0.9953670630E-03    0.3931078872E-01
    0.1100000000E+02    0.6493487652E-01    0.2859223656E-01    0.1176421585E-02    0.4643821962E-01
    0.1300000000E+02    0.7427852845E-01    0.3269599223E-01    0.1346028373E-02    0.5311164306E-01
    0.1500000000E+02    0.8304624436E-01    0.3654692131E-01    0.1505279778E-02    0.5937615384E-01
    0.1700000000E+02    0.9129102704E-01    0.4016931048E-01    0.1655129102E-02    0.6527096778E-01
    0.1900000000E+02    0.9905937166E-01    0.4358438095E-01    0.1796412451E-02    0.7083035499E-01
    0.2100000000E+02    0.1063922538E+00    0.4681076001E-01    0.1929866546E-02    0.7608440032E-01
    0.2300000000E+02    0.1133259410E+00    0.4986486806E-01    0.2056143356E-02    0.8105962737E-01
    0.2500000000E+02    0.1198926633E+00    0.5276123804E-01    0.2175822185E-02    0.8577951379E-01
    0.2700000000E+02    0.1261211713E+00    0.5551278087E-01    0.2289419729E-02    0.9026491934E-01
    0.2900000000E+02    0.1320372033E+00    0.5813100719E-01    0.2397398484E-02    0.9453444353E-01
    0.3100000000E+02    0.1376638772E+00    0.6062621352E-01    0.2500173821E-02    0.9860472603E-01
    0.3300000000E+02    0.1430220235E+00    0.6300763950E-01    0.2598119964E-02    0.1024907002E+00
    0.3500000000E+02    0.1481304665E+00    0.6528360111E-01    0.2691575072E-02    0.1062058082E+00
    0.3700000000E+02    0.1530062658E+00    0.6746160428E-01    0.2780845570E-02    0.1097621841E+00
    0.3900000000E+02    0.1576649223E+00    0.6954844195E-01    0.2866209870E-02    0.1131708106E+00
